t_stamp,GR04/ai/GR04_feature_7/eu,GR04/GR04_feature_1_block/eu,GR04/GR04_feature_1_block/setpoint,GR04/GR04_feature_3/eu,GR04/ai/GR04_feature_4_1/eu,GR04/ai/GR04_feature_8/eu,GR04/ai/GR04_feature_6/eu,GR04/GR04_feature_5
2025-01-15 17:00:00,17.02559118048934,68.1133025060652,62.10084033613445,29.76171219615476,55.984172177177626,1154.9339262760384,78.76960073047722,50.5026809966259
2025-01-15 17:15:00,17.134437162039827,68.0386546728433,62.10084033613445,29.725727617212943,56.317067150892676,1152.3776309605914,79.96913990680225,50.310114525998685
2025-01-15 17:30:00,17.084979918631237,68.07930155179602,62.10084033613445,29.734085413454746,58.60881590112251,1153.8564452917046,79.22183667022044,50.759758289202516
2025-01-15 17:45:00,17.080638528644315,67.95862510054344,62.10084033613445,29.742678026671157,58.34823277967173,1156.1179554696325,79.74140530456575,50.43974634457283
2025-01-15 18:00:00,17.202038252138355,68.00928628359124,62.10084033613445,29.735618204176028,58.36477783133863,1153.495922671447,79.57449243522153,50.23131175740244
2025-01-15 18:15:00,17.31481268711672,68.06901492152787,62.10084033613445,29.788635657436213,58.46361900727834,1152.2515422286654,79.76033526197966,50.42490209800905
2025-01-15 18:30:00,17.59705159250821,68.04621420217443,62.10084033613445,29.80540874011859,58.435836514010916,1154.6788888283775,79.19235754501915,50.29244980999107
2025-01-15 18:45:00,17.71727636205118,68.05531879097195,62.10084033613445,29.740333989441375,58.26512582257434,1147.295642400319,78.31673589281118,50.048461301805126
2025-01-15 19:00:00,17.550864258549016,68.0208359011143,62.10084033613445,29.751616769536,58.462562014436045,1153.1382698961504,80.1256090404481,50.26133030889362
2025-01-15 19:15:00,17.171907075020005,68.07221587104529,62.10084033613445,29.74845804699714,58.526009417377665,1159.1486890913545,80.95465170284882,50.40433570803262
2025-01-15 19:30:00,17.181831383686344,68.09803572811346,62.10084033613445,29.82992443181325,58.28640824602472,1158.52241015845,79.33637694584105,50.13295098389333
2025-01-15 19:45:00,17.146262099417758,68.12908645811557,62.10084033613445,29.79628822313973,58.270726114180825,1164.0874435812218,80.30395353744606,50.13014617280115
2025-01-15 20:00:00,17.04986149183124,67.95460141005098,62.10084033613445,29.738865686760615,58.44792000095955,1166.0493219639663,79.23748361850726,50.534918145485165
2025-01-15 20:15:00,17.389693707006362,67.9859084498899,62.10084033613445,29.683017917942344,58.74581454735579,1166.326221010883,79.3061352011467,50.76248351715091
2025-01-15 20:30:00,17.39852826442757,67.98353117147894,62.10084033613445,29.66937731554297,58.775601052865845,1167.7725717360015,78.97502657471209,50.55365885249708
2025-01-15 20:45:00,17.44270319563706,68.06930725553646,62.10084033613445,29.628208462921553,58.66006496406356,1161.3377028347302,78.37867420119144,50.66872826268139
2025-01-15 21:00:00,17.3189107469252,67.96049078199376,62.10084033613445,29.60496063351925,58.631626543660346,1154.370475375443,78.5115671600719,50.71154238493296
