t_stamp,GR02/ai/GR02_feature_7/eu,GR02/GR02_feature_1_block/eu,GR02/GR02_feature_1_block/setpoint,GR02/GR02_feature_3/eu,GR02/ai/GR02_feature_4_1/eu,GR02/ai/GR02_feature_8/eu,GR02/ai/GR02_feature_6/eu,GR02/GR02_feature_5
2025-10-24 17:00:00,6.145116595977452,65.76322833052586,66.76050420168067,29.147276229724312,61.406141695577,997.1548016099615,73.8894548986154,52.86250812887771
2025-10-24 17:15:00,7.019470394352476,65.82719490838129,66.76050420168067,29.122863249455964,61.422753377806266,1001.9711351812826,74.13589941055146,52.76958885529541
2025-10-24 17:30:00,7.419963534873262,65.86736314238931,66.76050420168067,29.154241544348213,61.55233042539337,1002.8625254636698,74.73065144317754,52.80971405799148
2025-10-24 17:45:00,7.43962493425405,65.9312711211205,66.76050420168067,29.17032042650729,63.7178339195643,1005.2099615755469,74.65504710643754,53.07497472370788
2025-10-24 18:00:00,7.169628174665118,65.92267940023211,66.76050420168067,29.17332451379255,63.784509044558654,1001.9538383704812,74.38238976772949,53.17898719455886
2025-10-24 18:15:00,7.337035404946432,65.8855814365193,66.76050420168067,29.21141870891898,63.908174396443826,998.639947713749,74.28885397993473,53.424967808514054
2025-10-24 18:30:00,7.723039515397908,65.81932620287716,66.76050420168067,29.245958514715294,63.9732038065853,994.5812659294268,74.93276047169853,53.16520469123639
2025-10-24 18:45:00,8.42430407064267,65.90384683307569,66.76050420168067,29.23000390500481,63.79876048499705,992.0600989259058,74.15160763993671,53.24979642143492
2025-10-24 19:00:00,8.551220599745395,65.95101583000415,66.76050420168067,29.21666974493955,63.59241511106137,994.6891768320744,74.31290237901321,53.81919767927809
2025-10-24 19:15:00,8.383125573133352,65.89627964277457,66.76050420168067,29.22964805794176,63.330762875934134,993.8293350798061,74.86011185705961,53.55203425698345
2025-10-24 19:30:00,7.795805743999738,65.79349305204224,66.76050420168067,29.211823160115657,63.04624154706249,992.4478526208577,74.20845733659385,53.14140179930186
2025-10-24 19:45:00,7.911735735829125,65.72399341466136,66.76050420168067,29.175962776134362,62.93610788708614,988.9453349879155,74.87380262761477,52.852413735321754
2025-10-24 20:00:00,8.034524434564318,65.72845802295491,66.76050420168067,29.21023178498634,63.05342852547581,990.2374572334022,74.37544686117721,53.039458236215665
2025-10-24 20:15:00,8.406497124918122,65.73930427348022,66.76050420168067,29.19030778514598,63.15620657635197,1001.5326230397567,74.51642590828446,53.02523294348036
2025-10-24 20:30:00,8.389545748377127,65.63564803255144,66.76050420168067,29.173991533968703,63.29963100130512,994.8910884096075,74.02328062050097,52.88630100378642
2025-10-24 20:45:00,7.989314147608806,65.76615233565701,66.76050420168067,29.146417083781188,63.61323561899886,1004.2499039400432,73.72236130284983,52.73091316581642
2025-10-24 21:00:00,7.433121779371754,65.74197360274779,66.76050420168067,29.11419214278945,63.85656366385116,1000.4255725136518,74.20510267127192,52.64690858122429
2025-10-24 21:15:00,6.91042510359313,65.79048609294225,66.76050420168067,29.129579522538588,64.05045466895528,1005.0743810616564,74.08821562941779,52.90881714759636
2025-10-24 21:30:00,7.575628864341843,65.75198799201719,66.76050420168067,29.110307411079933,63.931192955090474,1004.7113182176162,74.56775249467987,53.10178028099777
2025-10-24 21:45:00,8.19214413858191,65.87599156460905,66.76050420168067,29.107948827578753,64.0709762230707,1008.0089162498243,74.34187730240757,53.2492346490068
2025-10-24 22:00:00,8.513134973721906,65.99879843585447,66.76050420168067,29.101430896326416,64.08394009843198,1014.0213917887902,74.64743074521853,53.41156875653809
2025-10-24 22:15:00,8.378927528295073,65.97628406412471,66.76050420168067,29.106450267985565,63.91326866172982,1012.6100837805959,73.79165232404536,53.04866834766246
2025-10-24 22:30:00,8.518355821469758,66.0986229876846,66.76050420168067,29.153946947463268,63.87887987720409,1004.5605289894525,74.04642583019358,52.99595554849145
2025-10-24 22:45:00,8.884637728542762,66.04575603160428,66.76050420168067,29.16318844179115,63.62237824514612,1002.076032081835,74.04468479952402,52.99945814481021
2025-10-24 23:00:00,9.703365532084915,65.98248223361242,66.76050420168067,29.146619802645198,63.687852271012396,997.5350037308026,74.37597462123176,52.69316323386502
2025-10-24 23:15:00,10.540459954707531,65.97948866071178,66.76050420168067,29.1256019324778,63.46435236034968,998.7244262707522,74.67461070582027,52.69028431972222
2025-10-24 23:30:00,10.86429364290662,65.93787414831814,66.76050420168067,29.172603576979224,63.48437722074127,999.9327063635129,74.34758728692911,53.08377427753904
2025-10-24 23:45:00,10.473640667573557,65.84205862548217,66.76050420168067,29.159466581729983,63.45241543920729,1002.3419670612275,73.78656780056085,53.271685985139314
2025-10-25 00:00:00,10.280608333452449,65.89696760884,66.76050420168067,29.06366565754127,61.50352849195536,1011.2128771749486,73.78394166789487,52.81321575905134
2025-10-25 00:15:00,10.722383771130508,65.83535968344962,66.76050420168067,29.04944942797678,61.307022640405854,1011.0080851913408,73.83038088416596,52.97181512762784
2025-10-25 00:30:00,11.4559978254682,65.8692238083651,66.76050420168067,29.082149517360715,61.14588207556246,1013.0791615198082,73.6016555539288,52.762204418381
2025-10-25 00:45:00,11.969937242214323,65.82809261234449,66.76050420168067,29.021023229176762,61.008521994216,1005.9673986957996,74.33318927752916,53.11293788823617
2025-10-25 01:00:00,12.117074564491679,65.76366663254244,66.76050420168067,29.00508278046867,60.983247587530045,1008.5187390375138,73.93280918744745,53.27674158955768
2025-10-25 01:15:00,11.61529001696482,65.75046977290683,66.76050420168067,28.9595365367365,61.022760812092784,1010.538602458425,73.54438016354938,53.30717433823534
2025-10-25 01:30:00,10.834023969197872,65.61867264095254,66.76050420168067,28.940015897044866,60.95034345161504,1011.4730383206456,73.72614256839512,53.43107966459558
2025-10-25 01:45:00,10.500646199089049,65.52358551055568,66.76050420168067,28.90905559462474,61.16124446275587,1012.9635646238098,73.8426553380482,53.43308748448067
2025-10-25 02:00:00,10.419846058584154,65.41844625029279,66.76050420168067,28.88332715931975,61.00214945463536,1012.22146554506,73.66711447645095,53.610376800136365
2025-10-25 02:15:00,10.68007049554108,65.45574748944472,66.76050420168067,28.94363034908082,60.97575889532223,1009.4457121635812,73.22651244099356,53.70793637910458
2025-10-25 02:30:00,10.589745620080945,65.35859205044555,66.76050420168067,28.896757056460714,60.55696399937877,1018.7104370766226,73.39220261370389,53.53157972168378
2025-10-25 02:45:00,9.801163587717054,65.27847382215788,66.76050420168067,28.880347051302667,60.5017628554796,1018.5847423984607,74.40792334996884,53.80124123913965
2025-10-25 03:00:00,9.404150081784575,65.26198278825026,66.76050420168067,28.94054318831939,60.616977137510005,1021.240382372203,73.87972730693889,53.6909738005268
2025-10-25 03:15:00,9.195554733883363,65.29335170308629,66.76050420168067,28.99149308535457,60.733675503603806,1017.4545702384878,73.04891111782567,53.56755305948274
2025-10-25 03:30:00,9.420996911331182,65.16251924245627,66.76050420168067,28.93607388322728,60.70378173703738,1019.825290466005,74.05557225561215,53.50224495356065
