t_stamp,GR05/ai/GR05_feature_7/eu,GR05/GR05_feature_1_block/eu,GR05/GR05_feature_1_block/setpoint,GR05/GR05_feature_3/eu,GR05/ai/GR05_feature_4_1/eu,GR05/ai/GR05_feature_8/eu,GR05/ai/GR05_feature_6/eu,GR05/GR05_feature_5
2025-07-17 17:00:00,9.725007661557992,66.05131930525536,64.15126050420169,28.14355547496057,61.276274564680456,814.935070187599,72.13362503926102,46.0180663219076
2025-07-17 17:15:00,10.6040082579256,66.15569297307214,64.15126050420169,28.190895596280104,61.53115758195775,817.9069012367319,74.63693130508564,46.16957906593075
2025-07-17 17:30:00,11.02027518853956,66.1721185044779,64.15126050420169,28.148583705380776,61.32825700140925,814.7047882825802,72.89139903605609,46.22197493965264
2025-07-17 17:45:00,10.903842655348603,66.22532852974267,64.15126050420169,28.191872808009574,61.22985932129874,817.2159354773933,73.11927854396615,46.101008746906984
2025-07-17 18:00:00,10.988703949617856,66.3115007119419,64.15126050420169,28.208327215789236,60.96224675771545,817.9667431392834,73.38447724469138,45.647014188644604
2025-07-17 18:15:00,11.27729180085148,66.36976216034917,64.15126050420169,28.166447189301866,61.330062920313146,818.6325617589387,73.71920192879654,45.446396849025945
2025-07-17 18:30:00,11.662963756663215,66.37066119806784,64.15126050420169,28.139393074087614,61.31332217472459,813.0452019255395,74.12903085749367,45.84219934960278
2025-07-17 18:45:00,12.239347976236218,66.54511539022964,64.15126050420169,28.170767559261087,61.232400808459566,816.3062971455516,75.40248627141638,45.39938860609414
2025-07-17 19:00:00,12.223467729531869,66.58119432283307,64.15126050420169,28.20737404006603,61.006284855279354,815.4728821615535,73.95167141988907,44.98481041730554
2025-07-17 19:15:00,11.900460783165538,66.5125020577327,64.15126050420169,28.184634680202794,61.16705501961268,818.0465005428407,73.22369601605538,44.842728825695204
2025-07-17 19:30:00,11.4050015170066,66.47395878091999,64.15126050420169,28.15180029352844,60.70256369855928,817.8625307125246,73.60542501221842,45.65034091517241
2025-07-17 19:45:00,11.45977317301286,66.50770553590952,64.15126050420169,28.135476937273125,60.63972377112408,814.7936917808643,72.57696840347441,45.8114172845799
2025-07-17 20:00:00,11.688677047765257,66.4464800196269,64.15126050420169,28.162838141499545,60.98418472559347,818.9237187744274,73.42154435343944,45.33888790135083
2025-07-17 20:15:00,11.619785826458566,66.49946198022327,64.15126050420169,28.228910114829272,60.92012196533398,820.5020492691452,71.97051092524168,45.33641468325176
2025-07-17 20:30:00,11.84886236455208,66.34621504462532,64.15126050420169,28.187655900837896,56.83966708563801,818.1574187030728,72.81621488608377,45.00076217133102
2025-07-17 20:45:00,11.5547220817936,66.34289587738712,64.15126050420169,28.147202873124407,56.69102838105202,820.8227386947119,73.66539469930149,45.39782407525451
2025-07-17 21:00:00,11.11439272404104,66.36305540876988,64.15126050420169,28.13393266986468,56.756917996831476,815.2946182947827,73.90276051456131,45.48208076730925
2025-07-17 21:15:00,10.743667307502955,66.32556541935685,64.15126050420169,28.22450198083189,56.65453744546104,817.6781621634959,73.65798161832114,45.58924104171452
2025-07-17 21:30:00,10.947409697890038,66.34699321730977,64.15126050420169,28.248249937244783,56.61456364045857,819.4646944937323,73.35685890854596,45.96144276624519
2025-07-17 21:45:00,11.429957220440516,66.26234367626913,64.15126050420169,28.253907997317732,56.61702709590294,826.9152004898045,73.3453865554023,45.85883450874765
2025-07-17 22:00:00,11.73278993213124,66.25283490505731,64.15126050420169,28.237132998944123,57.11282950700459,824.0343709033583,73.73705596130249,45.87953782527688
2025-07-17 22:15:00,11.78213682348798,66.35699228780831,64.15126050420169,28.232099104600728,57.33220454075148,829.1540464926957,73.93487051323855,45.55486882377773
2025-07-17 22:30:00,11.599810723472496,66.28543749454023,64.15126050420169,28.27749884311506,57.196001635417836,827.5965645792851,73.60256552235208,45.39349874410198
2025-07-17 22:45:00,11.838635298260357,66.28628252645719,64.15126050420169,28.357184115700143,57.43208487347596,822.6665547052793,74.46758057490479,45.78410212890476
2025-07-17 23:00:00,11.875607512373872,66.25338719821782,64.15126050420169,28.359726289905993,57.294199255866054,828.9520006057872,73.52648846489166,45.478022803212546
2025-07-17 23:15:00,12.525693732823823,66.22141991438635,64.15126050420169,28.25148929933468,57.127215670713355,825.3734037560475,75.30455007668938,45.631231355750636
2025-07-17 23:30:00,13.298431468371644,66.14729309336859,64.15126050420169,28.295922594960683,57.03537640484828,819.5924490200665,73.74129824763831,45.53559716776957
2025-07-17 23:45:00,13.366875272143997,66.16694350060675,64.15126050420169,28.267734245936623,57.0296541079328,819.8065732685601,72.85180624759428,45.833571683844085
2025-07-18 00:00:00,13.464624690562475,66.185470804309,64.15126050420169,28.265336518673,57.11523670448839,817.2931431036334,73.53920788813892,45.842061838845005
2025-07-18 00:15:00,13.291367128051323,66.13867877544544,64.15126050420169,28.22464566406462,56.850548811787974,818.4041652143997,73.75973113061006,45.9990188463124
