t_stamp,GR05/ai/GR05_feature_7/eu,GR05/GR05_feature_1_block/eu,GR05/GR05_feature_1_block/setpoint,GR05/GR05_feature_3/eu,GR05/ai/GR05_feature_4_1/eu,GR05/ai/GR05_feature_8/eu,GR05/ai/GR05_feature_6/eu,GR05/GR05_feature_5
2025-01-18 17:00:00,13.942623746075865,64.5713141903879,62.134453781512605,29.02679641404228,51.27125126208119,1149.5366858233576,79.6859127562599,52.09151420509689
2025-01-18 17:15:00,14.5080719042315,64.62301063891084,62.134453781512605,29.005827425092356,51.31909570047498,1158.5916380588997,79.14695110445305,52.32542142328978
2025-01-18 17:30:00,14.85746757965602,64.69321114344024,62.134453781512605,28.985097287099467,54.02739425733341,1152.5578280036302,79.85356958984393,52.65386087748393
2025-01-18 17:45:00,14.94120433596299,64.55346370709273,62.134453781512605,28.941616278163306,53.833771584582536,1161.1648045622612,79.19330949757713,52.457763047353964
2025-01-18 18:00:00,14.719492657197401,64.69366522333567,62.134453781512605,29.003427768823343,53.924174571600176,1161.0660516095957,79.88675423139648,52.77208428036454
2025-01-18 18:15:00,15.110018833685585,64.62581604395412,62.134453781512605,29.03451432019055,54.52443544141242,1155.6778189821441,79.65940369693907,53.45658532752093
2025-01-18 18:30:00,15.44881534791917,64.56406791368403,62.134453781512605,28.999841314370084,54.8090410397968,1161.1842326654412,79.4593013608242,53.40910119526723
2025-01-18 18:45:00,15.78688793237285,64.47811697602134,62.134453781512605,28.932633917011668,54.89637009870885,1165.1010875591837,79.61400049122524,53.55997073948428
2025-01-18 19:00:00,15.88315125833348,64.39124555833365,62.134453781512605,28.921832959356337,55.01847477422254,1163.2741931348626,79.19000410543285,53.585910126540284
2025-01-18 19:15:00,15.954655899236526,64.34427364936838,62.134453781512605,28.888838917695296,54.5119679083314,1167.6174450402127,79.16129455599017,53.67903594185359
2025-01-18 19:30:00,15.657645563825838,64.22136111756836,62.134453781512605,28.95890296273456,54.70206900227337,1158.3728987638137,78.97965798020867,53.306631551003505
2025-01-18 19:45:00,15.612662850387911,64.20724271296736,62.134453781512605,28.930831272864737,54.73398831643433,1150.3032714974515,79.03374118494733,53.12899369617673
2025-01-18 20:00:00,15.935544874566094,64.25580841430558,62.134453781512605,28.88813590314235,54.355450793832325,1148.9479262437446,79.28901150516687,52.83083382092243
2025-01-18 20:15:00,16.25327411290016,64.32007225722973,62.134453781512605,28.891054284460676,54.42606520316855,1160.1580542081863,79.18639138055181,52.8668425695504
2025-01-18 20:30:00,16.207538816005844,64.33834383105835,62.134453781512605,28.865409542736455,54.498518967193185,1163.5460414054694,79.22700705864656,52.7889037442648
2025-01-18 20:45:00,15.668593027922386,64.41861341054269,62.134453781512605,28.89012347118906,54.816664056932105,1163.111019474033,79.07716290401818,53.05362184481603
2025-01-18 21:00:00,15.156761756421826,64.32296925447953,62.134453781512605,28.895849837206747,54.48129412603497,1168.6675693964403,79.06817379002747,53.05901656070963
2025-01-18 21:15:00,15.057909285219942,64.32979534819738,62.134453781512605,28.856114773764425,54.64381357720503,1164.8427348419148,79.47297478583405,53.51362229081521
2025-01-18 21:30:00,15.459767213793238,64.40259407923,62.134453781512605,28.820828897005473,51.780077443762686,1163.1168121879768,79.2666082230113,52.97778250719201
2025-01-18 21:45:00,15.849176037299724,64.32483051197772,62.134453781512605,28.829033880705623,51.67119190872148,1165.9253335869748,79.37827671981809,52.88143572634216
2025-01-18 22:00:00,15.870975817787167,64.21700819301583,62.134453781512605,28.844754086562762,51.66065514345516,1164.9712431781593,79.78152181902793,52.560633217571954
2025-01-18 22:15:00,15.752066862979333,64.2428456262501,62.134453781512605,28.87353338271197,51.37994124951141,1167.9142266914666,79.40973758186817,52.59056624157503
2025-01-18 22:30:00,15.766021961635785,64.21783429808724,62.134453781512605,28.86228000008985,51.387794353355254,1168.3147785542392,79.1069130219033,52.41437180208992
2025-01-18 22:45:00,15.737876129787612,64.33040262826961,62.134453781512605,28.952397477978437,51.442381869552115,1166.0734549672507,78.9748247339209,52.12631244385154
2025-01-18 23:00:00,15.643159773345632,64.43983039982388,62.134453781512605,28.89594722213242,51.550981827376994,1168.2808903977098,78.59087858792937,52.68395090586484
2025-01-18 23:15:00,16.292906787251216,64.51794629760715,62.134453781512605,28.88292582177191,51.77984030314526,1167.835356393548,79.20001199534636,52.26855182463473
2025-01-18 23:30:00,16.556117863481017,64.69440934689086,62.134453781512605,28.82498234874012,51.884686842354945,1160.9544407722244,79.17929404545158,52.12311792159567
2025-01-18 23:45:00,16.415205608863214,64.59581486446415,62.134453781512605,28.828231829850598,51.704467315071035,1157.9528114103878,79.30427538188093,52.025966209283794
2025-01-19 00:00:00,16.450667745417505,64.64138867822531,62.134453781512605,28.81772819816237,51.523071658216836,1160.296311144939,79.41934402997143,51.862215437175365
2025-01-19 00:15:00,16.752129862736204,64.70503966860988,62.134453781512605,28.800377516778752,51.533370984159234,1164.0763597028065,79.54223727975518,51.70942857550643
2025-01-19 00:30:00,17.34694716717701,64.65658626304686,62.134453781512605,28.84208931949872,51.55542288921241,1167.9650896321937,79.40335516938383,51.74356108612416
