t_stamp,GR05/ai/GR05_feature_7/eu,GR05/GR05_feature_1_block/eu,GR05/GR05_feature_1_block/setpoint,GR05/GR05_feature_3/eu,GR05/ai/GR05_feature_4_1/eu,GR05/ai/GR05_feature_8/eu,GR05/ai/GR05_feature_6/eu,GR05/GR05_feature_5
2025-05-06 17:00:00,20.061765445355107,70.8154209179025,63.34453781512605,27.893514489133487,59.53967234105318,885.8075385030415,78.81464140735962,52.68345500893176
2025-05-06 17:15:00,20.71326423923033,70.67995423198494,63.34453781512605,27.871485340239172,62.722685156221694,885.4792482484908,78.67169208307558,53.200127866164806
2025-05-06 17:30:00,21.153306586631675,70.74879316465484,63.34453781512605,27.88489599965387,62.75912496780741,888.9614932412201,78.59840978291324,53.524768318093706
2025-05-06 17:45:00,21.201246696910367,70.74049695801655,63.34453781512605,27.879964173070764,62.83594463245614,892.0366898506832,78.74558373973635,53.055341430316886
2025-05-06 18:00:00,21.085275309333316,70.69860956913851,63.34453781512605,27.843908102611763,62.80911709634762,884.9292666702008,79.10128207948834,53.3405216101206
2025-05-06 18:15:00,21.140624718995195,70.6308710081211,63.34453781512605,27.85435736281891,62.75009106005463,882.8126486365888,78.31023761860347,53.12805410581958
2025-05-06 18:30:00,21.51859422710536,70.59057698314002,63.34453781512605,27.86601015377485,62.820038037279915,881.565741012443,78.3911659492522,53.256895016527004
2025-05-06 18:45:00,21.761447340400895,70.58038465470284,63.34453781512605,27.766568839849427,62.81075276705133,888.2763544862132,79.14615849848305,53.17922608530128
2025-05-06 19:00:00,21.776565761512636,70.60675161083388,63.34453781512605,27.831148939337158,62.911296766820314,894.3026708099663,78.85295403554336,53.26778621531702
2025-05-06 19:15:00,21.593851812794288,70.58051179969551,63.34453781512605,27.82930401367164,62.87416218408001,893.6691075563126,78.94891151715308,53.01450963412287
2025-05-06 19:30:00,21.45178064532882,70.53245277625291,63.34453781512605,27.743054888859497,62.97731446882393,901.0241337777652,78.48397990796741,52.6515990515329
2025-05-06 19:45:00,20.854578939605894,70.52664846804824,63.34453781512605,27.756720599981634,63.09759632617931,903.5601777120543,77.82270122125918,52.74497499959355
2025-05-06 20:00:00,21.072553112276335,70.60130586371237,63.34453781512605,27.798859248004433,63.21079586201516,903.181290268792,78.79483842449635,52.772094572418176
2025-05-06 20:15:00,21.30774609924915,70.79670625587222,63.34453781512605,27.749671644069437,63.19684808883021,896.7788345694839,78.16944622683185,52.901868479545314
2025-05-06 20:30:00,21.413215250900723,70.8561669793008,63.34453781512605,27.76633051847135,63.236241903849276,900.1316976995835,78.66736573451388,52.30920559572174
2025-05-06 20:45:00,21.232519154211467,70.86416956908073,63.34453781512605,27.817579455685507,62.898185784259454,898.0264267284043,78.2460382848898,52.50759981638268
2025-05-06 21:00:00,21.016799660239748,71.00441502807674,63.34453781512605,27.8060631667186,63.143795213497526,905.1875196522419,78.38026316653544,52.79056739981407
2025-05-06 21:15:00,20.721333430898962,71.02158131399754,63.34453781512605,27.762548568287542,63.229591986954304,895.9517062546847,77.79498605400246,52.84089524526477
2025-05-06 21:30:00,21.047760137726485,70.97595610199197,63.34453781512605,27.753124232844318,63.42787001894092,894.005355878378,78.11079862200214,52.883670951217326
2025-05-06 21:45:00,21.34343459385691,71.0244278030706,63.34453781512605,27.702087314014285,59.96897688503188,897.242650215543,78.39002172412818,52.121229755999586
2025-05-06 22:00:00,21.782291375720988,70.93635208117112,63.34453781512605,27.720702504994918,59.82376498910716,900.61592890085,78.41194837214483,52.04596659712119
2025-05-06 22:15:00,21.860829259896374,70.86990131743708,63.34453781512605,27.74734571304662,59.56772852892587,903.7677610176236,78.53059934080595,52.127704449221
2025-05-06 22:30:00,21.671953669762033,70.8290164763055,63.34453781512605,27.788128552655373,59.51738508645451,906.0231524456494,78.71578431725429,52.0960399069005
2025-05-06 22:45:00,21.65511401276115,70.8591131501299,63.34453781512605,27.827573557380447,59.386880348861865,903.2960201412548,78.23549814773314,52.13962855240377
2025-05-06 23:00:00,22.402480180998147,70.90537207826404,63.34453781512605,27.823582470085956,59.37718480376922,893.9083686294135,77.90377091779604,51.86615688410124
2025-05-06 23:15:00,23.233162658463215,70.81558743488064,63.34453781512605,27.810668018380333,59.39982427011895,904.4857829022042,78.39157444265537,51.60881023955606
2025-05-06 23:30:00,23.481358344893977,70.82575634155653,63.34453781512605,27.783241840002347,59.5181250115026,902.092235680867,78.25699560608675,51.61372364380952
2025-05-06 23:45:00,23.597671230531482,70.7991476780183,63.34453781512605,27.71838847576439,59.50494781053069,905.5889805169948,77.71835060531774,51.85334507187454
2025-05-07 00:00:00,23.609662887350577,70.7627233778864,63.34453781512605,27.681812517625563,59.407153703223216,907.2676665905054,77.94808448898712,52.039402417746494
2025-05-07 00:15:00,23.424083321192516,70.68654703473202,63.34453781512605,27.699462964290667,59.30548363669774,903.9080183597606,78.0504455863717,51.848104647530796
2025-05-07 00:30:00,23.702638082381743,70.58626743751444,63.34453781512605,27.689354782573716,59.32684005399457,898.4052856280103,78.34431175529683,51.84310621921986
2025-05-07 00:45:00,23.778719613409304,70.50526527472704,63.34453781512605,27.623320514818648,59.174115605707456,899.5876680055321,78.45169468452302,51.506977712018596
2025-05-07 01:00:00,23.702553402204373,70.61242131616162,63.34453781512605,27.548924905414218,58.92503159728176,895.1036873102407,77.9938711927587,51.70914492695978
2025-05-07 01:15:00,23.263717808096192,70.61783109755137,63.34453781512605,27.511443730903466,58.86995345893827,901.3356007654637,78.01566631197254,52.31800970652227
2025-05-07 01:30:00,22.92826539614911,70.61042548707267,63.34453781512605,27.514574580213917,58.96574207238951,898.454586825776,77.2675096971449,52.282210405087184
2025-05-07 01:45:00,22.788600101389214,70.61967473767619,63.34453781512605,27.558192832694978,58.67175243524876,905.1679819765532,77.51078655671434,51.85295279904353
2025-05-07 02:00:00,22.816078230313515,70.59311443452255,63.34453781512605,27.515390550062182,61.86760987945142,901.6620825309585,77.504960728408,52.556948042073806
2025-05-07 02:15:00,23.079324747138937,70.66015921217353,63.34453781512605,27.526000634215773,61.66633273369038,898.621462414575,77.7107303883002,52.089486110635846
2025-05-07 02:30:00,23.1262210009398,70.6143591248783,63.34453781512605,27.531352109507356,61.50394235983692,906.9667053843851,77.91664277581366,52.39685257004046
2025-05-07 02:45:00,22.87702258154667,70.54902694798749,63.34453781512605,27.566727230449974,61.72103023383053,898.017138258693,77.44080752689932,51.96672973481277
2025-05-07 03:00:00,22.27031375959111,70.48447804194818,63.34453781512605,27.53516528139561,61.7868864529561,905.2149111309534,78.01306602089488,51.93631309123923
2025-05-07 03:15:00,22.421085482493357,70.36158813797309,63.34453781512605,27.570001796555804,61.78429094595732,906.0827195902223,77.68864928482847,52.0968885974415
2025-05-07 03:30:00,22.748283930528753,70.1917113548738,63.34453781512605,27.660554608467063,61.85526469454604,911.4757752795668,77.4220212993307,51.86568220638509
2025-05-07 03:45:00,22.80144766977284,70.1732690989125,63.34453781512605,27.60151039084394,61.73930107164347,918.3987660902455,77.55410779605232,52.11014220772351
2025-05-07 04:00:00,22.765236308645107,70.16210965302598,63.34453781512605,27.585027867644115,61.72951132500779,917.4373662893488,77.7867680258926,52.21446637284444
2025-05-07 04:15:00,22.65507718311469,70.1535915691222,63.34453781512605,27.57215697667896,61.752545568699524,913.4210948108969,77.51307116598718,52.27933305071593
2025-05-07 04:30:00,22.376716372204797,70.13200718992935,63.34453781512605,27.546836702133415,61.60618638176813,903.1486478014485,77.8756519294409,52.09948833387819
2025-05-07 04:45:00,22.28627931799484,70.26540704040693,63.34453781512605,27.590236595239404,61.57069320283978,902.369621955737,78.23802331651292,52.16263742090487
2025-05-07 05:00:00,22.44905832350689,70.16751412715999,63.34453781512605,27.616411909317453,61.7696664092085,894.7747505832704,78.07840040654973,51.7783968148837
