t_stamp,GR03/ai/GR03_feature_7/eu,GR03/GR03_feature_1_block/eu,GR03/GR03_feature_1_block/setpoint,GR03/GR03_feature_3/eu,GR03/ai/GR03_feature_4_1/eu,GR03/ai/GR03_feature_8/eu,GR03/ai/GR03_feature_6/eu,GR03/GR03_feature_5
2025-07-29 17:00:00,10.739291075245488,65.96398793849508,64.28571428571429,27.646076811038814,57.485735905756236,849.2957488784253,73.20406507508994,46.22953233312128
2025-07-29 17:15:00,11.127280245495394,66.04666164620915,64.28571428571429,27.562349347192487,57.85905723743301,848.8416201308482,73.02740287966728,46.554686743074534
2025-07-29 17:30:00,11.322565785060958,66.19289122410414,64.28571428571429,27.55370917464979,58.027326902252426,849.6579336537112,73.00759196479241,46.3223168028457
2025-07-29 17:45:00,11.12151688282625,66.24176963125277,64.28571428571429,27.606653126075656,58.341019313056066,847.8728400171683,72.82975515633088,46.037388856975426
2025-07-29 18:00:00,11.15367728803123,66.40965286461514,64.28571428571429,27.67076144606618,58.1037357404986,841.5063790868086,72.97013863188737,45.441446439209344
2025-07-29 18:15:00,11.110474190770933,66.39542586443562,64.28571428571429,27.671394340694,57.90075482025633,849.1856371269055,73.49576421457714,45.54156469355332
2025-07-29 18:30:00,11.144681916370391,66.37027505028055,64.28571428571429,27.652652135620517,57.67415794734802,842.5616544911799,73.02737281165638,45.60671799237513
2025-07-29 18:45:00,11.370106279315815,66.40417012633202,64.28571428571429,27.645145257839456,57.80001937429176,843.4574694257819,73.16234770687731,45.31527717275143
2025-07-29 19:00:00,11.266089800322016,66.37412189800008,64.28571428571429,27.635443104322068,58.051312864175934,843.8529023574126,73.63398508656176,45.674821841148955
2025-07-29 19:15:00,11.09921582730765,66.23870894417291,64.28571428571429,27.618907623485292,57.73181038856197,855.4180484404104,72.66418363735386,45.766028216326404
2025-07-29 19:30:00,10.95611818596488,66.16195808837625,64.28571428571429,27.636287292917977,57.98493480448133,850.5882363209402,72.80214714848458,45.385844148692804
2025-07-29 19:45:00,11.062439499905595,66.14538527646785,64.28571428571429,27.662928896225647,57.84197556083619,855.3480067720417,73.39544814752882,45.24675475575886
2025-07-29 20:00:00,11.283771154616772,66.09559774722932,64.28571428571429,27.587714019316216,57.81858388813977,860.2430035332833,73.19643405235479,45.45968361231224
2025-07-29 20:15:00,11.384502586257351,66.00861978759062,64.28571428571429,27.611816897165173,57.71322181559646,863.767223339169,72.78622553717679,45.72035152102135
2025-07-29 20:30:00,11.272621141415998,66.04187497165566,64.28571428571429,27.628959316597733,58.0695797666148,868.1718186303327,72.5631452409975,45.32667461902123
2025-07-29 20:45:00,11.13494233466243,66.11915952308274,64.28571428571429,27.618350748195617,58.131849513503845,864.9108862164653,72.68050880363474,45.3807034747288
2025-07-29 21:00:00,11.20583551194649,65.97369824409203,64.28571428571429,27.609126443810133,57.80657568959165,875.278213780682,72.38663578174847,45.17546934246112
2025-07-29 21:15:00,11.069588106236646,65.93325111110265,64.28571428571429,27.59883846519599,57.6314475051943,875.4464655617918,73.50270235104801,45.20340788685962
2025-07-29 21:30:00,11.546173446925678,66.05624497799857,64.28571428571429,27.55995977472399,57.98082289436423,882.3783934356693,72.56165702416347,45.076025044888546
2025-07-29 21:45:00,11.905730455451403,65.99155820387298,64.28571428571429,27.573280105489413,57.94970997258468,876.7066459916291,72.52044959073656,45.44968552928536
2025-07-29 22:00:00,11.9261883360196,65.99706619017815,64.28571428571429,27.569756849305634,57.849843326898146,876.4690063169771,72.58365642755935,45.76226468510425
2025-07-29 22:15:00,11.817933539932149,66.01268259355662,64.28571428571429,27.50988809338875,57.720617731819544,886.564120059648,72.82995449959147,45.94736788481083
2025-07-29 22:30:00,11.872835091735277,65.8896309093751,64.28571428571429,27.479098767510305,55.53612405868577,891.4951031996067,72.5215468857425,45.573903267516144
2025-07-29 22:45:00,11.95640343931057,65.89618349835507,64.28571428571429,27.45221130707554,55.13525583172275,892.3587729780892,72.6948268453205,45.4994329249243
2025-07-29 23:00:00,12.13464902595791,65.86953998455458,64.28571428571429,27.500957511099042,54.85629738928574,882.5699428239308,72.28061569422691,45.26559999476949
2025-07-29 23:15:00,12.309577139089571,65.85923411708856,64.28571428571429,27.47912099235456,54.70935572319431,887.8657437826141,71.94601652863705,45.24023545183854
2025-07-29 23:30:00,12.30338741932497,65.86214762473168,64.28571428571429,27.448915437109264,54.57843363879923,891.7481475999462,72.58817757931344,44.9083895782364
2025-07-29 23:45:00,12.472632428178823,65.82215070250805,64.28571428571429,27.48949772224166,54.24387605201693,898.0504035256399,72.3534702952293,44.93231454920709
2025-07-30 00:00:00,12.256438148264799,65.66195173046565,64.28571428571429,27.48483798486299,54.58551944479228,898.7922661993972,72.72741799655623,45.101385066737244
2025-07-30 00:15:00,12.488805006756728,65.70112181080871,64.28571428571429,27.432239063527785,54.489213550342896,899.7106304486418,73.10499458158073,45.113739135839836
2025-07-30 00:30:00,12.528970263512473,65.69706468662966,64.28571428571429,27.439138641470162,54.540381208663845,900.8497387812577,72.27586065217135,45.27241309304777
2025-07-30 00:45:00,12.370912310703782,65.64436877026085,64.28571428571429,27.50027351295387,54.669893007724156,897.9970285580266,72.86095397782701,45.3485216458153
2025-07-30 01:00:00,12.007068647543388,65.68641391520323,64.28571428571429,27.483867930136967,54.24368264929054,894.1200815875135,73.16044983180335,45.23386489987843
2025-07-30 01:15:00,11.683282306590622,65.57866010306415,64.28571428571429,27.47870259325131,53.922912647352376,902.905667293982,72.97174217757794,45.226975561255244
2025-07-30 01:30:00,11.429774153066818,65.4946762429514,64.28571428571429,27.530148402779105,54.24391217142634,901.714787853256,72.18033956828116,44.87446732529917
2025-07-30 01:45:00,11.480198743996718,65.30184145719774,64.28571428571429,27.479622776472546,54.220027572053354,891.7768222675438,72.54474078383303,45.106966119927606
2025-07-30 02:00:00,11.416514102380184,65.44808980299659,64.28571428571429,27.534110785129553,54.49533067555825,895.1643700456902,72.70487491444908,45.1168590513566
2025-07-30 02:15:00,11.617207275082809,65.49132951757419,64.28571428571429,27.567300339749945,54.439817786708126,900.1506268145889,72.28442820070006,45.432128634075475
2025-07-30 02:30:00,11.729830214030747,65.38085405985468,64.28571428571429,27.58598555636309,54.7799062679004,902.7996576952994,72.17833865827117,45.438931430607816
2025-07-30 02:45:00,11.56869812412539,65.23785331753503,64.28571428571429,27.656219286349238,54.53899799000326,904.8509246197975,72.39313025733567,45.43919598765245
2025-07-30 03:00:00,11.400487075373732,65.2154876084462,64.28571428571429,27.630814007069088,54.3959461617279,896.9046525944772,72.18537064610126,45.75398729416105
2025-07-30 03:15:00,11.372688301408099,65.20566796328812,64.28571428571429,27.65362785127651,54.252970945942735,903.8099686117483,71.84317773402593,45.90965527425875
2025-07-30 03:30:00,11.771552020393063,65.23948541831051,64.28571428571429,27.73885976201319,54.35921875677912,894.7248754657558,72.1104669789485,45.668263595485605
2025-07-30 03:45:00,11.648299704070542,65.14097379039416,64.28571428571429,27.6938992932901,54.54485904318549,897.2518291656947,72.48464696593282,45.515207996160186
2025-07-30 04:00:00,11.632021322616431,65.13459999827083,64.28571428571429,27.677012527213705,54.33213433889581,895.4172718971927,71.99289933642889,45.42737303515347
2025-07-30 04:15:00,11.710050112164996,65.04422535222373,64.28571428571429,27.676171173147743,56.48889016434391,890.9365894372744,72.2123520593361,45.58784093598113
2025-07-30 04:30:00,11.849505714510585,65.02106040515042,64.28571428571429,27.646895752999466,56.44311188458961,901.2817787790619,71.69449263677608,45.67634364354412
2025-07-30 04:45:00,11.921073567549104,65.0410521129756,64.28571428571429,27.676267360748128,56.54157720810431,904.5664775160433,72.07052073997008,45.5792919079939
2025-07-30 05:00:00,12.162138810822277,65.04565130946311,64.28571428571429,27.646495483516254,56.332799791317875,908.5007268169747,72.28920921511883,45.58096129805211
2025-07-30 05:15:00,12.186723365377585,64.96718684811266,64.28571428571429,27.67966082641179,56.325142892501766,899.4116983344038,71.6198253166388,45.38128915345478
2025-07-30 05:30:00,12.061225826100022,64.8078634336732,64.28571428571429,27.708713758472157,56.33724809827869,896.5350237845857,71.42676224483169,45.63561857613896
2025-07-30 05:45:00,12.006707683566319,64.63487141947905,64.28571428571429,27.659824599895316,56.48766918094235,896.3478373926006,72.35700388396081,45.537888196558754
2025-07-30 06:00:00,11.920544956576373,64.63231594542385,64.28571428571429,27.593927037584727,56.41418478628871,896.642867845555,72.56450128144627,45.6086342799635
2025-07-30 06:15:00,12.009191516758422,64.60951182858949,64.28571428571429,27.53734093760229,56.576284979849326,900.3773207030767,72.11906215781389,45.49371253338657
2025-07-30 06:30:00,12.05570618443465,64.56838525849855,64.28571428571429,27.530559277392314,56.62066260034865,902.367146993308,72.5037620178184,45.25128511745789
2025-07-30 06:45:00,12.001247932185747,64.58498315277897,64.28571428571429,27.551363855322144,56.69809001687287,899.9679128819392,72.54160822595823,45.18852745380345
2025-07-30 07:00:00,11.916136060457019,64.52233759497486,64.28571428571429,27.60311335339668,56.609718298819054,904.947779655979,72.01526174112891,45.02590817377328
2025-07-30 07:15:00,11.711081224515324,64.45990343397719,64.28571428571429,27.59735575473403,56.785716573393934,914.4091212094778,72.153298226135,45.3771340245809
2025-07-30 07:30:00,11.520990761738421,64.49350162421557,64.28571428571429,27.598273405858507,56.60188514557236,912.1024607061886,72.32344346636977,45.43750254139131
2025-07-30 07:45:00,11.21889087647466,64.53273596538213,64.28571428571429,27.625914287279638,56.58920332020275,907.2913053260262,72.22956600293061,45.329554316625696
2025-07-30 08:00:00,11.041111531124416,64.39455684859676,64.28571428571429,27.658651839877308,56.9730869776497,902.8041827369906,72.41751543572431,45.534971267109555
2025-07-30 08:15:00,11.15127992650687,64.41218580284794,64.28571428571429,27.668491899516432,56.90282361589945,899.5868791368227,72.12094316625803,45.95333463126786
2025-07-30 08:30:00,10.884332485520783,64.30651007709108,64.28571428571429,27.687305838111342,56.78629188061709,903.0425799686001,72.17415646153657,45.98880102353395
2025-07-30 08:45:00,10.495041881189625,64.28027354149131,64.28571428571429,27.64721985740275,56.850176925839854,902.7365590132356,72.56904577079494,45.859919878309704
2025-07-30 09:00:00,10.687390708749648,64.25117051778342,64.28571428571429,27.631864672429604,56.86918346289325,907.2328790675982,72.27818411485926,45.7706853603787
2025-07-30 09:15:00,10.554126797613678,64.3018692615742,64.28571428571429,27.71045470649305,57.03654871543448,909.9348339322001,72.62244787730097,45.81086564743917
2025-07-30 09:30:00,10.883542645083839,64.25722956247844,64.28571428571429,27.698911518671377,56.77995136325267,905.8539526791483,72.04467670829865,46.15793462917722
