t_stamp,GR03/ai/GR03_feature_7/eu,GR03/GR03_feature_1_block/eu,GR03/GR03_feature_1_block/setpoint,GR03/GR03_feature_3/eu,GR03/ai/GR03_feature_4_1/eu,GR03/ai/GR03_feature_8/eu,GR03/ai/GR03_feature_6/eu,GR03/GR03_feature_5
2025-06-23 17:00:00,15.673730084988051,65.96662902099888,63.88235294117647,28.43683470281217,59.150770082138806,990.3916474342485,78.785217343556,50.301087670551844
2025-06-23 17:15:00,15.855908388183405,66.05499795007275,63.88235294117647,28.43885955413973,63.04253593592558,995.5062003598748,78.82076701431578,50.57836504965871
2025-06-23 17:30:00,16.214083097880483,66.06994174555182,63.88235294117647,28.422579172339553,63.193961776020465,993.3884496674697,79.41060018956863,50.56701122787283
2025-06-23 17:45:00,15.992167722636857,66.02651644557525,63.88235294117647,28.411358973150257,63.17846734468669,996.7855308714476,78.93379858170498,50.69530004314493
2025-06-23 18:00:00,15.968541739712093,66.03192464558478,63.88235294117647,28.37426074679941,63.175371170706356,998.2983125763511,79.61761541569263,50.87232694403505
2025-06-23 18:15:00,16.284616619976628,66.11326194422084,63.88235294117647,28.34803943844499,63.37289241503129,991.749600512845,79.42056878022872,50.76924126990896
2025-06-23 18:30:00,16.613152148452812,66.13131959850186,63.88235294117647,28.37130474126531,63.23178019752972,999.1177019830525,78.96939015058592,50.50361134345794
2025-06-23 18:45:00,16.87561619471619,66.05108682375676,63.88235294117647,28.388910365758928,63.190921142427385,992.1741065281906,78.99907749797657,50.32673782784384
2025-06-23 19:00:00,16.964539280337487,65.93266540725956,63.88235294117647,28.378145840117856,63.44790182429583,999.6211479366813,79.04505824498551,50.70617344490836
2025-06-23 19:15:00,16.901239176408335,65.92578871782078,63.88235294117647,28.44879903535021,63.42333423466381,1001.8138768709799,78.60483596130665,50.7260825990672
2025-06-23 19:30:00,17.00676633687807,65.8422972465499,63.88235294117647,28.380299807446953,63.577933410195364,993.859089844499,78.46596554305387,50.31002095931713
2025-06-23 19:45:00,16.942739286129353,65.91218351437566,63.88235294117647,28.33666686890222,63.5804863566856,989.4464909245204,78.57259496202767,50.16703841450698
2025-06-23 20:00:00,17.06139610646751,65.98121722709355,63.88235294117647,28.283444364229783,63.489094282053806,987.3537664296501,78.65587258358056,50.29519578825884
2025-06-23 20:15:00,16.82340437058406,66.05664358957502,63.88235294117647,28.26806906339624,63.13522152669028,983.1848059176452,78.59383210560094,50.048493589806405
2025-06-23 20:30:00,16.910013729936843,66.06576166328355,63.88235294117647,28.27830364952231,63.116001461160515,988.1509227289071,78.50508465569327,50.250222375662595
2025-06-23 20:45:00,16.791750233172213,66.01414474074117,63.88235294117647,28.251575057145754,63.03706182653112,983.7829309168613,78.66791115433092,50.116380271999084
2025-06-23 21:00:00,16.59782102924213,65.99748761100624,63.88235294117647,28.188704991275294,63.208525939360435,985.0691130386066,78.4131051216946,50.06007992693392
2025-06-23 21:15:00,16.291715665572106,65.78095991954119,63.88235294117647,28.163436898156387,62.92656427680146,981.1673905943584,78.08051369068158,50.17687647665931
2025-06-23 21:30:00,16.41754482738469,65.86877624300625,63.88235294117647,28.164450074877035,63.012018906734,974.6620235677962,78.58272699598356,49.94632084840119
2025-06-23 21:45:00,16.647041859279586,66.01113744997424,63.88235294117647,28.19859175236225,63.013092601704145,982.2716117597732,78.45481161371619,49.9095048396532
2025-06-23 22:00:00,16.957399292342064,66.05319739100668,63.88235294117647,28.136836588842456,63.139285051611466,976.4594297982209,78.36853855034545,49.48396165335403
2025-06-23 22:15:00,17.19061796650954,66.11784187172428,63.88235294117647,28.08838808931384,63.28005256771308,984.2365146946752,78.56083798510534,49.27704288044392
2025-06-23 22:30:00,17.010833024624894,66.15538652456381,63.88235294117647,28.062133394460552,59.61360900246601,990.0005335189244,78.10162130347767,48.788836172924256
2025-06-23 22:45:00,16.906062911900968,66.09797767156697,63.88235294117647,28.082409213440734,59.47006689069448,994.5917467443035,77.97597886492167,48.78576594964334
2025-06-23 23:00:00,17.176938754364702,66.21905965760281,63.88235294117647,28.078170637204924,58.93965444042063,990.7266961289656,78.11407311570765,48.692296577997446
2025-06-23 23:15:00,17.82994474655123,66.17300849116398,63.88235294117647,28.127783947514892,58.97121294234311,985.9838042216942,77.77026704549755,48.411661676748636
2025-06-23 23:30:00,17.861443103486653,66.1193404020167,63.88235294117647,28.1098132885822,58.82529991588219,1000.9643853829433,77.9065676799937,48.56857714473461
2025-06-23 23:45:00,18.153809393382783,65.96354788606725,63.88235294117647,28.175753365581095,58.58551858612437,998.0389671574601,78.03656232940003,48.14661381655723
2025-06-24 00:00:00,18.295658997852595,65.89185985062535,63.88235294117647,28.15303007505292,59.13525175390241,986.0563064541814,78.27436706534293,47.9694677581987
2025-06-24 00:15:00,18.320496144886963,65.87688830668978,63.88235294117647,28.1027477063691,58.93318040074333,974.5167700102129,77.2971935534913,47.75381795638008
2025-06-24 00:30:00,18.444795554509504,65.80634366837248,63.88235294117647,28.071050835182106,59.005564200091435,976.9690382304444,77.82795681410565,47.835657157096094
2025-06-24 00:45:00,18.447266399084107,65.76145391501491,63.88235294117647,28.085656190923853,58.84390411300569,978.3102489429292,78.25714966497733,48.01434140816085
2025-06-24 01:00:00,18.739817497942028,65.67665303405403,63.88235294117647,28.046934083537394,58.632076928387704,978.9206600932902,77.79978538629568,47.95663925499549
2025-06-24 01:15:00,18.461317095434804,65.69120997939963,63.88235294117647,28.018805105042727,58.77902405651559,976.7336974047112,77.8571784696686,48.33403316358721
2025-06-24 01:30:00,18.26175310215072,65.7229472928057,63.88235294117647,28.020494382897873,58.789121507426636,977.0318874448247,77.99563887088539,48.49224776847246
2025-06-24 01:45:00,18.08443563440245,65.55670142194688,63.88235294117647,28.01951998830913,58.631005387382196,980.1599668642572,77.77611017205886,48.46040708336279
2025-06-24 02:00:00,18.28887094267509,65.44895614137087,63.88235294117647,28.041973954226513,58.43033253985081,988.2152881099279,77.17919855872744,48.759694187584344
2025-06-24 02:15:00,18.41723844094461,65.32191807706761,63.88235294117647,28.082282760384942,58.5655513537806,986.5186361222894,77.75464930615091,48.940312761507016
2025-06-24 02:30:00,18.400916043284784,65.16838984695754,63.88235294117647,28.098425191891042,58.65469364427366,985.4603896237873,77.56382096787115,48.97251912213696
2025-06-24 02:45:00,18.162121428230062,65.13443091235675,63.88235294117647,28.099786789774825,58.495292864589096,977.8910597690881,78.00513682489554,48.78977619465425
2025-06-24 03:00:00,18.044247349528437,64.98734523137712,63.88235294117647,28.10611675497273,58.417698027300574,981.0145428381996,77.28064317747638,48.78370182080884
2025-06-24 03:15:00,17.79486531439498,65.0689737562364,63.88235294117647,28.11105717519532,58.42012571379486,972.9117169110588,77.77858110135237,48.74471218308681
2025-06-24 03:30:00,17.436933087452047,65.12924552764407,63.88235294117647,28.110574384325243,58.23854741392051,969.0065897468673,77.73101823825779,49.14009360184606
2025-06-24 03:45:00,17.608984044923446,65.27254960860823,63.88235294117647,28.089742372860623,58.551680755276,977.9733255024369,77.30580009527446,48.74988536810523
2025-06-24 04:00:00,17.715598710541162,65.12778591961205,63.88235294117647,28.08255123089126,62.42285917858115,976.2106226886539,77.0570215594029,49.29688299493905
2025-06-24 04:15:00,17.362247170513154,65.02890062422506,63.88235294117647,28.089102045823044,62.46927505964265,979.6333251637093,77.81380209583254,49.55997041722522
2025-06-24 04:30:00,17.391281199408485,64.93078782869485,63.88235294117647,28.04771028086544,62.05207862281439,987.964443400558,77.82316467564344,49.5543331172662
2025-06-24 04:45:00,17.208315510891378,64.92782739046038,63.88235294117647,28.051873785350857,62.53675476993072,984.8672262024752,77.34070917258316,49.35104957337092
2025-06-24 05:00:00,16.951406369108344,64.8982943487421,63.88235294117647,28.06095319914973,62.67886045534063,981.4942609672435,77.21024727888182,49.49546933012389
2025-06-24 05:15:00,17.408682721715778,64.98493303206939,63.88235294117647,28.081149994177878,62.760597201699184,988.1084668593294,77.53117185157073,49.34143516373289
2025-06-24 05:30:00,17.77116127336636,65.04057188170664,63.88235294117647,28.132933122629616,62.60036347327981,986.345485081867,77.45290101621435,49.16356566584517
2025-06-24 05:45:00,17.846581606836622,64.85176880985078,63.88235294117647,28.06583897775752,62.39959983697414,982.4267995249319,77.06979755415195,48.95011110591785
2025-06-24 06:00:00,17.72404444618194,65.02529527583022,63.88235294117647,28.067264151111083,62.35326224238877,985.3571964131078,78.32715214010919,49.00206841234517
2025-06-24 06:15:00,17.445024278217424,65.09457062046265,63.88235294117647,28.071168975168007,61.97625970784535,986.6777866311438,77.3588103112545,48.82260748589729
2025-06-24 06:30:00,17.424655351072914,65.04434743737744,63.88235294117647,28.074793583035966,61.74640190053944,985.6059626000213,77.11123396670504,48.95805846601259
2025-06-24 06:45:00,17.548582402196093,65.06585484910013,63.88235294117647,28.07842271201332,62.07668903877951,977.0939368438892,77.59030154675064,48.76699059844911
2025-06-24 07:00:00,17.375236669529123,65.11093523219455,63.88235294117647,28.063166102291774,61.94673974883622,971.8106126910507,77.6777387702819,48.63062997897458
