t_stamp,GR02/ai/GR02_feature_7/eu,GR02/GR02_feature_1_block/eu,GR02/GR02_feature_1_block/setpoint,GR02/GR02_feature_3/eu,GR02/ai/GR02_feature_4_1/eu,GR02/ai/GR02_feature_8/eu,GR02/ai/GR02_feature_6/eu,GR02/GR02_feature_5
2025-10-06 17:00:00,4.299011940576213,64.56800313241855,66.55882352941177,28.941661511996106,59.179388591232616,1049.4033308707183,73.87042475169046,56.266382667230495
2025-10-06 17:15:00,4.3804236932116405,64.58229049697377,66.55882352941177,28.919043807790054,58.918233830849104,1042.762433211365,73.67255586085355,56.06541579978118
2025-10-06 17:30:00,4.417004123997328,64.56028965415207,66.55882352941177,28.90079437604509,59.18560864142817,1043.4473190421675,73.78118292732722,55.99390713658518
2025-10-06 17:45:00,4.477389767060345,64.55879871050612,66.55882352941177,28.955022371009075,58.97939683432788,1040.9936241063347,73.05217667232415,56.189590409670416
2025-10-06 18:00:00,4.280335817558224,64.57523007540364,66.55882352941177,28.925077240310017,59.09320478401641,1039.8282705012223,72.87856079877044,56.00435747050846
2025-10-06 18:15:00,4.258678722172781,64.78474993089432,66.55882352941177,28.917351106987255,58.882236708556945,1050.0602900712393,72.2827043854288,55.8885706819009
2025-10-06 18:30:00,4.237971369703377,64.671549981195,66.55882352941177,28.869291255314153,61.741683540262834,1051.0761227904418,74.20286209168401,56.501351646141984
2025-10-06 18:45:00,4.27374397694654,64.66433948254642,66.55882352941177,28.89257537865737,61.6206793616588,1049.2285136763903,73.94142819790177,55.99429612783058
2025-10-06 19:00:00,4.505409635309222,64.7419451578321,66.55882352941177,28.875199434467035,61.62586737573311,1046.6628217542539,74.49414009346937,56.258013535361584
2025-10-06 19:15:00,4.774822122990647,64.80630231503649,66.55882352941177,28.85830640393084,61.53938317563141,1045.7756124744312,74.38450315088204,56.49238952255325
2025-10-06 19:30:00,4.599253858515414,64.7501411816985,66.55882352941177,28.875172222455813,61.41762375026028,1044.9818225249,73.03698212009077,56.40166676183685
2025-10-06 19:45:00,4.99122126253682,64.92065952678172,66.55882352941177,28.912543006662766,61.64081144349739,1043.4043554119314,73.3180556517863,56.21146820457066
2025-10-06 20:00:00,5.003531745039089,64.82906793525221,66.55882352941177,28.93178327528831,61.6854666179911,1043.4237395091384,73.60500560261042,56.360625437776626
2025-10-06 20:15:00,4.671442558699024,64.75367843070994,66.55882352941177,28.94067343808497,61.60910724577661,1045.333403725676,73.05761312744026,55.937968454447464
2025-10-06 20:30:00,4.823538466840283,64.74582487818218,66.55882352941177,28.89027050223775,61.710862971667574,1042.4714774032414,73.62620612677794,56.09313253352423
2025-10-06 20:45:00,4.501662157506906,64.99374925025568,66.55882352941177,28.912947418420405,61.84168374158465,1049.7428524005725,73.09340852000615,55.95258896174405
2025-10-06 21:00:00,4.5917546066487365,64.91264481291353,66.55882352941177,28.99052862517406,61.98956361251119,1050.8831392924244,72.68829527427881,56.024757941230554
2025-10-06 21:15:00,4.612154541532156,64.79544519332796,66.55882352941177,28.978948419449498,62.04886909475953,1054.6942712292937,72.54825985170382,55.76841679982721
2025-10-06 21:30:00,4.586484438678349,64.82100204352086,66.55882352941177,28.92672164079614,62.156492726555534,1050.3911134142543,72.72936768313193,56.04394696004956
2025-10-06 21:45:00,4.856818902454549,64.95613308721384,66.55882352941177,28.98153890043912,61.77594528453542,1051.8365205736334,71.9248000650926,55.845572428959244
2025-10-06 22:00:00,5.305519955804841,64.93436445995287,66.55882352941177,29.004909095646592,61.68029659510611,1055.4217984979812,73.08525431675533,55.91896121249039
2025-10-06 22:15:00,5.48171638651729,64.87607157074372,66.55882352941177,29.021796891464234,61.65329932138409,1055.633902737447,73.05652254084382,55.771385923402846
2025-10-06 22:30:00,5.268708835740312,64.93985786971544,66.55882352941177,29.034986263545452,61.24756659941018,1050.9506436261747,73.91339940994844,55.81379644541378
2025-10-06 22:45:00,5.08276345881741,64.84953378084089,66.55882352941177,28.9562616777516,61.179922893201805,1047.907709895725,73.13873814246912,55.67386293943363
2025-10-06 23:00:00,5.508118901811652,64.98553059668401,66.55882352941177,28.95794301650292,61.16070640315814,1051.8633965883682,71.8898040356968,55.64622967141228
2025-10-06 23:15:00,5.713114079905065,64.85653334814975,66.55882352941177,28.939797560187998,61.27410322493306,1055.1917235247577,71.65464467636833,55.625371918014515
2025-10-06 23:30:00,5.6643677013503755,64.79180803061165,66.55882352941177,28.91081583324334,61.53772277846417,1056.7111543360368,73.42372192583372,55.68627640370297
2025-10-06 23:45:00,5.672514548446244,64.8033521761297,66.55882352941177,28.92895741500215,58.937159515717404,1056.581610370509,73.32878862586755,55.56605911118623
2025-10-07 00:00:00,5.513948513602251,64.61757287585206,66.55882352941177,28.95511164957835,58.95909387982468,1054.189530974113,73.25279925376437,55.53329707381667
2025-10-07 00:15:00,5.5240700482114065,64.64140692475283,66.55882352941177,28.945018572089772,58.90937628101866,1050.2703058372492,72.78214826604354,55.634471222319334
2025-10-07 00:30:00,5.827023862845532,64.7270729256051,66.55882352941177,28.93819048569445,59.08175506395513,1045.7648379417617,72.63541316639018,55.642257757818044
2025-10-07 00:45:00,6.0054760346813,64.67632309461305,66.55882352941177,28.8432573646511,58.841625341122516,1047.884748615278,72.73229013374674,55.64813577538484
2025-10-07 01:00:00,5.928717812408767,64.63361834276917,66.55882352941177,28.83387058558273,58.83641215722404,1050.0919189706447,72.4576397625168,55.525187179198156
2025-10-07 01:15:00,6.074602314303405,64.73469046251708,66.55882352941177,28.843326067212153,58.628709078469846,1049.6345954182927,71.92724791854627,55.8337893246652
2025-10-07 01:30:00,5.8249583000762195,64.88021190986107,66.55882352941177,28.808785998724243,58.652905220655356,1049.6437711567269,71.79397232273057,55.921525645850245
2025-10-07 01:45:00,5.389377051596398,64.82206719148806,66.55882352941177,28.827565697431677,58.97759851236631,1050.9925539827893,71.98874594460132,55.3845018712382
2025-10-07 02:00:00,5.404820183323929,64.7940443748608,66.55882352941177,28.738866444341586,58.61746121179039,1057.3677428403905,73.00618628460987,55.76535369591009
2025-10-07 02:15:00,5.38713093913811,64.87964293423462,66.55882352941177,28.720626364828654,58.71313946216585,1059.4144112503463,72.46447524125718,55.58479045396307
2025-10-07 02:30:00,5.156648904040094,64.87588475556768,66.55882352941177,28.69108502483819,58.61715607854629,1060.8398926190062,71.78533949094243,55.74149846511587
2025-10-07 02:45:00,5.3545951435701005,64.79419164680404,66.55882352941177,28.67352256130142,58.297022460433894,1053.467468126753,71.02158499626087,55.64609898546156
2025-10-07 03:00:00,5.516850187764888,64.65997603362153,66.55882352941177,28.688611263345233,58.17825165176758,1048.3017997154595,71.83744574939568,55.33997910491634
2025-10-07 03:15:00,5.098274823810112,64.67472658744099,66.55882352941177,28.69141650887495,57.84808431062075,1049.275109946156,71.68314728374993,55.34293853649897
2025-10-07 03:30:00,4.9809455799438505,64.68830567584546,66.55882352941177,28.666280724669328,57.48080392978391,1051.3361401887687,71.34880389840069,55.0248824066607
2025-10-07 03:45:00,5.131026639863929,64.72496479987721,66.55882352941177,28.647824719477466,57.4372803983882,1052.5215989733133,72.22769285486157,55.007585536687415
2025-10-07 04:00:00,5.370455191358277,64.83997325549826,66.55882352941177,28.60290510669166,57.95042066939879,1043.151880039841,71.42495165876787,55.35972230200311
2025-10-07 04:15:00,5.434509695245271,64.65071646903154,66.55882352941177,28.55205504981476,57.95178722691452,1049.3340407238445,72.35226662573173,55.2836227401947
2025-10-07 04:30:00,5.367143643790624,64.55330423412789,66.55882352941177,28.576678293447756,58.26629843945759,1047.746793847883,71.03207564380507,55.55390972264535
2025-10-07 04:45:00,5.15644381044327,64.59920043793394,66.55882352941177,28.57784916072312,58.495269269986935,1050.8700736686967,71.46371918203374,55.370209003365794
2025-10-07 05:00:00,4.862364491117089,64.58584947493945,66.55882352941177,28.521825736393836,61.09890341512932,1049.4860274123564,71.45910554355211,55.85459617962036
2025-10-07 05:15:00,5.256697639880172,64.72113132683171,66.55882352941177,28.56226075230187,61.04677519146007,1054.6344066493718,71.36824238983607,56.09318449353308
2025-10-07 05:30:00,5.7306975775503,64.69368910557986,66.55882352941177,28.509949842291466,61.39933271540887,1059.8161681061622,72.01232915913255,55.97953603210971
2025-10-07 05:45:00,5.61383759923815,64.64089779244583,66.55882352941177,28.46957912197055,61.45278660782123,1059.6407488010884,72.18388022573727,56.31050606403128
2025-10-07 06:00:00,5.574344267887015,64.70197412826046,66.55882352941177,28.467535078348693,61.54692029913268,1060.3249552894154,72.35981540361992,56.19714550638875
2025-10-07 06:15:00,5.505870926283915,64.55122313034411,66.55882352941177,28.413270634667306,61.096383803901325,1057.4365266608932,71.72964577451484,56.17258451176947
2025-10-07 06:30:00,5.561782987228115,64.56752133316199,66.55882352941177,28.430308410139755,61.44146571014839,1055.583293119669,71.80811320388516,56.00886458975592
2025-10-07 06:45:00,5.571840930261021,64.63354144159774,66.55882352941177,28.410708995909214,61.340064913425465,1066.7522021288369,72.34861991004014,55.98796991061505
2025-10-07 07:00:00,5.488364351516915,64.64090516176272,66.55882352941177,28.379739520726677,61.68037769208337,1064.8011235460096,71.4586208477506,55.69802217100416
2025-10-07 07:15:00,5.309901385919262,64.6114136177895,66.55882352941177,28.405867886873594,61.63092379601898,1061.921626841279,72.46411444421196,55.595011752430956
2025-10-07 07:30:00,4.92981123775899,64.61504778860356,66.55882352941177,28.454997673081504,61.527606740327705,1061.694612731631,71.84020054499328,55.77364517991887
2025-10-07 07:45:00,4.627419998239275,64.58817253381818,66.55882352941177,28.468296315245652,61.07681617624687,1056.2054443864372,70.2922362612732,55.620868616533244
2025-10-07 08:00:00,4.59805850489522,64.53138059509972,66.55882352941177,28.519001721602272,61.27174984651013,1057.2090070457184,71.52729993903965,55.7323542124462
2025-10-07 08:15:00,4.746194929159517,64.58614477104686,66.55882352941177,28.559520614603414,61.04819763997927,1060.6328267679894,70.92453631867716,55.18054825260927
2025-10-07 08:30:00,4.719867477642268,64.63350374550528,66.55882352941177,28.560230320074286,61.079668784909764,1056.1385468600777,71.06774186438892,55.0560730781432
2025-10-07 08:45:00,4.270848890990232,64.66771194124244,66.55882352941177,28.569634311814493,61.02139477304217,1060.1695874817542,71.80278531591618,54.70540631285345
2025-10-07 09:00:00,3.848697416992344,64.61503773421865,66.55882352941177,28.58585889636717,61.01997365860168,1061.8294576236622,71.22055795661197,55.00753775199282
2025-10-07 09:15:00,3.9070005749382197,64.74677893631828,66.55882352941177,28.56083267410314,60.98203417494012,1058.3578694038554,71.11760782075878,55.10257335750651
2025-10-07 09:30:00,4.031699950026967,64.62920363101058,66.55882352941177,28.586077654982674,60.92395183475396,1065.4512872859275,71.93987785531394,55.09859002384045
2025-10-07 09:45:00,4.363290055570163,64.66675852697811,66.55882352941177,28.622632152388054,60.92266568619534,1068.868108250278,71.79393002210837,55.13333985374261
2025-10-07 10:00:00,4.420016208034649,64.71916196051035,66.55882352941177,28.633316049273187,61.062272783928435,1064.588641819457,71.11721350699307,55.355405122965834
2025-10-07 10:15:00,4.632576245706339,64.83886714488138,66.55882352941177,28.690507286889662,58.352038766338914,1063.100405039536,72.93298945499969,55.265441536361564
2025-10-07 10:30:00,4.736789360160909,64.9552189963731,66.55882352941177,28.73154542839822,58.72841203220796,1060.0905172084715,72.43099101864323,55.08692664894712
2025-10-07 10:45:00,4.774405517943209,64.97953701429203,66.55882352941177,28.75253863044951,58.836329649186695,1056.921781875405,72.83311244164274,55.151398635082636
2025-10-07 11:00:00,4.742854883653118,65.01593920327541,66.55882352941177,28.727830902123223,59.19299358317884,1049.2878772777578,73.05851496623113,55.54351500369905
2025-10-07 11:15:00,4.796690942686195,65.05472343903551,66.55882352941177,28.748184699250874,58.84553320164019,1054.1089940280428,71.67023058717668,55.61026309890446
2025-10-07 11:30:00,4.995067301510106,65.0966717191937,66.55882352941177,28.750380329041107,58.88919633507457,1057.2914518575215,71.96537405842271,55.599604709956054
2025-10-07 11:45:00,4.831469399087178,65.10931320247249,66.55882352941177,28.748511829851182,58.86442940814379,1047.0782424694407,72.10725696561865,55.52277129045946
2025-10-07 12:00:00,4.97020026689691,65.10461813105996,66.55882352941177,28.744039377945874,58.89937726058519,1046.4430593497466,71.74655947601461,55.625352545302256
2025-10-07 12:15:00,4.7054356462432905,65.13321681112774,66.55882352941177,28.733609276044028,59.1294128600437,1043.6052959036836,72.32071676396447,55.75887336990956
2025-10-07 12:30:00,4.835370210113472,65.13200948813876,66.55882352941177,28.73511064599364,59.31137930133117,1043.6705560059904,71.7805483833347,55.91401644004817
2025-10-07 12:45:00,4.9704651509927205,65.08431884361947,66.55882352941177,28.755071591305736,58.98648767106224,1049.7525793818165,72.2813930418289,55.8567940640314
2025-10-07 13:00:00,4.876576062221688,65.25667872847855,66.55882352941177,28.77177627754687,59.18275772105543,1055.4404066076102,72.45036882334564,55.804436344506406
2025-10-07 13:15:00,4.818774049482885,65.27677861256781,66.55882352941177,28.762407176504606,59.0868076938966,1057.732651815289,72.55795258558592,56.08948458332357
2025-10-07 13:30:00,4.331941722392348,65.28685731985229,66.55882352941177,28.694110208344654,59.249280978767054,1062.9909826581147,72.69631967458787,56.01643161532874
2025-10-07 13:45:00,4.238056007761876,65.14611986963432,66.55882352941177,28.720794180416817,59.33614716482061,1060.979653238373,72.15177909943965,55.87192521514612
