t_stamp,GR04/ai/GR04_feature_7/eu,GR04/GR04_feature_1_block/eu,GR04/GR04_feature_1_block/setpoint,GR04/GR04_feature_3/eu,GR04/ai/GR04_feature_4_1/eu,GR04/ai/GR04_feature_8/eu,GR04/ai/GR04_feature_6/eu,GR04/GR04_feature_5
2025-12-23 17:00:00,13.746328447757724,73.73437852994056,67.4327731092437,30.556406353190216,61.70666569155717,1154.7899706027276,74.16923720455374,61.24533323752309
2025-12-23 17:15:00,13.979718291735205,73.68996399802333,67.4327731092437,30.53924477554147,61.68264474908195,1157.610503133283,73.56491813482606,60.931268107710274
2025-12-23 17:30:00,14.307949672186547,73.72174968642526,67.4327731092437,30.560671487954348,61.62069140684021,1156.9601752993499,74.60672736540901,61.09796700629179
2025-12-23 17:45:00,14.112607220494455,73.65838704286067,67.4327731092437,30.602405458441705,64.42718231194914,1160.049223282151,75.00596513890599,61.59311272610329
2025-12-23 18:00:00,14.119301288922523,73.52232477362011,67.4327731092437,30.55198121108251,64.7577561725329,1164.7395700962659,74.32923120347958,61.86503153708798
2025-12-23 18:15:00,14.2899440959462,73.59806391848629,67.4327731092437,30.59429826961227,64.887345892887,1163.1972105123882,74.44889913087063,61.93218620188314
2025-12-23 18:30:00,14.416231137783777,73.61542598938121,67.4327731092437,30.60020456196874,64.58069143790178,1159.1499170607813,74.514803036199,61.88242479006969
2025-12-23 18:45:00,14.730962714896663,73.56845371489818,67.4327731092437,30.59786928781078,64.66029056155205,1165.4835565404314,74.01356360971918,61.67635760203872
2025-12-23 19:00:00,14.856998456089597,73.58572240521148,67.4327731092437,30.552039102815808,64.61909334009326,1164.647133644608,74.13560153494781,61.76940353247256
2025-12-23 19:15:00,14.817403572129319,73.53666819177742,67.4327731092437,30.51887220384882,64.7511025549414,1157.1255937368533,74.45303523274428,62.138017478808315
2025-12-23 19:30:00,14.809487473209417,73.49959008383048,67.4327731092437,30.510182681363688,64.93065226182485,1157.4506023562592,74.03252924186089,62.04450904721148
2025-12-23 19:45:00,14.761230015780573,73.51322860863583,67.4327731092437,30.557594261134447,64.7919523324773,1161.2580965643365,73.96730135941559,62.03017580163174
2025-12-23 20:00:00,14.704452617439555,73.57580437057283,67.4327731092437,30.514421592496337,64.86228789090292,1163.4322137658103,74.15284853185948,61.97808404007141
2025-12-23 20:15:00,14.825656356897928,73.60711549819095,67.4327731092437,30.497119378551883,64.87605755028466,1167.9563179712438,73.72079781271576,62.2267215303871
2025-12-23 20:30:00,15.153384709699742,73.68154324215854,67.4327731092437,30.459722216474344,64.9707083415752,1161.666839578988,73.7996269976583,61.61368551216226
2025-12-23 20:45:00,15.095575370673867,73.64867783785603,67.4327731092437,30.43027791491829,65.1408794348679,1164.6095090443696,73.74737690185329,61.714665552534676
2025-12-23 21:00:00,14.81231682886127,73.72721979510706,67.4327731092437,30.40027956812125,65.06850553603904,1165.265200442442,74.0311910407564,61.69026794333585
2025-12-23 21:15:00,14.58572465685677,73.71726150381312,67.4327731092437,30.40510122224868,64.93488861472068,1160.038636973482,74.69762286230826,61.41003203646796
2025-12-23 21:30:00,14.469553541640645,73.70794424721083,67.4327731092437,30.421338681936174,64.8101196192233,1154.7907845836053,74.18896593779677,61.47456656982771
2025-12-23 21:45:00,14.219891781672542,73.7683611103277,67.4327731092437,30.406465776042403,64.85663667540503,1156.8349234717175,73.97349600543302,61.150801129478566
2025-12-23 22:00:00,14.085057362279684,73.80069794797816,67.4327731092437,30.39997270689265,64.9229734574623,1161.2341414563803,74.12772393131351,61.104011181896006
2025-12-23 22:15:00,14.06205375147039,73.64788621952287,67.4327731092437,30.424463042162024,64.67166324294409,1168.043927473884,73.62443388406867,60.730841282900116
2025-12-23 22:30:00,14.155801659020788,73.63361381088808,67.4327731092437,30.407694645513224,64.42576101311423,1166.6808159818188,73.85844845177563,60.87233890896229
2025-12-23 22:45:00,14.45413182421387,73.59125533758666,67.4327731092437,30.379868777407427,64.46529847830904,1165.6415303261836,73.6143233025694,60.46761218980377
2025-12-23 23:00:00,14.82585742036622,73.51324545380017,67.4327731092437,30.310220331156046,64.52492554244294,1163.6692692035267,74.72293958902115,60.52200288448401
2025-12-23 23:15:00,15.232826151825192,73.47153609499384,67.4327731092437,30.30842299146662,64.26876931906727,1158.0315608604544,74.08081718897031,60.57845142696007
2025-12-23 23:30:00,15.271262075343445,73.52301008159955,67.4327731092437,30.321786254121818,61.408921697386624,1159.9952427550975,74.12088061049855,60.21439912477113
2025-12-23 23:45:00,15.301146387945778,73.54376317732881,67.4327731092437,30.26839511593414,60.967166935367544,1160.0785068280218,73.49648864236057,60.322442314310635
2025-12-24 00:00:00,15.37039217634359,73.5591979724207,67.4327731092437,30.262980357784077,60.79261841335799,1154.8564502064244,74.25249962659048,60.32241996045066
2025-12-24 00:15:00,15.495822288835084,73.41514888351661,67.4327731092437,30.235343184794626,60.44012681962747,1157.7692671884988,73.02565692551421,59.99523041009967
2025-12-24 00:30:00,15.85729942203615,73.47095391075996,67.4327731092437,30.230419629882103,60.43465703434908,1161.8774556965382,73.80757806433071,59.92000748328564
2025-12-24 00:45:00,16.028440559991598,73.45846858321454,67.4327731092437,30.177896832458302,60.51999019719561,1165.4090124689246,73.81346387332155,60.050097509160565
