t_stamp,GR02/ai/GR02_feature_7/eu,GR02/GR02_feature_1_block/eu,GR02/GR02_feature_1_block/setpoint,GR02/GR02_feature_3/eu,GR02/ai/GR02_feature_4_1/eu,GR02/ai/GR02_feature_8/eu,GR02/ai/GR02_feature_6/eu,GR02/GR02_feature_5
2025-08-13 17:00:00,8.745912635536143,67.93840557554243,64.45378151260505,28.436651977032184,58.8306298186955,1027.8617389545736,73.04308581176535,51.19932758515463
2025-08-13 17:15:00,9.186597331367311,67.80396322825207,64.45378151260505,28.478082060081533,58.69440720541069,1041.7877891234887,72.96699259497221,51.18808299528637
2025-08-13 17:30:00,9.225888078039983,67.80251232208529,64.45378151260505,28.51964710020325,58.84995020486504,1040.1512161298087,73.8013036136982,51.00062835137026
2025-08-13 17:45:00,9.340260740295493,67.88054011075634,64.45378151260505,28.52164511907049,58.74422717254759,1041.7886849894287,73.12084442277816,50.87966044326338
2025-08-13 18:00:00,9.66950958023785,67.68517134515754,64.45378151260505,28.477786745966444,58.85766538544677,1034.0166858426649,72.89052832282002,50.907629856318955
2025-08-13 18:15:00,9.792000598117726,67.61266174686745,64.45378151260505,28.56402088722139,58.754139931898855,1033.3469499524745,74.10269629209043,51.337120738687844
2025-08-13 18:30:00,10.22737474623765,67.63126236502909,64.45378151260505,28.643398823695794,58.780946954991116,1032.0243828076186,72.93780289997639,51.18362475669231
2025-08-13 18:45:00,10.63858247285686,67.69832994394358,64.45378151260505,28.676597353463816,61.630545345017886,1035.1588679531392,72.98699513083771,51.8257433036488
2025-08-13 19:00:00,10.493976066003704,67.74674023821964,64.45378151260505,28.664719915464623,61.65465871333403,1037.7970964216322,72.80984598053182,51.78729396600748
2025-08-13 19:15:00,10.131245255055024,67.77862563094959,64.45378151260505,28.68108398971071,61.45883072645077,1032.9835926573676,73.03518372745582,51.96764956340999
2025-08-13 19:30:00,10.11288361557446,67.78682919626694,64.45378151260505,28.678013457785035,61.571623146419036,1033.954378584817,73.38033242300848,52.04139538850382
2025-08-13 19:45:00,10.414805557905359,67.81530287882812,64.45378151260505,28.67025550721235,61.60229164946444,1041.8881740041845,73.33949926922679,51.952393862164776
2025-08-13 20:00:00,10.52990276400613,67.80924396053925,64.45378151260505,28.651093553737986,61.79475297616718,1036.8891649498912,73.1818443236169,52.01766557394638
2025-08-13 20:15:00,10.432667404479753,67.77554797503358,64.45378151260505,28.65560397616491,61.88119172025605,1035.8566307433452,73.1505677488831,51.98934892656973
2025-08-13 20:30:00,10.131961749679704,67.80076407210385,64.45378151260505,28.633001813538062,61.57109583997678,1032.7976500672946,73.15358199086963,52.130149638475835
