t_stamp,GR02/ai/GR02_feature_7/eu,GR02/GR02_feature_1_block/eu,GR02/GR02_feature_1_block/setpoint,GR02/GR02_feature_3/eu,GR02/ai/GR02_feature_4_1/eu,GR02/ai/GR02_feature_8/eu,GR02/ai/GR02_feature_6/eu,GR02/GR02_feature_5
2025-05-15 17:00:00,20.300836844200894,66.49016649887726,63.445378151260506,27.039602788967432,60.1193578734229,835.4192691423509,81.87804304188676,52.01434936384525
2025-05-15 17:15:00,21.075677334255044,66.53164189205413,63.445378151260506,27.038162916354203,59.86969482915967,831.6276969754961,81.4035661938897,51.6897832507479
2025-05-15 17:30:00,21.217092700967804,66.71203896597477,63.445378151260506,27.07627034272279,59.9614356529433,834.9405600200237,81.39117084054365,51.627820774750376
2025-05-15 17:45:00,20.982030060022847,66.73813805980872,63.445378151260506,27.051852703444943,59.89858654669603,836.9198226550972,81.10656403448111,51.750898409295225
2025-05-15 18:00:00,20.738067098379087,66.82529557436202,63.445378151260506,27.041202183743362,59.84088688199432,840.4969099813186,81.46930043044043,51.86593468365332
2025-05-15 18:15:00,20.506649639535638,66.8274725822295,63.445378151260506,27.027466670468716,59.71714940438961,837.3029440044045,81.28578256870397,51.80389040235283
2025-05-15 18:30:00,20.517919143350298,66.82840442256442,63.445378151260506,27.00930969181065,60.04882873456614,845.3386641455512,81.68793534452278,51.362297883404686
2025-05-15 18:45:00,21.04697704001905,66.89779519884597,63.445378151260506,26.990599062167586,60.13210806274279,840.3539430133297,81.5549105609461,51.28663318810143
2025-05-15 19:00:00,21.000566257258054,66.87905837916449,63.445378151260506,27.021270113910518,60.66936167915035,841.5402589910212,81.55553031008772,51.03561992700936
2025-05-15 19:15:00,20.742130389722107,66.93425478386543,63.445378151260506,27.071937208733534,61.142809856614036,834.0280938748242,81.21919029779308,50.9221928386547
2025-05-15 19:30:00,20.214583596509712,66.97743772299941,63.445378151260506,27.04544260991449,61.06474236841907,835.7577464251264,81.56949332422998,50.94120275089464
2025-05-15 19:45:00,20.103539426035137,66.89449080609987,63.445378151260506,27.02598300400477,61.00280821020712,843.7652411921271,81.36584490891943,50.79280331452012
2025-05-15 20:00:00,20.531951775061543,66.93358855343303,63.445378151260506,27.042857886487493,61.154926158383674,847.8396267630271,81.24866426957686,50.81838516008059
2025-05-15 20:15:00,21.04336051044141,66.89385884861697,63.445378151260506,27.025874637429908,60.935998095273035,846.363291130389,81.02465875620244,51.01655280440702
2025-05-15 20:30:00,21.261609415805356,66.82239496141452,63.445378151260506,26.98580006056836,60.99871600086167,851.2673453595293,81.2876712706607,50.98214592711661
2025-05-15 20:45:00,20.783325100519345,66.72277055247612,63.445378151260506,26.94126852753627,61.579357463461,854.1246180820763,80.99920881054483,50.986897285609224
2025-05-15 21:00:00,20.3462073776507,66.72184867060689,63.445378151260506,26.981054712163306,61.32855815847499,853.9517920366782,80.92298311901014,50.78246485555184
2025-05-15 21:15:00,20.427372983637646,66.79065335442198,63.445378151260506,26.94175323535635,61.13802129399511,863.0866012677282,81.06142450420273,50.90363839739541
2025-05-15 21:30:00,21.30639172511486,66.7742378363885,63.445378151260506,26.96388209923911,59.24472806179658,864.018102505468,80.82951321521433,51.027470922230904
2025-05-15 21:45:00,22.100113438691057,66.87180919101046,63.445378151260506,26.949712529503422,59.24258090939321,859.5358996168314,81.0734088622403,51.040964380748264
2025-05-15 22:00:00,22.79800034672066,66.75711665413974,63.445378151260506,26.938097459481643,59.07089791481157,859.7229630875487,80.71543373846265,50.74961585730959
2025-05-15 22:15:00,22.94120494558322,66.74354056884941,63.445378151260506,26.919093454845516,58.6756490461966,870.2413164577264,80.83346813126218,50.82477141473818
2025-05-15 22:30:00,23.04190632211782,66.72271468123064,63.445378151260506,26.948150580133248,58.74591840772526,867.4662844373804,80.67048359539591,50.646290398823375
2025-05-15 22:45:00,23.44560369764941,66.66719602574148,63.445378151260506,26.94995000936181,58.83955720736868,868.7226731364598,80.97719496702257,50.104851954811366
2025-05-15 23:00:00,24.105571249602114,66.63561610597985,63.445378151260506,26.92315188829576,58.80995816404351,860.4506340413282,80.30463365426367,49.98177279958544
2025-05-15 23:15:00,24.966798523364957,66.58043428916285,63.445378151260506,26.9547536000777,58.94322792326505,866.4943786902274,80.70477323974752,49.989018038366986
2025-05-15 23:30:00,25.526264679248285,66.50344403373575,63.445378151260506,26.953511128878695,58.81793104084152,865.7809206123457,80.71308266165835,49.98523957808894
2025-05-15 23:45:00,25.119728660107864,66.37388870434376,63.445378151260506,26.972894168842487,58.783057915709406,863.9247494847459,80.8195490286834,49.74158917242665
2025-05-16 00:00:00,24.566873932718774,66.46527016221776,63.445378151260506,26.996088739508295,58.28167970072469,857.8688370752004,80.45817893626042,49.46337710228403
2025-05-16 00:15:00,24.295069738740008,66.34464907320192,63.445378151260506,27.056415298482502,58.250675892629765,864.519308246472,80.15612220795909,49.4395372735059
2025-05-16 00:30:00,24.57921107183531,66.3395353713093,63.445378151260506,27.05424612908656,58.21859545115237,859.9957401040272,80.2200363061457,49.49947438087759
2025-05-16 00:45:00,24.88488615501386,66.30528160242748,63.445378151260506,27.068415099180182,58.4121878274422,858.0483551021977,79.88960926793962,49.19223036111756
2025-05-16 01:00:00,24.82667006802442,66.2851592157545,63.445378151260506,27.086345275881655,58.44148965922223,861.8667956166632,80.36572123450422,49.20565648946798
2025-05-16 01:15:00,24.410587731053667,66.37872556033176,63.445378151260506,27.031298538923473,58.209556287148466,860.0866291886418,80.4821854527079,49.17731753925684
2025-05-16 01:30:00,23.59543362433058,66.41271216548293,63.445378151260506,27.051602059266603,58.37684670996675,867.868681227095,80.84658582446933,49.428393952714025
2025-05-16 01:45:00,23.019423573808957,66.33811356321765,63.445378151260506,27.04349144916708,58.03614044574193,868.3663416514959,80.29314030567053,49.52163630817634
2025-05-16 02:00:00,22.90465513698144,66.43292474062142,63.445378151260506,27.05232817762437,57.85239844953893,862.8464199582864,80.22838532912772,49.331228161106004
2025-05-16 02:15:00,22.88323767266022,66.50565032369626,63.445378151260506,27.044512746112186,58.026503437001196,872.6344098065366,80.23602860115646,49.22926423774869
2025-05-16 02:30:00,22.893368623340567,66.37226389862809,63.445378151260506,27.08497946025778,57.80468940118067,870.3142915821254,80.17484305899903,49.095601333007075
2025-05-16 02:45:00,22.660838927382724,66.36552134387124,63.445378151260506,27.07260857444091,57.64470409066645,874.6408981947327,80.04133142436457,48.98297132640461
2025-05-16 03:00:00,22.228971361703834,66.30960238459996,63.445378151260506,27.066520199891734,57.42940408333293,866.4144481824436,80.47303491116345,49.09793790700248
2025-05-16 03:15:00,22.35555323074319,66.38257251903802,63.445378151260506,27.051085244426318,59.047967142875564,861.1357704788314,80.707268666095,49.492650032500414
2025-05-16 03:30:00,22.634172063098955,66.26251610449444,63.445378151260506,27.103362535494824,59.02382603660177,867.8561313957747,80.66759714078282,49.2478161498363
2025-05-16 03:45:00,23.23741639807903,66.25185790683437,63.445378151260506,27.13345594850398,59.46139484044517,856.089036076117,80.14978541494577,49.24146589978238
2025-05-16 04:00:00,23.603014883323127,66.25138801094099,63.445378151260506,27.11657257447274,59.845753845335565,868.4399732024184,81.11192927149375,48.95896525033444
2025-05-16 04:15:00,23.372166110948523,66.46045514762912,63.445378151260506,27.125723855537977,59.85243476792862,873.8231201217322,80.24930384102571,48.67272408550445
2025-05-16 04:30:00,23.257577905993436,66.53218551620837,63.445378151260506,27.08041475871576,59.65545268774152,870.3627596754228,80.2971904950808,49.167695279391424
