t_stamp,GR06/ai/GR06_feature_7/eu,GR06/GR06_feature_1_block/eu,GR06/GR06_feature_1_block/setpoint,GR06/GR06_feature_3/eu,GR06/ai/GR06_feature_4_1/eu,GR06/ai/GR06_feature_8/eu,GR06/ai/GR06_feature_6/eu,GR06/GR06_feature_5
2025-12-29 17:00:00,12.88916685951377,68.59168947802328,67.5,31.134478537004632,66.93648546153905,1125.4294860611014,75.713586252444,56.882575833738315
2025-12-29 17:15:00,13.228328744019526,68.61026256355947,67.5,31.13738251095437,66.95954220975607,1125.8033338008645,76.65324788632351,56.76395995277272
2025-12-29 17:30:00,13.298825565186117,68.60907270806815,67.5,31.096540862541126,67.21753027087817,1125.0935236187138,77.56230869800771,57.0183391360772
2025-12-29 17:45:00,13.29176536932795,68.45608457411682,67.5,31.137607429834617,67.1673139731041,1127.9775839647784,77.04283174619158,56.470268578632435
2025-12-29 18:00:00,13.105557738433927,68.35148617597953,67.5,31.15937649258368,66.77900588893336,1132.7667485920283,77.81178459502571,56.61053300237653
2025-12-29 18:15:00,13.578605582334417,68.3432747805166,67.5,31.136813425172218,67.21318846325634,1127.7359579101778,76.49104660712028,56.51544306393714
2025-12-29 18:30:00,13.726952093213574,68.36676688064016,67.5,31.147460854520386,67.06351132909752,1127.1568647246281,76.33387148117247,56.25025807645293
2025-12-29 18:45:00,14.046213753434047,68.45758725120788,67.5,31.123249762345782,67.02013478506107,1127.9179288432024,76.56601960110143,56.1150505916584
2025-12-29 19:00:00,14.22300427970053,68.36671917888664,67.5,31.192284598024823,67.19060516262442,1132.7108085069744,75.68554216670097,56.06460042310069
2025-12-29 19:15:00,14.30910690093733,68.31080618768723,67.5,31.177274365534153,67.09373416696164,1128.470503354704,77.26280216670061,56.05645101154369
2025-12-29 19:30:00,13.915702445134835,68.19592461328986,67.5,31.102066626087023,67.0683616495175,1128.522951879721,75.97845210542778,56.312503830106536
2025-12-29 19:45:00,14.145746839364378,68.22537921029448,67.5,31.065252188505518,67.10748731182174,1138.8907336955958,75.51521359038075,56.12563697228313
2025-12-29 20:00:00,14.43500220582092,68.37865532178206,67.5,31.005239610388536,67.36504718397413,1142.6887261762465,76.99755626976655,55.885013524444716
2025-12-29 20:15:00,14.366411168487097,68.26228024138764,67.5,30.94947569687296,67.5994604543538,1137.9858995958305,76.39589932216428,55.98406397729297
2025-12-29 20:30:00,14.394079542538057,68.2628162880963,67.5,30.921321130813457,67.58716746665505,1131.6095294990703,75.67636118383533,55.92206710528914
2025-12-29 20:45:00,14.251031520627645,68.21661792100896,67.5,30.961726520908588,67.55696737816386,1136.1498819194198,76.80941555801712,55.99924509698834
2025-12-29 21:00:00,14.065662088049834,68.265893178756,67.5,30.913266897444245,63.2829983471018,1136.1881674973365,75.32949189170799,55.6392521621383
2025-12-29 21:15:00,13.867167637265853,68.18915482367828,67.5,30.926687202932744,63.21235041570288,1134.939214687749,75.74879088562672,55.39965396604086
2025-12-29 21:30:00,14.025687834794898,68.1586431271018,67.5,30.910755642598968,63.10815147368813,1139.0547305211728,77.18714662172053,55.3902347303326
2025-12-29 21:45:00,13.991809482016905,67.95544704552306,67.5,30.899510597325783,62.99683971897468,1138.9023423094582,76.7549238746105,55.981855222843826
2025-12-29 22:00:00,14.42048382142318,68.06018705639572,67.5,30.88859495180444,62.92718096062906,1143.8964008496794,76.17374842527845,56.22961953574939
2025-12-29 22:15:00,14.634143956784147,68.19670086536703,67.5,30.881950577698756,62.58057897214012,1145.985135544578,75.32369922906244,56.428300026199224
2025-12-29 22:30:00,14.292922133707911,68.27561682485117,67.5,30.900980156713693,62.691886480373924,1146.1385658803617,74.42073754283723,56.57046446519345
2025-12-29 22:45:00,14.287706560365688,68.19746253857504,67.5,30.97021854452934,62.77506906769896,1148.0314021463594,76.62731860991585,56.08089516104061
2025-12-29 23:00:00,14.681498432713413,68.23868505047206,67.5,30.979448426334656,62.84706562445635,1148.1538781305494,75.08346450271458,56.07797228764783
2025-12-29 23:15:00,15.082477095401634,68.21947712885829,67.5,30.966539649850667,63.03259081489019,1143.3981498662824,76.28414423614919,56.28759343484147
2025-12-29 23:30:00,15.413497095043617,68.04922373471162,67.5,30.919172729082828,63.04910493922923,1147.0667964390195,77.01835344082652,56.35172931524689
2025-12-29 23:45:00,15.49386234669097,68.10161273158751,67.5,30.962778928093897,63.20670847301283,1141.227027916643,76.34879700475739,55.7153762827298
2025-12-30 00:00:00,15.326514395451863,68.10505084460087,67.5,30.944119901064994,63.206536372244166,1144.8315795553208,75.0442749435892,55.59274094349449
2025-12-30 00:15:00,15.385104675808142,67.94993978535891,67.5,30.938082090855577,63.00000037423917,1144.7845171251547,73.49816199958973,55.508582693725124
2025-12-30 00:30:00,15.815249914372096,67.947658335416,67.5,30.941896374686422,63.11890974076975,1142.416334599299,74.60840916158183,55.23327042804289
