t_stamp,GR03/ai/GR03_feature_7/eu,GR03/GR03_feature_1_block/eu,GR03/GR03_feature_1_block/setpoint,GR03/GR03_feature_3/eu,GR03/ai/GR03_feature_4_1/eu,GR03/ai/GR03_feature_8/eu,GR03/ai/GR03_feature_6/eu,GR03/GR03_feature_5
2025-07-11 17:00:00,12.975635016628132,67.17561968268251,64.08403361344538,26.061523700411882,59.23079099397137,778.4324028660279,77.61923390313946,45.245149534604074
2025-07-11 17:15:00,13.542790868597589,67.1208572133209,64.08403361344538,26.048132252902167,59.306985482395916,778.9365487574572,76.7041111487997,45.32053273082817
2025-07-11 17:30:00,13.354711285665342,67.10423652176442,64.08403361344538,26.002326520793336,59.540686016470055,783.9284870556156,77.92603141025299,45.193756302107445
2025-07-11 17:45:00,13.42015718815126,67.0739939654559,64.08403361344538,25.96433660867301,59.373034959193035,783.2749474956333,77.0233958148949,45.635851157433066
2025-07-11 18:00:00,13.774496354226542,67.00277241149422,64.08403361344538,26.011695557700282,59.47888245435688,786.8595470704915,76.96108213648664,45.985115441051086
2025-07-11 18:15:00,14.506375949992371,67.06360501690422,64.08403361344538,26.029862460130335,59.42208975692143,781.0083669788048,76.05401856328571,46.289493255479876
2025-07-11 18:30:00,15.37629915815187,67.28755506368766,64.08403361344538,26.0510130210463,59.812055012133946,781.7303265158241,77.83000214001707,46.34342416668902
2025-07-11 18:45:00,15.790669313176902,67.34136780716629,64.08403361344538,26.095122946835584,59.50840635310918,783.6260480703879,76.58156415292545,46.39420246981212
2025-07-11 19:00:00,15.493606124741529,67.32044774158518,64.08403361344538,26.02468666533277,59.52490317576438,784.330049045638,75.52445154539318,46.522329314204256
2025-07-11 19:15:00,15.177433897841027,67.35723543246327,64.08403361344538,25.99098247897504,59.42034188526997,789.0754075876046,77.39484223223778,46.39368797510133
2025-07-11 19:30:00,14.819383836859375,67.46293156795035,64.08403361344538,25.961814798090355,59.44196295134544,787.9745728925528,77.00941273898306,46.339966876151685
2025-07-11 19:45:00,15.123908805541406,67.52982450357932,64.08403361344538,26.01407897175816,59.38832508549718,789.6127487317992,76.18342883417031,45.93834785259214
2025-07-11 20:00:00,15.519142883364347,67.51158355381888,64.08403361344538,25.9703264697429,59.22451874839602,778.9650427351053,77.29833265467917,45.95813771209917
2025-07-11 20:15:00,15.64122076899953,67.60829863636077,64.08403361344538,26.013589195736024,56.61125541491503,778.6233022824765,76.79209740059966,45.701736541539226
2025-07-11 20:30:00,15.042669695689131,67.61110068574088,64.08403361344538,25.9932845668455,56.496355738035376,774.6034236968212,75.83890079444313,45.84693131156691
2025-07-11 20:45:00,14.688052196921538,67.54250155749386,64.08403361344538,26.05066350149481,56.5322643366437,774.9082152806332,77.49487823833016,45.67120259461699
2025-07-11 21:00:00,14.596656545462965,67.44017665398945,64.08403361344538,26.046363408131263,56.72319971033758,774.111720753568,76.37194137948588,45.53869397129329
2025-07-11 21:15:00,14.857867463601943,67.59317142958383,64.08403361344538,26.0709199971156,56.58111947188955,778.5613773936008,76.1924193296933,45.39314463219382
2025-07-11 21:30:00,15.072579177919451,67.37290561224172,64.08403361344538,26.039549421975924,56.41927606672235,775.3916644042012,75.62035470098216,44.995362554287865
2025-07-11 21:45:00,15.057796308403468,67.37198560169828,64.08403361344538,26.00237345024383,56.6486769530609,767.9653396469184,76.18350339863022,45.05548542329314
2025-07-11 22:00:00,14.907133389219059,67.43486905010471,64.08403361344538,25.972776462237054,56.56012523430407,775.9952546276638,76.31713872871926,44.73607291738776
