t_stamp,GR02/ai/GR02_feature_7/eu,GR02/GR02_feature_1_block/eu,GR02/GR02_feature_1_block/setpoint,GR02/GR02_feature_3/eu,GR02/ai/GR02_feature_4_1/eu,GR02/ai/GR02_feature_8/eu,GR02/ai/GR02_feature_6/eu,GR02/GR02_feature_5
2025-09-18 17:00:00,4.308570596990553,62.9168432643621,66.35714285714286,27.507990406559312,59.467443866098655,776.1446618378418,67.20710156691084,52.76557230037963
2025-09-18 17:15:00,4.845381397997,62.92082508323457,66.35714285714286,27.473774947064975,59.37389803810034,777.0740241403144,67.56692640684322,52.746159788817565
2025-09-18 17:30:00,4.954665834583229,62.975737232656655,66.35714285714286,27.383365224133644,59.410078917772594,782.3982884628364,67.19331605576764,52.76646700004459
2025-09-18 17:45:00,5.192945028122088,62.93253288882674,66.35714285714286,27.3040996530991,59.49132414742008,781.0610628780486,67.87486365866289,52.96682813476225
2025-09-18 18:00:00,5.1041787953652324,63.04838416040811,66.35714285714286,27.27077775099848,59.597729782294344,778.8163610540803,67.37168582587152,53.12355658821848
2025-09-18 18:15:00,5.055325332849236,63.176057504133574,66.35714285714286,27.272661911706493,62.10993139177719,778.4552319689167,66.70405578045994,53.34931337869584
2025-09-18 18:30:00,5.715024348236531,63.13559533362225,66.35714285714286,27.263982256496057,62.094605773267624,782.4770808952736,67.44000247325299,52.984702313275754
2025-09-18 18:45:00,5.868567498947587,63.217315745115236,66.35714285714286,27.274196339313722,62.262351294241455,780.5840413818657,67.1860467495913,53.238878007742564
2025-09-18 19:00:00,5.514962372209956,63.31196078725447,66.35714285714286,27.241231347972743,62.23300443511215,779.705462861138,67.84215389141704,53.28972402263931
2025-09-18 19:15:00,5.067213227942294,63.36364912244042,66.35714285714286,27.264892764177734,62.01951250040053,781.5293645083461,67.71872765328736,53.144349610836606
2025-09-18 19:30:00,4.673181833103243,63.34375714853834,66.35714285714286,27.264087239691268,61.86867352298202,777.6208016921687,68.19341301981245,53.47479316878469
2025-09-18 19:45:00,4.515814131013137,63.39897901499911,66.35714285714286,27.265450056712393,61.89788326472981,773.4989661676982,68.23111186634584,53.23969833973281
2025-09-18 20:00:00,4.590142930446386,63.43636465888617,66.35714285714286,27.218291207049266,61.82018923494071,777.3272107658706,67.84883183507104,52.916574853988266
2025-09-18 20:15:00,4.736495444634426,63.4006740256133,66.35714285714286,27.241383200994626,62.05801174463526,773.2757691879851,68.07151352146256,53.11761307351361
2025-09-18 20:30:00,4.658507030874322,63.31883285913682,66.35714285714286,27.190775674934358,62.1057936611104,781.2532364074445,67.21389780638933,53.07675097609411
2025-09-18 20:45:00,4.469047837889599,63.306676195706885,66.35714285714286,27.229776189181877,61.920179662285996,785.8995297076408,67.01797733533081,53.09321384281693
