t_stamp,GR04/ai/GR04_feature_7/eu,GR04/GR04_feature_1_block/eu,GR04/GR04_feature_1_block/setpoint,GR04/GR04_feature_3/eu,GR04/ai/GR04_feature_4_1/eu,GR04/ai/GR04_feature_8/eu,GR04/ai/GR04_feature_6/eu,GR04/GR04_feature_5
2025-06-08 17:00:00,20.72375356444767,68.10026003595623,63.714285714285715,26.754294250438363,62.52292989297817,903.1998916954518,80.16119116672803,48.4197319336293
2025-06-08 17:15:00,21.20104226342557,67.99721611608607,63.714285714285715,26.762086553522494,62.697769543482906,893.8013345639927,79.62429538172883,48.543172629154896
2025-06-08 17:30:00,21.04884620015546,67.90833700830689,63.714285714285715,26.79498125056372,62.740765849989245,908.1108674376878,80.38936537508134,48.24936290213674
2025-06-08 17:45:00,21.34189378596594,67.78978443967875,63.714285714285715,26.846992593253173,62.49305245391992,897.5118947889978,80.09408849229406,47.78722433839412
2025-06-08 18:00:00,21.232609871732866,67.7849228360267,63.714285714285715,26.87666488129334,62.58759451943408,901.5545571242925,80.9218674026926,47.723691890605274
2025-06-08 18:15:00,21.096737646791556,67.73973129358123,63.714285714285715,26.823347236051703,62.72431465425985,906.0082305764494,79.56320279906096,47.97665951655095
2025-06-08 18:30:00,21.189985722638866,67.673902193706,63.714285714285715,26.821990207682635,62.644040227307606,910.0477982172731,80.81693531177581,47.65118710656983
2025-06-08 18:45:00,21.396238819638675,67.6075302255777,63.714285714285715,26.768172222890065,62.66618551041803,918.1820864134849,80.22119388956654,47.94368004740834
2025-06-08 19:00:00,21.229540893274876,67.53438182819414,63.714285714285715,26.750994302005218,62.563760675124186,919.1912066722662,79.76893320208924,47.98190501965768
2025-06-08 19:15:00,20.964561072501468,67.58881975738292,63.714285714285715,26.834927396422536,62.73594102061261,923.762620662005,81.79082426070758,47.83825753647586
2025-06-08 19:30:00,20.754915348841333,67.69615012093564,63.714285714285715,26.83540352244867,62.705898266014664,921.0549120795091,80.67872909263316,47.842812377988906
2025-06-08 19:45:00,20.53993077966434,67.65529573818942,63.714285714285715,26.80063425471063,62.8364101046586,915.9788372465149,80.26559835364586,47.59689743524737
2025-06-08 20:00:00,20.842269301904327,67.75652518641955,63.714285714285715,26.813970614337965,62.658987293406284,916.4708555457654,79.67012055072291,47.415321726507436
2025-06-08 20:15:00,20.932209037933767,67.72973750857615,63.714285714285715,26.80691090987237,62.77673425976529,913.8635487509918,79.66424655763035,47.96747106622793
2025-06-08 20:30:00,21.02963372233247,67.6982746770868,63.714285714285715,26.78294152046888,62.46641056137052,906.2174393129901,79.86833423826104,47.708370770648486
2025-06-08 20:45:00,20.852562494159066,67.66663835806645,63.714285714285715,26.834481884537727,62.44769809493478,908.7948391964067,79.29195817427421,47.562471891623396
2025-06-08 21:00:00,20.740001040487194,67.73519746332181,63.714285714285715,26.8996900173311,62.67570461433307,908.8809320881671,79.17966991307513,47.40007951907747
2025-06-08 21:15:00,20.855929784314373,67.80007591127529,63.714285714285715,26.926909598127313,62.854942628765336,912.1309525657254,80.29539818409903,47.47318761611348
2025-06-08 21:30:00,21.16677793176324,67.7145732003715,63.714285714285715,26.94062765129398,62.87615125995431,908.7075188562007,80.45258804396292,47.90516380665455
2025-06-08 21:45:00,21.609133319243142,67.62178279643253,63.714285714285715,26.991970122657513,60.46711383775612,905.4996003875269,78.8772304609942,47.699143322627805
2025-06-08 22:00:00,21.87567030127537,67.69489763793698,63.714285714285715,26.929645571339947,60.3207592040824,907.7935523972876,80.04737693112075,47.81415528943519
2025-06-08 22:15:00,21.728972823367386,67.64079659135977,63.714285714285715,26.880889730736538,60.278476500073104,907.3552742576811,78.94343959311443,47.77680062910212
2025-06-08 22:30:00,21.93228458429133,67.62409316030782,63.714285714285715,26.84843321645202,60.04910941038576,906.3711650312011,80.20559635444175,47.456838103308215
2025-06-08 22:45:00,21.974388162603272,67.71795996893961,63.714285714285715,26.862452523860924,59.98795977576687,898.9603502304604,82.31419846148648,47.1217347263366
2025-06-08 23:00:00,22.512363184048702,67.66465621247697,63.714285714285715,26.830305926781644,59.8033687822284,901.8272758052951,79.65254073135762,47.101572651947045
2025-06-08 23:15:00,23.200096978043323,67.67908858639362,63.714285714285715,26.826872352865603,59.93340590506359,904.0803385551484,80.73289151893844,47.08428351602388
2025-06-08 23:30:00,23.388727044817248,67.59745713770783,63.714285714285715,26.759649008977533,59.95343730382578,901.4168954914879,80.0004757693588,46.936732036193895
2025-06-08 23:45:00,23.464025820233566,67.46863526422318,63.714285714285715,26.778832780479117,59.70642813431249,907.9815432341525,79.39163915454417,46.918480308507206
2025-06-09 00:00:00,23.310926904748428,67.39678284654106,63.714285714285715,26.705394092080823,59.6895381975458,909.8431289306951,80.38546177862868,47.162358092473205
2025-06-09 00:15:00,23.265957997089142,67.24431646699058,63.714285714285715,26.744990069005887,59.626142132325334,910.285256340306,79.56316746874528,47.314785533538576
2025-06-09 00:30:00,23.280827900227443,67.22794060018973,63.714285714285715,26.725984250453447,59.65551095014052,907.8255667113382,80.20759071652532,47.32361898836696
2025-06-09 00:45:00,23.214899537303328,67.28948928471844,63.714285714285715,26.656131940296085,60.056132370945384,903.8614866608318,80.6275706129477,47.58710073611867
2025-06-09 01:00:00,23.423830431026172,67.27909496774015,63.714285714285715,26.691602586824683,60.01633585862996,905.8817078174249,78.10342348388653,47.362424751165186
2025-06-09 01:15:00,22.86056553266361,67.2839866311911,63.714285714285715,26.623993071570318,59.65062956343921,906.6367381339121,80.11727475828887,47.46881316664845
2025-06-09 01:30:00,22.431819827271326,67.15349457693779,63.714285714285715,26.604768651949534,59.9266312577938,911.8401014256117,79.94028632619923,47.44577728212527
2025-06-09 01:45:00,21.894753926885393,67.0602915006513,63.714285714285715,26.58868588293034,60.216668508771086,912.6745282871614,80.56278589994436,47.782494019313106
2025-06-09 02:00:00,21.964383819234207,66.9983009793976,63.714285714285715,26.607718688206084,60.15755870360968,914.4195455721523,79.92315868506421,47.585803315324554
2025-06-09 02:15:00,22.096141589126525,66.93179094210917,63.714285714285715,26.573281763653885,59.82171837023099,911.7774713429375,81.20433122193012,47.848531151928164
2025-06-09 02:30:00,21.97248315301326,66.78631723596904,63.714285714285715,26.563742215217907,62.259725251812384,908.142522750331,79.80542536291333,48.08240797914719
2025-06-09 02:45:00,21.831465164673638,66.74735159482339,63.714285714285715,26.589099826843142,62.08962813550098,909.4832965511769,79.45221870145406,47.73212465402365
2025-06-09 03:00:00,21.60935098698666,66.7421336718778,63.714285714285715,26.64923460360606,61.87724438135437,900.295509449819,79.55667471989501,47.70596088336972
2025-06-09 03:15:00,21.72787363817875,66.91242090695539,63.714285714285715,26.65657095935944,61.80625117223237,907.4927893576576,78.26675860333849,47.77797197346686
2025-06-09 03:30:00,21.8351984681366,66.82164111097455,63.714285714285715,26.633951197387432,61.70406679540179,911.863085200033,79.90437875344,47.484963955789254
2025-06-09 03:45:00,22.438658747699712,66.77358571071765,63.714285714285715,26.691709988910006,61.77348510912918,919.0644531275424,79.13243848658773,47.89716211498351
2025-06-09 04:00:00,22.554460498563213,66.68351765775547,63.714285714285715,26.666664702919267,61.96802245341842,922.1348377667366,78.21410687051086,47.79183623926666
2025-06-09 04:15:00,22.641330768683652,66.66447284477377,63.714285714285715,26.67230221997254,61.608374814813416,918.4136760654374,79.86247382009451,47.51340457672553
2025-06-09 04:30:00,22.15842538309658,66.55402303873888,63.714285714285715,26.656478529848545,61.6699038244696,916.2685092791733,78.99811821615664,47.709645206914146
2025-06-09 04:45:00,22.27922813749302,66.53042243443525,63.714285714285715,26.645119497360504,61.97303996916143,909.6464693381874,79.11980881930114,47.53715460000082
2025-06-09 05:00:00,22.735810502591512,66.42012660936231,63.714285714285715,26.61896780709453,61.96315778113171,923.0126603907095,78.01598912570432,47.7045345745161
2025-06-09 05:15:00,22.89373106567037,66.45003310344381,63.714285714285715,26.610728527967073,62.107680755665506,917.7959533966491,79.32027479308394,47.39426925454272
2025-06-09 05:30:00,22.915961312134083,66.39073210897195,63.714285714285715,26.62378485551099,61.99126585036662,918.9362431960784,78.75310328165563,47.64053326203545
2025-06-09 05:45:00,22.467134484798965,66.47461733680136,63.714285714285715,26.634886095013012,61.93350756372251,916.7804885061796,79.43279636820334,47.30646575642406
2025-06-09 06:00:00,22.64246087340916,66.52304974992859,63.714285714285715,26.665555915073732,61.99366997715714,906.5669329099638,80.30232268430473,47.41524358598732
2025-06-09 06:15:00,22.276780866110855,66.56296712239482,63.714285714285715,26.648148964451206,61.94020318738683,913.8334364344353,79.5625903029854,47.49413358509757
2025-06-09 06:30:00,22.268935623340173,66.49243667744688,63.714285714285715,26.70696941920814,61.753169284965544,907.1036838429749,79.51548934818983,47.80226847605176
2025-06-09 06:45:00,22.219197325609358,66.53984538712314,63.714285714285715,26.647384523820758,61.76059800889377,909.4936239173636,79.6473513731144,47.77028578375129
2025-06-09 07:00:00,22.09107624495362,66.56919633624534,63.714285714285715,26.61938565800449,61.55301461826122,912.8354033234915,79.79143842991583,48.21540933052804
2025-06-09 07:15:00,21.890921128854536,66.51814696202341,63.714285714285715,26.645617067184133,59.02133526859986,909.7714866558374,79.34971458225333,47.77875224539517
2025-06-09 07:30:00,21.360832049396336,66.54768249918699,63.714285714285715,26.70047509936635,58.9793798539016,908.6693795350641,78.99401405790995,47.75777215026705
