t_stamp,GR03/ai/GR03_feature_7/eu,GR03/GR03_feature_1_block/eu,GR03/GR03_feature_1_block/setpoint,GR03/GR03_feature_3/eu,GR03/ai/GR03_feature_4_1/eu,GR03/ai/GR03_feature_8/eu,GR03/ai/GR03_feature_6/eu,GR03/GR03_feature_5
2025-12-02 17:00:00,8.53848843995621,71.97204403523594,67.19747899159664,29.814255604028517,62.2039282901155,967.7634235862797,76.62883810269835,60.85431920230445
2025-12-02 17:15:00,8.543077816595357,71.93075437429356,67.19747899159664,29.774557277103266,62.26092930661701,970.4164078661132,77.107359718686,61.04852511854339
2025-12-02 17:30:00,8.484612898872724,71.87532272651866,67.19747899159664,29.78954711014525,65.27063417482681,971.892316074084,76.35706542549259,61.724030476522216
2025-12-02 17:45:00,8.684674237602474,71.85107800053358,67.19747899159664,29.786241789722293,65.57391285781765,973.0480971994543,76.03268414571932,61.902447548276555
2025-12-02 18:00:00,8.981728503295237,71.92462826836945,67.19747899159664,29.745722767310184,65.71601776706106,966.8551859757113,76.5103326874789,61.80702764523467
2025-12-02 18:15:00,9.097474879639785,71.96553540924997,67.19747899159664,29.741029894991943,65.6975099031057,966.8309936620408,76.24020963162651,62.222055312525455
2025-12-02 18:30:00,9.030622041727502,71.99057001833003,67.19747899159664,29.712637227003242,65.78747545438509,961.4901463920846,76.04984064799157,62.118494734752396
2025-12-02 18:45:00,9.629641853117217,71.95932394927479,67.19747899159664,29.650748254228155,65.73729305612575,965.8601467169285,75.4723305936198,61.84617459663295
2025-12-02 19:00:00,9.428847540407308,71.96656148347968,67.19747899159664,29.70218426109283,65.52380878352363,976.5808582153198,75.90453851799948,61.51924602853392
2025-12-02 19:15:00,9.295763930641654,72.02196721543172,67.19747899159664,29.76455987142189,65.7826774517805,982.820652453556,76.47053717629286,61.216339504101356
2025-12-02 19:30:00,9.515109739671193,72.01740895581442,67.19747899159664,29.790516811544958,65.68841980285154,976.2010288774255,77.40912557649219,61.045758417685164
2025-12-02 19:45:00,9.50163659336484,72.13958798569075,67.19747899159664,29.777842177649227,65.83635803377292,977.1236863362567,77.16138174754997,61.0099114252752
2025-12-02 20:00:00,9.735754368170959,72.04463443176974,67.19747899159664,29.817838907250906,65.56383731222478,979.7991545379961,76.66185088394441,60.846764737923515
2025-12-02 20:15:00,9.579908555817441,72.20343592682497,67.19747899159664,29.803649767861152,65.42037442096986,984.8008485064465,75.56843349930723,61.25404238112939
2025-12-02 20:30:00,9.173917994162803,72.17239762226534,67.19747899159664,29.77594486417448,65.62781048626258,984.6283433077342,76.76796785889894,61.052900142729186
2025-12-02 20:45:00,9.066903808896633,72.16950730558344,67.19747899159664,29.80330248242696,65.66515063584639,981.141857559344,77.66813052552766,61.16068368569078
2025-12-02 21:00:00,9.10025604011387,72.21065126234963,67.19747899159664,29.696345096706587,65.47011985311867,983.5367940401643,75.77364024299771,61.11725968409212
2025-12-02 21:15:00,9.056453913090882,72.1943583152454,67.19747899159664,29.744382163486037,65.1976864847427,982.9105893226684,75.21752425926798,61.21293308999081
2025-12-02 21:30:00,8.812223822784789,72.12681695229914,67.19747899159664,29.692669296423087,61.651626879551515,986.2067375098597,75.86655282327318,60.35409795598055
2025-12-02 21:45:00,8.981029495687594,72.23787490555807,67.19747899159664,29.660994142585622,61.79189276766408,981.3742122448318,76.04107250767042,60.00070000221461
2025-12-02 22:00:00,8.849735391449585,72.36914587848078,67.19747899159664,29.681452225372283,61.82416255953809,981.497124756364,75.74156110483662,60.40414249562449
2025-12-02 22:15:00,8.827016128538654,72.39300746397812,67.19747899159664,29.673688731706978,61.78872216095542,973.6147737002989,76.92575636266622,60.096164142891475
2025-12-02 22:30:00,9.07187929468215,72.41483317066883,67.19747899159664,29.687956212900932,62.097857852997954,980.1884175812098,77.03009961869397,59.59004723421463
2025-12-02 22:45:00,9.363322732875487,72.39002693997983,67.19747899159664,29.697417207147936,62.012487547781085,986.983843555944,75.98747981062617,59.23427193839921
2025-12-02 23:00:00,9.759090163569306,72.36365139525444,67.19747899159664,29.65721001297947,62.46442174813048,986.3474541341219,77.20979101370872,59.44434548684783
2025-12-02 23:15:00,9.82970776969223,72.2124476972078,67.19747899159664,29.6400937477428,62.34577650116529,984.5503739370834,77.12502326781922,59.31097766440025
2025-12-02 23:30:00,9.927596076454856,72.15945469161562,67.19747899159664,29.562914704476626,62.04675857084245,987.3060345925536,76.03738951352288,59.4817830683199
2025-12-02 23:45:00,9.95833495063208,72.1807793641328,67.19747899159664,29.526859759047362,62.291457310608074,995.1054271640717,75.42232228834597,59.61402358828434
2025-12-03 00:00:00,9.843966838261347,72.24400695538944,67.19747899159664,29.509242605314185,62.342058798710774,988.2261374006441,75.76713834621923,59.64708745469166
2025-12-03 00:15:00,9.759843941899124,72.30421784738685,67.19747899159664,29.469786099625548,62.080503917513056,979.7824500515669,76.35971086565024,59.45637295699819
2025-12-03 00:30:00,10.185074788645384,72.2781009115019,67.19747899159664,29.516374281451416,61.95831313064331,976.0077696226316,75.72437822086896,59.54351641654593
2025-12-03 00:45:00,10.461251700162633,72.23233397993346,67.19747899159664,29.506427616058705,61.76900630600754,974.6971876210542,75.83302323066421,59.18994973095122
2025-12-03 01:00:00,9.919996428927433,72.199890670701,67.19747899159664,29.499216446313312,61.78772113279327,977.7112713833739,75.1396531209913,59.10788405483692
2025-12-03 01:15:00,9.899917690827628,72.17344061917461,67.19747899159664,29.47734250781383,62.014553669087775,978.1439161910347,76.4325285260801,58.95556943388858
2025-12-03 01:30:00,9.763322210794747,72.16060276362332,67.19747899159664,29.50532009233294,65.42531602480413,982.6852120262407,75.52485389457111,58.8978903652754
2025-12-03 01:45:00,9.81877882637583,72.12015846608473,67.19747899159664,29.427474313196505,65.29856188133378,975.5595678846888,75.63469478451191,58.748824140681904
2025-12-03 02:00:00,9.867281837438272,72.08336751770355,67.19747899159664,29.46940169358101,65.246162596267,979.6366148326954,76.2911619839452,58.73301295056832
2025-12-03 02:15:00,9.484645235014108,72.20934383547248,67.19747899159664,29.41195570134819,65.26595471539078,973.1796008823069,75.29200231865467,58.964527536083395
