t_stamp,GR06/ai/GR06_feature_7/eu,GR06/GR06_feature_1_block/eu,GR06/GR06_feature_1_block/setpoint,GR06/GR06_feature_3/eu,GR06/ai/GR06_feature_4_1/eu,GR06/ai/GR06_feature_8/eu,GR06/ai/GR06_feature_6/eu,GR06/GR06_feature_5
2025-10-18 17:00:00,7.281980852498301,63.517454833717316,66.69327731092437,27.4932773562116,59.877338973509076,948.0000319123385,68.10534968873155,53.67224890552763
2025-10-18 17:15:00,8.097852173054221,63.65230785545163,66.69327731092437,27.452796765826985,60.13323342405718,952.5796765836519,69.77517399449148,53.74153930760718
2025-10-18 17:30:00,8.55367561211687,63.489956771197114,66.69327731092437,27.440169911834886,59.949949568525966,938.5874081580824,68.58716663020788,53.80308209278277
2025-10-18 17:45:00,8.402978005328043,63.46959211911371,66.69327731092437,27.435997536327896,60.014266068329675,934.6051111859409,68.51871835761432,54.07477207480318
2025-10-18 18:00:00,8.038740986828653,63.410600282083365,66.69327731092437,27.459037772040524,59.98473380088769,938.0774285413232,68.36857206383146,53.73603976016813
2025-10-18 18:15:00,8.131387033765597,63.52817278431759,66.69327731092437,27.48136584976306,60.14409694749839,946.420410193919,68.67215551661387,53.60996843621092
2025-10-18 18:30:00,8.34831275334193,63.488832344848745,66.69327731092437,27.46417446565248,60.04979741718302,941.8871187981058,68.46736972397477,53.63563961508205
2025-10-18 18:45:00,8.743215961039521,63.40100145686543,66.69327731092437,27.46592869804192,60.09733285127026,940.631933879259,69.06330339050471,53.848702666131054
2025-10-18 19:00:00,8.70105969720904,63.43290285447158,66.69327731092437,27.44638460808079,60.10405766875373,941.4006416739078,69.10433877157026,53.480970588916534
2025-10-18 19:15:00,8.291720848827387,63.32232175796941,66.69327731092437,27.47871036239506,60.303191502019516,942.0762059566533,68.74979396319112,53.704036853968766
2025-10-18 19:30:00,7.724392996654341,63.326260865140945,66.69327731092437,27.42091383173755,59.90968402594987,947.8830310173491,68.6702355592445,53.33180063091436
2025-10-18 19:45:00,7.62789126515161,63.35873946687474,66.69327731092437,27.347459014897552,59.896225716407535,944.2247864350376,69.02015155107418,53.14229503539547
2025-10-18 20:00:00,7.907937858310061,63.37734950028608,66.69327731092437,27.343163935335376,59.65917946786056,945.0566152723271,68.39730084025052,53.085990966788465
2025-10-18 20:15:00,8.471696876232683,63.39714365233961,66.69327731092437,27.313769876022963,59.49168171341342,944.0493742799011,67.46037383074359,53.011183177450484
2025-10-18 20:30:00,8.52858926349567,63.54082251381834,66.69327731092437,27.291438116457307,59.53172595561576,938.4935176317122,68.67534092699461,53.35386207198768
2025-10-18 20:45:00,8.192847290888787,63.45898119558841,66.69327731092437,27.291621992184346,59.77655803339323,935.9268350503248,67.88874403574161,53.28001725674655
2025-10-18 21:00:00,7.713574568499284,63.419827931286925,66.69327731092437,27.253660260122373,59.882982337684126,937.8648726004493,68.3656638389825,52.86109616262448
2025-10-18 21:15:00,8.038847697440726,63.39046711185598,66.69327731092437,27.199051440861215,56.88219465602838,939.3268128525532,68.05929180622236,53.11312948675471
2025-10-18 21:30:00,8.709435088432034,63.44636392474029,66.69327731092437,27.164452651580824,57.12227080252258,928.0412835696804,68.19205742610276,52.93113628174392
2025-10-18 21:45:00,9.356732333458435,63.4775330008932,66.69327731092437,27.160126419245135,57.21179439659216,931.6102033145086,67.63983491635608,53.06394342201382
