t_stamp,GR05/ai/GR05_feature_7/eu,GR05/GR05_feature_1_block/eu,GR05/GR05_feature_1_block/setpoint,GR05/GR05_feature_3/eu,GR05/ai/GR05_feature_4_1/eu,GR05/ai/GR05_feature_8/eu,GR05/ai/GR05_feature_6/eu,GR05/GR05_feature_5
2025-10-15 17:00:00,5.768492740574281,65.52742075005625,66.65966386554622,28.257491562457798,59.08073264083563,982.7349923381172,65.57208930736654,55.100320891305685
2025-10-15 17:15:00,6.140897719278594,65.6305034019564,66.65966386554622,28.258092526340164,59.25435708216652,979.5150083109571,67.12763641422349,54.91698058985944
2025-10-15 17:30:00,6.634402384532903,65.64410877648872,66.65966386554622,28.291001579787775,59.274942935108875,984.4067089823409,67.52052337384988,54.934234681454356
2025-10-15 17:45:00,6.926192281049062,65.57822898562667,66.65966386554622,28.322191396057026,59.298121506438086,983.7565951813789,66.6212527565248,54.71947658117381
2025-10-15 18:00:00,7.05531936757516,65.56583176885135,66.65966386554622,28.31855227144998,59.20221245590245,980.8342038719325,65.06484062082744,54.492137793372265
2025-10-15 18:15:00,6.910995518579212,65.32654725480381,66.65966386554622,28.26645607284908,59.08897083915709,978.4821542280673,66.19141407167393,54.5779213606295
2025-10-15 18:30:00,7.149320547750619,65.34542511114405,66.65966386554622,28.278370171628335,59.000242880888436,984.7119185776588,67.22415091508704,54.54314416841684
2025-10-15 18:45:00,7.72350585359619,65.46002641726231,66.65966386554622,28.265003412919302,58.846624104177266,984.1832612174983,65.74184161062652,54.24579204270801
2025-10-15 19:00:00,7.659180550968196,65.4572497271644,66.65966386554622,28.29708333002932,59.19462968556778,989.9416158835797,64.8554589850716,54.337696426477045
2025-10-15 19:15:00,7.504837507900825,65.40571688354149,66.65966386554622,28.283426660091,59.29565967877945,994.1709299361106,66.47481656702003,54.618042591686425
2025-10-15 19:30:00,7.192876975106799,65.46444257744136,66.65966386554622,28.276412875866548,59.37446365791646,992.3523936672171,65.02368725194664,54.96465778041834
2025-10-15 19:45:00,7.141345305022101,65.34027338855206,66.65966386554622,28.23939672130614,59.581570648712706,985.944502281394,65.79011613906289,55.09477176785947
2025-10-15 20:00:00,7.192316695912685,65.30994436576933,66.65966386554622,28.204987914236945,59.79651423670603,987.0648444972521,65.58643315588634,54.98659505615897
2025-10-15 20:15:00,7.245786449772824,65.44594337077496,66.65966386554622,28.23670120609533,59.853149165267155,987.6078890919421,64.58545821321461,54.6513710591491
2025-10-15 20:30:00,7.401395051586704,65.64630119259309,66.65966386554622,28.227719554270443,59.51630526738046,998.3591333392383,64.55508852638607,54.81396110674654
2025-10-15 20:45:00,7.184359833177497,65.61603356842676,66.65966386554622,28.197803611337708,57.22645176441747,999.8392834639164,63.943475224860315,54.56696499391342
2025-10-15 21:00:00,7.277489913058348,65.62206530578203,66.65966386554622,28.20081362587219,57.31236499188172,994.2642986414589,64.75913711025761,54.759971173658656
2025-10-15 21:15:00,6.986614558966235,65.59722636629189,66.65966386554622,28.214228049777113,57.524103369193924,997.2187023200788,64.50734044861359,54.78929003034279
2025-10-15 21:30:00,7.0964937850325365,65.54053169340588,66.65966386554622,28.193999787616768,57.37842890828018,998.3351924488168,64.36913662180105,54.96232949898021
2025-10-15 21:45:00,7.389531237375037,65.59968837183513,66.65966386554622,28.18796344755146,57.090960266350535,992.3881752242302,65.02515447745492,54.715080774410694
2025-10-15 22:00:00,7.5248962229614555,65.59038366876531,66.65966386554622,28.249527567650535,56.987841208243275,994.9889753046383,65.48715397794096,54.54913187915704
2025-10-15 22:15:00,7.471432791397335,65.54076043465449,66.65966386554622,28.267375447120177,57.068011248667034,997.155130408016,63.841924287562975,54.463304037801
2025-10-15 22:30:00,7.636524872895983,65.396381126019,66.65966386554622,28.246081024770348,57.24619381718966,1002.0404323035746,64.33057280663044,54.17351337548219
2025-10-15 22:45:00,7.566260963182081,65.51612129663408,66.65966386554622,28.241925109314735,57.227333630741995,996.8114083369971,63.82469513187297,53.67620571298728
2025-10-15 23:00:00,7.684106199113792,65.48636285207303,66.65966386554622,28.277385661660325,57.2923901797076,989.9867356234831,63.47423967346038,53.50233767001806
2025-10-15 23:15:00,8.237058120384606,65.49234200039876,66.65966386554622,28.273409907040097,57.06661570746775,993.2333080720769,64.05959883648558,53.50500600968224
2025-10-15 23:30:00,8.64855170930369,65.44389936544783,66.65966386554622,28.20799485651652,56.87680692099857,997.4428432554888,64.64172093875031,53.84108291166245
2025-10-15 23:45:00,8.584655961736036,65.61283772992012,66.65966386554622,28.18262096258595,56.80506064519415,992.1202746226718,63.8527548263559,53.86400178204356
2025-10-16 00:00:00,8.56148728064837,65.52286263609936,66.65966386554622,28.132119390131297,56.9237977442666,999.2851829334471,64.15523363582464,54.12559009565502
2025-10-16 00:15:00,8.18888064700252,65.43255201072823,66.65966386554622,28.09640017096978,57.098270130465146,1000.6077542628276,63.78860750642504,54.28012964382556
2025-10-16 00:30:00,8.62952129252236,65.35716197567763,66.65966386554622,28.01305051027946,57.0504684974749,997.8334850443068,64.30448566188993,54.137704820747274
2025-10-16 00:45:00,8.94110912448121,65.17365039398692,66.65966386554622,28.000714328614578,56.88996442477438,996.9699340909242,65.32992538452889,54.59601976658227
2025-10-16 01:00:00,8.976177836620305,65.21733673731255,66.65966386554622,28.07206127615858,56.894331870441775,992.5574974993638,64.02219076031055,54.483959292101574
2025-10-16 01:15:00,9.065379944833806,65.19534272210856,66.65966386554622,28.050506764862792,56.900863836196834,994.5980905251338,64.08050608243,54.47843876518178
2025-10-16 01:30:00,8.735882086566772,65.20549857106656,66.65966386554622,28.037525671087685,57.028372314528845,997.7218107776821,66.12569283034783,54.78397829763732
2025-10-16 01:45:00,8.434934926792542,65.22402671924141,66.65966386554622,27.99897775537894,56.746350141665324,1005.693754314273,65.31164819213883,54.579758242577554
2025-10-16 02:00:00,8.214340885511513,65.23046267608565,66.65966386554622,27.965314700225314,56.899397620846635,995.1431882146601,65.45964728156841,54.45063472498347
2025-10-16 02:15:00,8.621796598813921,65.33189735274173,66.65966386554622,27.988495375444653,59.0585917379568,996.4750223338137,65.9223574438211,54.70952680214793
2025-10-16 02:30:00,8.370288816801171,65.22425430130976,66.65966386554622,28.037837835571416,58.872791837810766,993.0342826380622,64.83725940908225,54.71398074808525
2025-10-16 02:45:00,8.392351667279787,65.23184834237314,66.65966386554622,28.05353162337902,58.658475359166424,993.5061607130606,64.16064671278575,54.774318275101216
2025-10-16 03:00:00,8.00996550789315,65.00096587859962,66.65966386554622,28.032138324814202,58.65690205743489,993.3828090306323,64.44420655158036,55.03665465024048
2025-10-16 03:15:00,7.709772201801847,64.79494215736432,66.65966386554622,28.119229252964747,58.374965017985446,994.1643007753382,66.95968225163902,54.89863976784965
2025-10-16 03:30:00,7.528448338950805,64.71366573039984,66.65966386554622,28.089357947582425,58.33919166243768,996.7862128248331,64.66793926467227,54.64784861856688
2025-10-16 03:45:00,7.670023287636626,64.77127285569475,66.65966386554622,28.114942455720385,58.24105975427167,998.2528905626367,64.35539522611336,54.40103304093013
2025-10-16 04:00:00,8.179500064116432,64.849065845359,66.65966386554622,28.130751920403025,58.16026440002682,1004.7641699070058,64.53763229092907,54.21507878957412
