t_stamp,GR03/ai/GR03_feature_7/eu,GR03/GR03_feature_1_block/eu,GR03/GR03_feature_1_block/setpoint,GR03/GR03_feature_3/eu,GR03/ai/GR03_feature_4_1/eu,GR03/ai/GR03_feature_8/eu,GR03/ai/GR03_feature_6/eu,GR03/GR03_feature_5
2025-06-05 17:00:00,20.173358025472506,66.54556367954892,63.680672268907564,27.14505738098513,58.13034731424641,860.0322427940865,80.82867497725846,46.972295045115054
2025-06-05 17:15:00,20.301224545598995,66.64445345401946,63.680672268907564,27.1680888496094,58.393124547950514,864.0204323957146,80.99489774023978,46.765422919081544
2025-06-05 17:30:00,20.48523777337374,66.75567532550814,63.680672268907564,27.192448228126377,58.49306535034943,862.6523231966663,80.9705798342879,46.60037805807171
2025-06-05 17:45:00,20.33163104291503,66.91321665712324,63.680672268907564,27.204229989889587,62.192465598175254,861.7133148395166,80.89926001284522,47.18989547450074
2025-06-05 18:00:00,20.32552119309701,66.92992812131747,63.680672268907564,27.18844374563203,62.16277281222284,860.0307408303555,80.64850050235295,47.0279160435083
2025-06-05 18:15:00,20.13372803659015,66.93213805716148,63.680672268907564,27.17412105847402,62.04869081592264,862.8021969524269,81.05131317850012,47.05930088683629
2025-06-05 18:30:00,20.276119255366012,66.95817028287266,63.680672268907564,27.126851144842227,62.0482230509228,851.2049820383597,81.78163348408326,47.08715454326941
2025-06-05 18:45:00,20.352261341712524,67.08288283465878,63.680672268907564,27.087547160765507,61.60524940874543,858.5425407722342,81.66522305069077,47.08440124195874
2025-06-05 19:00:00,20.478476250253834,66.95415327927444,63.680672268907564,27.066748643956956,62.205568798288496,859.6172947515363,80.90155942001063,47.30453064291651
2025-06-05 19:15:00,20.54020203235239,66.96552913566106,63.680672268907564,27.06442747054621,62.15003029607599,860.0181878324494,80.42890910580493,47.37198223613584
2025-06-05 19:30:00,20.230640277235327,66.93253682631884,63.680672268907564,27.0918995378159,62.39639779838338,861.060969070106,80.41294436026676,47.59780357001298
2025-06-05 19:45:00,19.987636301681615,66.9012566192196,63.680672268907564,27.097001595266583,62.60975276695689,863.087567777937,80.75754054560284,47.21377427055142
2025-06-05 20:00:00,20.028543551789387,66.90098673312704,63.680672268907564,27.093167159178034,62.64134135562444,862.0566070272037,80.52869315447585,47.02353062487738
2025-06-05 20:15:00,19.937843678366598,66.90863427102778,63.680672268907564,27.09499275430623,62.49014344650829,864.6831110733978,80.63307626155196,47.295831588963374
2025-06-05 20:30:00,20.30343015946856,66.87747918612176,63.680672268907564,27.11965701748005,62.621722270800106,859.5845924869872,80.87904519818612,47.259416376731124
2025-06-05 20:45:00,20.046397130921033,66.78390804447241,63.680672268907564,27.11184990885929,62.6146154628905,854.127353533408,80.9770335431547,47.22778922380321
2025-06-05 21:00:00,19.91321281734166,66.8205055468386,63.680672268907564,27.087459307532868,62.548570121275105,860.9298723509115,80.43562400423889,47.37811800807134
2025-06-05 21:15:00,19.921924270806958,66.63759180520532,63.680672268907564,27.113925588412076,62.29452794519734,855.8344132058298,80.77496160984772,47.1106115016108
