t_stamp,GR02/ai/GR02_feature_7/eu,GR02/GR02_feature_1_block/eu,GR02/GR02_feature_1_block/setpoint,GR02/GR02_feature_3/eu,GR02/ai/GR02_feature_4_1/eu,GR02/ai/GR02_feature_8/eu,GR02/ai/GR02_feature_6/eu,GR02/GR02_feature_5
2025-07-08 17:00:00,12.513790427061691,63.60038169875076,64.05042016806723,27.523813097616735,60.390571401294444,690.4158300331834,78.8517970324557,49.47461674281209
2025-07-08 17:15:00,13.228934083185212,63.69931379284295,64.05042016806723,27.490321536792827,63.42790157151772,686.8875180328073,78.64764621815185,49.798572836259176
2025-07-08 17:30:00,13.591663802006364,63.62299835832132,64.05042016806723,27.530882082035383,63.501184567199495,689.6915365201821,78.22393331713592,49.691073087029686
2025-07-08 17:45:00,13.373502357403813,63.52261740448393,64.05042016806723,27.506563694432902,63.407237997925165,683.8158633148299,77.92738242846723,49.59672625681252
2025-07-08 18:00:00,13.748755869618112,63.3835346876369,64.05042016806723,27.49765124399838,63.575928533965254,685.8287949547168,77.97873951872398,49.627628691902835
2025-07-08 18:15:00,13.968134526589633,63.32148437248796,64.05042016806723,27.539214700246823,63.86566362679457,681.3427512516374,77.45780983140669,49.6254598638493
2025-07-08 18:30:00,14.711482342173865,63.34675404588754,64.05042016806723,27.554572016442435,63.82951034174674,686.2067408322683,77.57707024495376,49.354498836615605
2025-07-08 18:45:00,15.451974980998429,63.334305066432975,64.05042016806723,27.566068686750366,64.03060949760963,691.0551335256463,77.77364444275841,49.21123188081762
2025-07-08 19:00:00,15.241544834714972,63.33149154934281,64.05042016806723,27.58617402823526,64.17197295123407,684.3194852299704,77.91850480288527,49.301717920860035
2025-07-08 19:15:00,14.752422628985034,63.39780477320054,64.05042016806723,27.622175935561277,64.07945832822323,690.0431257714699,78.75632381758865,49.19742221455342
2025-07-08 19:30:00,14.54344385940345,63.247451928316366,64.05042016806723,27.655857831758627,64.05301630649505,691.846998099392,77.88591784359502,49.15696713754654
2025-07-08 19:45:00,14.394092377414932,63.364321786965476,64.05042016806723,27.665284907962672,64.46603350220704,688.1253396223576,78.36450523770661,49.4487649054683
2025-07-08 20:00:00,14.811958074608617,63.23492225103476,64.05042016806723,27.66213019950466,64.54529644409335,683.1144413044738,78.06749614991956,49.307421182057425
2025-07-08 20:15:00,14.985432804640796,63.3804251638919,64.05042016806723,27.673172803896758,64.49673486715199,685.2901978659178,78.2777835284957,49.302387080392926
2025-07-08 20:30:00,14.449230475503981,63.39972519535365,64.05042016806723,27.672758773746427,64.48334804082106,685.1395677003854,77.93439197182012,49.43278671667126
2025-07-08 20:45:00,13.963531244714975,63.47780016641475,64.05042016806723,27.731685821705028,64.79310986542964,681.4564385331654,78.09781422951096,49.020988119911955
2025-07-08 21:00:00,13.713998653936779,63.35687183931137,64.05042016806723,27.729510207961358,64.65813895538957,686.4565405132446,77.51023374197722,49.341122043610426
2025-07-08 21:15:00,13.972324590255505,63.35821625854959,64.05042016806723,27.718961194657517,64.58627925240548,689.9669868806128,77.88747813658664,48.97348856645073
2025-07-08 21:30:00,14.406793573716897,63.35962523653855,64.05042016806723,27.76692746356587,64.34095300946612,698.5807432139545,78.37011258721178,49.189637299047796
2025-07-08 21:45:00,14.502167933860711,63.33683181899126,64.05042016806723,27.74439524824659,64.37272142441115,700.7537347465543,78.31505840567092,49.046514947257435
2025-07-08 22:00:00,14.69151007008552,63.26263194475461,64.05042016806723,27.69399636170344,64.36666894859378,703.426949859981,78.1419916008227,48.690580142573125
2025-07-08 22:15:00,14.542788283018922,63.21819245743067,64.05042016806723,27.639724540102392,64.22175259665983,698.5221391749085,78.4275728340743,48.540745739890895
2025-07-08 22:30:00,14.697875172426903,63.094704582495034,64.05042016806723,27.543301417888223,64.34649553293544,691.0618605509774,78.31764499321874,48.44531972007994
2025-07-08 22:45:00,15.014844755474474,63.12291266410706,64.05042016806723,27.511415211208764,60.98799963282864,686.357662255842,78.05679082384968,48.08786985228664
2025-07-08 23:00:00,16.01216356425681,63.13785205320673,64.05042016806723,27.50067709617115,60.71327610227001,688.4985453572698,77.73018619613615,48.0630044393448
2025-07-08 23:15:00,16.84715424392625,63.20553528772197,64.05042016806723,27.504098119958414,60.76999896509265,685.0828610594442,78.01779160253452,47.98739910307043
2025-07-08 23:30:00,16.757894971317572,63.19180090476138,64.05042016806723,27.50989911011446,60.54868077029984,690.8455669186567,78.05871177496124,48.08763383320029
2025-07-08 23:45:00,16.46673788703577,63.1926041361257,64.05042016806723,27.49839330308104,60.37555570933364,688.1100476646284,78.47005835865471,47.85509183374224
2025-07-09 00:00:00,16.359316586540615,63.19444518219904,64.05042016806723,27.48826770644076,60.39504885733464,695.3966635839543,77.69174677039531,48.023612922660774
2025-07-09 00:15:00,16.917720338328337,63.172249293615,64.05042016806723,27.53781147072617,60.169787933923324,688.7527777617601,77.84455835466467,48.15719735427719
2025-07-09 00:30:00,17.539067464555504,63.16100194775712,64.05042016806723,27.512840011429468,59.89225317941303,686.4383854628197,78.03329157942503,47.9815049466178
2025-07-09 00:45:00,18.00331351266275,63.12862026188804,64.05042016806723,27.509398805870333,59.896522018192265,689.6939709005609,77.93157957626234,47.9736021031638
2025-07-09 01:00:00,17.685404974929547,63.12078880967843,64.05042016806723,27.455109033123893,60.073329052498906,690.2798490212866,77.23050562733596,48.135129431801666
2025-07-09 01:15:00,17.180445837159684,63.08698130428574,64.05042016806723,27.46610520528412,60.16216059309517,690.0375395699662,78.19566205293421,47.99694880666031
2025-07-09 01:30:00,16.779169891376156,63.147467845055345,64.05042016806723,27.430714800997308,59.800013830493725,686.6570839323589,77.83306887817952,48.324817628793035
2025-07-09 01:45:00,16.45385499063054,63.08874216963391,64.05042016806723,27.425745743646107,59.624549126318776,694.9094556002974,77.84194458118445,48.4731526074173
2025-07-09 02:00:00,16.396059916248966,63.09499997718799,64.05042016806723,27.418781566480785,59.6692365800705,693.9844468508843,77.64702994757789,48.33312899010833
2025-07-09 02:15:00,16.482095655044027,63.073072637253716,64.05042016806723,27.409992151397176,59.459133312086266,691.877074450341,77.36916669506664,48.362559178466675
2025-07-09 02:30:00,15.766716881341264,63.08200150866897,64.05042016806723,27.413045360407068,59.31883239520971,686.6337526212867,77.42700103920279,48.37853766647384
2025-07-09 02:45:00,14.953936322201104,62.95756503816595,64.05042016806723,27.414587951947762,59.3769723151633,686.39218962871,78.16112271125671,48.707029094061504
2025-07-09 03:00:00,14.745288293991267,62.93334843616369,64.05042016806723,27.4057016873813,59.27339561731442,685.0249587042332,77.33150193127459,48.45938510622224
2025-07-09 03:15:00,14.693788648540554,62.788697185037435,64.05042016806723,27.38216000480632,59.33119158701848,688.0919178039937,77.13429677156329,48.48349065938025
2025-07-09 03:30:00,14.84942723135879,62.76908164598322,64.05042016806723,27.412651932761698,59.306231205991885,686.191165141277,77.55347512451532,48.14269635130015
2025-07-09 03:45:00,15.44597646103978,62.62150370286954,64.05042016806723,27.41635606227333,59.661009268247696,695.1258226263707,77.3714591721567,48.15508927253246
2025-07-09 04:00:00,15.369874377504765,62.60736242050274,64.05042016806723,27.382249381022614,62.895145350415326,702.4480616312371,76.54117606179962,48.92338867866189
2025-07-09 04:15:00,15.105991649069201,62.58139600890005,64.05042016806723,27.375661661948328,62.87250892643237,699.2744907336486,77.50881087915062,48.72434079407694
2025-07-09 04:30:00,14.68485828972086,62.55897801115306,64.05042016806723,27.461356256175343,62.66331077171573,693.9002949364609,78.27003045452793,48.759308354549916
2025-07-09 04:45:00,14.830094387388348,62.68529190458604,64.05042016806723,27.4811375481035,62.325325639861816,693.3379934044666,78.1730887594457,48.21752680315638
2025-07-09 05:00:00,15.533033885266411,62.660610685201966,64.05042016806723,27.486546567782174,62.14230044014214,685.8151253178122,77.74211935752574,48.341928800383755
2025-07-09 05:15:00,15.84391848102963,62.594169701039206,64.05042016806723,27.486046055227213,62.18431278304509,684.2056909612537,77.53400504073245,48.170165174660546
2025-07-09 05:30:00,16.021970663296187,62.5775770072657,64.05042016806723,27.48508305599964,62.311046746663,681.0827644740039,77.45235661064663,48.06484719777385
2025-07-09 05:45:00,15.921652587580704,62.6523242850851,64.05042016806723,27.39956438087918,62.572283244897505,684.7408133526891,77.28904141460913,48.34065804720455
2025-07-09 06:00:00,15.597177684287157,62.67631601758031,64.05042016806723,27.423334428452268,62.57942839340134,685.5478864762295,76.49018651713165,48.588464426258355
2025-07-09 06:15:00,15.754779844039438,62.70179283998668,64.05042016806723,27.45191769826447,62.28312202067091,680.5209923923076,77.78607130655007,48.44123304897379
2025-07-09 06:30:00,16.070440351602898,62.730991076200354,64.05042016806723,27.4446508906044,62.227157061973365,683.5366991322346,77.82130381540726,48.54666273422009
2025-07-09 06:45:00,16.1618526817032,62.69715354712761,64.05042016806723,27.402839825799017,61.99128705947945,681.5270652672805,77.6671587762825,49.04059633795637
2025-07-09 07:00:00,15.74559364496175,62.64335341100312,64.05042016806723,27.43049504149334,61.693102839546604,682.3122644955354,77.25501718720369,49.19088727762371
2025-07-09 07:15:00,15.237534328611407,62.66732105854651,64.05042016806723,27.436218068703507,61.78841907762055,684.3066392369813,77.9214924118644,49.29972500950709
2025-07-09 07:30:00,14.570704719917167,62.616699863533704,64.05042016806723,27.464415264956894,61.97852505534623,688.7829546962088,77.45301335877411,49.372612958616735
2025-07-09 07:45:00,14.560059107539477,62.42752797607415,64.05042016806723,27.432595855870375,61.937102697175774,688.8730035691547,77.5802115150045,49.503432039679474
2025-07-09 08:00:00,14.355402273208218,62.37749785812057,64.05042016806723,27.440901353907343,62.28475684917723,692.8142465890893,77.54410541345483,49.32299714237857
2025-07-09 08:15:00,14.185712013863359,62.33501393651644,64.05042016806723,27.40147612867768,62.59985420270109,692.1612105947426,76.76189513842364,49.340205258016574
2025-07-09 08:30:00,13.521973893904198,62.332251202291886,64.05042016806723,27.468904964806068,62.63866451908468,681.1001192253865,77.78687452723325,49.24356730123938
2025-07-09 08:45:00,12.520816371178402,62.32434773410459,64.05042016806723,27.48089083232583,62.29829145608687,684.5723593373856,77.93653461818242,49.17909592819615
2025-07-09 09:00:00,11.767915660345421,62.0799014007432,64.05042016806723,27.48307807462385,61.99129207867763,685.346857732341,78.16235166226018,49.60100499998886
