t_stamp,GR03/ai/GR03_feature_7/eu,GR03/GR03_feature_1_block/eu,GR03/GR03_feature_1_block/setpoint,GR03/GR03_feature_3/eu,GR03/ai/GR03_feature_4_1/eu,GR03/ai/GR03_feature_8/eu,GR03/ai/GR03_feature_6/eu,GR03/GR03_feature_5
2025-10-09 17:00:00,5.126205486339616,68.91068399473868,66.59243697478992,27.905159502529077,57.595586870942746,955.2225965314503,70.3142674203172,58.000051786459316
2025-10-09 17:15:00,5.322939528869122,68.91488340466256,66.59243697478992,27.911494584346478,57.557012643401826,950.0078236208652,69.99144817449407,57.42782546341364
2025-10-09 17:30:00,5.558892805515398,68.91420057984136,66.59243697478992,27.89244650329591,57.369911662010146,947.7175094337374,69.9286762395974,57.13705106682131
2025-10-09 17:45:00,5.613170414940378,68.79718968385687,66.59243697478992,27.8422003188618,57.630690818206965,948.7677430019694,69.91813849976239,57.050526708711054
2025-10-09 18:00:00,5.562327650318225,68.78798184226503,66.59243697478992,27.809233249368088,59.5349469322292,946.2930552761125,69.4543124813402,57.41616061298971
2025-10-09 18:15:00,5.614609832440288,68.70219904887433,66.59243697478992,27.805052056115827,59.41198604015125,951.3026942879558,69.6381909937672,57.386135930947205
2025-10-09 18:30:00,5.7045017460337455,68.7056791248281,66.59243697478992,27.85768507024562,59.726423241125524,952.4326290590865,69.60164060074511,57.33841595165044
2025-10-09 18:45:00,5.879812771353423,68.6963110348328,66.59243697478992,27.831177519219246,59.74995729963612,959.5964280682348,69.57299960450895,57.45226586447033
2025-10-09 19:00:00,5.719929076520759,68.81005069630486,66.59243697478992,27.812401468498273,59.766071542749174,956.7573689125647,69.4554493940249,57.72141616412119
2025-10-09 19:15:00,5.36137786386728,68.76221607173119,66.59243697478992,27.782622729249187,59.83846319490036,956.4964600385473,70.22646230929746,57.3546512228522
2025-10-09 19:30:00,5.209697983676991,68.79991427932049,66.59243697478992,27.794732661627574,60.04746310062904,961.789893059594,69.3732908560208,57.62217769289208
2025-10-09 19:45:00,5.201629885193016,68.7822989945432,66.59243697478992,27.72972959893959,60.16437832363228,954.7045348784534,69.80283673395985,57.775372152011144
2025-10-09 20:00:00,5.5319753234260265,68.71719561311058,66.59243697478992,27.760596505885115,60.61623068706812,953.1187195117898,69.57446929546747,57.84955782196105
2025-10-09 20:15:00,5.546139367751566,68.7340493200713,66.59243697478992,27.801106320995224,60.332721280033006,954.822865404731,69.0409453460474,57.86098786062603
2025-10-09 20:30:00,5.179524874426261,68.82881249251005,66.59243697478992,27.799463699961372,60.18211739747308,960.2308986416623,69.64776994761236,57.53095152565067
2025-10-09 20:45:00,5.137429374160252,68.89386433204159,66.59243697478992,27.813946480895215,60.24276120646207,964.7888936852767,69.94580207364585,57.58290284511939
2025-10-09 21:00:00,5.070100811495146,68.81121321067896,66.59243697478992,27.824757957047503,60.07733472059162,965.8790626734019,71.03004142579627,57.62525619747188
2025-10-09 21:15:00,5.365790464110913,68.74179594334372,66.59243697478992,27.778854019345,59.83766819777516,959.2200885589837,70.89178549571196,57.649217104429205
2025-10-09 21:30:00,5.737502065473095,68.74031769643074,66.59243697478992,27.72461491422289,60.09009533592937,961.3918772858314,71.26052654782931,57.510715076507644
2025-10-09 21:45:00,5.698181416723417,68.68167235313871,66.59243697478992,27.69740128703478,59.75883103564995,964.7742430948923,69.90908374655739,57.68258260759313
2025-10-09 22:00:00,5.6092162503985445,68.68436416795637,66.59243697478992,27.753657385140237,59.88341270216739,967.9811945328338,70.27014946924832,57.72836676767015
2025-10-09 22:15:00,5.865774079313905,68.77088288154613,66.59243697478992,27.708252392227045,59.83939216495091,957.4036430139892,69.11137804249624,57.767558433805206
2025-10-09 22:30:00,5.819927503157628,68.6195291303939,66.59243697478992,27.679245259138508,59.86935156995557,965.998630163329,69.60130606478782,57.72678592066733
2025-10-09 22:45:00,5.971077476289167,68.62269658484729,66.59243697478992,27.679514526143233,59.78968581501097,971.1327262050895,70.25483353973709,57.834683117411025
2025-10-09 23:00:00,6.394089158669263,68.76237336713827,66.59243697478992,27.652133259651503,59.87433742338647,961.3616469163696,70.04860041863644,57.86511832300705
2025-10-09 23:15:00,6.711313626620431,68.75066453459264,66.59243697478992,27.60790094553843,59.96784386504913,970.4904066523443,70.24160066179748,57.55730112412621
2025-10-09 23:30:00,6.808724522820728,68.69775633568379,66.59243697478992,27.606796262633242,59.9765514341518,970.9482742735313,70.07982261195671,57.375170636741096
2025-10-09 23:45:00,6.5943263178226,68.67767635538648,66.59243697478992,27.624636606235335,59.76369849106475,970.943576648606,69.96019884980083,57.33651222595036
2025-10-10 00:00:00,6.3201401888663415,68.68314783948153,66.59243697478992,27.61845347886138,57.61159892423076,969.6403395107124,70.81951874965735,56.95553969372102
2025-10-10 00:15:00,6.360036280084206,68.71396104707944,66.59243697478992,27.639306354685456,57.550910497126516,971.4118021770574,70.60764996494784,57.50393905133031
2025-10-10 00:30:00,6.560353041780188,68.52276861459696,66.59243697478992,27.6411306492715,57.80108200202082,967.5810583668092,69.80586953091183,57.4939167309124
2025-10-10 00:45:00,6.713376565905875,68.35967059083549,66.59243697478992,27.659922616029103,57.29071456053939,974.8131582140105,70.44845893375995,57.68893761836939
2025-10-10 01:00:00,6.518903700965373,68.33055263789795,66.59243697478992,27.659111229771288,57.26501284078041,968.524436750901,69.66646630478382,57.676232229098964
2025-10-10 01:15:00,6.217594203906351,68.31065712845434,66.59243697478992,27.629177056063405,57.25990442027804,967.1248230093064,70.1118803931711,57.55508356533002
2025-10-10 01:30:00,5.678404769591421,68.2160036703366,66.59243697478992,27.658043769815706,57.2346303231656,957.002274637015,70.63063346191784,57.54821175975699
2025-10-10 01:45:00,5.886458128388485,68.14916670726588,66.59243697478992,27.69086882025676,56.75956293161728,956.7222298653153,70.62583842158188,57.54540122815291
2025-10-10 02:00:00,6.079942149151817,68.14894200000634,66.59243697478992,27.69680699353603,56.50447220576792,958.6255172807552,69.91812120414869,57.627234362241566
2025-10-10 02:15:00,5.982622962335528,68.09826347488624,66.59243697478992,27.756565249367604,56.38870942510453,959.6192582524478,70.05995314023093,57.345950280310895
2025-10-10 02:30:00,6.069455440488149,68.06766523031158,66.59243697478992,27.738817532765562,56.636082313104154,959.22615728345,70.18563286972031,57.047712419903114
2025-10-10 02:45:00,5.801591424052769,68.06794617030606,66.59243697478992,27.728081259708322,56.66348044236624,958.8971003679432,70.66403130975922,57.079511927481285
2025-10-10 03:00:00,5.666917510455625,67.96185365628196,66.59243697478992,27.721572871502914,56.485293736700406,970.4776131262256,71.36958395548969,57.43954081132733
2025-10-10 03:15:00,5.597707594764839,67.91983546220557,66.59243697478992,27.743126469469942,56.459557445425524,972.494604701772,69.84867804009833,57.40062065207914
2025-10-10 03:30:00,6.042616718082453,67.96662379108609,66.59243697478992,27.687962846698035,56.78986876263897,964.6829788313916,69.95280215216651,57.146034614482225
2025-10-10 03:45:00,6.182663069623315,67.86324588726363,66.59243697478992,27.633078932484242,56.82707559441426,967.4259357859522,70.22956177264021,57.51772102168717
