t_stamp,GR05/ai/GR05_feature_7/eu,GR05/GR05_feature_1_block/eu,GR05/GR05_feature_1_block/setpoint,GR05/GR05_feature_3/eu,GR05/ai/GR05_feature_4_1/eu,GR05/ai/GR05_feature_8/eu,GR05/ai/GR05_feature_6/eu,GR05/GR05_feature_5
2025-03-31 17:00:00,22.63849456675069,67.08699416599512,62.94117647058823,29.193400211632767,58.47908420159632,1087.3088832794137,80.40633919075627,45.54176189796869
2025-03-31 17:15:00,22.662445511370002,67.11893313531353,62.94117647058823,29.160079248785486,61.10398709631833,1090.9601977869017,79.91182157432668,45.800458936159224
2025-03-31 17:30:00,23.085189812300897,67.30019866093892,62.94117647058823,29.08986511035081,61.289325750718824,1090.7999006333246,80.80596759986693,45.645113012964934
2025-03-31 17:45:00,23.33372923409176,67.25890458908238,62.94117647058823,29.06907023019906,61.04293312466867,1087.9239166784703,80.50031894994983,45.67324694558809
2025-03-31 18:00:00,23.649509447123236,67.17239866273573,62.94117647058823,29.076930083704276,60.93965804077372,1085.7222420297733,80.03914673390372,45.53444558025615
2025-03-31 18:15:00,23.716630329555038,67.18100520469953,62.94117647058823,29.014888245419247,60.65921719974463,1086.9509551065937,80.52737275497006,45.44238380061508
2025-03-31 18:30:00,23.95568539138402,67.18332370496387,62.94117647058823,29.059545988235946,60.565935122723424,1083.8141321167036,80.29057718634854,45.743559324416026
2025-03-31 18:45:00,23.90872171787426,67.23742836299397,62.94117647058823,29.09015860864325,60.85881547454054,1089.686471064965,80.10823650506102,45.77429822284176
2025-03-31 19:00:00,23.836314145215468,67.1926982808692,62.94117647058823,29.055524268527552,61.246464400824586,1087.5496351760435,80.46992249750399,45.91206329053941
2025-03-31 19:15:00,23.75734456468046,67.22438227597017,62.94117647058823,29.04808417712214,61.21849564642769,1086.8016219922695,80.30804816333695,45.94214821870003
2025-03-31 19:30:00,23.524099515734378,67.2288666851611,62.94117647058823,29.03291955371394,60.839545311817865,1093.8475996086026,80.26602941380247,45.73639844187585
2025-03-31 19:45:00,23.373587872539602,67.30849222493651,62.94117647058823,29.048197209341364,60.43800835243404,1095.244860433516,79.94264932588838,45.54895482229835
2025-03-31 20:00:00,23.238613771887124,67.25413065760421,62.94117647058823,29.036316588057268,60.73342973551223,1097.7478389834412,80.94402660224159,45.81316398671439
2025-03-31 20:15:00,23.284699531601646,67.21454479003583,62.94117647058823,29.051420017252333,60.57910731662589,1101.0232421939102,79.8174270919877,45.5725661391587
2025-03-31 20:30:00,23.552780961025803,67.20877370264678,62.94117647058823,29.11640728015495,60.84587684926175,1100.3535172609231,80.45348411752899,45.576540127976806
2025-03-31 20:45:00,23.745420632803963,67.24799178020763,62.94117647058823,29.154867452073923,61.02318141167702,1101.1654179102284,79.22395195789791,45.590259703183555
2025-03-31 21:00:00,23.719450124619915,67.21740150614718,62.94117647058823,29.16222446185149,60.97871657482426,1094.0895133432784,79.45481290953671,45.84464735342523
2025-03-31 21:15:00,23.553130941983856,67.22223234850527,62.94117647058823,29.135597517173686,60.84303729831736,1099.5690025866566,80.34780734549885,45.78120384279803
2025-03-31 21:30:00,23.289911992108863,67.16993579067375,62.94117647058823,29.13679604752339,60.652725271060106,1096.804800096682,79.9148012948089,46.00188831030694
2025-03-31 21:45:00,23.70477011831603,67.23164730211356,62.94117647058823,29.14454743013863,60.61529757858904,1097.4731266064605,79.4382094933012,45.87247271643941
2025-03-31 22:00:00,23.8601168946478,67.24665474536215,62.94117647058823,29.026027566991328,60.50147178308282,1092.9034382970935,79.71318447267102,45.66937618637948
2025-03-31 22:15:00,24.044110329650714,67.22819125244871,62.94117647058823,28.969803560198052,60.3524476816453,1089.9820175899445,80.02732706215943,45.75390573469666
2025-03-31 22:30:00,23.730154196399035,67.26155860466416,62.94117647058823,28.995128531226122,58.412003683762556,1085.5995933519014,79.86328634404299,45.466587907897825
2025-03-31 22:45:00,24.073724602019713,67.21824836805514,62.94117647058823,29.004898988013323,58.600647249831745,1088.2807279383192,78.82544069781937,45.03953564038386
2025-03-31 23:00:00,24.33748164776935,67.15881561899454,62.94117647058823,29.019604204254428,59.017096172112105,1094.205198662611,79.47749620200199,44.827776470836035
2025-03-31 23:15:00,24.28892124233325,67.04574548559248,62.94117647058823,29.065474039809512,58.85279040649388,1103.68466500136,79.28338050121359,44.89063005728837
2025-03-31 23:30:00,24.241721114024575,67.10620599843958,62.94117647058823,29.091134631313633,58.75016334512902,1105.9321696928403,79.17401886832403,45.12733036733208
2025-03-31 23:45:00,24.13006057844896,67.08098439052345,62.94117647058823,29.122151870710333,58.46646088764706,1108.329709008455,78.8585209730719,44.83804408946632
2025-04-01 00:00:00,23.940665749176066,66.92757196756541,62.94117647058823,29.193038558811047,57.92681091801245,1103.1296683935095,78.65302110831709,44.93216631229676
2025-04-01 00:15:00,24.325324517418082,66.90315888493667,62.94117647058823,29.245394953349724,57.94232751047212,1099.5251752188858,78.89204850075416,44.97886937447868
2025-04-01 00:30:00,24.150043643403908,66.92174014848399,62.94117647058823,29.190537609305135,58.18762424641797,1104.0675294756902,79.1888671007767,45.23269497120493
2025-04-01 00:45:00,24.430694431459766,66.88660542070215,62.94117647058823,29.152558781335028,58.042515391260075,1098.625942050319,78.82748812193826,45.06893663079033
2025-04-01 01:00:00,24.648752735982168,66.72184052431537,62.94117647058823,29.0924854633504,57.92251041333502,1104.85161027839,78.16149174660664,45.08829223204871
2025-04-01 01:15:00,24.898081065181906,66.66227768392955,62.94117647058823,29.067307565492438,57.896043827619806,1100.0250441565943,79.17780289220231,45.31402247105585
2025-04-01 01:30:00,24.677519305429332,66.56022581049803,62.94117647058823,29.069367498193305,58.03008198584014,1102.7098193099816,78.58448134490877,45.297714595496075
2025-04-01 01:45:00,24.359248953254408,66.66136229460015,62.94117647058823,29.118969385845773,58.0802922533469,1101.8166729784982,79.01528891990846,45.353730375625084
2025-04-01 02:00:00,24.174100988764565,66.62166593823956,62.94117647058823,29.112369071605002,57.86447846542139,1090.8191067146277,77.8478918748554,45.725319924404026
2025-04-01 02:15:00,24.36727905989955,66.63763612573932,62.94117647058823,29.104727290278134,57.99410127158375,1091.7108466442555,78.25965915862065,45.685448877355846
2025-04-01 02:30:00,24.477773085487115,66.65356888349335,62.94117647058823,29.106870426108653,58.26195469855557,1108.9907631906688,77.94972402307995,45.824995457596515
2025-04-01 02:45:00,24.080945746932752,66.72243675968161,62.94117647058823,29.14256363488698,58.15396102719498,1107.2062742256362,76.83815491085052,45.84627159678067
2025-04-01 03:00:00,23.778841429054452,66.73426552994434,62.94117647058823,29.143256118378314,58.13138062588049,1102.2837129609766,78.24488230629564,45.87343815157778
2025-04-01 03:15:00,23.642925897849718,66.60835640056763,62.94117647058823,29.156682741065648,57.943205080427525,1102.0483467968888,78.82227630631454,45.91903959388726
2025-04-01 03:30:00,23.890830992178806,66.59084848864153,62.94117647058823,29.119935569371158,58.019322042448536,1099.4135418422482,77.5898608797299,45.690938439029324
2025-04-01 03:45:00,23.94625085515039,66.60633001953761,62.94117647058823,29.09170954487327,59.9172503133473,1105.5636290484456,78.68655876323749,46.21816732894619
2025-04-01 04:00:00,23.91906190944416,66.64814636833478,62.94117647058823,29.14379674939866,60.073491861231794,1107.2310008697984,77.96817642798015,45.77030538521268
2025-04-01 04:15:00,24.141664821984413,66.69693763978773,62.94117647058823,29.172069210178552,60.08008069401669,1107.5395085325536,78.4864460140246,45.58686256945366
2025-04-01 04:30:00,23.937409976316687,66.648511785613,62.94117647058823,29.2300099654411,60.06476371350884,1114.0300077392483,79.25976019991982,45.808621607063195
2025-04-01 04:45:00,24.062593752283806,66.61703553048608,62.94117647058823,29.210124854870568,60.106587411775934,1108.4241847078242,78.49403567673406,45.87168033695146
2025-04-01 05:00:00,24.346903697619968,66.56147789273865,62.94117647058823,29.220613197371648,60.218834672625796,1098.13733949633,78.60544067391152,46.1307502084149
2025-04-01 05:15:00,24.339031278000864,66.52874946814443,62.94117647058823,29.1941724246775,60.09649424192641,1106.795845765545,78.92212836158332,46.064264211631894
2025-04-01 05:30:00,24.353818549165762,66.55600553185397,62.94117647058823,29.15716523692608,60.12842233914662,1097.591067152737,78.08676784914971,45.71796417373915
2025-04-01 05:45:00,24.11875608926149,66.47401048346822,62.94117647058823,29.16428786955523,59.99406655031282,1097.0779916351664,79.00116547109658,45.592062606352144
2025-04-01 06:00:00,24.023177259850932,66.56657625100647,62.94117647058823,29.18184440301497,59.895603474630086,1105.386864540152,78.75873442327075,45.21603130062966
2025-04-01 06:15:00,24.116438226438888,66.49376976605478,62.94117647058823,29.17030834569345,60.050759503500906,1096.8904561511044,79.12034502488075,45.68153958760294
2025-04-01 06:30:00,24.145144019112628,66.47989783628414,62.94117647058823,29.154438551400656,59.81413261326171,1104.2939460998707,79.08221735748091,45.90771841625617
2025-04-01 06:45:00,24.348056568413618,66.40096885855381,62.94117647058823,29.12833834573088,59.68027358715453,1103.994438141722,78.23748752840324,46.03223230164047
