t_stamp,GR04/ai/GR04_feature_7/eu,GR04/GR04_feature_1_block/eu,GR04/GR04_feature_1_block/setpoint,GR04/GR04_feature_3/eu,GR04/ai/GR04_feature_4_1/eu,GR04/ai/GR04_feature_8/eu,GR04/ai/GR04_feature_6/eu,GR04/GR04_feature_5
2025-11-17 17:00:00,7.734986346043984,65.35524861790837,67.02941176470588,29.304858590574465,59.72690570011696,1076.6387151935448,72.2476013641671,58.785575720898976
2025-11-17 17:15:00,8.42387197327952,65.33947012485345,67.02941176470588,29.26055869527721,63.1909121670115,1085.1622732185997,72.5533636110445,59.06073940950602
2025-11-17 17:30:00,9.334524147296484,65.42333309062406,67.02941176470588,29.276464887267345,63.15836718186716,1085.0296545534984,72.34475197012053,58.7546068883743
2025-11-17 17:45:00,9.590026196230507,65.27219855121808,67.02941176470588,29.290244869508197,63.33891241611706,1074.7111192670798,73.6798658643838,58.535232629470656
2025-11-17 18:00:00,9.404900805244942,65.26251485720633,67.02941176470588,29.315184595481945,63.261779740378984,1072.876790358951,73.47358293607554,58.18833469583212
2025-11-17 18:15:00,9.718779670247288,65.19367258642704,67.02941176470588,29.34194327804039,63.293862622903404,1070.0307934594957,72.29415947337523,58.5115171547715
2025-11-17 18:30:00,10.284024176444502,65.1845638627288,67.02941176470588,29.268601732153975,63.533107562078854,1058.6506064624762,73.25532799644417,58.70014272544039
2025-11-17 18:45:00,10.834886320247387,65.20141408573583,67.02941176470588,29.253499897637628,63.63221305128214,1054.1031911170378,73.17643655597415,58.386990953372376
2025-11-17 19:00:00,11.322917320236447,65.15592430475498,67.02941176470588,29.24666171142677,63.579513693733205,1054.5398794067205,72.03559991861225,58.52588264532819
2025-11-17 19:15:00,11.08153922362919,65.27746056350645,67.02941176470588,29.182840526539795,63.70588525831634,1051.2705261394917,72.71552679631252,58.705200844294936
2025-11-17 19:30:00,10.766458534404869,65.24026483366723,67.02941176470588,29.22221219544614,63.604032780581406,1048.7272761657632,71.83185220240816,58.798497722951375
2025-11-17 19:45:00,10.506355208469722,65.29724421545325,67.02941176470588,29.24773954155274,63.97401489008273,1038.9120101904107,73.36399047577369,59.10807668719251
2025-11-17 20:00:00,10.649675388792112,65.46093206484211,67.02941176470588,29.189526527299673,64.01411445626759,1032.7177624583205,72.52529818355517,59.16220595373988
2025-11-17 20:15:00,10.943983399328609,65.40494666854715,67.02941176470588,29.153296932863363,63.96763378061874,1036.5990975420302,71.80718376087714,59.17751714164637
2025-11-17 20:30:00,10.868334101599418,65.25596287883178,67.02941176470588,29.131639352182777,63.923805865125225,1043.5842710385168,72.28007406016809,59.28605018690614
2025-11-17 20:45:00,10.237013923607368,65.19725722525666,67.02941176470588,29.112957990347137,63.90112963969243,1045.7642265735349,71.52035779449591,59.40007462849021
2025-11-17 21:00:00,9.647141206908822,65.19149327954968,67.02941176470588,29.1190958381699,63.72870970258257,1054.1898883180722,71.81649164493369,59.699621807792866
2025-11-17 21:15:00,9.299343309303572,65.17424250107936,67.02941176470588,29.1277154300099,63.94949315092232,1061.4848715333846,70.56171853110878,59.871650209767964
2025-11-17 21:30:00,9.65044853539623,65.07307587063279,67.02941176470588,29.098951228014347,63.59466091778317,1062.1310447176136,69.54481380711532,59.93406435425532
2025-11-17 21:45:00,10.28813911799138,64.93259618142255,67.02941176470588,29.077603920971764,63.47973424371657,1067.2145756919545,70.42516496962517,59.551686844109994
2025-11-17 22:00:00,10.436087681119062,64.8838345168227,67.02941176470588,29.069137422942422,59.624349256631675,1067.5868567966577,70.56175026177259,58.804986481568704
2025-11-17 22:15:00,10.287543893569637,64.97347089683211,67.02941176470588,28.995520570524185,59.38164714426226,1069.0079052844987,70.09102651895502,58.83749014299949
2025-11-17 22:30:00,10.161054898456578,64.90883927615009,67.02941176470588,29.02248281351187,59.482039983408505,1069.8531832734584,69.92350774968641,59.24181384380699
2025-11-17 22:45:00,10.285409574691384,64.92485358178699,67.02941176470588,29.031196129915656,59.58904349419537,1072.0131260470243,69.95390857531265,59.110452387857706
