t_stamp,GR04/ai/GR04_feature_7/eu,GR04/GR04_feature_1_block/eu,GR04/GR04_feature_1_block/setpoint,GR04/GR04_feature_3/eu,GR04/ai/GR04_feature_4_1/eu,GR04/ai/GR04_feature_8/eu,GR04/ai/GR04_feature_6/eu,GR04/GR04_feature_5
2025-02-20 17:00:00,24.080164980631192,74.1484071443582,62.50420168067227,29.81410511827438,58.79502584987456,1086.9890064528931,83.92845355001644,48.556879825113775
2025-02-20 17:15:00,24.609629644699794,74.20172822437168,62.50420168067227,29.796686394756396,58.43125652023776,1085.3181320781973,85.2462645616037,48.749572622737126
2025-02-20 17:30:00,24.92970482493929,74.14634102967173,62.50420168067227,29.75150186490727,60.610631461782305,1091.6244826191346,84.61858254558281,48.59544708523783
2025-02-20 17:45:00,24.677153758919083,74.24972595056228,62.50420168067227,29.78534381856289,60.823140383346605,1094.2534279871995,84.42612058946436,48.90883168409226
2025-02-20 18:00:00,24.625121972491844,74.24309939250934,62.50420168067227,29.794481544125688,60.61471932004238,1086.8835216261675,84.24952189263384,48.591239860121355
2025-02-20 18:15:00,24.90994369244651,74.28727472919476,62.50420168067227,29.773685003963525,60.65376181274199,1090.1014312739762,83.87296729260044,48.30624596706795
2025-02-20 18:30:00,25.22002135487611,74.23740371153922,62.50420168067227,29.708027821710306,60.63885202598975,1098.5918030818618,84.45801089397838,48.029346830186704
2025-02-20 18:45:00,25.314613782643896,74.27933162366088,62.50420168067227,29.697952952812024,60.374478671913685,1091.2918055480043,83.85274736113843,48.29068311494985
2025-02-20 19:00:00,25.230363424887198,74.21327745427023,62.50420168067227,29.682563951011634,60.264364635735745,1089.716103312945,83.68703872704705,48.07981959931034
2025-02-20 19:15:00,24.964386022482948,74.20547528816044,62.50420168067227,29.625512777203316,60.00812192780749,1089.2957296564668,83.88199487887043,48.26079535164501
2025-02-20 19:30:00,24.54757716567893,74.2284493481321,62.50420168067227,29.551504015002692,60.338961986945534,1088.6474523310685,83.54227994384907,48.308060522590516
2025-02-20 19:45:00,24.364435838758315,74.19331996765345,62.50420168067227,29.60709226262849,60.448387337375344,1081.5818240407373,85.04111924079096,48.34641152281101
2025-02-20 20:00:00,24.751339733445025,74.06926455489891,62.50420168067227,29.546302503530224,60.67615258832206,1083.550872726704,84.183386368537,48.6034571725652
2025-02-20 20:15:00,25.00715157739483,74.14658571735329,62.50420168067227,29.567149473536247,60.58725069935548,1082.1302786045294,84.1801754972201,48.62800900719616
2025-02-20 20:30:00,25.033381008485723,74.23995460547818,62.50420168067227,29.628666500307695,60.44574719412735,1087.8175735735342,84.55026615122782,48.513136396739824
2025-02-20 20:45:00,24.555546735291244,74.23597050222622,62.50420168067227,29.64937772160605,60.585514291020615,1082.2182197888621,83.5618337383178,48.51483820019945
2025-02-20 21:00:00,24.38490165455906,74.2260692617099,62.50420168067227,29.638219166396464,60.31084267352825,1086.5292197521912,84.38609390447739,48.17789472101863
2025-02-20 21:15:00,24.405151732487194,74.30444566830235,62.50420168067227,29.706653352550333,60.486436554439464,1085.8195757072963,84.49571128286993,48.4634279959612
2025-02-20 21:30:00,24.92043950941961,74.31132610796462,62.50420168067227,29.69654216019312,60.258710385522626,1092.7813907781306,84.25303520835344,48.189399318928736
2025-02-20 21:45:00,26.090359032507155,74.27509796705684,62.50420168067227,29.749546570687475,60.387336589324605,1096.4695500955584,83.14173526821777,48.35434588810545
2025-02-20 22:00:00,26.413455746549946,74.32055757800103,62.50420168067227,29.758535161224437,60.29306691881376,1099.523721937113,83.62548140740418,48.2869928029806
2025-02-20 22:15:00,26.291543943724953,74.41336128704992,62.50420168067227,29.80323899976206,60.23763485604329,1100.161437391095,84.13055272071574,48.37133989440353
2025-02-20 22:30:00,26.00969915489585,74.51382225083324,62.50420168067227,29.78737024201371,60.31931609553103,1095.843299371703,84.81390659912775,48.60363857404326
2025-02-20 22:45:00,26.495727611263963,74.58004331990223,62.50420168067227,29.778486377179522,60.00937217148291,1093.39871828793,84.55821241913678,48.981020344351144
2025-02-20 23:00:00,27.3015768840609,74.58180840510731,62.50420168067227,29.8173286099764,57.93884861178858,1093.0875085566106,82.72840361561674,48.88917149729784
2025-02-20 23:15:00,27.992916263694813,74.47546021376857,62.50420168067227,29.848627687271094,58.38874826358334,1094.186012512242,83.4243530438129,48.74304492438897
2025-02-20 23:30:00,28.33136841505129,74.41794409069999,62.50420168067227,29.86754381546868,58.33036765458577,1088.5981368237851,83.94587225828475,48.55926842772136
2025-02-20 23:45:00,28.037986666352346,74.31847199363165,62.50420168067227,29.81526976939682,58.39706164691091,1088.9879015012102,84.18443457416909,48.5721817802942
2025-02-21 00:00:00,27.73221133346603,74.36595335685283,62.50420168067227,29.823631257809254,58.316816401852456,1095.8584563209706,83.70380226760604,48.85203790553616
2025-02-21 00:15:00,27.641476528485477,74.41048778026104,62.50420168067227,29.83263498471074,58.65184857812062,1096.9324130128737,83.99352680624615,49.008396685786956
2025-02-21 00:30:00,27.975204383998552,74.44964369888305,62.50420168067227,29.90682741792541,58.69660575930284,1095.8804462928238,83.44091208264499,49.19364103416336
2025-02-21 00:45:00,28.184205118602023,74.31195872461628,62.50420168067227,29.867378672986742,58.70078256364231,1092.1610195305554,82.65878945961838,49.138604149156656
2025-02-21 01:00:00,27.99641485357489,74.31199151683438,62.50420168067227,29.86745520307003,58.466888087816685,1099.9701119087053,84.05632072196661,48.91133609245515
2025-02-21 01:15:00,27.52153683757132,74.43683779250715,62.50420168067227,29.866384599449,58.2075893773537,1098.1104341327148,82.6337308152112,48.711742829572465
2025-02-21 01:30:00,26.848444050772216,74.53423935270024,62.50420168067227,29.77979687737814,58.184544075715,1103.6069011979714,82.80794387777442,48.70582802412714
2025-02-21 01:45:00,26.77605276734837,74.41489213063394,62.50420168067227,29.868713925720662,58.135633983124535,1098.7844406204927,83.53782858164999,48.56670285143897
2025-02-21 02:00:00,26.67807437047667,74.52007355252519,62.50420168067227,29.79778056977883,58.18187440011634,1096.204165783288,81.95726879131512,48.84529627467949
2025-02-21 02:15:00,27.107427058823713,74.51072396531342,62.50420168067227,29.77434688603878,58.051494404613464,1094.9635370709468,83.17828551780421,48.68729532740615
2025-02-21 02:30:00,26.964823432016427,74.33179738971091,62.50420168067227,29.82883555483284,58.03360862726398,1090.6017497338162,84.09115049080847,48.64037597321407
2025-02-21 02:45:00,26.37641893863224,74.26240026770006,62.50420168067227,29.83329118693059,58.31547870830331,1090.8109398219976,82.67440460511331,48.84944904721517
2025-02-21 03:00:00,25.935976659609196,74.10108514734448,62.50420168067227,29.805840333145674,58.31556601618149,1087.8324442857709,83.68676600701505,48.82544315414079
2025-02-21 03:15:00,25.799060244831228,73.99580159503193,62.50420168067227,29.7901092882452,57.80119909520278,1091.3275044575694,83.07438740962242,48.8878151942277
2025-02-21 03:30:00,26.04882583880101,74.12730533017559,62.50420168067227,29.774233460414003,57.43797087144841,1087.170538828892,83.8464704095644,48.561233239894015
2025-02-21 03:45:00,26.282675655891357,73.97014384385143,62.50420168067227,29.734391258344544,57.67256758434767,1088.7513968988312,83.0297129569463,48.61082077259772
2025-02-21 04:00:00,26.67979291731133,74.04869580448768,62.50420168067227,29.740883445027297,58.033574698380754,1082.9668461331228,83.44378783621025,48.43215737762708
