t_stamp,GR01/ai/GR01_feature_7/eu,GR01/GR01_feature_1_block/eu,GR01/GR01_feature_1_block/setpoint,GR01/GR01_feature_3/eu,GR01/ai/GR01_feature_4_1/eu,GR01/ai/GR01_feature_8/eu,GR01/ai/GR01_feature_6/eu,GR01/GR01_feature_5
2025-07-05 17:00:00,12.53446630330669,70.57103933754622,64.01680672268907,28.508020422327135,60.609138492353594,747.6691566833543,83.05472586228385,51.64316386660926
2025-07-05 17:15:00,13.444834160191062,70.71376194177854,64.01680672268907,28.550856526151506,60.973917989832394,744.5186599121201,82.51990568044488,51.282771325476496
2025-07-05 17:30:00,13.288772469071615,70.72641533853403,64.01680672268907,28.6268836584031,61.238614943526585,748.3938726494692,82.51334097361706,51.453751064303404
2025-07-05 17:45:00,12.850180606043805,70.74418766447492,64.01680672268907,28.57386983643203,61.067220166170614,745.3263146264036,82.33226271968235,51.14637294969236
2025-07-05 18:00:00,12.773562455983653,70.63724551837413,64.01680672268907,28.563518848571956,63.71982753960298,753.7221306105702,82.0065416062442,51.5017738548441
2025-07-05 18:15:00,13.27240418611828,70.70791624266242,64.01680672268907,28.621524776765387,63.75891859590951,752.319703597455,82.36198272285974,51.65676210073258
2025-07-05 18:30:00,13.796686074610996,70.81118810322658,64.01680672268907,28.62271693315011,63.609703056698976,753.5037338834874,82.7178885540063,51.75684192231386
2025-07-05 18:45:00,13.994098644169105,70.8589849352664,64.01680672268907,28.610650967546857,63.399307413438656,751.0158693775522,82.78222318252632,51.54260398761282
2025-07-05 19:00:00,13.497541277933736,70.87649454934213,64.01680672268907,28.580941934631266,63.452711519585016,755.0899053500574,82.00430968334223,51.36692458709859
2025-07-05 19:15:00,13.193658531168714,70.91790421498851,64.01680672268907,28.55583180410872,63.3803248690612,754.5742405366046,81.90837599505232,51.68387528206869
2025-07-05 19:30:00,12.785340930135401,70.85867138301093,64.01680672268907,28.580869613246286,63.261362759834086,745.0848304825205,82.19440618948984,51.67041343839524
2025-07-05 19:45:00,13.022587543181679,70.95259241540556,64.01680672268907,28.587313163982227,63.19232883733825,749.0878465549067,81.68370572277148,51.60145541026384
2025-07-05 20:00:00,13.567198286153003,70.97236359475515,64.01680672268907,28.5941794852543,63.056749518494094,749.6265697148539,81.89050352372581,51.68574046542068
2025-07-05 20:15:00,13.700327365950022,71.00789886397554,64.01680672268907,28.609053856158045,62.84781120741018,750.1326642934325,82.09466365295694,51.60352698703482
2025-07-05 20:30:00,13.16315325405889,71.0251969349795,64.01680672268907,28.618370547265595,62.998520078259425,749.884619613254,82.05140915932796,51.56199205906376
2025-07-05 20:45:00,12.471909523803337,71.0528693576892,64.01680672268907,28.614430679038925,63.17910103872111,746.9807382527742,82.01155480378827,51.383721266103066
2025-07-05 21:00:00,12.210577883609183,71.1377510675828,64.01680672268907,28.602852744006817,62.91486909538317,746.7653710515831,82.06764317364355,50.77989075762022
2025-07-05 21:15:00,12.78379492120695,71.1065724489551,64.01680672268907,28.60863683090098,63.0678939337721,745.3351056835328,82.37360664511375,50.91118817686115
2025-07-05 21:30:00,13.414434767178808,71.12763135440991,64.01680672268907,28.603966747488556,62.83061584669005,749.0224702253391,82.29433268955204,50.6141897805136
2025-07-05 21:45:00,14.053783722169127,70.97307398842389,64.01680672268907,28.60950493343655,62.92530098296782,752.8875387884997,81.73525609573036,50.336313778557845
2025-07-05 22:00:00,14.4093641758239,71.05486979698227,64.01680672268907,28.627907321674126,63.0881531488018,754.2352985255095,82.4564429318798,50.28293942320633
2025-07-05 22:15:00,14.010805162057919,71.1145273141184,64.01680672268907,28.662485772441265,63.31346930044718,759.9838644815053,82.07766826118853,50.28814850380354
2025-07-05 22:30:00,14.236116809232348,71.12516566947232,64.01680672268907,28.67334668781107,63.58579983183002,761.7283912006441,82.48318893876402,50.601105139830395
2025-07-05 22:45:00,14.966774422171408,71.28174983273645,64.01680672268907,28.55692290731611,63.462434605744484,759.5803861961122,81.68517734562818,50.528241001384984
2025-07-05 23:00:00,15.953993093324685,71.30380785866662,64.01680672268907,28.50116844343263,63.428260040379094,763.7290119299352,81.28232669765359,50.55007093614149
2025-07-05 23:15:00,16.536071609254524,71.31498101232373,64.01680672268907,28.4621737080682,61.193843100040375,769.9304283390394,81.4768011160579,50.56097337684397
2025-07-05 23:30:00,16.644646746452942,71.31334047833556,64.01680672268907,28.435061115958373,61.08150110045054,758.5328465350813,81.31880473251555,50.72385605851271
2025-07-05 23:45:00,16.440508108738264,71.28838968263466,64.01680672268907,28.493788735714087,60.89783482747919,762.9035903494351,81.61009721828873,50.185197425748015
2025-07-06 00:00:00,16.678841752933888,71.37069391448055,64.01680672268907,28.4873178923953,60.729905263155146,760.1949039807779,81.57362379508153,49.637930155745956
2025-07-06 00:15:00,17.14491204926197,71.31063136766112,64.01680672268907,28.456017858402948,60.47328590486226,757.7367833060371,80.9901519903186,49.39583524135545
2025-07-06 00:30:00,17.579630115353442,71.38965713279455,64.01680672268907,28.423964675333426,60.306263508942955,755.6164579093047,81.31620125546517,49.29464730990138
2025-07-06 00:45:00,17.4739118957744,71.42644614565113,64.01680672268907,28.448285828982975,60.018042267943294,751.6242047003491,80.99333068285665,49.002066397773135
2025-07-06 01:00:00,17.202960171043205,71.51077605142599,64.01680672268907,28.442061127316073,59.61406667552872,754.4816904135298,80.95032001656047,48.9568535759116
2025-07-06 01:15:00,16.471620829356592,71.55409061029324,64.01680672268907,28.456161229472492,59.44900408487015,761.9186690492683,81.1678435281712,49.2789218651516
2025-07-06 01:30:00,15.835273302481115,71.47341610331807,64.01680672268907,28.40731628142691,59.659142186221,764.0007619440868,81.55905848759616,49.360128437253024
2025-07-06 01:45:00,15.698589564485161,71.36856432527694,64.01680672268907,28.374868521916337,59.662216494159566,764.4339501961437,81.66748715728028,49.34490486619925
2025-07-06 02:00:00,16.03121277044502,71.3849859791609,64.01680672268907,28.355618033301976,59.77104686709161,765.0380929754764,81.09622390600337,49.45542738178733
2025-07-06 02:15:00,15.596754776814349,71.34238251024387,64.01680672268907,28.32201778850065,59.907451088329935,770.2909315604215,80.50978110315489,49.492446209566836
2025-07-06 02:30:00,14.869338753186902,71.31703943495187,64.01680672268907,28.35129054946361,59.685933182466385,765.0833885195572,80.92730849778285,49.437990803176184
