t_stamp,GR05/ai/GR05_feature_7/eu,GR05/GR05_feature_1_block/eu,GR05/GR05_feature_1_block/setpoint,GR05/GR05_feature_3/eu,GR05/ai/GR05_feature_8/eu,GR05/ai/GR05_feature_6/eu,GR05/GR05_feature_5,GR05/ai/GR05_feature_4_mean/eu,GR05/ai/GR05_feature_7/eu_sm,GR05/GR05_feature_1_block/eu_sm,GR05/GR05_feature_1_block/setpoint_sm,GR05/GR05_feature_3/eu_sm,GR05/ai/GR05_feature_8/eu_sm,GR05/ai/GR05_feature_6/eu_sm,GR05/GR05_feature_5_sm,GR05/ai/GR05_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-11-20 17:00:00,9.960187855831188,66.30047664316056,67.06302521008404,29.360651247522856,1067.1512626044814,70.36058503148364,59.80063488584621,60.39837060444414,10.208152047938517,66.2065107634886,67.06302521008404,29.39914989860464,1072.406625278433,70.41246328964607,60.60844457300654,62.413647490295354,1.1500722918891952,0.4715862962354827,1.1846943397719119,0.4861417041116761
2025-11-20 17:15:00,10.377318759245814,66.33961687701846,67.06302521008404,29.409597795286867,1070.834759702395,71.30092806862403,60.127988814033706,60.43934223850383,10.168114555781262,66.21026796844635,67.06302521008404,29.40065634648166,1072.8082179000526,70.40439334884697,60.627244209067754,62.47091076523423,1.163603973006327,0.4744000622480088,1.1851121396371438,0.4866345818902902
2025-11-20 17:30:00,10.295861596540329,66.31663451017634,67.06302521008404,29.37402546335071,1067.7954680947166,70.57095008587974,60.39416520918925,60.54780037299271,10.133626724084042,66.2102424389701,67.06302521008404,29.40193633391666,1073.3457209970538,70.39356101966054,60.63787258388914,62.52063582275247,1.1723099650725215,0.4749704990200494,1.185425115207975,0.4869976523368733
2025-11-20 17:45:00,9.994918243108945,66.40837978820065,67.06302521008404,29.330894719862595,1070.8171568684545,70.19855412030942,60.25237134386639,60.70071554461352,10.101532063618626,66.2081957948164,67.06302521008404,29.403483962239118,1073.4114743593295,70.39812542669468,60.6333071858527,62.56286784204441,1.182377427610971,0.4790844983806434,1.1854171361446353,0.4870167038449045
2025-11-20 18:00:00,10.0039445609441,66.29116180609716,67.06302521008404,29.265794105240943,1073.8741270441594,71.2848146803102,60.23173760463159,60.79137808376345,10.092406834320265,66.20379314610264,67.06302521008404,29.404731813677742,1073.1133929676987,70.3557100399003,60.61588478416675,62.58276479138326,1.1985628784421904,0.480584436599594,1.1846228370890675,0.48705035838228244
2025-11-20 18:15:00,10.298854339262164,66.18320050356705,67.06302521008404,29.287467473353203,1071.898691398946,70.1894136091698,60.4554939788088,60.8905918046341,10.108803870059747,66.20438047733238,67.06302521008404,29.4077940747362,1073.005194569885,70.35215977507754,60.589706269824276,62.6130352672094,1.1871719145164576,0.4839387631892426,1.183767528767175,0.48695647539849657
2025-11-20 18:30:00,10.397369205360317,66.16972281042058,67.06302521008404,29.278012808496253,1077.2035806224917,69.84463843736327,61.01780735001118,63.80712407791138,10.123730233896444,66.20573245777177,67.06302521008404,29.408006127453724,1073.083209441819,70.33208749485077,60.55046594135323,62.636961526372296,1.195104167492287,0.4876342562643774,1.1830408049346186,0.48702805761433093
2025-11-20 18:45:00,10.60703850597298,66.15298598599426,67.06302521008404,29.326167155984145,1072.1678459559485,70.41393465006134,61.13543243368773,63.7342634748796,10.150758763042667,66.20816541438336,67.06302521008404,29.40780119056303,1073.5160695984573,70.31263473147743,60.506076194423365,62.66271028105559,1.205845004235685,0.4960390130397611,1.1823563406512203,0.4871279276176796
2025-11-20 19:00:00,10.56175771096589,66.11637290718369,67.06302521008404,29.353064459326728,1062.9059169076345,69.42500707815678,60.96445650006137,63.86791271892345,10.1790917097962,66.20521715716835,67.06302521008404,29.404928624505512,1073.5406842577538,70.25740410149619,60.47654258541561,62.67669318090409,1.1927196256598895,0.4943279990732923,1.1820945850368327,0.4871275133927087
2025-11-20 19:15:00,10.48557229199802,66.03513996701322,67.06302521008404,29.464650616523947,1075.2981780352568,69.9205720598839,61.12730795546717,64.0231303702896,10.218239134269036,66.2072600388161,67.06302521008404,29.40152241940604,1073.4868629494674,70.20536273039109,60.46134235414636,62.69871057411495,1.1889450773918575,0.4931179447263534,1.1816042473474981,0.48710128578367407
