t_stamp,GR06/ai/GR06_feature_7/eu,GR06/GR06_feature_1_block/eu,GR06/GR06_feature_1_block/setpoint,GR06/GR06_feature_3/eu,GR06/ai/GR06_feature_8/eu,GR06/ai/GR06_feature_6/eu,GR06/GR06_feature_5,GR06/ai/GR06_feature_4_mean/eu,GR06/ai/GR06_feature_7/eu_sm,GR06/GR06_feature_1_block/eu_sm,GR06/GR06_feature_1_block/setpoint_sm,GR06/GR06_feature_3/eu_sm,GR06/ai/GR06_feature_8/eu_sm,GR06/ai/GR06_feature_6/eu_sm,GR06/GR06_feature_5_sm,GR06/ai/GR06_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-02-08 17:00:00,19.13674777699057,65.62085397727385,62.36974789915966,29.573425400763814,1124.2619875529745,81.6591020496204,49.387223641478094,55.843821396201264,19.429924054895057,65.55075793747463,62.36974789915966,29.53000007737751,1124.9271047216462,79.94891639402816,49.22003555785939,55.723572925836145,1.4799007273622191,0.6320767627120125,1.4880730300378708,0.6348784255766006
2025-02-08 17:15:00,19.432555315667877,65.53540866825354,62.36974789915966,29.490156353076696,1116.3038179714204,78.89631002856615,49.325869235982736,55.45979888623208,19.468303909404998,65.54680271815548,62.36974789915966,29.532673298878187,1125.3971833346045,79.99444628794659,49.17862300919941,55.45127581035709,1.4944715989633672,0.6280015810273748,1.488761112624887,0.6359811856614427
2025-02-08 17:30:00,19.51975249102124,65.46071060445043,62.36974789915966,29.538509652701133,1125.6182672130185,80.2071387854272,49.40219966680645,55.58850721298562,19.48366973394034,65.5345606791433,62.36974789915966,29.53504160026412,1125.6244592434512,79.96634453822786,49.12017272142536,55.22439719141758,1.4781998441591515,0.6313818854038011,1.488427517060609,0.6368039570605523
2025-02-08 17:45:00,19.682008819482768,65.55304236791746,62.36974789915966,29.53029364564252,1127.5215873604106,80.05184323986005,49.31629967792561,55.82345766037372,19.502714699904132,65.52159815262259,62.36974789915966,29.54149005393787,1126.040492318615,79.94123050208174,49.0699781992897,55.028782586833756,1.4794507965080776,0.6291853087382504,1.4885610711544468,0.6373731488061656
2025-02-08 18:00:00,19.63063117571621,65.60941496974172,62.36974789915966,29.58860203015556,1118.1426295664307,80.75224834507598,49.270426521699065,55.821316370062846,19.516841342054725,65.51459784408218,62.36974789915966,29.548242887416624,1126.7833496951857,79.920912231335,49.04015655425419,54.85263360612678,1.4891700291610346,0.6306133726115299,1.488676528464247,0.6380267749089829
2025-02-08 18:15:00,19.450280510406696,65.54677233896847,62.36974789915966,29.51462457095606,1117.5520964084772,79.70527708240235,49.60566495926682,56.04507243178174,19.555234035881476,65.50259330039835,62.36974789915966,29.5552605769102,1127.6403883216672,79.8655128384926,48.99597484036579,54.705854018717574,1.4861540678345082,0.6299437705720404,1.4878531970957543,0.6386204864396929
2025-02-08 18:30:00,19.516478116515177,65.5656212511661,62.36974789915966,29.490269641420745,1116.1366516259084,79.1072178501333,49.61846167573078,56.07040803947075,19.594290172674942,65.49374025855052,62.36974789915966,29.56212346439259,1128.4077876617089,79.83114276365043,48.942031450143226,54.560561015096916,1.4825315970062172,0.63397298987354,1.48686965674885,0.6391527657199253
2025-02-08 18:45:00,19.38437107052325,65.46733217142148,62.36974789915966,29.48060371737044,1120.7341331085645,81.1938399453488,49.659378265127295,55.90704647756328,19.64222700482997,65.48495014924515,62.36974789915966,29.56669751599422,1128.9598354365282,79.78259449640426,48.88983608040267,54.41718252571536,1.4765208341644012,0.6315533181997716,1.4858217026561482,0.6397375420765431
2025-02-08 19:00:00,19.51977537905489,65.46967992594772,62.36974789915966,29.510411268141542,1129.2371756228886,78.8236106341327,49.47033291593209,55.84280734577956,19.68302863078909,65.4652561022476,62.36974789915966,29.57073488241176,1129.2417607995321,79.7383282256184,48.83818435159187,54.285168652634844,1.4836945135327415,0.632698946253738,1.4850661636704585,0.640005590166368
2025-02-08 19:15:00,19.41985695117127,65.50982341143248,62.36974789915966,29.535213008094946,1128.6954049438775,80.24803230540131,49.40381016144416,55.710073304400616,19.71734938704482,65.45109643571026,62.36974789915966,29.572838200966142,1129.2941427866622,79.6657276341022,48.790825930021185,54.175227440251824,1.4674868155543574,0.6322731589589078,1.4840691561782824,0.6403152337392367
2025-02-08 19:30:00,19.060126146720265,65.63291653031352,62.36974789915966,29.55819344469125,1126.1288470223897,80.47742378749871,49.080171821627616,55.790863734653605,19.752689430557943,65.43879170253882,62.36974789915966,29.572529944107632,1129.5085792098344,79.66511820123377,48.73291326271487,54.07370407377019,1.4908259740378935,0.6367231689135695,1.4825027007281166,0.6406297914307624
2025-02-08 19:45:00,19.314450470152124,65.58389044779695,62.36974789915966,29.53886674535132,1132.778212755259,79.64654261007315,48.83792389025928,55.81631482716314,19.788059348589496,65.42887255611208,62.36974789915966,29.568575645616413,1129.7215898840288,79.60554069824299,48.69378447949168,53.98392767197041,1.4975889536766585,0.6390465276574759,1.4808322112040408,0.6411096326154436
2025-02-08 20:00:00,19.21921698047493,65.62358454897085,62.36974789915966,29.504280740915597,1131.5747420167595,79.68776795485336,48.48721447691368,55.45568475382432,19.832954396278677,65.41871705973682,62.36974789915966,29.565616241624028,1129.954881576545,79.55910554307772,48.66137660861958,53.90526572245861,1.503957407004341,0.645263772162161,1.4788303552221207,0.6415206193895054
2025-02-08 20:15:00,19.39091816713861,65.5718276736736,62.36974789915966,29.537595801494607,1127.7177291017513,79.66353189855253,48.64115643777804,55.42771719495288,19.87120974095489,65.40591780599425,62.36974789915966,29.561439795280013,1130.2098014192438,79.5384405131995,48.641002928076304,53.831183487857245,1.5076282742877218,0.6454911541144691,1.4768829136119876,0.6417070773527798
2025-02-08 20:30:00,19.771691452389955,65.51049017479122,62.36974789915966,29.55895513988648,1131.5032885545615,79.1138593934764,48.794400019919046,55.2507042520967,19.894897798502903,65.39346207594733,62.36974789915966,29.556444020592902,1130.7133604585808,79.48493744904404,48.60980217008473,53.76004307928097,1.5035140173153705,0.644950666450367,1.4748510476202183,0.6419450102276917
2025-02-08 20:45:00,20.04400172705416,65.48747442836833,62.36974789915966,29.572771621388306,1132.44836252898,80.67739469672307,48.55743477929988,51.36681907817135,19.903487682230597,65.37989344945355,62.36974789915966,29.55284435500528,1131.01979746966,79.42895946872606,48.57751735753564,53.69932125699337,1.4990823514301292,0.6525225869340738,1.473168022734377,0.6424322680861355
2025-02-08 21:00:00,19.72952292650577,65.33868805494855,62.36974789915966,29.57293442243899,1129.2608737850005,79.51671654272803,48.18496811704051,51.59433928838537,19.949546504189588,65.3576052909786,62.36974789915966,29.54833329223374,1131.7034920224912,79.33382303420801,48.5266332875282,53.5736760299293,1.48308998803216,0.6499682994463056,1.4709983192642104,0.6431079021564958
2025-02-08 21:15:00,19.82647912128857,65.30123520177028,62.36974789915966,29.651113766391692,1133.1130545963945,79.51429188759764,48.21667132298348,51.70333430890878,19.994614590864874,65.33453523859995,62.36974789915966,29.546973313923232,1132.4687833340554,79.35010785457163,48.47318821466476,53.462473379447516,1.490831490749691,0.6470494084815916,1.4683203480817573,0.6440835981753605
