t_stamp,GR05/ai/GR05_feature_7/eu,GR05/GR05_feature_1_block/eu,GR05/GR05_feature_1_block/setpoint,GR05/GR05_feature_3/eu,GR05/ai/GR05_feature_8/eu,GR05/ai/GR05_feature_6/eu,GR05/GR05_feature_5,GR05/ai/GR05_feature_4_mean/eu,GR05/ai/GR05_feature_7/eu_sm,GR05/GR05_feature_1_block/eu_sm,GR05/GR05_feature_1_block/setpoint_sm,GR05/GR05_feature_3/eu_sm,GR05/ai/GR05_feature_8/eu_sm,GR05/ai/GR05_feature_6/eu_sm,GR05/GR05_feature_5_sm,GR05/ai/GR05_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-06-29 17:00:00,13.381806519739818,62.4783323746695,63.94957983193277,27.072655722065523,712.8205072963063,76.14703416746485,48.74437419040599,60.041237386223386,14.283740483265921,62.65962951104673,63.94957983193277,27.138935900360504,701.6720929053804,75.91384069192152,48.10273861909754,60.115032290074346,1.423615165337638,0.6163336203783972,1.4404750090877878,0.6175649023652999
2025-06-29 17:15:00,13.786819053396732,62.52399169328068,63.94957983193277,27.087038042807954,716.4013735789964,75.98354695689262,48.72458132015368,60.32884948305603,14.285429006258854,62.654160752729936,63.94957983193277,27.142168916868528,700.3042975024264,75.92638934555424,48.079462012867296,60.08183930470131,1.4320579027614382,0.6157297651067668,1.4402960292945008,0.6184052223672997
2025-06-29 17:30:00,14.116211685046952,62.62161139019922,63.94957983193277,27.087051231986077,713.2647594576093,75.65698554620467,48.229211310024006,60.26286803806998,14.268624513189971,62.65265442897274,63.94957983193277,27.144128636973413,699.0862101485204,75.96053233232114,48.0879156955334,60.04415368468064,1.434354617638354,0.6084635753470592,1.4395768194385208,0.6190162682923125
2025-06-29 17:45:00,14.016118278162123,62.70213782872028,63.94957983193277,27.10458445864356,712.8976201110493,75.93810311046268,48.01909984832637,60.56011672490804,14.255892846248555,62.65483387981661,63.94957983193277,27.14313449139857,698.2579577628503,75.87111480499928,48.12010858296455,60.02445631776439,1.4441186402572923,0.6151800461801545,1.4390649989023583,0.6196960595105178
2025-06-29 18:00:00,14.100649364372284,62.69326317792813,63.94957983193277,27.13210899405797,716.3924233746751,75.69167851101128,48.223211110341865,60.27623856282909,14.274138288314319,62.65013547700348,63.94957983193277,27.141035571592205,697.9814907246616,75.8648815593067,48.12237189195022,59.86651586241895,1.4405599561764315,0.610330931746635,1.4382399423053815,0.6200669294793073
2025-06-29 18:15:00,14.28273067182221,62.58819038553069,63.94957983193277,27.161959984855184,714.1853314456232,75.0645541581605,47.66279452775969,59.87547075689121,14.325410901938474,62.64247873916681,63.94957983193277,27.139343640797186,698.1116335550686,75.7844116244513,48.117378484900016,59.72360719799178,1.4400132240512358,0.6070743965263543,1.4374396804979643,0.6202195897561185
2025-06-29 18:30:00,14.864827534343462,62.73768927224072,63.94957983193277,27.20701175827944,718.3691131832843,75.71705268420516,47.85492101166834,60.05439269532661,14.365921670505124,62.63561177537638,63.94957983193277,27.136868350362437,698.5685745185339,75.69536445676033,48.109769541979354,59.597307410227835,1.4348019667546152,0.6123401253895421,1.4365890570490387,0.6205883425621015
2025-06-29 18:45:00,14.85532206567304,62.70233348200277,63.94957983193277,27.13840709664341,712.1200046295015,75.31578624396012,47.92666387172282,59.80467674838274,14.391032646454653,62.626675070776145,63.94957983193277,27.134357144034016,699.3240038351705,75.60538848350387,48.11122630008465,59.50233546438315,1.4309581002430165,0.6171346522103857,1.436098931327721,0.6211743391717426
2025-06-29 19:00:00,14.760470233735443,62.78362863916109,63.94957983193277,27.12223276418874,704.4697838209522,76.2042627570091,48.015264961873214,59.95548516078848,14.405275890935751,62.619041237175914,63.94957983193277,27.130426330047523,699.9863435788709,75.57877838907616,48.10718282050769,59.40628070658166,1.4491820583457478,0.6224894407387979,1.4353291083050155,0.6216267563636101
2025-06-29 19:15:00,14.185240360426535,62.7464224772139,63.94957983193277,27.084989047318725,689.8316605830973,77.1401828499142,48.09421794151842,59.86795849888322,14.437532292103235,62.61209260913797,63.94957983193277,27.128553845407993,700.8581811748053,75.55514376363995,48.105326057856395,59.32484792878713,1.4544421510899048,0.6211240133340671,1.4348290614079708,0.622011009826778
2025-06-29 19:30:00,14.175068361039983,62.54079613783738,63.94957983193277,27.11980288623401,693.8602551960267,75.70053874659837,47.918082598481455,60.316483022999925,14.488972014551859,62.60282103450833,63.94957983193277,27.125012001988722,701.6253603597283,75.54307751425713,48.097019986946314,59.252708125929395,1.4487713582921982,0.6198676221145639,1.4342487330307925,0.6222328791191906
2025-06-29 19:45:00,14.352247403484771,62.62232210435187,63.94957983193277,27.177520422529625,682.8902667834573,76.5128342244679,48.20704127875495,60.33794755168674,14.557772951024193,62.59200273670273,63.94957983193277,27.121045451948422,702.5558702138017,75.51785212603298,48.08411377527976,59.198004400315135,1.449791158536188,0.6220978841771455,1.4330737707621588,0.6221492388878149
2025-06-29 20:00:00,14.397575882158206,62.667854993795125,63.94957983193277,27.210230857730792,677.6529610006652,76.45163115291878,47.99782231679942,60.38648426528164,14.638846613411442,62.5775632027799,63.94957983193277,27.11599775060139,703.3485868252098,75.53594040072893,48.07533488907034,59.13941309524648,1.4488217680159567,0.6232702820741631,1.4313287434852597,0.6222170071615599
2025-06-29 20:15:00,14.561569402334358,62.71685347261055,63.94957983193277,27.18762378165775,678.6694747836913,76.19560665260595,48.16330611275558,59.96097360076335,14.716492454685225,62.56380365579277,63.94957983193277,27.110624255652066,704.2165363541839,75.49548471746724,48.06009969736061,59.09059443862036,1.4409465275321165,0.6235601520705977,1.4293528319340756,0.6226123283807837
2025-06-29 20:30:00,14.419450433252909,62.76901523615906,63.94957983193277,27.19082145640884,681.2558583357693,74.98781261694683,47.76048688587741,59.69630185502467,14.781256247381794,62.549102644148164,63.94957983193277,27.103209517827864,705.1601298750836,75.45788726127202,48.02886801082032,59.04824055044417,1.4346905412846829,0.6284770280848679,1.4272172934003775,0.6229983825514546
2025-06-29 20:45:00,14.310756851152822,62.57212937797798,63.94957983193277,27.190664164488865,679.787366458117,76.11461915004493,47.73031291941357,59.58394452410589,14.842725735702105,62.535568560743414,63.94957983193277,27.095522761195138,705.9983027675175,75.43973486826798,47.9893822799658,59.00293849254026,1.4376113323951978,0.6310100223972975,1.4252533103316287,0.6235556664666676
2025-06-29 21:00:00,13.99975262408787,62.628553248857685,63.94957983193277,27.175484158651543,679.5968124860245,76.50682012059143,48.223174618191,59.44118376434978,14.966629526373605,62.521726517279234,63.94957983193277,27.08841031225274,706.0937084516777,75.38847641199952,47.936980135984165,58.91488125167136,1.42806946174284,0.6287930030925182,1.4235532036065015,0.6241223210643401
2025-06-29 21:15:00,14.039454508244471,62.69188454416224,63.94957983193277,27.126234016626253,684.1776672064592,74.3510168405277,48.66738766929405,59.68960108018813,15.093524353666867,62.50867307747316,63.94957983193277,27.082749527034498,706.0532930254735,75.30052069387759,47.88163800627068,58.81543987699021,1.430364049787595,0.6312525102200061,1.4215327869380816,0.6245251150948526
2025-06-29 21:30:00,14.602556245498096,62.565564226367215,63.94957983193277,27.1032550150776,693.0050840372656,75.7526831368402,48.1631114536924,57.02358766620126,15.20066946715807,62.49067201588047,63.94957983193277,27.07831560860243,706.1200853624179,75.26597221497626,47.84718042276657,58.72002854415903,1.4233889235598,0.6267425889175182,1.4193240112413013,0.6251909127833745
2025-06-29 21:45:00,15.299590560797412,62.4970007202702,63.94957983193277,27.107196955691837,700.5843473328011,74.2554828621986,48.02250375094597,57.008342573875545,15.296622089476266,62.47012672607592,63.94957983193277,27.072160530834918,706.5576802284392,75.20847486776584,47.80434868854822,58.618154020994545,1.422234706157035,0.6231201350155323,1.4167616927081907,0.6254063077703956
2025-06-29 22:00:00,15.17613704183807,62.49827249956776,63.94957983193277,27.08736254166746,707.7073937878395,73.91442110294089,47.95759068356625,57.07131165494874,15.374161686019654,62.445202288165895,63.94957983193277,27.065089417553637,706.8580803390865,75.15566707624362,47.762618351674305,58.51982265725789,1.419576588070527,0.62796339868176,1.414134118050002,0.6258266636066878
2025-06-29 22:15:00,14.918363141394764,62.43900427417115,63.94957983193277,27.081621811137225,715.1880194845388,73.71589304511828,48.14181822029581,57.50792460164482,15.439056193606268,62.421196935232466,63.94957983193277,27.056909269173545,707.2483054735787,75.16211135191995,47.74975972700491,58.436858346439685,1.4258062911800522,0.6334802679742082,1.4113844167483653,0.6262428194507692
2025-06-29 22:30:00,14.718627269519924,62.451096897970906,63.94957983193277,27.043948422344663,714.5578179402808,74.99335631166676,48.0182262698146,57.29307603494906,15.483633843350926,62.390488201555264,63.94957983193277,27.046090672554687,707.5887394655942,75.1201541040294,47.73574851575026,58.34123989868799,1.4183930018054909,0.6315799345846944,1.4092670236112588,0.6263514272555101
2025-06-29 22:45:00,15.17942951895539,62.45227416426509,63.94957983193277,27.08548669869879,720.9104458812956,75.01154737860703,48.06262051687656,57.45189403951275,15.535483540224579,62.35692654330099,63.94957983193277,27.036009533067997,708.1012848419542,75.07539331904985,47.71919037481028,58.236491158695564,1.4233279827759446,0.6308488394796413,1.4070614810599689,0.6264241575592483
2025-06-29 23:00:00,15.72352535331885,62.38030324339724,63.94957983193277,27.040007759926137,720.0376607978819,75.2534875290694,47.89767428510452,57.52135285734382,15.578015278247896,62.31845104055732,63.94957983193277,27.025647879001635,708.9867610924636,74.99258664077952,47.706716569993624,58.12306298415249,1.4203208519785135,0.6275577421370914,1.4044939060208397,0.6262508279104417
