t_stamp,GR03/ai/GR03_feature_7/eu,GR03/GR03_feature_1_block/eu,GR03/GR03_feature_1_block/setpoint,GR03/GR03_feature_3/eu,GR03/ai/GR03_feature_8/eu,GR03/ai/GR03_feature_6/eu,GR03/GR03_feature_5,GR03/ai/GR03_feature_4_mean/eu,GR03/ai/GR03_feature_7/eu_sm,GR03/GR03_feature_1_block/eu_sm,GR03/GR03_feature_1_block/setpoint_sm,GR03/GR03_feature_3/eu_sm,GR03/ai/GR03_feature_8/eu_sm,GR03/ai/GR03_feature_6/eu_sm,GR03/GR03_feature_5_sm,GR03/ai/GR03_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-01-30 17:00:00,18.70018280782369,64.94815917155871,62.26890756302521,28.00919805281351,980.4105171432776,82.57110538336981,54.76858323385764,56.788290446409405,18.979721223765566,65.09358865690051,62.26890756302521,28.056795846808246,983.4447032005789,82.89941801225523,54.44342202217488,58.73890527978274,1.177534843518531,0.6184986349029958,1.199720143927493,0.6303685683108481
2025-01-30 17:15:00,18.741875643953737,65.02233241688089,62.26890756302521,28.02836318172704,978.6558050128176,83.15240326347848,54.82818787153962,56.78284363624446,18.980711653827612,65.09792501165568,62.26890756302521,28.064404024257243,982.8292702986074,82.89596352787716,54.4513300255902,58.782974995330065,1.185842958607217,0.6211140559768911,1.1987582668406025,0.6305647512213977
2025-01-30 17:30:00,19.04702125184506,65.0966512644518,62.26890756302521,28.0108168556361,984.7655570380452,82.76137212770865,54.75400820314593,56.97273427849393,18.96809846676335,65.10752247268678,62.26890756302521,28.07237092425279,982.2128907517273,82.8864040533084,54.46536816779656,58.82946568180443,1.1969950957177744,0.6283735598156391,1.197443641036032,0.6306243293757727
2025-01-30 17:45:00,19.07880695511265,65.10031251215312,62.26890756302521,28.059591080471364,985.141712467072,83.33579526725927,54.33626941021711,56.893157107406985,18.963639397953056,65.12001498599506,62.26890756302521,28.07719921502469,981.9279727607702,82.84534542480687,54.473055108110266,58.872730397969235,1.1892851795935906,0.6265243078135786,1.1960978390927457,0.6308681136756645
2025-01-30 18:00:00,19.022075338124445,65.11571986731148,62.26890756302521,28.035308141324823,981.8970626743012,82.92586689121751,54.01424790477489,56.97942914299823,18.955419712672224,65.13494665573724,62.26890756302521,28.07958150206102,981.715333458925,82.81790252492141,54.46227791440092,58.89828883038273,1.1939102520304117,0.6219938005608506,1.1951876738769214,0.6312436454385661
2025-01-30 18:15:00,18.98695022860744,65.16399573953105,62.26890756302521,27.991729873624077,984.8442833465696,82.86125762361945,54.14928313000193,59.37854353450539,18.964015776459014,65.15304369220685,62.26890756302521,28.077032113172635,981.5699241233784,82.79737073553531,54.449202737959844,58.912792255431874,1.203646934910892,0.628833800871621,1.1940533108327966,0.6315760816485658
2025-01-30 18:30:00,18.98769662497148,65.11848247988014,62.26890756302521,28.047823459878487,978.8882438714422,83.18597566455472,54.15974859482807,59.4687860220022,18.975186970155658,65.17107895549991,62.26890756302521,28.07614930993545,981.6570304971356,82.78127053128262,54.451152906952224,58.92194652995441,1.1994674239696417,0.628721758557254,1.1927395319206051,0.6318435409669588
2025-01-30 18:45:00,19.027015323260247,65.11216014263236,62.26890756302521,28.030005896424058,983.1339244815794,83.84662234004918,54.0504429929498,59.68168727855681,18.990381190211636,65.18913414910183,62.26890756302521,28.077890018188597,981.7937445204913,82.75676836529448,54.464806462982864,58.92934866286975,1.2174971776720105,0.6299799724323012,1.1919663226866601,0.632243555730759
2025-01-30 19:00:00,19.008097722718396,65.07398812117205,62.26890756302521,28.081497944923544,984.112246862062,82.60389954227529,54.057988795279016,59.75369643820946,18.99729022806803,65.20343759512092,62.26890756302521,28.07777015948395,982.0821303095481,82.74749239311178,54.48697484317955,58.93741627968552,1.2093178292423117,0.6326050490740401,1.1908834042364895,0.633011852831525
2025-01-30 19:15:00,18.815456882465053,65.03370791565672,62.26890756302521,28.08501189949678,984.1240467894254,83.00876665273752,54.18731668236734,59.79620297834122,19.019288526537316,65.21858781054223,62.26890756302521,28.077733992835864,982.2423183793982,82.72922804431361,54.49996106989013,58.93075651226142,1.2175026555528223,0.6356788106137152,1.1896490195474974,0.6337522858355283
2025-01-30 19:30:00,18.561768615234744,65.005086350886,62.26890756302521,28.0343439116048,987.7168105429208,82.94770225930141,54.20385249617361,59.54031867393667,19.05972296854408,65.228783602889,62.26890756302521,28.076778030643712,982.4586794072466,82.69335922824365,54.497316499202945,58.92573981340821,1.21849006433355,0.6387731107449023,1.188081624957293,0.6347821575221089
2025-01-30 19:45:00,18.88614373186782,65.0032236638975,62.26890756302521,28.120057031937908,985.9591845482964,82.90514120807462,54.56089950773904,59.62225019598949,19.10395392213959,65.23956996894668,62.26890756302521,28.073882888561265,982.6668364409896,82.65698024412812,54.495944233012665,58.93043174660576,1.20406989717314,0.6404335392817724,1.1866682127377421,0.6356079304216442
2025-01-30 20:00:00,19.33928499989703,65.15576789298618,62.26890756302521,28.111668562599256,987.1983864209144,82.57453869689101,55.00211826684952,59.81799765901503,19.143229636553276,65.24625265935094,62.26890756302521,28.069500510194878,982.8534452530984,82.62482669803542,54.48513509973932,58.83872580393832,1.199761183663803,0.6336669671102448,1.1853347082735712,0.6364401025271534
2025-01-30 20:15:00,19.26617815915945,65.20279833361916,62.26890756302521,28.10081546974537,983.4668628877567,82.51141097927686,54.99263484627379,59.829464057406,19.16763132035146,65.25292894234916,62.26890756302521,28.06342711527224,982.9811368559684,82.59428701937722,54.485601777004135,58.752686198813095,1.1901493927545703,0.6342134004275711,1.1838955045172848,0.6370280152653033
2025-01-30 20:30:00,19.22726407144222,65.25144398089037,62.26890756302521,28.105706339916537,981.355903922204,82.2994122840147,54.58574839662586,59.77817774722577,19.188955200168905,65.25933073844715,62.26890756302521,28.05961211394565,983.2029942421393,82.55903838153154,54.47832727456445,58.674290556339784,1.192331270172126,0.6361177564793438,1.182909452057228,0.6376625893458012
2025-01-30 20:45:00,18.99556810475831,65.16297033298333,62.26890756302521,28.17852668599224,973.597776769034,82.84414626220601,54.56995007682007,59.44402072854006,19.211975976734838,65.26642131158853,62.26890756302521,28.056261561825288,983.2589170297653,82.52907854218152,54.48442349561747,58.59618105643003,1.1843301105372477,0.6335074948796422,1.1817574667273083,0.6379348728538522
2025-01-30 21:00:00,18.766287473735197,65.26108184918442,62.26890756302521,28.199841324181502,972.3508180016436,82.73345246020808,54.68997844309832,59.573316665394216,19.24968696254179,65.28394479568652,62.26890756302521,28.054425480385575,983.5747610903437,82.5077150195731,54.48002331645672,58.578528619126736,1.1764096281629035,0.6315775798457717,1.1810759072504782,0.6387563227778734
2025-01-30 21:15:00,18.88783522817803,65.3323877122359,62.26890756302521,28.15928015814705,977.0843669145028,82.14734874028102,54.60373309344325,59.60823057277081,19.291986271515107,65.3028734832573,62.26890756302521,28.050511931708098,983.9905587400658,82.46986978399188,54.4689136194806,58.55213887847343,1.173219206056878,0.6350124467738277,1.1801628954664045,0.6393434356260292
2025-01-30 21:30:00,18.80746537761728,65.40371671109624,62.26890756302521,28.122462668714988,977.8878260257115,82.32393032698319,54.268288427632704,59.35834061382577,19.322246290358752,65.31820211979155,62.26890756302521,28.04610853446509,984.1986096325817,82.42597047997609,54.44958890763682,58.51916548091688,1.1788046999920867,0.6380032171707938,1.1794909750041582,0.6393565272012666
2025-01-30 21:45:00,19.127340988408022,65.4968873851296,62.26890756302521,28.02859372429322,978.80714674799,82.40726673719946,54.20077438557944,59.18835733136565,19.352162371746893,65.33355482817043,62.26890756302521,28.037751018663965,984.2910853937609,82.37182125281154,54.44707365535325,58.49775744410256,1.1725004129944276,0.6378923696385593,1.179101188654005,0.6393703402888419
2025-01-30 22:00:00,19.198610844088503,65.53178422136105,62.26890756302521,28.05849324519177,983.399157972282,82.45926644622848,54.49015628679983,59.10503202040497,19.373985315903706,65.34467182103293,62.26890756302521,28.028928847982264,984.590700346096,82.31675920247623,54.459337206593155,58.48023569125162,1.1664639536767696,0.6371927273348191,1.1783498533775538,0.639722820959339
