t_stamp,GR05/ai/GR05_feature_7/eu,GR05/GR05_feature_1_block/eu,GR05/GR05_feature_1_block/setpoint,GR05/GR05_feature_3/eu,GR05/ai/GR05_feature_8/eu,GR05/ai/GR05_feature_6/eu,GR05/GR05_feature_5,GR05/ai/GR05_feature_4_mean/eu,GR05/ai/GR05_feature_7/eu_sm,GR05/GR05_feature_1_block/eu_sm,GR05/GR05_feature_1_block/setpoint_sm,GR05/GR05_feature_3/eu_sm,GR05/ai/GR05_feature_8/eu_sm,GR05/ai/GR05_feature_6/eu_sm,GR05/GR05_feature_5_sm,GR05/ai/GR05_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-10-15 17:00:00,5.768492740574281,65.52742075005625,66.65966386554622,28.2574915624578,982.7349923381172,65.57208930736654,55.100320891305685,59.08073264083563,7.043124329947077,65.47653093146842,66.65966386554622,28.268192483692346,986.2710767603123,65.86232052725119,54.73314025982772,59.31056645233363,1.018593528812277,0.4287014357778032,1.020580856080443,0.4419699767968685
2025-10-15 17:15:00,6.140897719278594,65.6305034019564,66.65966386554622,28.258092526340164,979.5150083109572,67.12763641422349,54.91698058985944,59.25435708216652,7.051951548898979,65.48524984627831,66.65966386554622,28.26379317917018,987.1190896792875,65.74239269585176,54.72275430570808,59.18030928433887,1.018574131360649,0.4268359584610151,1.0199934896261633,0.4434368087669623
2025-10-15 17:30:00,6.634402384532903,65.64410877648872,66.65966386554622,28.29100157978777,984.4067089823408,67.52052337384988,54.93423468145436,59.27494293510888,7.065218511496589,65.49329781448442,66.65966386554622,28.260088499564418,987.5393960888272,65.68455413199328,54.72494353323458,59.070430208311976,1.0134911622492262,0.4283488169942575,1.019275105508222,0.4445555685776893
2025-10-15 17:45:00,6.926192281049062,65.57822898562667,66.65966386554622,28.322191396057026,983.7565951813788,66.6212527565248,54.71947658117381,59.298121506438086,7.0608516252449025,65.49907162291817,66.65966386554622,28.257540696798454,988.0771353238966,65.61915337180552,54.72851833862948,58.984523161694305,1.0282115495819244,0.4314260437224658,1.0180795134260032,0.4453484603011566
2025-10-15 18:00:00,7.05531936757516,65.56583176885135,66.65966386554622,28.31855227144998,980.8342038719323,65.06484062082744,54.492137793372265,59.20221245590245,7.06272752839162,65.5012537318912,66.65966386554622,28.25419643842047,988.6170330673135,65.55336301654214,54.74082418917426,58.89999188519883,1.035292422804215,0.4318047442659106,1.0172816631444663,0.44600246762863993
2025-10-15 18:15:00,6.910995518579212,65.32654725480381,66.65966386554622,28.26645607284908,978.4821542280672,66.19141407167393,54.5779213606295,59.08897083915709,7.07906771384079,65.5061754638884,66.65966386554622,28.250884788877023,988.8055901751593,65.52695258958776,54.73953701843608,58.809540304256416,1.0264163308326697,0.4389386167560476,1.0157355112211817,0.4465208689195001
2025-10-15 18:30:00,7.149320547750619,65.34542511114405,66.65966386554622,28.27837017162833,984.7119185776588,67.22415091508704,54.54314416841684,59.00024288088844,7.100297642846537,65.51018537840635,66.65966386554622,28.250820159294808,989.1000370860869,65.52505741760459,54.730470107041846,58.72279272825579,1.0246741398800847,0.4428376830661342,1.0146994262970426,0.44689074234113174
2025-10-15 18:45:00,7.72350585359619,65.46002641726231,66.65966386554622,28.265003412919302,984.1832612174984,65.74184161062652,54.24579204270801,58.84662410417727,7.117167422326118,65.51157515369036,66.65966386554622,28.25157267237778,989.4661776916291,65.44855136623906,54.71832619480362,58.64757538827448,1.026346123870192,0.4397817842165521,1.0142968460050117,0.4475689093001666
2025-10-15 19:00:00,7.659180550968196,65.4572497271644,66.65966386554622,28.29708333002932,989.9416158835796,64.8554589850716,54.337696426477045,59.19462968556778,7.1397481810465475,65.50656671770464,66.65966386554622,28.251333905090497,990.0128844138875,65.39994360277781,54.69463868092008,58.58664575474905,1.0180841757973451,0.4388095080236663,1.013739122097535,0.44830068164369785
2025-10-15 19:15:00,7.504837507900825,65.40571688354149,66.65966386554622,28.283426660091,994.1709299361106,66.47481656702003,54.618042591686425,59.29565967877945,7.157519546968861,65.50696482516004,66.65966386554622,28.250941871933176,990.2961562440172,65.33430824982345,54.65220397392287,58.5300077495821,1.0210882275425792,0.4449322329886958,1.013438347858115,0.44867757651337176
2025-10-15 19:30:00,7.192876975106799,65.46444257744136,66.65966386554622,28.276412875866548,992.3523936672173,65.02368725194664,54.96465778041834,59.37446365791646,7.178583013054658,65.50614074623655,66.65966386554622,28.25199962352226,990.2837794191958,65.25990550676892,54.606209321766684,58.48050304678711,1.014483595134592,0.4480199575251136,1.012996364916568,0.448787481918419
2025-10-15 19:45:00,7.141345305022101,65.34027338855206,66.65966386554622,28.23939672130614,985.944502281394,65.79011613906289,55.09477176785947,59.58157064871271,7.21929359410581,65.50561002524279,66.65966386554622,28.252823095965255,990.397222828922,65.21373986560418,54.563855348224976,58.4261227645056,1.0095369993576435,0.4521364949435719,1.0126890897386696,0.4489675518396133
2025-10-15 20:00:00,7.192316695912685,65.30994436576933,66.65966386554622,28.204987914236945,987.064844497252,65.58643315588634,54.98659505615897,59.79651423670603,7.272229079853879,65.50332444525039,66.65966386554622,28.251162790800485,990.6581717336097,65.1925539794244,54.53708599872266,58.36874069622757,1.015066549047916,0.4582706229765251,1.0123095278887446,0.44893101993579054
2025-10-15 20:15:00,7.245786449772824,65.44594337077496,66.65966386554622,28.23670120609533,987.607889091942,64.58545821321461,54.6513710591491,59.85314916526716,7.319101468492528,65.50723563398859,66.65966386554622,28.248714868364253,990.7103896939333,65.14470400967195,54.5130472766984,58.312894980119225,1.018369375389126,0.4547107113736634,1.0116552911441545,0.44892793969260253
2025-10-15 20:30:00,7.401395051586704,65.64630119259309,66.65966386554622,28.227719554270443,998.3591333392384,64.55508852638607,54.81396110674654,59.51630526738046,7.361942358566867,65.50777449613034,66.65966386554622,28.244694334632083,991.0060722194337,65.11058434160826,54.49968668424863,58.26499507543465,1.0204845295462055,0.4639950408616055,1.0109490894147313,0.4488083678359879
2025-10-15 20:45:00,7.184359833177497,65.61603356842676,66.65966386554622,28.197803611337708,999.8392834639164,63.94347522486032,54.56696499391342,57.22645176441747,7.389506968181389,65.50526707995027,66.65966386554622,28.23975119584334,991.3261282875469,65.06651844710215,54.49236811623453,58.226104243935666,1.0111829928119669,0.4654392883183694,1.0098378697660109,0.44864405793099854
2025-10-15 21:00:00,7.277489913058348,65.62206530578203,66.65966386554622,28.20081362587219,994.2642986414588,64.75913711025761,54.759971173658656,57.31236499188172,7.484874586579659,65.49959178747098,66.65966386554622,28.231603160770725,991.8294113777532,65.02426499225292,54.460280913882585,58.15842877249031,1.0077809596211638,0.4624557255493213,1.008279494143089,0.44903376619793445
