t_stamp,GR02/ai/GR02_feature_7/eu,GR02/GR02_feature_1_block/eu,GR02/GR02_feature_1_block/setpoint,GR02/GR02_feature_3/eu,GR02/ai/GR02_feature_8/eu,GR02/ai/GR02_feature_6/eu,GR02/GR02_feature_5,GR02/ai/GR02_feature_4_mean/eu,GR02/ai/GR02_feature_7/eu_sm,GR02/GR02_feature_1_block/eu_sm,GR02/GR02_feature_1_block/setpoint_sm,GR02/GR02_feature_3/eu_sm,GR02/ai/GR02_feature_8/eu_sm,GR02/ai/GR02_feature_6/eu_sm,GR02/GR02_feature_5_sm,GR02/ai/GR02_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-05-15 17:00:00,20.30083684420089,66.49016649887726,63.445378151260506,27.039602788967432,835.4192691423509,81.87804304188676,52.01434936384525,60.1193578734229,20.752199415437598,66.81240248335403,63.445378151260506,27.032908792048584,840.1974275782411,81.40322174352565,51.32736737858894,60.43716069032158,1.642178214927795,0.6899543281920002,1.658484479010412,0.6949234116197706
2025-05-15 17:15:00,21.075677334255044,66.53164189205413,63.445378151260506,27.038162916354203,831.6276969754961,81.4035661938897,51.6897832507479,59.86969482915967,20.754144770755207,66.80680048767417,63.445378151260506,27.027181275516565,841.0678769847308,81.37797093521435,51.3060879977777,60.508547988642796,1.6415450603968385,0.6944516738994156,1.6579881583255356,0.6950588630167722
2025-05-15 17:30:00,21.217092700967804,66.71203896597477,63.445378151260506,27.07627034272279,834.9405600200237,81.39117084054365,51.627820774750376,59.9614356529433,20.730148453513767,66.80180332196431,63.445378151260506,27.02446794826049,841.8257543407277,81.35120694602585,51.2752866364703,60.55678388098586,1.6498619209173957,0.6955893662567528,1.6577642853981223,0.6949460226127834
2025-05-15 17:45:00,20.982030060022847,66.73813805980872,63.445378151260506,27.051852703444943,836.9198226550972,81.10656403448111,51.750898409295225,59.89858654669603,20.713327594076205,66.80118387932309,63.445378151260506,27.019872686432482,843.0069125033389,81.33510792148013,51.254639512077254,60.58907484837526,1.6553245389824585,0.6946744855970783,1.6577768481012047,0.6951774380587987
2025-05-15 18:00:00,20.738067098379087,66.82529557436202,63.445378151260506,27.04120218374336,840.4969099813186,81.46930043044043,51.86593468365332,59.84088688199432,20.744541495709814,66.79976566653706,63.445378151260506,27.0169258134223,844.1127646087141,81.30849767378193,51.24268327050639,60.51831975434481,1.6602985662253489,0.691304183202419,1.6580447687915434,0.6955290316718661
2025-05-15 18:15:00,20.50664963953564,66.8274725822295,63.445378151260506,27.02746667046872,837.3029440044045,81.28578256870397,51.80389040235283,59.71714940438961,20.81232009285888,66.80336784276072,63.445378151260506,27.01356514922636,844.88392135912,81.29674323320485,51.23259732601848,60.45453281209723,1.6570949902003216,0.6973640890592742,1.6576917412271261,0.6958992584917381
2025-05-15 18:30:00,20.517919143350294,66.82840442256442,63.445378151260506,27.00930969181065,845.3386641455512,81.68793534452278,51.362297883404686,60.04882873456614,20.906876295423725,66.80116540520734,63.445378151260506,27.00997144971471,845.590542393807,81.26906182869331,51.20959820846092,60.38864543603601,1.6593884961162917,0.6954701599131741,1.6567946075085427,0.696308051246226
2025-05-15 18:45:00,21.04697704001905,66.89779519884597,63.445378151260506,26.990599062167583,840.3539430133297,81.5549105609461,51.28663318810143,60.13210806274279,20.999345779521885,66.7985460944638,63.445378151260506,27.005840631766105,846.7110321239852,81.24926211517372,51.19210608147352,60.31078196377059,1.677490822183707,0.6929632719905123,1.6558936157113224,0.6967279222989938
2025-05-15 19:00:00,21.00056625725805,66.87905837916449,63.445378151260506,27.02127011391052,841.5402589910212,81.55553031008772,51.03561992700936,60.66936167915035,21.08815275963475,66.79524907649714,63.445378151260506,27.003332368651638,847.6134343984805,81.22409783170512,51.16837496483656,60.24274441785557,1.6718830555474788,0.6960855140972363,1.655139549735102,0.6971075294618919
2025-05-15 19:15:00,20.742130389722107,66.93425478386543,63.445378151260506,27.071937208733534,834.0280938748242,81.21919029779308,50.9221928386547,61.14280985661404,21.18637988205203,66.78991353271566,63.445378151260506,27.00110810368123,848.492986012563,81.21381021234335,51.1240615060855,60.18427828408528,1.66707896022138,0.7005315252574508,1.6541207452635476,0.6972801992982781
