t_stamp,GR01/ai/GR01_feature_7/eu,GR01/GR01_feature_1_block/eu,GR01/GR01_feature_1_block/setpoint,GR01/GR01_feature_3/eu,GR01/ai/GR01_feature_8/eu,GR01/ai/GR01_feature_6/eu,GR01/GR01_feature_5,GR01/ai/GR01_feature_4_mean/eu,GR01/ai/GR01_feature_7/eu_sm,GR01/GR01_feature_1_block/eu_sm,GR01/GR01_feature_1_block/setpoint_sm,GR01/GR01_feature_3/eu_sm,GR01/ai/GR01_feature_8/eu_sm,GR01/ai/GR01_feature_6/eu_sm,GR01/GR01_feature_5_sm,GR01/ai/GR01_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-02-11 17:00:00,18.61607936151176,62.56753866063302,62.40336134453781,29.57799434384785,1089.444753182272,82.05633169671724,48.05340301669149,61.86648815405593,20.255512494459968,62.581963219101205,62.40336134453781,29.43906135085994,1095.1941864288042,82.58572238461292,47.85101057916321,61.91739903704412,1.4517322010584832,0.6868332569579143,1.452394465522388,0.7051141842089647
2025-02-11 17:15:00,19.316316863616805,62.53030357289986,62.40336134453781,29.566387368948455,1085.9629713862737,83.57986840101391,48.11888535666915,61.98855375587943,20.21885419169076,62.586352838601506,62.40336134453781,29.435374108206513,1095.4088897889965,82.56862938779268,47.81013369326753,61.92292130951185,1.4494639702840622,0.6945462406337096,1.4519935627477278,0.7054274891880804
2025-02-11 17:30:00,19.704864974699785,62.60688251416942,62.40336134453781,29.55044978010459,1087.3667928516304,82.12132638816023,47.91306555583717,61.99457344470283,20.164881048600176,62.579965067748844,62.40336134453781,29.432817302508273,1095.749365671289,82.59733445995658,47.76478069929236,61.94214200754362,1.456438769412,0.6982785650353771,1.4521245241067542,0.7060361441953181
2025-02-11 17:45:00,19.59935091705161,62.52966658470434,62.40336134453781,29.52266254431271,1083.9486735517362,81.93912209450444,48.16457213209518,62.02708621389093,20.114240942170266,62.57856446290454,62.40336134453781,29.431291387272193,1096.2193390432417,82.52981934784553,47.73479881084643,61.96017056818019,1.4562605358308192,0.6985196004660886,1.4515500237679901,0.7067354989128076
2025-02-11 18:00:00,19.695974390852648,62.620034286740925,62.40336134453781,29.46297772523569,1090.060217996847,82.75690970229262,48.1552773777571,62.0469740619942,20.097984146813168,62.57602648631538,62.40336134453781,29.429119464767165,1096.6372389866856,82.47796728815408,47.715397726844465,61.97559223409677,1.4585067106948115,0.6980870668107553,1.451025052173236,0.7073023177755764
2025-02-11 18:15:00,20.24530684167864,62.53385652657276,62.40336134453781,29.462458163034285,1092.3843021639427,82.50725678564278,47.93492201935664,62.00819080834623,20.11336593621433,62.57589107246105,62.40336134453781,29.426276595428153,1097.2527944236977,82.44639467836754,47.70916438007477,61.99793062690647,1.464245353230999,0.7036145938298293,1.4499607197510251,0.707589985196019
2025-02-11 18:30:00,20.918329854713644,62.64279447055773,62.40336134453781,29.49079188050904,1089.5509956677151,82.97949684862314,48.21761630959786,61.82815319385689,20.126468922331636,62.57302494328874,62.40336134453781,29.421825399582207,1097.609317431236,82.44813377638684,47.70804930412369,62.000996553558174,1.4636028383498612,0.7078057192807056,1.4486260742477626,0.7078318828711654
2025-02-11 18:45:00,21.512681190342096,62.70830308972533,62.40336134453781,29.50063988238144,1090.6854778388397,83.33466782064994,47.84422794435836,61.82203731955336,20.135850085141975,62.56508515772566,62.40336134453781,29.41653076523903,1098.0849530252347,82.4117077560904,47.68406250909843,61.99743204093932,1.44658674129572,0.703975864453201,1.447930131426337,0.7081381500810559
2025-02-11 19:00:00,21.32708235038071,62.62970653472776,62.40336134453781,29.41654624666737,1101.5598195619802,82.35726928202698,47.64952037826301,61.64534258038898,20.14478544547723,62.559000913023965,62.40336134453781,29.411743706765456,1098.664328241484,82.36647423382985,47.68044399814782,62.00181937268765,1.4415452588158095,0.7058553624121077,1.4473597730972867,0.7085066933970018
2025-02-11 19:15:00,20.630019323244312,62.62153163969149,62.40336134453781,29.34316837881124,1099.3506502087237,82.39944487821208,47.7513758167265,61.67560981389518,20.160112143588822,62.55445757732975,62.40336134453781,29.411231750168373,1099.0637663294242,82.36088779554753,47.67052242844952,61.8718807420562,1.4335953065852896,0.7114136195608087,1.4468360007892924,0.7084977880231099
2025-02-11 19:30:00,20.4360127447677,62.63672276050596,62.40336134453781,29.3405054133224,1098.9845123408984,82.91387360703642,47.75962781260958,61.74994281649214,20.208035724049353,62.553554924945075,62.40336134453781,29.41287434401893,1099.306538685673,82.30817697251607,47.65961587242861,61.74087077820867,1.4499445350401046,0.7140890796159752,1.4465506801387533,0.708415453475465
2025-02-11 19:45:00,20.191864727609627,62.58130147720568,62.40336134453781,29.314516518364627,1102.24268802256,82.5883027773094,47.86587314099162,62.20349180900875,20.270955080071772,62.556073274994894,62.40336134453781,29.414367607977248,1099.5809789094585,82.3255885693364,47.651508254375585,61.620684909463726,1.4572470541747402,0.7138936451287278,1.4464029248939467,0.7079919205024585
2025-02-11 20:00:00,20.440440645407456,62.52100324447424,62.40336134453781,29.297652682153792,1107.307327044754,82.4785017261615,47.621956479673166,61.946328443146,20.33510527741268,62.5583989363869,62.40336134453781,29.41587892629632,1099.6491518703947,82.31653450966036,47.636240185282425,61.51464771806535,1.4534799953242403,0.7150763795454823,1.4459609954271457,0.7076043510259247
2025-02-11 20:15:00,20.79066638949277,62.512038974455386,62.40336134453781,29.36908775487143,1107.5263419534692,82.4323100912504,47.44063302128361,61.88911731888567,20.39137639520184,62.566544652935214,62.40336134453781,29.41908070885336,1099.6449959222166,82.32475113616283,47.620066286792444,61.40591177324791,1.4597691383970473,0.7140124370766504,1.4454213312589919,0.707004819102029
2025-02-11 20:30:00,20.407696841529948,62.48776394945412,62.40336134453781,29.370081580334165,1101.537272660418,82.34115366959273,47.27420232553764,62.06909582156527,20.450839131705685,62.57070479045607,62.40336134453781,29.424648342137093,1099.9337878736837,82.34085932234521,47.603884081799436,61.30356499462642,1.4434985743418316,0.710711332327137,1.4447629364801287,0.70657311428427
2025-02-11 20:45:00,19.66897965015263,62.6521971311061,62.40336134453781,29.380065468405128,1098.6294401918833,82.3122344354891,47.196980404832445,62.0057553965278,20.51728432003748,62.57590885591999,62.40336134453781,29.430096113039113,1100.3041471371491,82.32721153167273,47.58118335467806,61.211612708656254,1.4459800211278275,0.7101270638748173,1.4440284272635908,0.7060655747765271
2025-02-11 21:00:00,19.301310759150887,62.47776073410629,62.40336134453781,29.391908411336438,1101.1969797879729,83.05661561457894,47.0391327956896,62.24967317605215,20.668236067192336,62.58201015826342,62.40336134453781,29.429134845259124,1101.0381751332427,82.34194775880317,47.53309872538693,61.093826754936664,1.4542199058511731,0.7157746243111217,1.4429507889529312,0.7062557809985814
2025-02-11 21:15:00,19.253359132861767,62.55475418055124,62.40336134453781,29.405350828258836,1104.2088863664358,81.3820624419578,47.22510670726559,62.26665609900164,20.80570421215983,62.58873100394274,62.40336134453781,29.42927698019013,1101.877045410239,82.2990208690571,47.49391736602889,60.9746411871163,1.4417835180090015,0.7186245291101283,1.4423276110615069,0.7062206404385406
2025-02-11 21:30:00,19.805361830385408,62.53034290771056,62.40336134453781,29.39002485967669,1104.159437968674,81.5446302137079,47.36617821480911,62.25318222059534,20.923928088440338,62.59456480538682,62.40336134453781,29.42935549887275,1102.9161641543344,82.32713763123363,47.47700009343961,60.86146463650947,1.4415755634676626,0.7175050573054143,1.4413833144456043,0.7057494162606461
2025-02-11 21:45:00,20.40561993483639,62.57331820922882,62.40336134453781,29.3722620779869,1108.9483477269266,81.8465150924233,47.59073079145054,62.42236009029046,21.02408816140944,62.606060459438154,62.40336134453781,29.429966113947753,1104.0188913401294,82.34822041288753,47.44258571247458,60.74974384585324,1.4297384037290168,0.7130556661844281,1.4408532001628893,0.7051980376959094
2025-02-11 22:00:00,20.3885286446778,62.51570235984256,62.40336134453781,29.3328014826632,1104.7397775820025,82.48291573677281,47.68574778510211,62.06231508659256,21.108296118307578,62.61669576790765,62.40336134453781,29.431910752583867,1104.7918030296173,82.33780390507215,47.39931998755318,60.637619649429546,1.421933164182515,0.7126698363740943,1.439844087482784,0.7043980876945074
2025-02-11 22:15:00,20.332854504159027,62.39834966090096,62.40336134453781,29.30534344403245,1108.0733004992042,81.6467613298651,47.18033981356811,61.92257727594355,21.18583923770962,62.63096967138826,62.40336134453781,29.432559002618127,1105.6174510140017,82.32345524392264,47.36214070639226,60.52762713581406,1.4333153321763994,0.714569761488753,1.438419427148925,0.7035524641934241
2025-02-11 22:30:00,20.34136337285288,62.4251475295867,62.40336134453781,29.30642842034685,1111.410582998974,81.37133674409762,47.600836757234426,62.098340671150616,21.253023169596336,62.64051311984998,62.40336134453781,29.433510665871573,1106.7379451595948,82.30411828162848,47.30092841110659,60.41998219385964,1.4348118898581763,0.7166146463478115,1.4370417838902607,0.702588678126539
2025-02-11 22:45:00,20.51262620015541,62.44996085636278,62.40336134453781,29.399456748435355,1108.250842352046,82.23239971505436,47.44232632538861,58.88329223753287,21.294186302378794,62.64916338702173,62.40336134453781,29.434103213483528,1107.6691739910925,82.29150625976793,47.24545539838071,60.307249282239674,1.4347892377054263,0.7082929644236008,1.436246258991932,0.7018504648661545
