t_stamp,GR05/ai/GR05_feature_7/eu,GR05/GR05_feature_1_block/eu,GR05/GR05_feature_1_block/setpoint,GR05/GR05_feature_3/eu,GR05/ai/GR05_feature_8/eu,GR05/ai/GR05_feature_6/eu,GR05/GR05_feature_5,GR05/ai/GR05_feature_4_mean/eu,GR05/ai/GR05_feature_7/eu_sm,GR05/GR05_feature_1_block/eu_sm,GR05/GR05_feature_1_block/setpoint_sm,GR05/GR05_feature_3/eu_sm,GR05/ai/GR05_feature_8/eu_sm,GR05/ai/GR05_feature_6/eu_sm,GR05/GR05_feature_5_sm,GR05/ai/GR05_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-06-11 17:00:00,17.714859478288325,66.82057751938439,63.747899159663866,27.491552353561502,831.2335988981039,82.15313248707761,45.4315786900573,62.90641696126416,18.93917823486979,67.135497022534,63.747899159663866,27.429442906831202,843.2604354510999,82.50570824896646,45.50746867889663,62.90289425517869,1.420308496572739,0.6010870207549237,1.4448646466589865,0.6081703301913525
2025-06-11 17:15:00,18.67609867473873,66.93396335210957,63.747899159663866,27.4488991606654,831.51443993363,82.65832344759295,45.73410610507984,62.80240622756474,18.92817213252363,67.15190048619654,63.747899159663866,27.429077591289463,844.2901225750494,82.48971177207002,45.48843453985303,62.8927179134791,1.4234439352613235,0.603893379103774,1.4470367112154938,0.608248453503227
2025-06-11 17:30:00,19.02644556676136,66.88392979050026,63.747899159663866,27.48094061020769,837.1411113647985,82.7154075146052,45.5269823856363,63.03022373995538,18.904813933528853,67.15869118552614,63.747899159663866,27.429503351941527,844.9924414001262,82.46176472105664,45.4611545414515,62.87821321703173,1.437267005321508,0.6051601193156977,1.449608800419354,0.6085156969459262
2025-06-11 17:45:00,19.06107748049481,66.87522854234653,63.747899159663866,27.45626428933587,839.4582786397485,82.67794805481333,45.58358130170741,62.84865792237152,18.872424420204197,67.1633296191387,63.747899159663866,27.428913183812714,845.7718721769405,82.47146937163109,45.42605346523906,62.87734111991878,1.4373834399267769,0.6026692442452415,1.4518533942518188,0.6082331007144465
2025-06-11 18:00:00,18.630811988897342,66.9217633855462,63.747899159663866,27.431619244464056,842.6129588969275,82.78604163777253,45.62539374236599,62.930560202090696,18.877021826907345,67.17113554400018,63.747899159663866,27.42604800774477,846.3807203609554,82.44773148799602,45.39432439146795,62.885995065978,1.4322175835957585,0.6039947939046698,1.4535262298485296,0.6077810058482722
2025-06-11 18:15:00,18.61627293245424,67.08895886710754,63.747899159663866,27.415816819877566,840.1093307764764,82.42110765580422,45.7246382523787,62.99105894830295,18.92546689716964,67.17882935630362,63.747899159663866,27.42402480028473,847.0767916629127,82.42117792058019,45.36359299042892,62.89601908226824,1.44295146834668,0.6027451038293464,1.4546142180276098,0.6074051165494252
2025-06-11 18:30:00,19.309755458794395,67.13171296223611,63.747899159663866,27.406079778621216,838.9652518269562,82.43424870596225,45.84651709747549,62.8531023923062,18.98770169833397,67.19225715698,63.747899159663866,27.419836685324224,847.521418361947,82.41525462221085,45.34484379673925,62.910424249223254,1.452647799528881,0.6105577681082572,1.4554141041211384,0.6073722443057081
2025-06-11 18:45:00,20.06083277871836,67.1199137576473,63.747899159663866,27.41474967628504,838.2651616555709,82.71683638361333,45.69173329914532,62.85722506164061,19.04043506367407,67.20347354869786,63.747899159663866,27.414835965768543,847.7772716327484,82.39866383315331,45.32483696861379,62.84050558798913,1.4480905485468518,0.6184921116924788,1.4555604134130382,0.6071195263627857
2025-06-11 19:00:00,19.77043525238508,67.26397679898288,63.747899159663866,27.433655098272737,846.83426845014,82.25548235008957,45.77631358248169,63.13785050362997,19.08092453153603,67.21288787644903,63.747899159663866,27.410946283195923,847.8379059563133,82.38406110273344,45.30006069338045,62.7786997842774,1.456208335828956,0.6126994072933829,1.455679802454113,0.6066091238708127
2025-06-11 19:15:00,19.428479707776702,67.26699245055973,63.747899159663866,27.417626355832105,840.4549628796276,82.73783325795658,45.61494244713594,62.87542643409867,19.122378594970957,67.22232343049617,63.747899159663866,27.407657116815276,847.4691764085557,82.3679743562194,45.27981868423945,62.71762505862471,1.4501206572845995,0.6199450354901378,1.4562576981698472,0.6060208774404602
