t_stamp,GR01/ai/GR01_feature_7/eu,GR01/GR01_feature_1_block/eu,GR01/GR01_feature_1_block/setpoint,GR01/GR01_feature_3/eu,GR01/ai/GR01_feature_8/eu,GR01/ai/GR01_feature_6/eu,GR01/GR01_feature_5,GR01/ai/GR01_feature_4_mean/eu,GR01/ai/GR01_feature_7/eu_sm,GR01/GR01_feature_1_block/eu_sm,GR01/GR01_feature_1_block/setpoint_sm,GR01/GR01_feature_3/eu_sm,GR01/ai/GR01_feature_8/eu_sm,GR01/ai/GR01_feature_6/eu_sm,GR01/GR01_feature_5_sm,GR01/ai/GR01_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-08-10 17:00:00,10.356777891596566,64.82547557294639,64.4201680672269,27.107362256693765,819.6095827513832,75.81267974000947,48.298831444831166,59.67964767839172,12.0973777307437,64.92197688089912,64.4201680672269,27.131805255947892,824.5427286293722,76.72436107457176,48.09550465268437,61.283819765474,1.1215096760565637,0.4142753784084879,1.1152743296632899,0.4295528759685248
2025-08-10 17:15:00,11.063657254875574,64.88449180884754,64.4201680672269,27.166590357821548,825.4263375071524,76.00518374415695,48.428659984366085,59.77272166290509,12.109455234201752,64.92699796958196,64.4201680672269,27.128738189401204,824.906523572658,76.74881223807463,48.065730631816606,61.26205313463141,1.1237204043872775,0.4226711373954043,1.1136264639345188,0.42981836428298004
2025-08-10 17:30:00,11.493174536141373,64.96052166705478,64.4201680672269,27.159252533771834,821.5898780049489,77.58544742409062,48.86491836119101,61.650543515735,12.099791931106054,64.9303186186161,64.4201680672269,27.127230492928234,825.3935688638076,76.82962605434305,48.048384494336254,61.24885607248536,1.127937699654891,0.4242883927300245,1.1118684594099748,0.4300827398799349
2025-08-10 17:45:00,11.60130201329078,64.95566319082461,64.4201680672269,27.161052271876308,816.9558186331426,76.58063384427489,48.80125068632477,61.71182607052694,12.091550081428998,64.93792918962316,64.4201680672269,27.12649295451063,825.6826233161503,76.8868135513747,48.0510112582776,61.250568856572535,1.1454162033556303,0.4274849762672457,1.1097762044986066,0.43028469714933837
2025-08-10 18:00:00,11.35878242703554,64.84841226289474,64.4201680672269,27.14365087717786,819.374511322306,76.75054807099748,48.42049598977126,61.5415598581673,12.094417921313353,64.94676600050872,64.4201680672269,27.123911387155456,825.9230851583651,76.85273812167289,48.05849515122995,61.24804577884208,1.1355421147874702,0.4322891954792099,1.1074347973431198,0.4302792059916151
2025-08-10 18:15:00,11.750151955686125,64.85450153276787,64.4201680672269,27.21758643558315,822.6422711693783,76.55268797059388,48.223286085322485,61.692859711148486,12.098082022452564,64.95350103433542,64.4201680672269,27.126254182157176,826.1511773971499,76.893380967877,48.083439508391656,61.24731896203409,1.133481297494012,0.4288854292892132,1.1055239253665996,0.4302333069976643
2025-08-10 18:30:00,12.45791396866286,64.9832694370031,64.4201680672269,27.16636638675478,823.8577702414383,76.89580645574412,48.17323296866719,61.563689582250966,12.118325996205089,64.96150028489265,64.4201680672269,27.12528827355928,826.4598281046476,76.94697971625835,48.102939643516834,61.25438504170769,1.1137076247222648,0.4358745153229886,1.1037576450866307,0.43007578322065404
2025-08-10 18:45:00,13.369846448661416,64.96526759448513,64.4201680672269,27.110125976861767,819.7197639964585,77.2639722827087,48.2197596998221,62.00159634937184,12.135358311827384,64.96957539324472,64.4201680672269,27.1235456948738,827.1511606363008,76.93597232409157,48.11614976012518,61.25439983641941,1.1113556977089756,0.433823688787826,1.102003231964491,0.4299819870474845
2025-08-10 19:00:00,13.259222483381455,64.98095927799005,64.4201680672269,27.109250503139467,821.6211260219578,77.69965420611753,48.047006686552,61.80975610819719,12.158758264921818,64.97326816805982,64.4201680672269,27.121944238454443,828.1230683604404,77.01074431854329,48.116368614588694,61.244782430001806,1.096952725286452,0.4282977336653867,1.1012540858640911,0.4298425682374759
2025-08-10 19:15:00,12.85772450411235,64.91433441951118,64.4201680672269,27.109771782746883,826.9586144318383,76.57673069713361,48.024961955314886,61.54760896734571,12.18721308889922,64.97433462867063,64.4201680672269,27.11892491739353,829.0025845004578,77.05013041692156,48.10723755024578,61.16916814856747,1.1084103724697532,0.4246606028746015,1.1004591744827321,0.42964904718782465
