t_stamp,GR03/ai/GR03_feature_7/eu,GR03/GR03_feature_1_block/eu,GR03/GR03_feature_1_block/setpoint,GR03/GR03_feature_3/eu,GR03/ai/GR03_feature_8/eu,GR03/ai/GR03_feature_6/eu,GR03/GR03_feature_5,GR03/ai/GR03_feature_4_mean/eu,GR03/ai/GR03_feature_7/eu_sm,GR03/GR03_feature_1_block/eu_sm,GR03/GR03_feature_1_block/setpoint_sm,GR03/GR03_feature_3/eu_sm,GR03/ai/GR03_feature_8/eu_sm,GR03/ai/GR03_feature_6/eu_sm,GR03/GR03_feature_5_sm,GR03/ai/GR03_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-01-12 17:00:00,12.08385436843859,58.79775505532758,62.0672268907563,28.149530257139187,1194.3075028755643,79.25973205398095,52.14198286208919,56.029315759881925,13.894764934908753,59.02457828896893,62.0672268907563,27.971062084725663,1200.9247696408443,79.36033772652544,52.23375279759551,56.21509794133688,1.200696666057034,0.6194832706017734,1.2142789778131051,0.6290851643532867
2025-01-12 17:15:00,13.04194924022146,58.76131105365833,62.0672268907563,28.158770002408225,1199.499457421471,80.2853126634371,52.19525865709388,56.242304246778936,13.88528842184675,59.03887795693754,62.0672268907563,27.963384854472164,1200.934728139469,79.32159277532384,52.14043165688064,56.03571678466406,1.209233014056807,0.6227213677200225,1.2148865030600002,0.6299801860070982
2025-01-12 17:30:00,13.379976510415135,58.82116129933709,62.0672268907563,28.11511605215586,1205.1855869549515,78.22737747494843,52.10131811727551,56.45590848738471,13.856620194280024,59.05842889670265,62.0672268907563,27.962038937082788,1201.0463570171687,79.30227150362745,52.0548843865877,55.86759507034206,1.210756530560086,0.6187013273236381,1.2144040097278397,0.6304531571009404
2025-01-12 17:45:00,13.62849980747823,58.98356913399934,62.0672268907563,28.029171719820816,1200.07184728043,79.6257884670055,52.00177251797484,56.30814529549773,13.806828737980846,59.07770636509041,62.0672268907563,27.96141286392553,1200.9721743213331,79.29475949580922,51.968303537314014,55.709819254336914,1.2125103717951904,0.6171920322540164,1.2136220155834292,0.630901320884547
2025-01-12 18:00:00,13.493949989056931,58.89109788111117,62.0672268907563,27.94514257431007,1201.2122554432,79.66691804721687,52.61627642432107,56.03462430193768,13.777544753228378,59.098771171184374,62.0672268907563,27.960756812616697,1201.0344762057916,79.26062202802046,51.882572248812025,55.589652277245406,1.2045849333933625,0.6211057801536086,1.213191711379553,0.6314238708465559
2025-01-12 18:15:00,13.74696556336993,59.06764312567656,62.0672268907563,27.949106983837748,1201.3736174943608,79.19808974504413,52.55788853258952,55.98813650551018,13.772814394590256,59.11168478287361,62.0672268907563,27.96132613068513,1200.8571734686734,79.26238164090563,51.80848614558924,55.47469254483451,1.2020219375001857,0.616784611263808,1.212288891986142,0.6318123722030385
2025-01-12 18:30:00,14.343380690343428,59.12747690012973,62.0672268907563,27.99530544522067,1200.4976750281558,79.43848284899957,52.63839609559546,56.24462460128861,13.788388314037759,59.11970044650289,62.0672268907563,27.963604886036272,1200.6672766209008,79.2349450978323,51.744168703255106,55.37189057897819,1.2119250480348571,0.6206136668067074,1.2119055682471112,0.6320778302599507
2025-01-12 18:45:00,15.009881535844167,59.14636854136296,62.0672268907563,27.97808615224753,1208.551996034308,79.0908323979655,52.37367468287776,56.278035798284826,13.795288947224337,59.12530947913542,62.0672268907563,27.96656731680921,1200.4162204930044,79.202684616842,51.69284090992557,55.28570055601611,1.2183334385978568,0.6281786569550729,1.2114684417252812,0.632108384228951
2025-01-12 19:00:00,14.883114643754515,59.08583926537886,62.0672268907563,27.93998593395113,1203.7034411198824,79.97005384793806,52.31677181387505,56.42278677528007,13.804609275375165,59.13215482493756,62.0672268907563,27.968074293194213,1200.3008294447538,79.16451415202394,51.646908641297614,55.21042460559569,1.2146470794576398,0.6377167045723354,1.2101394707077748,0.6320860812911103
2025-01-12 19:15:00,14.390493486734702,59.00582865268954,62.0672268907563,27.87978314209304,1197.3089057928717,78.59418277877606,52.11491256368247,56.4061320127153,13.817151811678594,59.13700953075287,62.0672268907563,27.96844822409417,1200.0543841523574,79.15215429092864,51.60351730250261,55.128015340040285,1.202431890166806,0.6376726047265419,1.20852972889527,0.6320399458977882
2025-01-12 19:30:00,13.82323646232949,59.0633921720871,62.0672268907563,27.8796542545507,1197.1360231967508,79.29081824934427,52.23785603988824,56.17352555465615,13.870186633849075,59.140036611654104,62.0672268907563,27.9674751772851,1199.8330874940307,79.14554012834364,51.563420698873905,55.04273138761095,1.2175532877590691,0.6396492221389315,1.207190853633481,0.6321484078750438
2025-01-12 19:45:00,13.732705674177287,59.183247439729286,62.0672268907563,27.94156751865968,1196.4734642322885,79.498439723798,52.35150461112443,56.27960571583586,13.93936759765099,59.14601372416239,62.0672268907563,27.966959506885534,1199.5899620954135,79.12787769424295,51.53359345387617,54.969627758859104,1.221854679090879,0.6417423572868379,1.2056728354440902,0.6322338014878337
2025-01-12 20:00:00,14.1940642587968,59.17207214845645,62.0672268907563,27.887979574067423,1198.3459874677758,79.48772962133694,52.15116726484472,56.16649941756571,14.01847437910377,59.15605737730666,62.0672268907563,27.965870369493402,1199.560274669877,79.10135742132097,51.4947092167209,54.9035410639473,1.2259002602915543,0.6437044207210304,1.20421946471088,0.6322201217163274
2025-01-12 20:15:00,14.428593405192313,59.10999227290316,62.0672268907563,27.85845345631597,1203.6275251226502,78.85669049033686,51.93316276314572,56.2186343788028,14.098762062975775,59.164377206061616,62.0672268907563,27.966537231016066,1199.7240534166137,79.06375404373918,51.44788732113188,54.84398741357853,1.2302925388717163,0.6339777374146311,1.2028565938047553,0.6321674222601352
2025-01-12 20:30:00,14.240808387478326,59.15191939268692,62.0672268907563,27.85827820410693,1206.576259148001,79.91461748775349,51.77434901755476,55.97819026863267,14.16923612229472,59.16763932568247,62.0672268907563,27.968508268695803,1199.7962266921973,79.02681491661495,51.406562389467055,54.789932732143285,1.2314429915635332,0.6370337053603451,1.2016226705685231,0.6321342578485101
2025-01-12 20:45:00,13.743140725916708,59.253372976466565,62.0672268907563,27.848226400669663,1201.084105618841,78.74041850729967,50.74061454615748,53.34499943457182,14.240864894482744,59.169144248405104,62.0672268907563,27.972026948158536,1200.0334009645123,78.99452230879947,51.36674262850728,54.73743043911903,1.223999381763425,0.6434055108142698,1.2007422425406944,0.632080427614398
2025-01-12 21:00:00,13.397928553212406,59.37124393294442,62.0672268907563,27.940504258852776,1202.8324190603655,78.99313115648532,50.68612806190076,53.17764764119013,14.40094535199436,59.187670816649636,62.0672268907563,27.96884158444268,1200.4662539695266,78.95822795684009,51.2867800015397,54.638738823387165,1.2066841164132718,0.6380206946024162,1.1997842449086553,0.6323293179076621
2025-01-12 21:15:00,12.96037398089482,59.405423327682286,62.0672268907563,27.9507696202522,1199.711068492129,79.16705536289922,50.49642909966139,53.02763038224935,14.548261878333284,59.209467985910806,62.0672268907563,27.967078076164043,1200.68219883039,78.88702004207303,51.19746399494486,54.53444226301835,1.2003281151284515,0.6385201052058583,1.1985804118269991,0.6323538986749299
2025-01-12 21:30:00,13.25043302768393,59.47793768087576,62.0672268907563,27.94894788905764,1202.155910126044,78.64614760782285,50.33940905577629,53.42664668959832,14.68356844177032,59.23154573952157,62.0672268907563,27.96616810297934,1200.475886869753,78.91035842405448,51.116750312705,54.41665622000499,1.2054462357097824,0.6408297701627158,1.1975797570499191,0.632473113977635
2025-01-12 21:45:00,13.682937580465934,59.35704340496926,62.0672268907563,27.972143173985422,1197.488421463426,79.29581428572388,50.40085018435629,53.29045762902737,14.809505486289897,59.24783942134725,62.0672268907563,27.967341168669588,1200.4888916971483,78.89627892413549,51.036952104237265,54.31585932877196,1.1951353235113338,0.6391938979762105,1.1964130355600011,0.6325566352167867
2025-01-12 22:00:00,14.099866702987809,59.28001371908822,62.0672268907563,28.00917999305901,1196.86933966545,78.68621423636573,50.4578198565724,53.31585126185193,14.915834798232977,59.2701492171811,62.0672268907563,27.970438643102437,1200.5367707776002,78.8755819122924,50.944612035237924,54.22302179715338,1.2042390934664933,0.637386991398193,1.195572933123256,0.6325306003535703
2025-01-12 22:15:00,13.94020224414249,59.24309916441852,62.0672268907563,28.02877836304093,1195.1440418071766,78.52521451604566,50.61495725000525,53.475710073812365,14.996994633268542,59.284509436138116,62.0672268907563,27.972452324860807,1200.258577843751,78.86095903865903,50.84798791334728,54.12361960157636,1.2022887847668555,0.6327500175779578,1.1949389448333918,0.632723296423703
2025-01-12 22:30:00,14.00965649469337,59.282752432584665,62.0672268907563,28.00122777366431,1197.7622263832443,78.3247639260265,50.63639873148264,53.55435369634638,15.067291486283807,59.29689228049628,62.0672268907563,27.972181926718243,1200.0468561039575,78.80546787824993,50.77023543328872,54.107178229351256,1.180902108322632,0.6315954166586157,1.1936088309923272,0.6327028504752007
2025-01-12 22:45:00,14.105630146657484,59.24866776450524,62.0672268907563,27.97704863479313,1194.3861424272388,78.86787748573646,50.60551651021757,53.23260223226588,15.11655432439093,59.30622072990463,62.0672268907563,27.97148600039004,1199.8715125628098,78.78034105529896,50.70690029542354,54.08221465768498,1.171505667207657,0.63097883185138,1.1924781918481184,0.632496136348692
2025-01-12 23:00:00,15.143022365940633,59.21268655328369,62.0672268907563,27.94412205386743,1194.5219676941904,78.98680022630417,50.60110221178498,52.99591652930697,15.165502554275614,59.31928255551416,62.0672268907563,27.970713799201842,1199.805810427212,78.72326854491736,50.639836575208115,54.05680866149815,1.1750578473505444,0.6347514953291772,1.1913566735670509,0.631949378724906
2025-01-12 23:15:00,15.668891692698846,59.29544153686934,62.0672268907563,27.9540677468964,1193.5118271299864,78.68631684172561,50.78791232893276,53.14203704006312,15.219144604260043,59.33422369256655,62.0672268907563,27.971540028034813,1199.818818084085,78.725514306287,50.573230263281665,54.02380934414897,1.1677223807093235,0.6343686418075806,1.1903186372094388,0.6314177068502258
2025-01-12 23:30:00,16.075250696876044,59.41719235905773,62.0672268907563,27.937552797297958,1198.7884016059245,78.41183032534938,50.48371905068373,53.18528699624027,15.273954924787445,59.34949992283352,62.0672268907563,27.97278116012292,1199.9361606632826,78.67844227064626,50.510224832309966,54.00096640029817,1.166431825647407,0.6318644476571601,1.188679628054741,0.6307609119275098
2025-01-12 23:45:00,16.266529527519907,59.38901258244561,62.0672268907563,27.984542492127986,1204.146079578508,78.04846284903098,50.18369614022853,53.23603885362187,15.320260640995238,59.359706101925745,62.0672268907563,27.970732611151778,1200.3043059210636,78.62661748991177,50.43902564086596,53.97682928410862,1.1660590793393957,0.63074453694295,1.1864222270243467,0.6299592358560359
2025-01-13 00:00:00,16.14250978322518,59.25897867506638,62.0672268907563,28.023697323728413,1201.8170784085323,77.99251935713629,50.24946430285191,53.27640165195633,15.355208347612324,59.37284519991563,62.0672268907563,27.969963494329804,1200.7829743478446,78.60409973602955,50.378613671300165,53.95339269991803,1.167072819954022,0.6312056543230047,1.184280502258036,0.6289189486278733
2025-01-13 00:15:00,16.31809928793548,59.21278700736136,62.0672268907563,28.07406865257777,1206.9114548616526,78.05803668215067,50.21196956067386,53.21486394141564,15.385863842977177,59.38745799471247,62.0672268907563,27.97101841531778,1201.0929877539934,78.57413281233555,50.31196659728447,53.92992369036503,1.1752098297336608,0.63051935082515,1.1821183788927954,0.6279687326051875
2025-01-13 00:30:00,16.88626809378708,59.35355210266348,62.0672268907563,28.053969345663567,1207.2930930259904,78.17090149519912,49.7431040530617,53.068567287926,15.422109487356758,59.399618731952536,62.0672268907563,27.972473654440194,1201.2976100030767,78.52935622275062,50.25730077928134,53.910778443956225,1.171956737095856,0.6269499793996959,1.1797519380695565,0.6267870657079421
2025-01-13 00:45:00,17.461445030389143,59.41522613149349,62.0672268907563,28.105864754049072,1205.977803247372,78.14907522042577,49.515778459248736,53.1134074357143,15.463705931087986,59.41157881048678,62.0672268907563,27.973769044340724,1201.6911561679506,78.51955831535396,50.22442863440762,53.98163775843601,1.173118021607124,0.6234587907380537,1.1776822558942852,0.6252574840815079
2025-01-13 01:00:00,17.43917341352624,59.48349390766007,62.0672268907563,28.087816856614783,1198.996228135843,78.92752893439173,49.67990765007966,52.92232719698402,15.504519518740047,59.42098857028122,62.0672268907563,27.97120175710588,1201.9015299424525,78.50038559031273,50.214306834576625,54.05763915781753,1.180736887247687,0.6222777864047891,1.1760531403060583,0.6240217691893297
2025-01-13 01:15:00,17.406611143065476,59.472379588769535,62.0672268907563,28.06436369052826,1200.4619921022922,79.20340346943595,49.60782626394301,53.28423855850683,15.568751110615079,59.428414660256145,62.0672268907563,27.969102616493743,1202.278849406493,78.48540910912033,50.21604782112999,54.14066463751481,1.1775087270976428,0.6196976694285714,1.1746556372300285,0.6227629912973324
2025-01-13 01:30:00,16.6838293473494,59.56039175612677,62.0672268907563,28.03806680729542,1202.6486278567568,79.04600769192463,49.84607435434072,53.24949835338034,15.637882932502672,59.429734499257485,62.0672268907563,27.968755010929627,1202.4256548454919,78.44499302440072,50.22350908574122,54.20173382587219,1.1793818602910155,0.6203247342571191,1.1730260342598589,0.6211209398119961
2025-01-13 01:45:00,16.1817606144369,59.49844969438707,62.0672268907563,28.00951743658901,1193.0278294788882,78.75940353604241,49.65916487587009,53.006070638199645,15.716386738325536,59.433729936566166,62.0672268907563,27.96993878344548,1202.75963669026,78.4129110829006,50.23625196383744,54.26629742954592,1.1830022888042653,0.622565493367783,1.1718299242957282,0.6196948989918046
2025-01-13 02:00:00,16.4522862808013,59.49896223087484,62.0672268907563,27.98719350094377,1194.1460228343435,77.77374803672666,50.30582169383866,55.75138343453526,15.786232539158998,59.43812907126197,62.0672268907563,27.970253124364966,1202.9823714238385,78.38335111455423,50.25473838821045,54.33300641884794,1.1720216328029147,0.6200002883516414,1.1700913309320413,0.6181866323351587
2025-01-13 02:15:00,16.487766679057913,59.42622202361306,62.0672268907563,27.95720836240144,1203.291689799882,78.33702770943644,50.47362054692224,55.5291286482967,15.8476735981575,59.44041129799574,62.0672268907563,27.969869473407588,1203.3851152036339,78.37740644364267,50.25762591430836,54.3995026850878,1.1844142642715925,0.6219772331598103,1.1682264273613456,0.6167948949906493
2025-01-13 02:30:00,16.351561540295,59.477694033664775,62.0672268907563,27.91681989830518,1201.7323770519392,78.25787853649008,50.304860207412325,55.66060688967517,15.896355309650824,59.44278770216578,62.0672268907563,27.968618500690418,1203.557016044506,78.35400125782144,50.25966278127898,54.45389938975777,1.1810015310256206,0.6213139758587575,1.1670973423802549,0.6154613794691303
2025-01-13 02:45:00,15.999754986267636,59.45406276426169,62.0672268907563,27.904570007082,1197.699135499066,78.66155561986498,50.11672320588908,55.416152492240016,15.944838721996955,59.44665302947058,62.0672268907563,27.968207227483447,1203.9775192459033,78.31867403732466,50.261704952152186,54.52808412638937,1.1712907994384372,0.6217224484861392,1.1662223606453754,0.6144588344767656
2025-01-13 03:00:00,15.467546078151514,59.52167908009601,62.0672268907563,27.916888217194096,1200.6563005726805,77.87865718012225,50.34769311073732,55.48823723913196,15.973043440976358,59.45382983627568,62.0672268907563,27.96666629373589,1204.298316047179,78.27456076693878,50.272647155964,54.59301069648486,1.1683830131181367,0.6199453744574497,1.1653599676517223,0.6131165926799779
2025-01-13 03:15:00,15.121877160411112,59.489432812496,62.0672268907563,27.880111049525457,1207.517821965719,77.94369630176325,50.21552886780435,55.5554922301494,16.001975300010017,59.4582648829111,62.0672268907563,27.965157156131532,1204.503812015092,78.26440778385631,50.28629630078058,54.65488522811162,1.1541326481790508,0.6176920751426209,1.1646841988023173,0.6116652578185303
2025-01-13 03:30:00,15.242495457309344,59.566245088152776,62.0672268907563,27.86490606940805,1212.7060402712098,78.81219700487077,50.33880817787075,55.463401891847965,16.013048054994556,59.4557685930165,62.0672268907563,27.962334111553346,1204.5542167980411,78.27753805961967,50.31022373700317,54.710107416897486,1.1616485173022295,0.6124958038761521,1.1636898764134698,0.610212652685797
2025-01-13 03:45:00,15.348258266137831,59.54837611680852,62.0672268907563,27.89010108595534,1212.9279273071063,77.95768277951628,49.93375054267464,55.51456409221277,15.996553247610262,59.45146853898259,62.0672268907563,27.95797132940149,1204.3521948696116,78.2862178789544,50.3374058848568,54.678136970588895,1.1654288379145017,0.6054712567340576,1.1620269518985287,0.608828924961605
2025-01-13 04:00:00,15.328177718865833,59.51674150988891,62.0672268907563,27.90193537777932,1212.7149266204988,78.57131980020577,50.134374477461016,55.4038328763687,15.962553331098691,59.447364580458036,62.0672268907563,27.954107757682145,1204.2142954398562,78.30830571513496,50.35845494777249,54.65288302962051,1.160449766866362,0.6015836984429828,1.160314224339769,0.6074638419889821
2025-01-13 04:15:00,14.991034037853542,59.61217533249408,62.0672268907563,27.88708809768561,1212.890490565061,78.44648128539994,49.75445019994597,55.47077886896511,15.902347509349102,59.44411448176416,62.0672268907563,27.948496272578154,1203.922666984343,78.34225565221026,50.38683829282169,54.63724796124723,1.1619089165052907,0.5975180620212427,1.1585296969240242,0.6061632697726004
