t_stamp,GR03/ai/GR03_feature_7/eu,GR03/GR03_feature_1_block/eu,GR03/GR03_feature_1_block/setpoint,GR03/GR03_feature_3/eu,GR03/ai/GR03_feature_8/eu,GR03/ai/GR03_feature_6/eu,GR03/GR03_feature_5,GR03/ai/GR03_feature_4_mean/eu,GR03/ai/GR03_feature_7/eu_sm,GR03/GR03_feature_1_block/eu_sm,GR03/GR03_feature_1_block/setpoint_sm,GR03/GR03_feature_3/eu_sm,GR03/ai/GR03_feature_8/eu_sm,GR03/ai/GR03_feature_6/eu_sm,GR03/GR03_feature_5_sm,GR03/ai/GR03_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-07-29 17:00:00,10.739291075245488,65.96398793849508,64.28571428571429,27.646076811038814,849.2957488784253,73.20406507508994,46.22953233312128,57.48573590575624,11.160956790593781,66.20607340394781,64.28571428571429,27.6260532526138,851.3179014802946,73.05106715275579,45.708605983212536,57.89354842195326,1.0997579588530988,0.5095876675466159,1.1030782085963984,0.5153418391772432
2025-07-29 17:15:00,11.127280245495394,66.04666164620915,64.28571428571429,27.562349347192487,848.8416201308482,73.02740287966728,46.55468674307453,57.85905723743301,11.159330887098072,66.20064128639375,64.28571428571429,27.625571846087663,852.1674630263053,73.02790725593572,45.6881120764323,57.90844224017517,1.0918697187414723,0.5129722708297509,1.1036739469808101,0.5151154240551091
2025-07-29 17:30:00,11.322565785060958,66.19289122410414,64.28571428571429,27.55370917464979,849.6579336537112,73.00759196479241,46.3223168028457,58.027326902252426,11.162066453265625,66.18729169567011,64.28571428571429,27.624604469483103,853.5269189530333,72.99018540451294,45.657956621492815,57.902450090140846,1.0964993922768391,0.506936904937552,1.1037701184729314,0.5152470695265203
2025-07-29 17:45:00,11.12151688282625,66.24176963125277,64.28571428571429,27.606653126075656,847.8728400171683,72.82975515633088,46.03738885697543,58.34101931305607,11.156928767319572,66.17317832986082,64.28571428571429,27.623173024800487,854.7446715424088,73.01865856820933,45.6327039140132,57.88739439097716,1.0726370522029858,0.5093854572343611,1.1038592640513387,0.5151616595573746
2025-07-29 18:00:00,11.15367728803123,66.40965286461514,64.28571428571429,27.67076144606618,841.5063790868086,72.97013863188737,45.441446439209344,58.1037357404986,11.177415329404104,66.1670239429207,64.28571428571429,27.61984601163856,856.1990779578435,72.99460585536481,45.60340502616453,57.8923116806291,1.080383979283318,0.5143690128916039,1.1045886784475183,0.5153635964315206
2025-07-29 18:15:00,11.110474190770931,66.39542586443562,64.28571428571429,27.671394340694,849.1856371269055,73.49576421457714,45.54156469355332,57.90075482025633,11.213831085706468,66.15825065596832,64.28571428571429,27.617517716331104,857.2244563595328,72.9708980421334,45.59571905132057,57.89518159522688,1.098222754504515,0.5181531269489102,1.1056799586213661,0.5158855828528589
2025-07-29 18:30:00,11.144681916370391,66.37027505028055,64.28571428571429,27.65265213562052,842.5616544911799,73.02737281165638,45.60671799237513,57.67415794734802,11.247752859530904,66.15057520521638,64.28571428571429,27.615243389329894,858.1408635003635,72.95245796524893,45.60364979578646,57.893022630068366,1.0980357608587457,0.5246731510148198,1.1065419869820083,0.5162155370476266
2025-07-29 18:45:00,11.370106279315817,66.40417012633202,64.28571428571429,27.645145257839456,843.4574694257819,73.16234770687731,45.31527717275143,57.80001937429176,11.273670163185505,66.14430735923186,64.28571428571429,27.610454512241663,859.4328297076037,72.94688962590085,45.619273345287574,57.88518604378433,1.1091809688166347,0.5264266273545449,1.1074407292461348,0.5165019759911152
2025-07-29 19:00:00,11.266089800322016,66.37412189800008,64.28571428571429,27.635443104322068,843.8529023574126,73.63398508656176,45.67482184114896,58.051312864175934,11.299720812252886,66.13323447010765,64.28571428571429,27.604743392905515,860.8268415985605,72.92839646328527,45.61730073321055,57.78305291399744,1.1033611131298702,0.5236293647876414,1.108074286684078,0.5169566186005398
2025-07-29 19:15:00,11.09921582730765,66.23870894417291,64.28571428571429,27.61890762348529,855.4180484404104,72.66418363735386,45.7660282163264,57.73181038856197,11.327082588380291,66.12335734628464,64.28571428571429,27.598387889329263,862.1406720727074,72.91866439587008,45.61238957453196,57.67272803556933,1.0992682908640314,0.5189526396172627,1.108776520882029,0.5174463389600815
