t_stamp,GR05/ai/GR05_feature_7/eu,GR05/GR05_feature_1_block/eu,GR05/GR05_feature_1_block/setpoint,GR05/GR05_feature_3/eu,GR05/ai/GR05_feature_8/eu,GR05/ai/GR05_feature_6/eu,GR05/GR05_feature_5,GR05/ai/GR05_feature_4_mean/eu,GR05/ai/GR05_feature_7/eu_sm,GR05/GR05_feature_1_block/eu_sm,GR05/GR05_feature_1_block/setpoint_sm,GR05/GR05_feature_3/eu_sm,GR05/ai/GR05_feature_8/eu_sm,GR05/ai/GR05_feature_6/eu_sm,GR05/GR05_feature_5_sm,GR05/ai/GR05_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-08-22 17:00:00,8.093911512905564,67.44113228457526,64.5546218487395,27.90898739511701,810.2101921320505,74.59296307728579,53.15025362156008,60.63555487903437,8.468429685928822,67.29727618208167,64.5546218487395,27.92920735785159,808.978356262165,74.53283410397778,53.06277478201011,60.64345327402566,1.141120080844473,0.5288304010675792,1.1545738513160364,0.5373527955828817
2025-08-22 17:15:00,8.284074610899298,67.39296444016232,64.5546218487395,27.889410267076325,810.131040807191,74.53735280942244,53.246569230408106,60.80793225136526,8.430480241168526,67.28974007514016,64.5546218487395,27.930297111743958,807.7744731467695,74.55272881223627,53.05938717374903,60.65043560949391,1.1537695067912594,0.5291455338412184,1.1543054539722932,0.5381372449057171
2025-08-22 17:30:00,8.507173679744174,67.34651494957502,64.5546218487395,27.863498292259635,803.7221468907387,74.56937979616183,52.96168989201161,60.98136048408198,8.413789869414797,67.29278019172386,64.5546218487395,27.92945530614726,806.8046656618806,74.602496065037,53.05604911115103,60.660616484695915,1.1609952803631711,0.5260681975214827,1.1537743317667988,0.5386912517401448
2025-08-22 17:45:00,8.525258151574114,67.30804356356768,64.5546218487395,27.957618796647843,808.5502313418862,75.02425154225615,52.83597304343351,60.773753049346944,8.417635250669877,67.30211884661021,64.5546218487395,27.927018620052632,806.5092523908761,74.58153826259185,53.03784853860739,60.646124423804885,1.1617002049594427,0.52947235887592,1.1530329403292838,0.5394383701587118
2025-08-22 18:00:00,8.451160314370838,67.3415851459169,64.5546218487395,27.99071789012496,804.2035592613245,74.2376242661375,52.59251502064532,60.87812920097024,8.44295925538381,67.3069083339124,64.5546218487395,27.9260130967142,806.7664562384607,74.58743286368015,53.033887198254725,60.63187490508412,1.159510601391077,0.5376043208068239,1.1521651169104412,0.5403252653184905
2025-08-22 18:15:00,8.545457764097243,67.22167732416429,64.5546218487395,28.02052389355558,809.6020748075516,73.7580272294157,52.868613453215495,60.64948514866812,8.46775183230738,67.31004868348643,64.5546218487395,27.925396009441943,806.8316677984885,74.5238581190961,53.01847743470936,60.614418518783964,1.157006722452237,0.5404759340709094,1.15163131319903,0.541046280714615
2025-08-22 18:30:00,8.920534762446323,67.26676911978164,64.5546218487395,28.01344310431217,815.8540745403851,75.0111078460246,52.66287999678637,60.714897494476936,8.50695071166481,67.31817132230773,64.5546218487395,27.924444000353084,806.6733420524464,74.49196401562143,53.000025635064766,60.60330043274617,1.1530728056665516,0.5377856852641107,1.1513871327783773,0.5416512988959216
2025-08-22 18:45:00,8.790260593680088,67.32191262909771,64.5546218487395,27.960009050306294,815.5834659827677,74.36922982395095,52.55261704973672,60.54468195640172,8.548932515325307,67.32194073440125,64.5546218487395,27.922316426111816,806.6061466624084,74.47145827870276,52.95008801475253,60.402540378963316,1.1551300220906653,0.5310707279027913,1.150805776762632,0.5420847613640819
2025-08-22 19:00:00,8.69415072923152,67.28573521440444,64.5546218487395,27.895681952080512,815.1689539619953,74.5992361650245,52.54731631929593,60.31208712822742,8.599021719337095,67.33119257701787,64.5546218487395,27.91969350515123,806.4388734743617,74.42960434314875,52.904477640379525,60.230550725313805,1.1565012625791131,0.5287625484986452,1.1510362218590442,0.5421904409275703
2025-08-22 19:15:00,8.163391524883242,67.31452125938948,64.5546218487395,27.923660849643504,812.1247597135473,74.0193200149098,53.30153568432095,60.58402500582277,8.660023572076799,67.33672855354378,64.5546218487395,27.91653320822842,806.2463128604118,74.40980724766625,52.855912774598146,60.08134893627189,1.1608104765411054,0.5365487971008386,1.151127939875654,0.5424378956708215
2025-08-22 19:30:00,8.16331382743032,67.19722380838125,64.5546218487395,27.885795287559063,812.2874460315902,74.37982280673909,53.18601902782997,60.53571346683725,8.740339401366793,67.34344518428631,64.5546218487395,27.912083349292544,805.760329345446,74.38713377906208,52.80838318824069,59.93323172148875,1.1598625120347326,0.5416087083379514,1.1510390161044557,0.5424111315287181
2025-08-22 19:45:00,8.502802248653616,67.26664830302461,64.5546218487395,27.84796803942902,808.6767185474295,75.37973883578992,53.63431447341425,60.50734020004489,8.830379026419475,67.34814249518855,64.5546218487395,27.909477929760733,805.133477759265,74.36906241183793,52.77875816930264,59.796946918067206,1.14944172462021,0.5476490369499086,1.1504889393827298,0.5423660114575992
2025-08-22 20:00:00,8.546996694642607,67.2424192504364,64.5546218487395,27.928840844699163,806.3343225672064,74.23056118503331,53.621193552607046,60.59804576412035,8.903915563187686,67.34796971507059,64.5546218487395,27.908419901283146,804.7830622089307,74.36532703039327,52.75003700934929,59.676617199012895,1.1515520741596073,0.5470754750707105,1.1499077555216877,0.5423225513642733
2025-08-22 20:15:00,8.61630185797747,67.19922963886144,64.5546218487395,27.89563920725312,804.187015906603,74.97361588882775,53.57062312044458,60.50755316859859,8.958135087288527,67.34570513939019,64.5546218487395,27.910859096517225,804.5889790822961,74.31680853158635,52.72835240159355,59.5601953739144,1.1504724543401217,0.5450107845979255,1.1494371957160834,0.5420425241752392
