t_stamp,GR06/ai/GR06_feature_7/eu,GR06/GR06_feature_1_block/eu,GR06/GR06_feature_1_block/setpoint,GR06/GR06_feature_3/eu,GR06/ai/GR06_feature_8/eu,GR06/ai/GR06_feature_6/eu,GR06/GR06_feature_5,GR06/ai/GR06_feature_4_mean/eu,GR06/ai/GR06_feature_7/eu_sm,GR06/GR06_feature_1_block/eu_sm,GR06/GR06_feature_1_block/setpoint_sm,GR06/GR06_feature_3/eu_sm,GR06/ai/GR06_feature_8/eu_sm,GR06/ai/GR06_feature_6/eu_sm,GR06/GR06_feature_5_sm,GR06/ai/GR06_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-03-16 17:00:00,21.92387853976992,67.60299191492295,62.77310924369748,28.241507985638336,1031.4113535275592,84.88233424903345,52.09582699423964,57.63353794661548,22.023973615903625,67.70090500500639,62.77310924369748,28.18804224979407,1026.4365314504948,83.87506148601156,52.000889195104605,60.19558922098613,1.627149327806518,0.7020770588229749,1.6385572036525644,0.704028154243013
2025-03-16 17:15:00,22.179243427882188,67.55390283042684,62.77310924369748,28.254131605823652,1029.1655264622798,83.81204900719052,52.04734999064899,57.624622242288304,22.009607337213634,67.69910084922999,62.77310924369748,28.18305916880152,1026.578155305647,83.88103706767252,52.01034357845882,60.25152860268756,1.6289707009302894,0.708661610443946,1.6390820779219721,0.7040019218604942
2025-03-16 17:30:00,22.21041914641172,67.67169775781589,62.77310924369748,28.20561331149792,1031.441623608703,83.79893970636148,52.162327295473744,57.78162213425217,21.99035256797285,67.69586614795735,62.77310924369748,28.18051437646391,1027.0657500326986,83.83870548565723,52.02523063394966,60.29309759631474,1.6258288004430133,0.7116575966611789,1.6400378154591995,0.7044321448594204
2025-03-16 17:45:00,22.287031123763708,67.70569429560811,62.77310924369748,28.23476511028363,1032.674739701351,82.95378602373084,51.812263397514535,58.05010389810835,21.988015849680377,67.69654695316686,62.77310924369748,28.17922923171939,1026.9608109024641,83.85960316771329,52.03960710955244,60.32854744675856,1.645572447961062,0.7045998201991532,1.6400691133794272,0.7051097849827325
2025-03-16 18:00:00,22.392816278100717,67.88058342734578,62.77310924369748,28.20040118140078,1029.049488058729,84.35890103512483,52.225508732824856,60.70228746311791,21.9869165084473,67.70337687798305,62.77310924369748,28.178950382864542,1026.448476309576,83.9024569837015,52.044030894810646,60.3628005140156,1.640140156155573,0.7089476613129952,1.6402117115103405,0.7056467936390538
2025-03-16 18:15:00,22.051454237531992,67.89560199697665,62.77310924369748,28.20265630351383,1028.7173137809395,83.77244820626896,52.04603120198517,61.1703405076446,22.005973280830126,67.70353761086753,62.77310924369748,28.178372749076782,1025.8582737972642,83.85373392643683,52.0405427482991,60.38900473582635,1.6461244058899986,0.7042379202396082,1.6403786123982311,0.7063492368580444
2025-03-16 18:30:00,22.31291973828084,67.87821510797389,62.77310924369748,28.196007655247023,1031.5916865724655,83.13413328678976,52.323928302836514,60.93063708820653,22.03939879970956,67.70723485795033,62.77310924369748,28.17755391658581,1025.6587170329753,83.8222960640333,52.02815297483758,60.409462929672415,1.6319979223117629,0.69966410087123,1.6402541985080636,0.7067870060088985
2025-03-16 18:45:00,22.221166327270005,67.74289990591855,62.77310924369748,28.19317890003813,1025.9574072978014,83.07690711897641,52.563927261817945,61.04545481450609,22.055197699453863,67.70801379795131,62.77310924369748,28.177497385871046,1025.441333820267,83.79428233460393,52.01664528863666,60.443553491079,1.6293903988770235,0.695705900420684,1.6395328037126402,0.7068056366488862
2025-03-16 19:00:00,21.980426464681685,67.846443690018,62.77310924369748,28.222833198770463,1017.2259200137718,85.26634559138317,52.03627176552162,61.02225763399912,22.06822831109961,67.7126720184026,62.77310924369748,28.175514526595382,1025.6845667019531,83.75238167274065,51.9847481020247,60.33944977756683,1.6410695752596267,0.6982570750858663,1.6389693367497455,0.7068575370365393
2025-03-16 19:15:00,21.70250634046861,67.86039959481064,62.77310924369748,28.197178269086606,1019.113818638656,83.61740869934437,51.54694827017223,60.90998222694963,22.07634973105721,67.71356012296819,62.77310924369748,28.174368053777044,1026.3952676176575,83.71332508661781,51.93404601404806,60.26054174826459,1.6418337587947034,0.7023790441042739,1.6378684724893986,0.7071583432262597
2025-03-16 19:30:00,21.869429688963017,67.7725369411747,62.77310924369748,28.163341078130063,1024.532093913858,83.60218389148508,51.91446295457898,60.850103164174335,22.088302910655635,67.7155995313595,62.77310924369748,28.17386266581748,1027.487643820186,83.68568641315711,51.88631500760684,60.17051463425582,1.6389746933018228,0.7030067016552378,1.6368036177666163,0.7073396641765791
2025-03-16 19:45:00,21.61596494908694,67.65034251593876,62.77310924369748,28.13290452158259,1028.6624068471292,83.79633114667311,51.53171130375249,61.03728785988037,22.110042579610806,67.71324181618249,62.77310924369748,28.171326608789155,1028.7673442252262,83.68515066057618,51.8394316858388,60.074343562849236,1.6380299443684478,0.7048615321253194,1.6352785677150403,0.7074591251917407
2025-03-16 20:00:00,21.70950120073464,67.48947466834753,62.77310924369748,28.132225160793105,1024.1929826739986,84.07070355507501,51.92096561025885,61.42828905149665,22.138026787025336,67.71405271398127,62.77310924369748,28.167374302057915,1030.0055426106862,83.71685221198103,51.79180876078954,59.99275629141068,1.6390996804450613,0.7064386759866292,1.6337459581131535,0.7077387833234732
