t_stamp,GR05/ai/GR05_feature_7/eu,GR05/GR05_feature_1_block/eu,GR05/GR05_feature_1_block/setpoint,GR05/GR05_feature_3/eu,GR05/ai/GR05_feature_8/eu,GR05/ai/GR05_feature_6/eu,GR05/GR05_feature_5,GR05/ai/GR05_feature_4_mean/eu,GR05/ai/GR05_feature_7/eu_sm,GR05/GR05_feature_1_block/eu_sm,GR05/GR05_feature_1_block/setpoint_sm,GR05/GR05_feature_3/eu_sm,GR05/ai/GR05_feature_8/eu_sm,GR05/ai/GR05_feature_6/eu_sm,GR05/GR05_feature_5_sm,GR05/ai/GR05_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-02-05 17:00:00,19.76765090116182,68.09606382115109,62.33613445378151,28.998092013920843,1177.6340622008256,77.2487058509905,49.9788733146161,55.69714435870306,20.249490675784607,68.05666618416745,62.33613445378151,28.973944016191748,1181.2569322129455,77.57708762598895,50.39842031264163,57.76600281611947,1.3181480796694096,0.6061579881787814,1.3415185823385232,0.6185655199040293
2025-02-05 17:15:00,20.364798802310247,68.22885743690436,62.33613445378151,28.967577860306584,1175.8891620152872,78.27253732833051,50.00334363230539,55.85353256086917,20.216978843611837,68.0558708149708,62.33613445378151,28.973514780865145,1181.2987542591652,77.593563743293,50.40141798487087,57.7980313600848,1.3302087448515114,0.6066523132736353,1.3435410010135396,0.6187693449086227
2025-02-05 17:30:00,20.27776193829464,68.15860023648584,62.33613445378151,28.92695495901137,1183.358870276778,77.95658125696993,50.055807471015946,55.87457582922936,20.19690509469116,68.06005063646245,62.33613445378151,28.970054685319223,1181.3934168084913,77.59565952478336,50.395899649584194,57.81128637526049,1.3343289320270115,0.607228950432522,1.3441722530429525,0.6187274880511094
2025-02-05 17:45:00,20.27619865935221,67.97527148336096,62.33613445378151,28.930288471106,1182.7284089292689,78.0237352663442,50.531616308225104,58.287853360466805,20.199764618339444,68.06629650204891,62.33613445378151,28.96675186094558,1182.0616032189582,77.58365262065918,50.39811351623272,57.818024590478345,1.3297972364767316,0.6089773530200764,1.3445417185234874,0.6182635372284048
2025-02-05 18:00:00,20.229446443186728,67.95175325846233,62.33613445378151,28.98640872805202,1182.361164044528,77.7046738178167,50.52270007064339,58.30547215460123,20.224210234268224,68.07563495538308,62.33613445378151,28.963014116551,1182.3330011301425,77.60059886636759,50.375676238847085,57.83178160228774,1.323617139829326,0.6179131803471007,1.344690221034983,0.6182125958816871
2025-02-05 18:15:00,20.555480179181423,68.09007199541787,62.33613445378151,28.95338339040841,1181.8354186475788,77.48792955763234,50.71320813168311,58.36331204277604,20.270526151853012,68.08882708541393,62.33613445378151,28.95924923625396,1182.5369666218392,77.57716377232994,50.34430180248545,57.84439402123992,1.335536886549118,0.6271576124671994,1.344981116283161,0.618366018088951
2025-02-05 18:30:00,20.91472614492399,68.0790547570928,62.33613445378151,28.93687955760075,1184.3772904486707,77.21800999708827,50.58415727348024,58.042111096193686,20.32881367988302,68.1003557857708,62.33613445378151,28.954951898606232,1182.7510274479853,77.5560037109342,50.3122197144497,57.85361185007125,1.3400507865821956,0.6234288639490456,1.3457324741435914,0.6181391408941831
2025-02-05 18:45:00,21.01845991690584,67.97952661714882,62.33613445378151,28.989461222257496,1179.1415829204518,77.46774951562645,50.47198100874287,58.16045938508453,20.36974037372869,68.11221094368668,62.33613445378151,28.948726161170324,1182.9439360358779,77.54933831585896,50.273686091278144,57.856267708124776,1.3362440588893751,0.6221994086614642,1.3461958328750425,0.6180118893722608
2025-02-05 19:00:00,20.71888395142749,67.92439808180924,62.33613445378151,29.0244864841395,1181.164220792117,77.12922608707454,50.35615954260136,58.29436652043126,20.434754562433742,68.11830864874334,62.33613445378151,28.94039038355834,1183.3150008670693,77.55603675026777,50.247374745500714,57.85169078397159,1.3421400003134194,0.6206673827245174,1.3463837680090667,0.6180511248730569
2025-02-05 19:15:00,19.971923441969555,68.11518887397239,62.33613445378151,29.05608702492048,1171.612953132636,77.99514739809453,50.27591339397324,58.38505368294369,20.518911671902334,68.12686281896627,62.33613445378151,28.931972901716154,1183.4426421616706,77.55385310764974,50.21922619998333,57.84826586265263,1.341630265630315,0.6215879277353115,1.3460903147867735,0.6182222441173352
2025-02-05 19:30:00,19.652817052229608,68.12120818359071,62.33613445378151,29.025097754057064,1179.9865181080984,77.42936618406287,50.2394140646856,58.31209541670517,20.63585198790983,68.13308509790494,62.33613445378151,28.92304005813542,1183.6041132897374,77.59225068742484,50.19864378030986,57.85707055578064,1.34692375825789,0.6217468342868196,1.3457516970878785,0.6184602683147478
2025-02-05 19:45:00,19.46178873872369,68.11160920236362,62.33613445378151,28.98164422168143,1182.4881433473029,77.77686631909903,50.39615317976158,58.40517217305788,20.747326896448936,68.13197346734181,62.33613445378151,28.91361356506606,1183.8470440506528,77.60501417035105,50.17552771781076,57.85648812791911,1.3517296005910828,0.6239581990352288,1.3455402841514035,0.6184607529347288
2025-02-05 20:00:00,20.197422591936487,68.05247991746637,62.33613445378151,28.963174913867363,1187.647001960963,77.32859706687547,50.91772532169054,58.11250348186898,20.86998434866967,68.13532739643918,62.33613445378151,28.90563771264929,1184.294981832941,77.5809405293421,50.16336915990979,57.852060542730925,1.3635711975171632,0.6232355867310378,1.3446968809262534,0.6186879682605356
