t_stamp,GR06/ai/GR06_feature_7/eu,GR06/GR06_feature_1_block/eu,GR06/GR06_feature_1_block/setpoint,GR06/GR06_feature_3/eu,GR06/ai/GR06_feature_8/eu,GR06/ai/GR06_feature_6/eu,GR06/GR06_feature_5,GR06/ai/GR06_feature_4_mean/eu,GR06/ai/GR06_feature_7/eu_sm,GR06/GR06_feature_1_block/eu_sm,GR06/GR06_feature_1_block/setpoint_sm,GR06/GR06_feature_3/eu_sm,GR06/ai/GR06_feature_8/eu_sm,GR06/ai/GR06_feature_6/eu_sm,GR06/GR06_feature_5_sm,GR06/ai/GR06_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-11-05 17:00:00,7.274079356524344,70.26892162233042,66.89495798319328,28.61022832542067,980.458010903022,70.50975220685689,57.39558866779383,58.075754773972186,7.790640276648189,70.28318737446405,66.89495798319328,28.76525625856563,983.1837504592042,70.88154211245698,57.7128362785909,60.9952089813561,1.0645583703247,0.4788531807610427,1.056411223514852,0.47363330567779677
2025-11-05 17:15:00,7.834203471039834,70.30125110910905,66.89495798319328,28.623675194016084,982.5782734314524,71.10437513641568,57.29530767136836,58.24931089673771,7.769403263097032,70.28209207800008,66.89495798319328,28.773837096755106,983.425953350022,70.96357526395829,57.71657215002834,61.015203097955116,1.0474109397668117,0.4764516753340381,1.0565233153768843,0.4742919069043557
2025-11-05 17:30:00,7.915056478078287,70.29406785232753,66.89495798319328,28.64710112534584,988.1417963255726,70.84341690554018,58.07653240420132,60.783320521737245,7.726500237289027,70.27753017932291,66.89495798319328,28.78056837889261,983.5803105614092,70.99187181097406,57.68962239181138,60.86530882879345,1.0450162952296804,0.4712685129249285,1.0564292413483702,0.47474059978356625
2025-11-05 17:45:00,7.791305332124178,70.1712502482524,66.89495798319328,28.696604687595347,989.8004313962228,69.89808798719594,57.70448640968047,61.08640866589965,7.7074571473939795,70.27665368139657,66.89495798319328,28.78474596207205,983.8552975911942,70.9974115514252,57.666088593481554,60.71840464097555,1.04495693737313,0.4762460604088718,1.0565962440911818,0.47542044041916376
2025-11-05 18:00:00,7.844015464211718,70.10426026974162,66.89495798319328,28.70614767090101,986.7296814336672,70.34334763512835,57.72296423132719,61.29413131485765,7.702850014649762,70.2796484321984,66.89495798319328,28.785658300034733,984.0927552911962,70.97113790215815,57.62532491922227,60.59482282780325,1.0416450892118256,0.4789724211620004,1.0566913481648883,0.475968169239706
2025-11-05 18:15:00,7.981113694435383,70.26022928157909,66.89495798319328,28.75688941648771,984.1017232331244,72.50190953680108,57.45603537422761,61.57223271685525,7.731533804080323,70.27582939455654,66.89495798319328,28.786648122868684,984.1558022244526,70.98056863606482,57.579820273004046,60.452932284004746,1.0570597430568738,0.4733908251647302,1.0567985163867684,0.4763521118870768
2025-11-05 18:30:00,8.295134606926293,70.28202219832704,66.89495798319328,28.73378503789761,988.8720513158014,71.00626995403223,57.47711776007899,61.435012526254994,7.7648160522940035,70.27357676047335,66.89495798319328,28.78685586293181,984.5156848529657,70.90091202203395,57.53075001580745,60.32879742375793,1.0638799564206562,0.4745231998429828,1.0571674614771787,0.47661732517904054
2025-11-05 18:45:00,8.265406045944404,70.36018252549606,66.89495798319328,28.77505043371029,980.3124425075682,70.2798278225887,57.319844959732606,61.43026628574971,7.809105335558155,70.2718973558219,66.89495798319328,28.787506381402988,984.8246547509306,70.7947264726273,57.489071838998875,60.220166757117866,1.0621773537724002,0.4699857168236137,1.057470152796496,0.4767484821361222
2025-11-05 19:00:00,8.058488288757665,70.21480402991548,66.89495798319328,28.87708351602165,978.1048109076216,70.69687730409679,57.44677219780744,61.76195598100638,7.855809115417495,70.2646813052283,66.89495798319328,28.78758099093649,985.0593779817019,70.77202430020957,57.45581952034702,60.126935698942816,1.064845539838812,0.4660509753686492,1.0576777204067982,0.47700319890082693
2025-11-05 19:15:00,7.63373963518906,70.31060799118262,66.89495798319328,28.8493817030228,984.3889931721334,71.69510946982707,57.73976361389148,61.55774415391368,7.91596581756539,70.25585888135494,66.89495798319328,28.78715752694717,985.1447844709382,70.78358778309324,57.41996549148133,60.02694980605537,1.0628482053517123,0.4627124891488884,1.0575196983564872,0.4775365015912811
2025-11-05 19:30:00,7.3631152222203555,70.26631056498415,66.89495798319328,28.8282871442164,981.3969818336284,71.22291350456224,57.98683448782678,61.69529489843901,8.005132408523378,70.24644963139195,66.89495798319328,28.788588520685607,985.1197089170076,70.7637881063821,57.370212240811824,59.93285149399679,1.0601382597268745,0.4682535249908349,1.0577226507670645,0.47811218455493526
