t_stamp,GR06/ai/GR06_feature_7/eu,GR06/GR06_feature_1_block/eu,GR06/GR06_feature_1_block/setpoint,GR06/GR06_feature_3/eu,GR06/ai/GR06_feature_8/eu,GR06/ai/GR06_feature_6/eu,GR06/GR06_feature_5,GR06/ai/GR06_feature_4_mean/eu,GR06/ai/GR06_feature_7/eu_sm,GR06/GR06_feature_1_block/eu_sm,GR06/GR06_feature_1_block/setpoint_sm,GR06/GR06_feature_3/eu_sm,GR06/ai/GR06_feature_8/eu_sm,GR06/ai/GR06_feature_6/eu_sm,GR06/GR06_feature_5_sm,GR06/ai/GR06_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-08-07 17:00:00,8.74674267213213,64.64193262282623,64.38655462184875,26.805056329693823,853.339794765348,74.81700938417103,50.74633125295345,62.79058240835205,9.442020262496404,64.64172235320615,64.38655462184875,26.709322872698674,856.2004621646847,73.8603268764064,51.016079506885184,65.56217199531491,1.1567303017101644,0.5071019746347413,1.1759426629724794,0.5132718010078412
2025-08-07 17:15:00,9.023550781227383,64.59462494699869,64.38655462184875,26.764339457081675,853.4520767620203,74.33330963497163,51.11153472076567,65.64384962422461,9.431217315353955,64.65037882210092,64.38655462184875,26.704994769061905,856.4471623044899,73.76461240348767,51.0117364015758,65.58290007624142,1.1628369580936806,0.5073585688652532,1.1744170060168104,0.5132169989562616
2025-08-07 17:30:00,9.260518063968217,64.57732755424105,64.38655462184875,26.76217136959404,854.6830883307773,73.96273793400499,50.86624881601652,65.46439473205545,9.413006649461078,64.65654354968186,64.38655462184875,26.70250229460647,856.3272862739886,73.71031533804091,51.013185238343475,65.61109693195257,1.1758749563291406,0.5096074580474071,1.1726399727936343,0.5133436446343368
2025-08-07 17:45:00,9.666161987454826,64.69738612143556,64.38655462184875,26.74598180053489,854.9353352305392,72.5996619909247,50.966355626289534,65.62381279775892,9.389744362657204,64.66426666687046,64.38655462184875,26.69859963622275,856.3771488959145,73.76235826575895,50.994064434532746,65.4804101792737,1.1688618574867922,0.5076474048143431,1.1710691787801772,0.5133413755864012
2025-08-07 18:00:00,9.48646504036078,64.62839645671127,64.38655462184875,26.81156614396375,853.9052365308883,73.52243088022655,51.148241741979575,65.79649845959233,9.379814083851702,64.6742212648933,64.38655462184875,26.69348734600543,856.0395380745083,73.75036014528605,50.9622134792901,65.38300277894538,1.1830818730079355,0.5127369915441645,1.1687925761825095,0.5132511890490326
2025-08-07 18:15:00,9.534305783136617,64.6785092288632,64.38655462184875,26.74798226734832,858.4466261785972,74.52187029653057,51.13075517574242,65.86296321645192,9.379706135938878,64.68681734927941,64.38655462184875,26.68524006391762,855.7844047841693,73.67072191210355,50.9384117441682,65.2885197940714,1.196184355216872,0.5100152182372598,1.1662776656735103,0.5135062726017166
2025-08-07 18:30:00,9.653587631258953,64.62856648639382,64.38655462184875,26.72400266399026,857.8187331065184,73.6173314225792,50.91186984541764,65.87904252515281,9.381515848724858,64.69357777958255,64.38655462184875,26.67899262749903,855.816239949541,73.64510200405358,50.91169268788353,65.20162724731554,1.1991741342329034,0.5130717363771341,1.164066778446352,0.5138770017675407
2025-08-07 18:45:00,9.885993864100625,64.59956949524674,64.38655462184875,26.699497179805988,850.4831300914053,73.59868224456788,50.773317293759554,65.8216433629678,9.404123991689383,64.69724174794919,64.38655462184875,26.673689686079914,855.7851873869099,73.67066370851713,50.872873635864046,65.12543173010944,1.1939394096396083,0.5183688058608582,1.162059579170844,0.51446863058421
2025-08-07 19:00:00,9.971403600256972,64.57886845533474,64.38655462184875,26.667165633425505,849.4445671681085,73.00694894019983,51.0112077172948,65.68823454171122,9.422536192752224,64.70353318338826,64.38655462184875,26.66805279141225,856.0837736317678,73.62791452852552,50.83864842556036,65.04291690579176,1.187182420681278,0.523155365668747,1.1606231918051892,0.514694393064693
2025-08-07 19:15:00,9.610806187239907,64.57135935059826,64.38655462184875,26.62251365728691,855.6454845856672,73.84934674095562,51.02331747460671,65.97965914918423,9.450353841506173,64.70293512095259,64.38655462184875,26.66376473062773,856.6570591261751,73.63653635188224,50.81129920030452,64.97088946194269,1.18522963146208,0.518814248577511,1.1598010514820207,0.5149188524406717
