t_stamp,GR06/ai/GR06_feature_7/eu,GR06/GR06_feature_1_block/eu,GR06/GR06_feature_1_block/setpoint,GR06/GR06_feature_3/eu,GR06/ai/GR06_feature_8/eu,GR06/ai/GR06_feature_6/eu,GR06/GR06_feature_5,GR06/ai/GR06_feature_4_mean/eu,GR06/ai/GR06_feature_7/eu_sm,GR06/GR06_feature_1_block/eu_sm,GR06/GR06_feature_1_block/setpoint_sm,GR06/GR06_feature_3/eu_sm,GR06/ai/GR06_feature_8/eu_sm,GR06/ai/GR06_feature_6/eu_sm,GR06/GR06_feature_5_sm,GR06/ai/GR06_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-07-20 17:00:00,9.831493535872516,64.69108780442092,64.18487394957984,26.87218286371323,895.8339097579883,75.97750179183349,55.59274807282554,56.687890492341296,11.281330735882246,64.62472559923073,64.18487394957984,26.822787511883842,888.0465512721483,76.75869426280363,55.54239055000457,59.074492069275514,1.3626766062712448,0.4714398879313318,1.393456309967535,0.47631414906681685
2025-07-20 17:15:00,10.471042083972955,64.85707017006915,64.18487394957984,26.769541842557317,895.4105145124054,76.76398441295298,55.732900500348,56.539636006397,11.239660226393315,64.59651962639987,64.18487394957984,26.82396788929751,888.0579777548163,76.73468654876415,55.53571629927006,59.139358925417525,1.3692021327058204,0.4711707836244449,1.3937154309052282,0.4775121606278955
2025-07-20 17:30:00,11.167219068317513,64.83258498753648,64.18487394957984,26.813702177649372,890.5242525329596,75.75538431560696,55.27586644247879,56.38237505658184,11.189034752195287,64.57112091250467,64.18487394957984,26.824262626496033,887.7697010450124,76.74661868792245,55.523197388619835,59.19682806553803,1.3677239480792074,0.4712730459711786,1.3934000620090574,0.478579764662791
2025-07-20 17:45:00,11.284368493487063,64.80030959339894,64.18487394957984,26.85543346370831,890.5738199003325,76.03230771867312,55.4369982165225,59.59581010778031,11.157313486011828,64.54846820515512,64.18487394957984,26.822954000358557,887.4062930025113,76.81915928947899,55.50931240784309,59.2396381001092,1.3785468808854884,0.4688296903139802,1.393900590050166,0.47953443758623965
2025-07-20 18:00:00,11.099612833563157,64.79205706163388,64.18487394957984,26.888638961017627,886.0190886148305,77.33988275515692,55.28558213215054,59.43312833323561,11.137437317365505,64.52246381948778,64.18487394957984,26.82317435893931,887.5771298394332,76.78098338256876,55.49846847188153,59.28605503021789,1.386481257953865,0.4675501847384926,1.394774914884554,0.48029949573254294
2025-07-20 18:15:00,10.83676925333515,64.65582440264173,64.18487394957984,26.8638054583184,876.9977584548138,76.25368207370362,54.988558356261,59.6122893587692,11.15183884869971,64.5002985994449,64.18487394957984,26.82247189407342,887.5046306908993,76.77448622965262,55.486973218161744,59.33174244011917,1.3859830905591402,0.4632349290525541,1.3946636595189892,0.48127365507717823
2025-07-20 18:30:00,11.344000529397082,64.58343382800055,64.18487394957984,26.84810282583563,877.6489316599947,76.91019865109186,55.23450133052133,59.51269844327342,11.181465795931185,64.47693971213783,64.18487394957984,26.822480939731708,887.4677612851573,76.6852193498017,55.48063061043316,59.345195776650456,1.4018764353519622,0.4717367385792407,1.3948412211689851,0.481807749976275
2025-07-20 18:45:00,11.887519855944102,64.60284043861111,64.18487394957984,26.81618989612807,875.5250948124414,77.15679250899008,55.53855021310239,59.600892624686445,11.223895824938976,64.454669824223,64.18487394957984,26.824080825985877,887.4991715858413,76.62729336603758,55.4549296225138,59.35993629727314,1.3978043358488534,0.4702122967880426,1.3949286890662118,0.4823360957357268
2025-07-20 19:00:00,11.981965525164496,64.55832712490677,64.18487394957984,26.79414560337065,879.7617388198867,77.76350356540004,55.6807312350255,59.76130496021823,11.24880933598116,64.43287628469646,64.18487394957984,26.82263676986558,887.5233295669013,76.6144763509126,55.43983140075911,59.368454201252696,1.3983755639937845,0.4760032629361654,1.3944463108080285,0.4824760123082005
2025-07-20 19:15:00,11.988440814053252,64.54237088075001,64.18487394957984,26.807581016948493,881.4186156931812,78.46384338345793,55.825632934841416,59.600131456736456,11.282329197363842,64.41210053436275,64.18487394957984,26.82069338665225,887.4248557739998,76.60696807978782,55.43332785922345,59.377905594497086,1.4106825076946352,0.4774653581575266,1.3939089773109175,0.4824219023070946
