t_stamp,GR03/ai/GR03_feature_7/eu,GR03/GR03_feature_1_block/eu,GR03/GR03_feature_1_block/setpoint,GR03/GR03_feature_3/eu,GR03/ai/GR03_feature_8/eu,GR03/ai/GR03_feature_6/eu,GR03/GR03_feature_5,GR03/ai/GR03_feature_4_mean/eu,GR03/ai/GR03_feature_7/eu_sm,GR03/GR03_feature_1_block/eu_sm,GR03/GR03_feature_1_block/setpoint_sm,GR03/GR03_feature_3/eu_sm,GR03/ai/GR03_feature_8/eu_sm,GR03/ai/GR03_feature_6/eu_sm,GR03/GR03_feature_5_sm,GR03/ai/GR03_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-03-25 17:00:00,21.73163772094363,67.95162978138683,62.87394957983193,28.60787404825481,976.3477164926732,82.86836593967216,50.94340459874319,61.5286241538936,22.51373421541962,68.20166332275292,62.87394957983193,28.4849873790742,974.2965770903628,82.6165587519903,51.32063487863291,64.24240666988486,1.6066014389370376,0.6745609204013577,1.6083633026849,0.6773163840456147
2025-03-25 17:15:00,22.15654654754048,68.00273363012829,62.87394957983193,28.598894371272443,980.9353646811448,82.4880933840419,50.79839589126172,61.48086796522744,22.52958517466183,68.20999083150525,62.87394957983193,28.484791393486155,975.1229380426515,82.55155571331281,51.33869522325923,64.36065912379064,1.6183047667839328,0.6670530979539244,1.6080349469880202,0.6778290400414843
2025-03-25 17:30:00,22.740215686584264,67.9614346446013,62.87394957983193,28.597778467267013,982.3722747906016,83.13013322150097,50.914038248556096,61.703639009955126,22.52917750746352,68.21401040055787,62.87394957983193,28.48305318124401,975.6861020352347,82.52975132769008,51.34569179489436,64.4617247360671,1.6163724862838764,0.6657841282788133,1.6076223480230682,0.6783643279326665
2025-03-25 17:45:00,22.46847579962475,68.09650763822015,62.87394957983193,28.570217895233466,975.7302415231568,81.92460963839552,51.10308801702169,61.70558549755202,22.53227595020834,68.21282821974498,62.87394957983193,28.484334355389464,976.1986084360111,82.51486039900193,51.339542487576516,64.55774624442562,1.6034992228614544,0.6654099187614009,1.607453621965143,0.6788330040821539
2025-03-25 18:00:00,22.42332988154772,68.03366294288469,62.87394957983193,28.48878446484894,976.160075411658,82.25003313742627,51.29945687685875,64.85212536969343,22.526111657590402,68.21061974060385,62.87394957983193,28.48675505358766,976.5095269292159,82.47216093386032,51.32701840580169,64.62476592924395,1.611612008760745,0.6667295842224432,1.607963256543616,0.6791380466473061
2025-03-25 18:15:00,22.11272262662687,68.07485516471402,62.87394957983193,28.49936552176077,969.4638676540928,83.24561479637937,51.204060527160976,64.78123819976832,22.542824979386783,68.2098411601551,62.87394957983193,28.488023908800034,977.4472107056627,82.45490983666117,51.30446705119185,64.68178167570139,1.6186764852130449,0.6661743457009538,1.6079481222242582,0.6794088980277428
2025-03-25 18:30:00,22.708180952783295,68.02872213993386,62.87394957983193,28.45318397145621,969.0475726079804,83.1797743983923,51.4429358790614,65.03349981473382,22.58014144146446,68.20864191795128,62.87394957983193,28.484805044847388,978.6313549301208,82.42394190135464,51.276961598332186,64.71755007256931,1.6154694717205864,0.6718915095845217,1.6074886379227002,0.6793492329592271
2025-03-25 18:45:00,23.09979280945416,68.31641236503823,62.87394957983193,28.370405659609947,965.9368949725708,83.46278500295124,51.29963053160534,65.04330295535264,22.632109544274552,68.20546246622251,62.87394957983193,28.482322567013718,979.5961281466422,82.40402127691338,51.23778261562097,64.74231898893566,1.6098311147891884,0.6753477370182702,1.6072196684527746,0.6794169892302394
2025-03-25 19:00:00,23.04926421178309,68.2211001273267,62.87394957983193,28.40892585295937,963.6226629548582,82.87220667214679,51.64950360262582,65.08259220354898,22.690771058545234,68.19632487108176,62.87394957983193,28.47979838539877,980.7445964942068,82.4148858010346,51.199590377724455,64.76088813688403,1.618885797952763,0.6851570897132013,1.6066662557093745,0.6795875978696546
2025-03-25 19:15:00,22.835768938243028,68.33222618873864,62.87394957983193,28.40241280176924,965.6074325597106,82.20829350609661,51.47946094515285,64.92873929927656,22.73350085152926,68.1864066477545,62.87394957983193,28.476630069873394,982.0509143791592,82.37947345182168,51.15697357275078,64.76525106680769,1.6164165736125924,0.6902563827698848,1.6056837680384703,0.6796321336176474
