t_stamp,GR04/ai/GR04_feature_7/eu,GR04/GR04_feature_1_block/eu,GR04/GR04_feature_1_block/setpoint,GR04/GR04_feature_3/eu,GR04/ai/GR04_feature_8/eu,GR04/ai/GR04_feature_6/eu,GR04/GR04_feature_5,GR04/ai/GR04_feature_4_mean/eu,GR04/ai/GR04_feature_7/eu_sm,GR04/GR04_feature_1_block/eu_sm,GR04/GR04_feature_1_block/setpoint_sm,GR04/GR04_feature_3/eu_sm,GR04/ai/GR04_feature_8/eu_sm,GR04/ai/GR04_feature_6/eu_sm,GR04/GR04_feature_5_sm,GR04/ai/GR04_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-10-30 17:00:00,5.247446608312812,66.82721902398833,66.82773109243698,28.061303804660557,1001.581234421922,71.16689665834639,54.94923609883287,61.0793184255827,5.681741740742265,66.76578903808938,66.82773109243698,28.029626275830967,1002.9530938157918,70.48004934050128,54.69027679560116,61.23287571811128,0.9349607925774428,0.4259931264773258,0.9291381294016698,0.4341842468351551
2025-10-30 17:15:00,5.50853794225804,66.8796482335229,66.82773109243698,28.04193109977873,991.5867007133512,70.59076348234625,55.14733577593591,61.05262625226192,5.677733983078391,66.74777848664093,66.82773109243698,28.022846711181234,1003.122348722642,70.48174628635387,54.684589424190506,61.23644995251021,0.9347244148725946,0.4317726510936868,0.929557497210776,0.434993600069776
2025-10-30 17:30:00,5.678013167097851,66.80153016195922,66.82773109243698,28.00646912458357,998.6590810844816,70.85944424361857,55.00234789048624,61.29041851397638,5.657797400253695,66.7308548773804,66.82773109243698,28.016573904895182,1003.7425290598859,70.46827118386325,54.70019640979643,61.23695030972935,0.9207376302797252,0.4285414472101951,0.9307881198708107,0.4356174992359517
2025-10-30 17:45:00,5.657172350550989,66.7817602402805,66.82773109243698,28.02434744993962,1003.9301164876108,69.6896780584459,54.87308681893489,61.01009694558948,5.62856865316808,66.71793875517272,66.82773109243698,28.01035173547055,1004.3929308178421,70.47874495757948,54.69436869234983,61.10165044902616,0.936460614378522,0.4281697925982551,0.9314010380885919,0.4363641275001858
2025-10-30 18:00:00,5.599858367391347,66.90448686164106,66.82773109243698,28.03144347590077,1008.2085281039564,69.97976369516934,54.95129271481173,60.94775208514924,5.622589422079624,66.6983273204673,66.82773109243698,28.00344703443729,1005.0147387671761,70.45983395175655,54.68012835810651,60.97938348218349,0.9379818412645092,0.4238640455074978,0.9314964406754721,0.43668101505145557
2025-10-30 18:15:00,5.511112914446987,66.89536220269922,66.82773109243698,28.03219828618184,1009.4001225329446,70.15635552374043,55.110138584268284,61.094344254873256,5.6167910003781225,66.68879225183997,66.82773109243698,27.996586124339398,1005.8181667121966,70.4775316030028,54.66785648186182,60.87191616531392,0.9388713475368674,0.4229780180766456,0.9313125455559916,0.4366616640383129
2025-10-30 18:30:00,5.564148742406827,66.90542940550624,66.82773109243698,28.06491065762352,998.6037640630068,71.05632690745614,55.1743239660343,61.31358248868856,5.627458949599308,66.67236138998753,66.82773109243698,27.990647644043158,1006.2501510092204,70.42996441130373,54.65825554749921,60.77171259749849,0.9312201650832548,0.4298587713324402,0.9311097842488136,0.4366060075619127
2025-10-30 18:45:00,5.942850118689868,66.90876326372086,66.82773109243698,28.07584758680551,996.392348050856,71.59468644401161,54.94321267801317,61.4647269198477,5.638998947549504,66.65517756593975,66.82773109243698,27.986980928230818,1006.8128461221718,70.41085057395203,54.647659802258325,60.67588571253937,0.9199538036379808,0.4312751053873782,0.9298577079153488,0.4369401096016501
2025-10-30 19:00:00,6.14162697203725,66.84425364173322,66.82773109243698,28.01202538354416,994.4275415160272,70.59967055907947,54.61451777238008,61.46695966887785,5.66396980407109,66.63843448529356,66.82773109243698,27.98160288387045,1006.9832456106051,70.35008094644901,54.6295813470592,60.58752176400367,0.9236521590223692,0.4357352239424239,0.928611056733408,0.4369159686291436
2025-10-30 19:15:00,6.120848764987297,66.78350842813141,66.82773109243698,28.03045803947186,1006.7615123721235,71.07401113280847,54.212994926480775,61.40630883924679,5.691434471648971,66.62402772188516,66.82773109243698,27.977801428063042,1006.9541533360666,70.3224239824099,54.61145483819626,60.49552585777399,0.9177389228364248,0.4406276584485589,0.9274978925702033,0.4370951837790686
2025-10-30 19:30:00,5.828072125242729,66.69096703011024,66.82773109243698,28.03689384250174,1004.0024623193092,69.90675340160188,54.37789374445522,61.4749552686567,5.7268568057020435,66.61423062009133,66.82773109243698,27.97087991581137,1006.9509933970432,70.33107304316442,54.60232620313643,60.4164820731905,0.9235473370486056,0.4412993185852863,0.9259427404977252,0.43701188776889865
2025-10-30 19:45:00,5.70947277148749,66.71321703242384,66.82773109243698,28.041844210024166,1005.0575704070942,70.22053163274627,54.43567408302125,61.52806337453459,5.76588365837374,66.59991619319104,66.82773109243698,27.963246485394073,1007.0515166567618,70.301759776058,54.58937763509129,60.34185390341333,0.9246595517741036,0.4413654782706883,0.9242002473413282,0.43699454528363846
2025-10-30 20:00:00,5.744425667433737,66.49655067440253,66.82773109243698,28.0102693775843,1006.3896418637216,69.70043031881713,54.14304648620856,61.24335527000693,5.808557940729368,66.58361817928981,66.82773109243698,27.95783083069379,1006.9560366528692,70.28005852984205,54.57755889410546,60.27103055593615,0.9247097273312724,0.4396541019320973,0.922539951924069,0.4373106024159612
2025-10-30 20:15:00,5.604780499884175,66.55960053156439,66.82773109243698,27.99617050039628,1008.8969692787344,70.19296675919836,54.08799642456556,61.13029379424373,5.851399364168531,66.56714477817954,66.82773109243698,27.952437634582264,1006.9583724111375,70.27554758669358,54.55207553689546,60.20343538825558,0.9308348304702928,0.4444615181865947,0.9209545592838868,0.43752144609105237
2025-10-30 20:30:00,5.367759098906559,66.49453883965674,66.82773109243698,27.978281298467863,1010.398814021739,70.41246129013301,54.33105396958853,60.99033367013344,5.894754896546579,66.55012536377522,66.82773109243698,27.94650915979172,1006.8707100394444,70.2436016051918,54.530874480916935,60.13799609209106,0.9370188029110822,0.4471674454782526,0.9193667952300033,0.4378929446969602
2025-10-30 20:45:00,5.617617618120299,66.47762021491407,66.82773109243698,27.921153241435285,1005.6611723253926,70.50720047414262,54.599278853030704,61.29006346849414,5.934130317984503,66.53308537477406,66.82773109243698,27.940796255918897,1006.9615104848542,70.19744872421765,54.51561145506343,60.067597179734975,0.9358480143473676,0.4471338985890891,0.91810302021406,0.43839647032012136
2025-10-30 21:00:00,5.3388120750585575,66.46007712921192,66.82773109243698,27.916209004318294,1013.6654144557884,70.25266954401343,54.94990817949133,61.24495602523552,6.004301296504129,66.50625986196461,66.82773109243698,27.933025285991835,1007.240360724229,70.15499617884704,54.484451023186516,59.96224897176569,0.9504780824313652,0.4455998858947634,0.916049093809616,0.43943450160567943
2025-10-30 21:15:00,5.131679952712633,66.49836467764256,66.82773109243698,27.90457485525187,1015.449760703096,70.65679911075537,54.59529749575755,58.80155281707204,6.062994234322766,66.47876625043233,66.82773109243698,27.92730451357843,1007.8840772323177,70.10172958851413,54.44904962697771,59.86302839488765,0.941820647790874,0.4490568079921655,0.9139612040386318,0.44027928462760635
2025-10-30 21:30:00,5.514963262487415,66.34532149576945,66.82773109243698,27.879162415838543,1016.207281855191,70.11943584694377,54.42380234172664,58.77857807901534,6.111573349676475,66.45276490333165,66.82773109243698,27.92402376126611,1008.2951810304959,70.02248381028782,54.40891662902063,59.761594160690365,0.9332136872393146,0.4423849909743117,0.9126211978693577,0.4411852594786996
2025-10-30 21:45:00,5.5066209880495816,66.50762594792069,66.82773109243698,27.86622883247955,1021.0832976675856,70.81378697668187,54.43469083321282,58.830037144792,6.150187993054047,66.42100103011009,66.82773109243698,27.918819461703244,1008.6587255900017,70.00412648907296,54.366044217525754,59.6598451758249,0.9278185382858636,0.4362939947886015,0.9103975158330806,0.44187982387788705
2025-10-30 22:00:00,5.840817934023044,66.34374415293888,66.82773109243698,27.87187803811832,1014.8898369496976,69.47862057732209,54.46623686024708,58.76764124118998,6.18761514864001,66.38333128986199,66.82773109243698,27.91479147493786,1009.2193078630029,70.02182592663927,54.30932893493329,59.56062546276265,0.9270545581052544,0.43549287803391,0.9080270600022473,0.4427108444274035
2025-10-30 22:15:00,5.881338904503602,66.29431726093642,66.82773109243698,27.90997989617162,1018.6294434941492,70.00945998956644,54.42514915219977,58.66352112839783,6.220498986304872,66.34210695355516,66.82773109243698,27.90895513746017,1009.3383395002691,70.03050147679922,54.247259617588874,59.451294387045806,0.9035641049125872,0.4439562524361329,0.9056884296285096,0.4436546984042405
2025-10-30 22:30:00,6.21332864754599,66.27008671107704,66.82773109243698,27.863285907942423,1010.7320343561396,69.01314914138253,54.23185533267837,58.64351489621828,6.253528470293909,66.29790810622691,66.82773109243698,27.900638917387607,1009.8301699451393,69.98968634557859,54.19706765834862,59.343668738807445,0.9011847307307124,0.4363848672340034,0.9031355441053972,0.44438695415056034
2025-10-30 22:45:00,6.323121825940215,66.29267216349204,66.82773109243698,27.89036794449262,1006.2850310216784,69.6863138095103,54.19454513434861,58.37962001449133,6.275756498155912,66.25020093553603,66.82773109243698,27.892255395721048,1010.5275981720337,69.93993599625472,54.15380081161746,59.22382882882409,0.9018951168164924,0.4412171322273407,0.900406324515585,0.44487730401319747
2025-10-30 23:00:00,6.5769928229757815,66.37910017703935,66.82773109243698,27.804763621771205,1006.875154860484,70.5386505012729,54.38323896170053,58.519431243186695,6.2879315406469924,66.20082021810308,66.82773109243698,27.887066876125335,1011.3037513197149,69.94390014667131,54.127865320837095,59.17679099035353,0.8886190907582527,0.4350127835248219,0.8975507942414019,0.44528072792608
2025-10-30 23:15:00,6.741554975166179,66.24205552068372,66.82773109243698,27.772410724961755,1009.5645981497236,69.5689280983976,54.26566343396259,58.47614965898416,6.294510744867348,66.15071301458116,66.82773109243698,27.879654801655384,1011.4935634846988,69.89256426595105,54.12814466649663,59.13265488577439,0.8806379184314023,0.4365609831521342,0.8947755134597455,0.4454114439816654
2025-10-30 23:30:00,6.918089281975684,66.15986981785822,66.82773109243698,27.81702380848636,1004.4735565516668,69.7158261282274,54.27027162847389,58.42962352152952,6.301113852144819,66.10171311852692,66.82773109243698,27.87117950701368,1012.0311878607899,69.87088654155642,54.113949833761424,59.083757699456484,0.8793722710753306,0.4455280878563516,0.8920679514423877,0.44534897807332974
2025-10-30 23:45:00,7.00811779702593,66.12236294820187,66.82773109243698,27.806821339571076,1007.02143788438,70.15375212168452,53.86402489222547,58.37836586088001,6.306979989024698,66.05433058522388,66.82773109243698,27.862573143707156,1012.2356532635422,69.8398139688731,54.101562411001126,59.03106166042905,0.8781489579989654,0.4432142253185129,0.8892870443564235,0.44544471684573267
2025-10-31 00:00:00,7.10870980313191,66.07358176045445,66.82773109243698,27.78051186565642,1004.4161636320335,69.34911412314194,53.93724491351822,58.3056957994845,6.3214584022407845,66.01050886873438,66.82773109243698,27.854175607618814,1012.3264418726139,69.8434859317084,54.09433060986321,58.98593254513528,0.8749094017212646,0.44829490566238,0.8865450510058219,0.4457127759833683
2025-10-31 00:15:00,7.07601753968433,66.03892569374048,66.82773109243698,27.775122043607123,1009.5947234017408,68.8590151759675,54.07298370531182,58.02602872140868,6.345754601458657,65.95989236131973,66.82773109243698,27.845703821762452,1012.159733816051,69.83152629377479,54.10550077964364,58.936761423374335,0.8814535447517032,0.4529987133917948,0.8833326695800676,0.44530745766972735
2025-10-31 00:30:00,7.35257596390157,66.02245363970476,66.82773109243698,27.82817470684867,1009.9467416031692,69.89332029722799,54.01442314252575,57.918872186503926,6.382622620064124,65.91202894660363,66.82773109243698,27.83859325605071,1012.0568069065157,69.83449486711656,54.12189911984524,58.89678455067768,0.8733430004441239,0.4571340650440694,0.8796114098159579,0.4446080610927082
2025-10-31 00:45:00,7.269326076817149,66.0548398875543,66.82773109243698,27.87030792737673,1010.8981959560087,68.99276577235914,54.08529388967172,58.076008945920805,6.406597307231129,65.86618126859561,66.82773109243698,27.83353928915032,1012.1775491798394,69.80063172298769,54.128548583116974,58.85805581347343,0.8720877217430697,0.4571161417514932,0.8762462969022811,0.44385355851454794
2025-10-31 01:00:00,7.135386627709116,66.02148974893913,66.82773109243698,27.908046555213875,1010.9921950298256,68.48207089682921,53.7983579517738,58.24739148805796,6.438013627979009,65.81819617654224,66.82773109243698,27.82855621713623,1012.0155528856372,69.74671137797785,54.12408120792967,58.829584373410235,0.8805374452015033,0.4557206927429919,0.8721104573337118,0.4428270531573025
2025-10-31 01:15:00,6.815611651878168,65.82884404363351,66.82773109243698,27.868218463053616,1014.836453272786,69.13895842200046,53.58691447408867,57.95762739962549,6.478448842220446,65.77225568655209,66.82773109243698,27.82372254327323,1011.8927175359441,69.72845803334458,54.14308259194541,58.865444976725975,0.8697501532902094,0.4490067245738801,0.8681407751257074,0.44168251035707956
2025-10-31 01:30:00,6.722673034970224,65.77439465419808,66.82773109243698,27.910603872939124,1025.0259962939938,70.51074682215838,53.24983423703752,57.97116069328168,6.510370014408775,65.73214447997526,66.82773109243698,27.820810982020895,1011.8976551122323,69.70046702809186,54.16633087743547,58.90716754700525,0.8668681663395105,0.4487946619929894,0.8645074885763784,0.440648475689504
2025-10-31 01:45:00,6.497628044392819,65.65863211349448,66.82773109243698,27.857108161851173,1012.9710716509284,70.41662202853901,53.248059063936026,57.814411983368046,6.556978081524536,65.6889657286419,66.82773109243698,27.819814473792693,1011.6516297273089,69.63344986139585,54.18563670093659,58.953995816813595,0.8687124363247344,0.4512936373817576,0.8611523320710629,0.4397761752731116
2025-10-31 02:00:00,6.555033262077958,65.57946398565895,66.82773109243698,27.815424055446694,1013.3586774091184,69.83187297083708,53.66856518882678,58.08481304153778,6.596196084641102,65.64960143060108,66.82773109243698,27.819607972263853,1011.651144056793,69.62378044150228,54.20054805836586,58.997198430180106,0.8546335993898821,0.4518264437220355,0.85780867691806,0.43875013576994265
2025-10-31 02:15:00,6.6096909545499845,65.47754814299398,66.82773109243698,27.82434193680875,1017.3151948576854,70.10217596429531,53.64520727607825,57.86952962034686,6.627165862063933,65.61170259484933,66.82773109243698,27.81843651540521,1011.6530838585426,69.58069110701192,54.211279304629265,59.04500141140355,0.838077215943616,0.4459856012664898,0.8554282707698123,0.43732928447726127
2025-10-31 02:30:00,6.50687824676966,65.36283211874472,66.82773109243698,27.85636979567268,1017.712135946462,70.71859507157755,53.83645304896887,60.055824514761326,6.633491978598131,65.57283002244718,66.82773109243698,27.817853482543025,1011.99590813955,69.60818675908513,54.22821593894319,59.10262400469843,0.8379862507968774,0.4478379413289015,0.8528750643636531,0.43614269055725186
2025-10-31 02:45:00,6.318224891597956,65.28029232247405,66.82773109243698,27.808095805373544,1012.4558773216448,69.53393471120027,54.22137529626698,60.08222570187256,6.635634878806941,65.53157861819454,66.82773109243698,27.815831283947716,1012.4936005992103,69.60536657769971,54.259750767475296,59.18007445764726,0.8344804993867319,0.4445491401161204,0.8502613047186081,0.4347798628151102
2025-10-31 03:00:00,6.026165343566846,65.22097014848288,66.82773109243698,27.78263500325041,1020.1311936020412,69.25642166976273,53.95204876239879,60.00803967911944,6.631665812128952,65.48340573437483,66.82773109243698,27.81610802264465,1013.0436692660554,69.54475307002615,54.2892144430018,59.24651242910099,0.8423204765278702,0.4394253413352164,0.8479841990074142,0.43344102114791
