t_stamp,GR03/ai/GR03_feature_7/eu,GR03/GR03_feature_1_block/eu,GR03/GR03_feature_1_block/setpoint,GR03/GR03_feature_3/eu,GR03/ai/GR03_feature_8/eu,GR03/ai/GR03_feature_6/eu,GR03/GR03_feature_5,GR03/ai/GR03_feature_4_mean/eu,GR03/ai/GR03_feature_7/eu_sm,GR03/GR03_feature_1_block/eu_sm,GR03/GR03_feature_1_block/setpoint_sm,GR03/GR03_feature_3/eu_sm,GR03/ai/GR03_feature_8/eu_sm,GR03/ai/GR03_feature_6/eu_sm,GR03/GR03_feature_5_sm,GR03/ai/GR03_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-08-16 17:00:00,9.500749573966695,65.52843727971394,64.4873949579832,27.40787409732001,826.8555630406655,74.5477653463563,51.713991059014646,59.94519345446183,10.424453726587616,65.72077743295169,64.4873949579832,27.33910846822812,825.6471798582972,74.53867033764135,50.964612417832384,59.85198076974017,1.090671204543216,0.4472051681637765,1.1062672896958952,0.45303004595633495
2025-08-16 17:15:00,9.878028596031204,65.60655471896658,64.4873949579832,27.386116046050443,825.2939904822846,74.56669435203492,51.152506965002445,60.109764362498936,10.430722976489847,65.72183726936231,64.4873949579832,27.34182715440326,826.4893718362662,74.51279923724194,50.98034103435363,59.86329016342653,1.1024558223544358,0.4541290135121554,1.1066703172489278,0.45293900903660017
2025-08-16 17:30:00,10.224903224512715,65.61499456957822,64.4873949579832,27.385815110530768,819.0148246899464,74.88446043231684,51.03790847653662,59.97357019449865,10.39597895004687,65.72240158503172,64.4873949579832,27.343574809307682,827.4253700734057,74.49479155787185,50.97878293978622,59.70064897200752,1.1072390237956315,0.4553873519864566,1.1072160805597036,0.4534510219024026
2025-08-16 17:45:00,10.474248929198671,65.66370139036366,64.4873949579832,27.42065244792561,820.350618730617,75.41793148991914,51.10613571102984,59.58227462151631,10.366542692384462,65.72042926884257,64.4873949579832,27.34584547233732,829.1204806178447,74.44726373285569,50.99326004909081,59.53063291706452,1.0984125930514164,0.4521150577429241,1.1070537131320588,0.45386180641918905
2025-08-16 18:00:00,10.360622734805007,65.64895580520445,64.4873949579832,27.35816058408842,820.787511201812,74.82537099532436,51.112534632996855,59.5350987067331,10.349463371883587,65.71466580026225,64.4873949579832,27.348370134794525,830.3325990717118,74.40808521043766,51.00656886251384,59.37030658345153,1.0890854292414731,0.4482504130216081,1.1075168393527974,0.4540647748918169
2025-08-16 18:15:00,10.467484055419511,65.71256582189963,64.4873949579832,27.36381014596148,816.3254828776049,74.54191518070208,50.79648730717676,59.50630165836488,10.352304168012681,65.70764475335142,64.4873949579832,27.35159828092739,831.6323171600658,74.37658784344251,51.025044435208024,59.24218111919227,1.0975034009188307,0.4529946013946883,1.1083052536441165,0.4545186185635117
2025-08-16 18:30:00,10.713628330320656,65.74025003036537,64.4873949579832,27.3121741238766,817.8470497965972,74.9116129498183,50.891144990809366,59.64973007381892,10.359111262211528,65.70253659939574,64.4873949579832,27.357842159622436,832.8146867739422,74.35534176014588,51.057128443044434,59.12121252852628,1.1040761584287144,0.4586991278457091,1.1086777905423078,0.4546761769338831
2025-08-16 18:45:00,10.84884316659682,65.83311931348929,64.4873949579832,27.278226939597147,822.8938989204837,74.37511281850732,50.96156576483207,59.69745812579594,10.361293719244168,65.69174906642546,64.4873949579832,27.36452604970501,833.9555396726882,74.32478005317914,51.0793882495544,59.00646366184073,1.105226654161342,0.454078793415253,1.1089197051679522,0.45489732796446686
2025-08-16 19:00:00,10.787184793396406,65.81209322209293,64.4873949579832,27.271834418456216,825.7263416627567,74.18306692257686,50.87468223739919,59.75998064850287,10.363188595631241,65.68519600668832,64.4873949579832,27.368354756807943,835.0118061568743,74.27503730847998,51.083793153701,58.90142611034501,1.109059678593454,0.451468497100205,1.109010092307101,0.4550728664961602
2025-08-16 19:15:00,10.651617037825238,65.86628503968672,64.4873949579832,27.269442193976136,826.4574384346021,74.43582059967018,50.415794452795446,59.6397998666457,10.37240706886795,65.67801006026285,64.4873949579832,27.37205258513126,835.6983198899917,74.25093837473065,51.083962964264806,58.80839670147956,1.1145778013812362,0.4601440958061067,1.1088560200897584,0.4553121325650275
2025-08-16 19:30:00,10.498322518882128,65.77155455594355,64.4873949579832,27.275453376840844,826.5188932823903,74.04476336779908,50.5439568800246,59.593425816007866,10.399732804883616,65.67087005678019,64.4873949579832,27.37333262412982,836.1804095997097,74.2028694459164,51.090917441410895,58.7070560840514,1.1093343915273444,0.453597086999286,1.1084886953024897,0.45550989631885375
2025-08-16 19:45:00,10.338861806831396,65.6655060118022,64.4873949579832,27.278424107736104,831.0775215489964,74.4101555474515,50.98745739327349,60.02271866378041,10.436973003663734,65.66630452237456,64.4873949579832,27.374095195819443,836.5815547086918,74.15819673417784,51.09463604180108,58.61470188692427,1.1178626198003752,0.4492612787027015,1.1077646601404347,0.4557472019666618
2025-08-16 20:00:00,10.31723885874188,65.79526623399033,64.4873949579832,27.32532413235152,833.5553220189015,73.94482581430952,50.99885250233869,60.27389018073364,10.499430212127022,65.66381060055353,64.4873949579832,27.374029477296475,836.8079465507019,74.1258344469902,51.08546044199864,58.53779126692464,1.1239523328379015,0.4502588459759775,1.1073731619916094,0.45580436841599137
2025-08-16 20:15:00,10.681903987279208,65.79988526211984,64.4873949579832,27.32958207718306,838.3153423458641,74.22556025069507,50.9135667543169,60.32640192063956,10.553710626265651,65.65947534938753,64.4873949579832,27.373738791687146,837.0550597466805,74.0955653410066,51.071360766656674,58.46729597862254,1.1146945713198408,0.4526507547500922,1.1070976928383922,0.4556070993526223
2025-08-16 20:30:00,10.623168285006708,65.75249223905858,64.4873949579832,27.423737221527453,833.6878988409374,74.76499899713869,50.96260113993876,60.16410325210402,10.599077846918476,65.6582335256621,64.4873949579832,27.37319066135864,837.2894452989614,74.0646444479964,51.04829031528646,58.39986850842049,1.1098576634832131,0.4552106029280848,1.1064853628832316,0.4554582624558233
2025-08-16 20:45:00,10.524761725023296,65.73773481552162,64.4873949579832,27.38260744703035,839.1222515057991,74.12473273125089,51.21627028217242,60.0329310687218,10.64484118441631,65.6577916845001,64.4873949579832,27.37263475967951,837.1443022683812,74.03776058073663,51.01818170971139,58.33264433125021,1.1127157305444204,0.4515734552405777,1.1056069012105678,0.45524739648119744
