t_stamp,GR05/ai/GR05_feature_7/eu,GR05/GR05_feature_1_block/eu,GR05/GR05_feature_1_block/setpoint,GR05/GR05_feature_3/eu,GR05/ai/GR05_feature_8/eu,GR05/ai/GR05_feature_6/eu,GR05/GR05_feature_5,GR05/ai/GR05_feature_4_mean/eu,GR05/ai/GR05_feature_7/eu_sm,GR05/GR05_feature_1_block/eu_sm,GR05/GR05_feature_1_block/setpoint_sm,GR05/GR05_feature_3/eu_sm,GR05/ai/GR05_feature_8/eu_sm,GR05/ai/GR05_feature_6/eu_sm,GR05/GR05_feature_5_sm,GR05/ai/GR05_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-03-31 17:00:00,22.63849456675069,67.08699416599512,62.94117647058823,29.193400211632767,1087.3088832794135,80.40633919075627,45.54176189796869,58.47908420159632,23.434523091542292,67.21140500692978,62.94117647058823,29.076187121409358,1091.0490009563234,80.31942451383154,45.683806849871566,60.7226589082659,1.7067285081508128,0.6789339901528391,1.7130518292719081,0.6878186106768108
2025-03-31 17:15:00,22.66244551137,67.11893313531353,62.94117647058823,29.16007924878549,1090.9601977869015,79.91182157432668,45.80045893615922,61.10398709631833,23.453954187871147,67.21369168025966,62.94117647058823,29.081104642075893,1091.6812770159424,80.25095747908568,45.677960153203564,60.741441564729094,1.7197983704598676,0.6744934787397135,1.7135813945600218,0.6886489302047708
2025-03-31 17:30:00,23.085189812300897,67.30019866093892,62.94117647058823,29.08986511035081,1090.7999006333246,80.80596759986693,45.64511301296493,61.28932575071882,23.469571595915195,67.21390990531187,62.94117647058823,29.08587639618034,1091.822937976374,80.2041254455828,45.68776528262837,60.755398918264106,1.704831328597766,0.6737782927861675,1.7132884637489483,0.6890961829814726
2025-03-31 17:45:00,23.33372923409176,67.25890458908238,62.94117647058823,29.06907023019906,1087.9239166784705,80.50031894994983,45.67324694558809,61.04293312466867,23.474213781807897,67.21437226326705,62.94117647058823,29.088638680679974,1092.2532748991675,80.21210777335592,45.69295631374891,60.76026771715595,1.7172735580489822,0.6720419876728875,1.7130333636592205,0.6896279443547491
2025-03-31 18:00:00,23.64950944712324,67.17239866273573,62.94117647058823,29.07693008370428,1085.7222420297733,80.03914673390372,45.53444558025615,60.93965804077372,23.46451368761321,67.21203350155162,62.94117647058823,29.09117327893489,1092.4928288569313,80.19646006395871,45.70921589251512,60.75460758841407,1.7181194015695676,0.6804001199817956,1.7131792529060557,0.6901953427977467
2025-03-31 18:15:00,23.71663032955504,67.18100520469953,62.94117647058823,29.014888245419247,1086.9509551065937,80.52737275497006,45.44238380061508,60.65921719974463,23.47652650914835,67.21301419157972,62.94117647058823,29.09384198649507,1092.741843744408,80.15854753542584,45.71737873371133,60.74764208792281,1.710154156733943,0.6841655084968497,1.7129296315427556,0.6906743489261857
2025-03-31 18:30:00,23.95568539138402,67.18332370496387,62.94117647058823,29.059545988235943,1083.8141321167036,80.29057718634854,45.743559324416026,60.565935122723424,23.494792717981657,67.21461612271221,62.94117647058823,29.09061272842347,1092.7495387231072,80.13733977053275,45.7150928981241,60.73591969245424,1.709786476437364,0.6878072567358329,1.7130913079439765,0.6914324669881081
2025-03-31 18:45:00,23.90872171787426,67.23742836299397,62.94117647058823,29.09015860864325,1089.686471064965,80.10823650506102,45.77429822284176,60.85881547454054,23.519761700330253,67.21523317406387,62.94117647058823,29.08512140259504,1092.6237423079635,80.13233919287941,45.71685711796831,60.71848914650838,1.7108781421477766,0.6929241018764022,1.7128353523294522,0.6920235577394216
2025-03-31 19:00:00,23.836314145215468,67.1926982808692,62.94117647058823,29.055524268527552,1087.5496351760437,80.46992249750399,45.91206329053941,61.246464400824586,23.52890920015933,67.2172473232204,62.94117647058823,29.081208669057265,1092.318344527265,80.12064124293,45.70597584796524,60.61820716986726,1.7118046708792436,0.6901031120580678,1.7127904623160253,0.6926908364071113
2025-03-31 19:15:00,23.75734456468046,67.22438227597017,62.94117647058823,29.04808417712214,1086.8016219922697,80.30804816333695,45.94214821870003,61.21849564642769,23.551609841903513,67.21728903342185,62.94117647058823,29.07802909901376,1092.1501105027257,80.0666745535504,45.67820750598269,60.534142173199115,1.716271285275028,0.690770695231062,1.7134173007781068,0.6930764912152573
2025-03-31 19:30:00,23.524099515734378,67.2288666851611,62.94117647058823,29.03291955371394,1093.8475996086026,80.26602941380247,45.73639844187585,60.839545311817865,23.583044714138147,67.21495009684476,62.94117647058823,29.075692103223393,1092.232314029121,80.04310741948846,45.64419026457682,60.473460333155636,1.7038185903596306,0.6868811053077654,1.714172737786562,0.6930832742113143
2025-03-31 19:45:00,23.3735878725396,67.30849222493651,62.94117647058823,29.048197209341364,1095.244860433516,79.94264932588838,45.54895482229835,60.43800835243404,23.61019381137642,67.20844222718121,62.94117647058823,29.075299100784395,1092.672789066515,80.01388715340097,45.615207179681114,60.41112687443787,1.7098050322520837,0.693123855279343,1.7143735484443796,0.6932306366999921
2025-03-31 20:00:00,23.238613771887124,67.25413065760421,62.94117647058823,29.036316588057268,1097.7478389834412,80.94402660224159,45.81316398671439,60.73342973551223,23.633583711474497,67.20465570019077,62.94117647058823,29.075885601915108,1093.1638772378603,79.98278092062034,45.59713766811263,60.3496097066857,1.7110381183820584,0.7031550474408875,1.7148475179868867,0.6934767653363308
2025-03-31 20:15:00,23.28469953160165,67.21454479003583,62.94117647058823,29.051420017252333,1101.0232421939102,79.8174270919877,45.5725661391587,60.57910731662589,23.65131502815216,67.20023886770267,62.94117647058823,29.077537968657793,1093.7055140868101,79.94262877963646,45.570027183160974,60.282354391720034,1.7181760682920773,0.7052862497134471,1.7144968085335257,0.6937158839300123
2025-03-31 20:30:00,23.552780961025803,67.20877370264678,62.94117647058823,29.11640728015495,1100.3535172609231,80.45348411752899,45.576540127976806,60.84587684926175,23.661292639221948,67.19083656080137,62.94117647058823,29.081520747628595,1094.0304849249721,79.89815954959097,45.548031980717376,60.201128754695624,1.7272937314924215,0.7034143586791012,1.714332310018821,0.6942239167272543
2025-03-31 20:45:00,23.745420632803963,67.24799178020763,62.94117647058823,29.154867452073923,1101.1654179102284,79.22395195789791,45.59025970318356,61.02318141167702,23.683427035161817,67.18124730493922,62.94117647058823,29.086983221152636,1094.2136412681027,79.86462251462974,45.529059893842756,60.12583537988818,1.721524873881726,0.7011037231241705,1.7134258999544836,0.694767638502953
2025-03-31 21:00:00,23.719450124619915,67.21740150614718,62.94117647058823,29.16222446185149,1094.0895133432784,79.45481290953671,45.84464735342523,60.97871657482426,23.733812004383594,67.17573883768884,62.94117647058823,29.086887801075044,1094.7722628079784,79.82404011163042,45.518757662950634,60.1161200480489,1.7086015707717737,0.696252227408701,1.7124898398870876,0.6956552557172773
2025-03-31 21:15:00,23.553130941983856,67.22223234850527,62.94117647058823,29.13559751717369,1099.5690025866566,80.34780734549885,45.78120384279803,60.84303729831736,23.792753635053252,67.16799458053512,62.94117647058823,29.086637118826694,1095.027787616759,79.78789566321747,45.494373586105006,60.01407099121363,1.7086966621338502,0.6986678877004486,1.7104609365065286,0.6965153166510696
2025-03-31 21:30:00,23.289911992108863,67.16993579067375,62.94117647058823,29.13679604752339,1096.804800096682,79.9148012948089,46.00188831030694,60.652725271060106,23.844872399175962,67.14871597598102,62.94117647058823,29.08672446392668,1095.4961779382613,79.6997464681088,45.47581289340779,59.90184381330083,1.715805259349083,0.7004085147717061,1.7086637210352351,0.6974469178203363
2025-03-31 21:45:00,23.70477011831603,67.23164730211356,62.94117647058823,29.14454743013863,1097.4731266064605,79.4382094933012,45.87247271643941,60.61529757858904,23.897017460212297,67.12882841247591,62.94117647058823,29.08666570843646,1095.8995488541987,79.65566259951721,45.46383874425672,59.7969475033992,1.708186825640054,0.6997754653665272,1.706310786490652,0.6982805299998044
2025-03-31 22:00:00,23.8601168946478,67.24665474536215,62.94117647058823,29.026027566991328,1092.9034382970935,79.71318447267102,45.66937618637948,60.50147178308282,23.93128445548917,67.10842265073467,62.94117647058823,29.086413622252767,1096.4658014302056,79.60717375321738,45.455947711431385,59.69996163490142,1.7163248359683967,0.7065948282265556,1.7038715495452725,0.6986513693400328
2025-03-31 22:15:00,24.044110329650717,67.22819125244871,62.94117647058823,28.96980356019805,1089.9820175899445,80.02732706215943,45.75390573469666,60.3524476816453,23.95270507627915,67.09110122039802,62.94117647058823,29.089882993600316,1096.9613253592693,79.55677095871533,45.45299259726505,59.61399747002149,1.7074602844244398,0.7044364635170048,1.7021343039530037,0.6987628248414012
2025-03-31 22:30:00,23.730154196399035,67.26155860466416,62.94117647058823,28.99512853122612,1085.5995933519014,79.86328634404299,45.46658790789783,58.41200368376256,23.95998559619183,67.07237929484054,62.94117647058823,29.09164376304595,1097.1948245125334,79.4753481149989,45.452384617264656,59.52394891477809,1.7118028820206348,0.707370967096284,1.700790551625383,0.6986957390698653
