t_stamp,GR06/ai/GR06_feature_7/eu,GR06/GR06_feature_1_block/eu,GR06/GR06_feature_1_block/setpoint,GR06/GR06_feature_3/eu,GR06/ai/GR06_feature_8/eu,GR06/ai/GR06_feature_6/eu,GR06/GR06_feature_5,GR06/ai/GR06_feature_4_mean/eu,GR06/ai/GR06_feature_7/eu_sm,GR06/GR06_feature_1_block/eu_sm,GR06/GR06_feature_1_block/setpoint_sm,GR06/GR06_feature_3/eu_sm,GR06/ai/GR06_feature_8/eu_sm,GR06/ai/GR06_feature_6/eu_sm,GR06/GR06_feature_5_sm,GR06/ai/GR06_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-05-27 17:00:00,21.029562150498656,67.09367858444995,63.57983193277311,26.985101916046958,723.8534806679711,83.6814238489839,51.55595823239504,58.66603870798246,21.10444028984988,66.79407762759374,63.57983193277311,26.875320730808422,732.4163311128167,83.73805718266819,51.50911064842742,60.47536593439149,1.4996272482053248,0.6070635573869276,1.539486672351584,0.6135921184395589
2025-05-27 17:15:00,21.23564883377171,67.00069947334883,63.57983193277311,26.984201446642523,723.7053142707293,83.43442191886001,51.51662744834993,58.4500765315184,21.087063966255837,66.78302868178359,63.57983193277311,26.864481692112854,732.8208575045942,83.74126888239454,51.5589391857676,60.511677527865395,1.5026396254047267,0.6039022353586019,1.5395145423955638,0.614173414256376
2025-05-27 17:30:00,21.22286998173417,67.08126028536661,63.57983193277311,26.96414028585683,725.7110285612317,83.93508442879818,51.01358493698391,58.38490862853229,21.07348430495603,66.77116919203772,63.57983193277311,26.85493014687971,733.1965210878743,83.72480950862894,51.587233964785284,60.553477360182264,1.5205891810552852,0.6074973227013448,1.5389434378731266,0.6147344322278487
2025-05-27 17:45:00,21.13743652886496,66.96239754042408,63.57983193277311,26.893950234921085,728.5134627029768,83.83475318568742,51.13455744375936,61.57627535195208,21.070356967800976,66.76984838200376,63.57983193277311,26.846069408104707,733.536343773776,83.70834726808135,51.603512658076674,60.5993546875715,1.5226196166172357,0.6114994267399196,1.538710695730374,0.6155842851602945
2025-05-27 18:00:00,21.09344574757078,66.79868075305701,63.57983193277311,26.866868216775437,730.525950219636,83.55659780235894,51.76956514311203,61.45258826376915,21.087163670138697,66.76456413673316,63.57983193277311,26.83388944860987,734.0418412177254,83.69894234173657,51.61831662339625,60.64392876685388,1.535689046680483,0.6078924479653652,1.538351741731111,0.6164182668302087
2025-05-27 18:15:00,21.217546649403825,66.92842313940531,63.57983193277311,26.81094080148771,734.2808313033155,84.49013041437806,51.68961053620907,61.11079398746565,21.135878433405164,66.76511038365808,63.57983193277311,26.82138459843057,734.2869012319537,83.6980300475519,51.62376056199622,60.681106193247466,1.5476179630638247,0.6133685528383572,1.537121510017228,0.6170790181135699
2025-05-27 18:30:00,21.4941470833193,66.75560815549152,63.57983193277311,26.852080299086584,734.2772509214271,83.86858267863136,51.48159956915562,61.183210248432886,21.186514356647216,66.7649936616199,63.57983193277311,26.809812015141347,734.6403822277932,83.69128514424334,51.621748287208696,60.710527469011765,1.537613184666271,0.6051149025452257,1.5357434344231407,0.6176077610194209
2025-05-27 18:45:00,21.535210639905397,66.7737672188322,63.57983193277311,26.87494823870749,729.8739359829889,83.64915833980461,51.478228087714506,60.72615052166952,21.24530054587788,66.76338254403252,63.57983193277311,26.798835088025275,734.3809298411999,83.69435956879506,51.5871411349134,60.626697382953424,1.5439504127119552,0.6048696576747983,1.5347064133631563,0.6176487148464903
2025-05-27 19:00:00,21.42477385260941,66.82849652380366,63.57983193277311,26.87850701686985,732.3404094549791,83.9727258740582,51.50092718863935,60.6684460552481,21.297387600505278,66.76522711590755,63.57983193277311,26.78872856480583,734.278702296526,83.66726960917272,51.543321488407585,60.54736696373653,1.5595989428901182,0.6064604201947287,1.5329091444967378,0.6177928292812964
2025-05-27 19:15:00,21.062030534858568,66.74399160713862,63.57983193277311,26.892276826267008,731.928146458161,83.68141642009073,51.71841342082385,60.65103375621023,21.369383476666883,66.76612655794203,63.57983193277311,26.777178692619362,734.4263384268884,83.66271288380942,51.513137668424655,60.463434959438565,1.566731364966231,0.6118437136677856,1.5306377604521977,0.6179971192885044
