t_stamp,GR04/ai/GR04_feature_7/eu,GR04/GR04_feature_1_block/eu,GR04/GR04_feature_1_block/setpoint,GR04/GR04_feature_3/eu,GR04/ai/GR04_feature_8/eu,GR04/ai/GR04_feature_6/eu,GR04/GR04_feature_5,GR04/ai/GR04_feature_4_mean/eu,GR04/ai/GR04_feature_7/eu_sm,GR04/GR04_feature_1_block/eu_sm,GR04/GR04_feature_1_block/setpoint_sm,GR04/GR04_feature_3/eu_sm,GR04/ai/GR04_feature_8/eu_sm,GR04/ai/GR04_feature_6/eu_sm,GR04/GR04_feature_5_sm,GR04/ai/GR04_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-06-08 17:00:00,20.72375356444767,68.10026003595623,63.71428571428572,26.754294250438363,903.1998916954518,80.16119116672803,48.4197319336293,62.52292989297817,21.034944535416614,67.75072459771361,63.71428571428572,26.80495411439745,910.3304054058448,80.23326173830789,47.90971641981354,62.65471965551613,1.4261373365525902,0.6664195928913387,1.4435222507618781,0.6790316872367055
2025-06-08 17:15:00,21.20104226342557,67.99721611608607,63.71428571428572,26.762086553522494,893.8013345639927,79.62429538172883,48.543172629154896,62.697769543482906,21.023545657838014,67.74546920773567,63.71428571428572,26.80679960003122,910.234432517755,80.17443026555578,47.88801363680166,62.6417808079798,1.4294498574208556,0.6695333317886807,1.4444342611321443,0.6798774931371911
2025-06-08 17:30:00,21.04884620015546,67.90833700830689,63.71428571428572,26.79498125056372,908.1108674376878,80.38936537508134,48.24936290213674,62.740765849989245,21.006866562699734,67.74486498747603,63.71428571428572,26.812263742225326,910.1548148454262,80.11591495070398,47.85931162987671,62.64377632600058,1.434874040658248,0.6713144960541595,1.4449968421505484,0.6809693922078337
2025-06-08 17:45:00,21.34189378596594,67.78978443967875,63.71428571428572,26.846992593253173,897.5118947889978,80.09408849229406,47.78722433839412,62.49305245391992,20.998481186122767,67.74793226102042,63.71428571428572,26.818632956442105,910.2646002743318,80.12588624144814,47.83786029577875,62.65550778726529,1.436933832633485,0.6703159325000355,1.445364351142661,0.6815547537622814
2025-06-08 18:00:00,21.232609871732866,67.7849228360267,63.71428571428572,26.87666488129334,901.5545571242924,80.9218674026926,47.72369189060528,62.58759451943408,21.00733890957753,67.74617652098628,63.71428571428572,26.825053729855362,910.1826486207459,80.14308107315945,47.841402585824845,62.66712060161734,1.4410545889386972,0.6741496817693196,1.4453530200174949,0.6818322973491447
2025-06-08 18:15:00,21.09673764679156,67.73973129358123,63.71428571428572,26.823347236051703,906.0082305764494,79.56320279906096,47.97665951655095,62.72431465425985,21.03742863006081,67.73995683475859,63.71428571428572,26.83339954949547,909.948496209085,80.0797885425512,47.834289622665,62.55712026342428,1.4432471452766806,0.6827186482359003,1.4447357521581163,0.6825059238132543
2025-06-08 18:30:00,21.189985722638863,67.673902193706,63.71428571428572,26.821990207682635,910.0477982172732,80.81693531177581,47.65118710656983,62.644040227307606,21.077344900118646,67.73781115871945,63.71428571428572,26.837982693392828,909.8458798370947,80.07824513248308,47.833330844892146,62.450626879646094,1.4495313615311476,0.683612088719943,1.4434440241304383,0.6832162130141052
2025-06-08 18:45:00,21.396238819638675,67.6075302255777,63.71428571428572,26.768172222890065,918.1820864134849,80.22119388956654,47.94368004740834,62.66618551041803,21.106964351175407,67.73340140565766,63.71428571428572,26.839933013272084,909.7326704925758,80.02666306251177,47.83076128962896,62.35189277148368,1.4424983498276922,0.6790664132666706,1.4423862183263128,0.6839467774008943
2025-06-08 19:00:00,21.22954089327488,67.53438182819414,63.71428571428572,26.750994302005218,919.1912066722662,79.76893320208924,47.98190501965768,62.563760675124186,21.14284783957175,67.72864887325115,63.71428571428572,26.840302587323386,909.5865180812118,80.03444277085656,47.81450375978893,62.25177175578377,1.4450441268809724,0.6848963534628779,1.4408493350144886,0.6846555823623074
2025-06-08 19:15:00,20.964561072501468,67.58881975738292,63.71428571428572,26.834927396422536,923.762620662005,81.79082426070758,47.83825753647586,62.73594102061261,21.1774953530314,67.72820350223817,63.71428571428572,26.841225501345786,909.1437610874304,80.12943259129948,47.78563838339508,62.1574462566164,1.440748183984315,0.6805224800123438,1.4395096292320886,0.6856862267253881
2025-06-08 19:30:00,20.754915348841333,67.69615012093564,63.71428571428572,26.83540352244867,921.0549120795092,80.67872909263316,47.842812377988906,62.70589826601466,21.230890066272092,67.7256616106477,63.71428571428572,26.840788718363218,908.851101676145,80.1103569169018,47.75827575413716,62.06328315764088,1.4427385168177185,0.6762551627715847,1.438356245542388,0.6863249036720049
2025-06-08 19:45:00,20.53993077966434,67.65529573818942,63.71428571428572,26.80063425471063,915.9788372465148,80.26559835364586,47.59689743524737,62.8364101046586,21.30662879364791,67.7238703404841,63.71428571428572,26.84025347353639,908.6676107868759,80.13430055544167,47.73235297574819,61.98136480177253,1.4530079534911815,0.6838030022596145,1.4373837149732471,0.6867547042725631
2025-06-08 20:00:00,20.842269301904327,67.75652518641955,63.71428571428572,26.813970614337965,916.4708555457654,79.67012055072291,47.41532172650744,62.65898729340629,21.383743543691214,67.71918837001091,63.71428571428572,26.83726812299717,908.3990657759356,80.12934408188303,47.70288553354248,61.90625637592265,1.4534562842911591,0.6887261990729606,1.436401222342356,0.6868868228610601
2025-06-08 20:15:00,20.932209037933767,67.72973750857615,63.71428571428572,26.80691090987237,913.8635487509918,79.66424655763035,47.96747106622793,62.77673425976529,21.458039339282013,67.7102400448042,63.71428571428572,26.83518114647867,908.3841542565862,80.10299747733522,47.67487106121978,61.827691081579424,1.4533137925955264,0.6894330342456921,1.4354367708234217,0.6868508504320244
2025-06-08 20:30:00,21.02963372233247,67.6982746770868,63.71428571428572,26.78294152046888,906.21743931299,79.86833423826104,47.708370770648486,62.46641056137052,21.521932013953272,67.69943117589857,63.71428571428572,26.830705730809775,908.4344637281073,80.1127376256557,47.65719820022853,61.75396167178517,1.4607983905279045,0.6847088914994619,1.4344565404710168,0.6868511430421068
2025-06-08 20:45:00,20.852562494159063,67.66663835806645,63.71428571428572,26.834481884537727,908.7948391964068,79.29195817427421,47.5624718916234,62.44769809493478,21.580066213391135,67.68426068560164,63.71428571428572,26.82784854208298,908.4961568151805,80.09441862042534,47.645784444672195,61.683034353803166,1.4581144166861366,0.6925645816444753,1.43359659010276,0.6867603251344048
2025-06-08 21:00:00,20.740001040487197,67.73519746332181,63.71428571428572,26.8996900173311,908.8809320881672,79.17966991307513,47.40007951907747,62.67570461433307,21.665302024583795,67.65518337107609,63.71428571428572,26.826904875416815,908.6503459823767,80.09596527208527,47.60924734649678,61.587453722375244,1.4539981384450116,0.6984397773381132,1.4328192240082163,0.6872462303785173
2025-06-08 21:15:00,20.855929784314373,67.80007591127529,63.71428571428572,26.926909598127317,912.1309525657254,80.29539818409903,47.47318761611348,62.854942628765336,21.732430600379715,67.63159247669718,63.71428571428572,26.82337305497594,908.9856843856047,80.12940777979254,47.577378283395575,61.49939914995733,1.4516120040085785,0.6915059001878925,1.4316927453097932,0.6874526043542243
