t_stamp,GR02/ai/GR02_feature_7/eu,GR02/GR02_feature_1_block/eu,GR02/GR02_feature_1_block/setpoint,GR02/GR02_feature_3/eu,GR02/ai/GR02_feature_8/eu,GR02/ai/GR02_feature_6/eu,GR02/GR02_feature_5,GR02/ai/GR02_feature_4_mean/eu,GR02/ai/GR02_feature_7/eu_sm,GR02/GR02_feature_1_block/eu_sm,GR02/GR02_feature_1_block/setpoint_sm,GR02/GR02_feature_3/eu_sm,GR02/ai/GR02_feature_8/eu_sm,GR02/ai/GR02_feature_6/eu_sm,GR02/GR02_feature_5_sm,GR02/ai/GR02_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-07-08 17:00:00,12.513790427061693,63.60038169875076,64.05042016806723,27.52381309761673,690.4158300331834,78.8517970324557,49.47461674281209,60.39057140129445,14.25109089628726,63.41250213832999,64.05042016806723,27.5831094359321,686.874888270616,78.10952975907097,49.43515169024325,63.75496453188525,1.3327618029501742,0.6183893365801737,1.3350536776471496,0.6194624342806831
2025-07-08 17:15:00,13.228934083185212,63.69931379284295,64.05042016806723,27.490321536792827,686.8875180328073,78.64764621815185,49.798572836259176,63.42790157151772,14.233118418063992,63.416583265085286,64.05042016806723,27.592395460042912,686.5362351620253,78.10879753847347,49.409266467097545,63.81984861523178,1.3364925044774667,0.6173454953120586,1.334813895652647,0.619534549849186
2025-07-08 17:30:00,13.591663802006364,63.62299835832132,64.05042016806723,27.530882082035383,689.6915365201821,78.22393331713592,49.691073087029686,63.501184567199495,14.202581961350626,63.41307082827505,64.05042016806723,27.600461033449875,686.5315472415086,78.07358790338544,49.4052579715983,63.869159811711654,1.3441808790886318,0.614061630188767,1.335558319747666,0.6199479201374076
2025-07-08 17:45:00,13.373502357403812,63.52261740448393,64.05042016806723,27.506563694432906,683.8158633148299,77.92738242846723,49.59672625681252,63.407237997925165,14.189789885178676,63.410023352179195,64.05042016806723,27.607044375739193,686.7224049992368,78.06324847189663,49.381270782423435,63.90899978063908,1.3430336852133984,0.6214615410061092,1.3364568585761718,0.6204671183344165
2025-07-08 18:00:00,13.748755869618112,63.3835346876369,64.05042016806723,27.49765124399838,685.8287949547168,77.97873951872398,49.62762869190284,63.57592853396525,14.201211131943843,63.40737081977706,64.05042016806723,27.615459275098495,687.3465280631692,78.07939921480795,49.37118480961419,63.93173416110366,1.3364642426442743,0.623363236851617,1.3371415355985248,0.6207413206633821
2025-07-08 18:15:00,13.968134526589632,63.32148437248796,64.05042016806723,27.539214700246823,681.3427512516374,77.45780983140669,49.6254598638493,63.86566362679457,14.216258972039688,63.40384386973777,64.05042016806723,27.621906073755895,688.0168883973386,78.0911821743511,49.354951316496354,63.953783524269035,1.3303297424868967,0.6150855351227087,1.3377117453687541,0.621058442718954
2025-07-08 18:30:00,14.711482342173865,63.34675404588754,64.05042016806723,27.554572016442435,686.2067408322683,77.57707024495376,49.354498836615605,63.82951034174674,14.238889976708538,63.39711949235762,64.05042016806723,27.625338944610544,688.7507008479405,78.09360167084975,49.323314593928586,63.97344473495117,1.3198705878960255,0.6208010926226479,1.3385235987465034,0.6215486273854929
2025-07-08 18:45:00,15.451974980998427,63.334305066432975,64.05042016806723,27.566068686750366,691.0551335256463,77.77364444275841,49.21123188081762,64.03060949760963,14.252703536086283,63.38898644531548,64.05042016806723,27.625992835314715,689.19485713553,78.10878217826904,49.28774328238141,63.98473145593793,1.3380677105178742,0.6243022028325849,1.3391176993467544,0.6217919708882319
2025-07-08 19:00:00,15.241544834714972,63.33149154934281,64.05042016806723,27.58617402823526,684.3194852299704,77.91850480288527,49.30171792086004,64.17197295123407,14.272058824622832,63.37619158171459,64.05042016806723,27.622397556296175,689.2760311970712,78.11786317022339,49.25111617097701,64.00046032885086,1.3389207447164309,0.6200434676211608,1.3394481850592947,0.6220472054257123
2025-07-08 19:15:00,14.752422628985034,63.39780477320054,64.05042016806723,27.62217593556128,690.0431257714699,78.75632381758865,49.19742221455342,64.07945832822323,14.303008238408315,63.36563829348095,64.05042016806723,27.61777329191753,689.1544324911866,78.11531848912448,49.2026475743649,63.87494113318326,1.334519466293241,0.6167536420362242,1.3397292069739082,0.6221373938841792
