t_stamp,GR01/ai/GR01_feature_7/eu,GR01/GR01_feature_1_block/eu,GR01/GR01_feature_1_block/setpoint,GR01/GR01_feature_3/eu,GR01/ai/GR01_feature_8/eu,GR01/ai/GR01_feature_6/eu,GR01/GR01_feature_5,GR01/ai/GR01_feature_4_mean/eu,GR01/ai/GR01_feature_7/eu_sm,GR01/GR01_feature_1_block/eu_sm,GR01/GR01_feature_1_block/setpoint_sm,GR01/GR01_feature_3/eu_sm,GR01/ai/GR01_feature_8/eu_sm,GR01/ai/GR01_feature_6/eu_sm,GR01/GR01_feature_5_sm,GR01/ai/GR01_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-04-06 17:00:00,23.130133491503752,69.35082830418223,63.00840336134453,28.39424616313559,917.5892070617588,78.18757568514725,51.727041454830456,60.280821693831925,24.547899956276673,69.35811591440084,63.00840336134453,28.30654259710099,925.414272550696,79.27626944224582,51.66195771019131,61.57926054537771,1.4879204911640849,0.704797410439172,1.5131002586735802,0.7234814302446025
2025-04-06 17:15:00,23.826133895556264,69.27027214445002,63.00840336134453,28.337638569967563,921.4101605245088,79.88143833080353,51.72903139075599,60.41661817011133,24.554447431056158,69.35646750342255,63.00840336134453,28.30498613201438,925.8036445791606,79.23434114546757,51.65306469328647,61.598947394176626,1.4974596496077957,0.7092552393552484,1.513930602913705,0.7236677561508968
2025-04-06 17:30:00,24.237659992106146,69.32485100721638,63.00840336134453,28.40133361715387,918.9105913577127,79.10523717548436,51.67272567392454,60.45021636924902,24.5507699490798,69.35223678793147,63.00840336134453,28.306097528283328,926.2188934601024,79.19716567988034,51.64572525115517,61.62496825681446,1.5184692606522523,0.7065449893831507,1.5143721827234393,0.7242530536071162
2025-04-06 17:45:00,24.315894637479047,69.34003566557472,63.00840336134453,28.36572216460993,921.4179393002416,78.23660401921319,51.543604983213534,62.03717629079305,24.540041166378156,69.33911733733511,63.00840336134453,28.303750137046894,926.5089694266919,79.21451592589003,51.64622571494837,61.63751984209851,1.5195744388368444,0.7129530975953651,1.5146582143688276,0.724973884812551
2025-04-06 18:00:00,24.4842523724552,69.3934622851305,63.00840336134453,28.32912144198628,921.6300336292782,79.08193880560604,51.36644206207304,62.05307539434981,24.54708336385203,69.3309170604281,63.00840336134453,28.300662215762486,926.5397405516518,79.17330439586401,51.643605079260645,61.66673941287716,1.5240029720804995,0.7195200582455437,1.514312133994274,0.7257574972741591
2025-04-06 18:15:00,24.58710602376616,69.26813221503117,63.00840336134453,28.26976657348157,925.2464381960197,80.7904492349178,51.5641505939611,61.769029661184746,24.556481227508137,69.32246949130888,63.00840336134453,28.29761504797154,926.5701317425977,79.15711246063643,51.626563669634585,61.69369491300434,1.5106203381170968,0.7273603365594649,1.5136514430855563,0.7260839419174758
2025-04-06 18:30:00,25.046279424790374,69.31553227648779,63.00840336134453,28.276645020063214,920.1808599532692,80.58154435735737,51.25680671407264,61.86516175051921,24.58257989361037,69.31859238362586,63.00840336134453,28.29511849444166,926.3422576638936,79.11940081293078,51.60955431380626,61.73588270550666,1.519265633921419,0.7285295758875444,1.512537226976772,0.7263341481138526
2025-04-06 18:45:00,25.064481221005902,69.30566697396898,63.00840336134453,28.290957224875218,922.2896109051796,79.6927272480043,51.42237715214405,62.04333148661585,24.596735825938712,69.31663574538499,63.00840336134453,28.291107178531206,926.3688352758389,79.10299803831983,51.588220689698076,61.75811082521256,1.5091807312798913,0.7295004329517709,1.5107132716976372,0.7265541562813406
2025-04-06 19:00:00,25.117885160052733,69.40503999391105,63.00840336134453,28.23605362953192,932.651957073012,79.3150969816571,51.55811867836479,62.02910630972468,24.611377350351326,69.31030031863314,63.00840336134453,28.287474843642872,927.1568885255765,79.13797988215869,51.54000313651828,61.69995346172681,1.5149768913343389,0.7303362102557063,1.5088054524684487,0.7268797064634682
2025-04-06 19:15:00,25.289544333687505,69.38937013315524,63.00840336134453,28.296082770714328,928.7442545821766,78.72308296611602,51.53445046702817,61.90380035427734,24.644088750377403,69.30128163360631,63.00840336134453,28.280365152141087,927.6667940947208,79.12559981726191,51.50216896225938,61.6457132908541,1.5074543170194306,0.7269301764844658,1.5070050689476167,0.7271275821413337
2025-04-06 19:30:00,24.7797353734806,69.4456053765433,63.00840336134453,28.290276714884804,927.0463510295732,78.88312263159052,51.71393073288373,61.78187270577462,24.689798632100377,69.2894795837647,63.00840336134453,28.272042637871923,927.8883804632804,79.07054194418339,51.46185678337107,61.5858796779764,1.503880955348446,0.7297282872085255,1.505345357684063,0.7272488670003444
2025-04-06 19:45:00,24.411182773370605,69.36762332202608,63.00840336134453,28.27309946735092,934.209784053772,79.81485049667238,51.68223284493332,61.76953986838564,24.744288061967474,69.2809986766926,63.00840336134453,28.265249727293146,928.0362094765655,79.07102236616495,51.42577713927801,61.53155416556994,1.5103848785616951,0.7316673410534646,1.5034403721463898,0.7272445950508725
2025-04-06 20:00:00,24.4699401427278,69.41271434033591,63.00840336134453,28.26279755081332,928.1870806116416,78.64916843957292,51.976476531466375,61.90810761364903,24.81462083481389,69.27516133316486,63.00840336134453,28.25828601338083,928.2548310454359,79.08813625280594,51.40135336757443,61.485049873222444,1.5232909977321922,0.731655658257502,1.5012275395811887,0.7273055650209521
2025-04-06 20:15:00,24.590477635550798,69.3708142374795,63.00840336134453,28.26701119177199,929.1703553612124,79.29175183046874,52.2787191827982,61.67959870275558,24.88537675392405,69.27265741999392,63.00840336134453,28.25222625491953,928.4282442505038,79.10372204211667,51.38834774062631,61.44564572617561,1.5255895662329553,0.7340455193430864,1.4992415371791545,0.7275203640337355
2025-04-06 20:30:00,24.867792866617187,69.41179044051988,63.00840336134453,28.30738685617435,932.5294646210826,78.90945343107576,51.903257190419644,61.70145180944384,24.95781310113958,69.26914533333046,63.00840336134453,28.24587290763716,928.6492994069915,79.11755231269068,51.38230386779557,61.400712619049905,1.5244327582147588,0.729397120649028,1.4975324279582216,0.7275381412749802
2025-04-06 20:45:00,24.652659552748457,69.33174133874806,63.00840336134453,28.28163915571525,931.6442250061308,78.60541669379379,51.51966943971385,61.89425012616032,25.027211444282447,69.26808740723257,63.00840336134453,28.239410351885358,928.7901689712187,79.09898349072759,51.377431446789224,61.347839966821404,1.5263857665155776,0.7264626447453104,1.4955625452357095,0.7274608583049341
2025-04-06 21:00:00,24.49193023745806,69.28454534007426,63.00840336134453,28.323879868586435,932.8628755551716,78.60235823048477,51.528294177054406,62.04130205901976,25.17293081639171,69.2634847426338,63.00840336134453,28.228491889825715,928.9724039388386,79.09715202861926,51.36100092497766,61.3417916354088,1.5214374596791873,0.733617812906627,1.4939798286428891,0.7281852833881017
2025-04-06 21:15:00,24.35765186045021,69.11608667719696,63.00840336134453,28.263844486027537,931.440260858711,79.50947010805464,51.6547335994328,61.85089679192741,25.308716991810382,69.2596459794915,63.00840336134453,28.2201011338134,929.4372488762879,79.02385788759028,51.332555983918944,61.334553852858825,1.5195207523404324,0.7372280153049414,1.4920299800014338,0.7287474668504154
