t_stamp,GR03/ai/GR03_feature_7/eu,GR03/GR03_feature_1_block/eu,GR03/GR03_feature_1_block/setpoint,GR03/GR03_feature_3/eu,GR03/ai/GR03_feature_8/eu,GR03/ai/GR03_feature_6/eu,GR03/GR03_feature_5,GR03/ai/GR03_feature_4_mean/eu,GR03/ai/GR03_feature_7/eu_sm,GR03/GR03_feature_1_block/eu_sm,GR03/GR03_feature_1_block/setpoint_sm,GR03/GR03_feature_3/eu_sm,GR03/ai/GR03_feature_8/eu_sm,GR03/ai/GR03_feature_6/eu_sm,GR03/GR03_feature_5_sm,GR03/ai/GR03_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-11-14 17:00:00,8.112330633781978,68.2868499408746,66.99579831932773,29.94272329000372,1131.698840185171,70.53922148810928,58.23146860624522,66.15996310313405,8.735243227986054,68.34601590527298,66.99579831932773,29.915526435929035,1136.3462472839412,69.26991112888756,58.87056193167567,70.71006190494344,1.1806755986146384,0.4227723446958569,1.2084604472308387,0.43216183824515025
2025-11-14 17:15:00,8.573894799494369,68.2539872233667,66.99579831932773,29.972240833236185,1136.5802889019974,68.85265314390293,58.71416953496905,66.25777131477487,8.747504060504703,68.34437016020627,66.99579831932773,29.90842819327606,1135.8428856093904,69.25277464182031,58.83086003876438,70.7819217257677,1.1880598889218774,0.424412901905396,1.2077867703864607,0.4320004924084237
2025-11-14 17:30:00,8.689489308733949,68.19422547215706,66.99579831932773,29.996829904334557,1136.349031954402,69.07261101370527,58.484884391345446,66.42733821770733,8.745325707097608,68.34751334052687,66.99579831932773,29.900477824903607,1135.9808134667485,69.2380465830561,58.778183443635896,70.84104241846015,1.1853778445254215,0.4272884029049519,1.206856683780782,0.43183160529298237
2025-11-14 17:45:00,8.561403723636808,68.16734914850424,66.99579831932773,29.95351645671053,1134.601101272962,69.3175746798945,58.927809135085056,70.69316326994661,8.7449207819822,68.34553308283697,66.99579831932773,29.892022636305885,1136.3889288881571,69.17583747415468,58.737964223825166,70.87276980467936,1.1961354045853905,0.4291641660400122,1.2063498029168556,0.43182012551688786
2025-11-14 18:00:00,8.570071806803222,68.29878833944933,66.99579831932773,29.973049151979044,1139.8234250074872,69.14280805020228,58.84615547811506,70.9406737390633,8.769904413429018,68.33975329563725,66.99579831932773,29.883214110100834,1136.7464382736562,69.15795332975095,58.7087848971447,70.91279037964073,1.211677184369436,0.428603893816503,1.2052955633163283,0.43195070698474364
2025-11-14 18:15:00,8.924935434032657,68.38495499076924,66.99579831932773,29.94736328425508,1141.9198278617516,69.27999515608988,58.91256451498249,71.25047974762913,8.805425320291965,68.3289486408898,66.99579831932773,29.871203758611852,1136.9112603577087,69.15215036374266,58.66291380352702,70.94748279366979,1.2169505924729869,0.4344620056395161,1.2041605082480829,0.43183209976428455
2025-11-14 18:30:00,8.791682383545316,68.36889424908044,66.99579831932773,29.94349840035274,1132.399779381557,70.0988906655936,59.18099890515117,71.30415496354755,8.833300276585922,68.3186263212263,66.99579831932773,29.86266762796088,1137.4307722598082,69.19403501534721,58.61281269567553,70.97412492320655,1.2229767753224166,0.4420675022808628,1.2025936364943224,0.4317513120579937
2025-11-14 18:45:00,8.712439089929358,68.40722757361426,66.99579831932773,29.950616928326223,1132.2738018862988,67.63295366733763,59.12127838227621,71.77844540318485,8.849314542143018,68.30846596538782,66.99579831932773,29.85146516943715,1137.9474465346877,69.17001785301385,58.58158652195023,71.00208235967399,1.2125443078447722,0.4384789452011298,1.2009387385494938,0.4314416020666125
2025-11-14 19:00:00,8.802003425062843,68.43080983346935,66.99579831932773,29.892477394097977,1140.293395772667,69.20059170263272,59.19344355734069,72.09136200887149,8.854350256841908,68.2999952923126,66.99579831932773,29.842360885916165,1138.298638251216,69.19438429312011,58.54331878166808,71.03902336101203,1.2190950353889485,0.4406211215407156,1.1991069471630056,0.4311388208840854
2025-11-14 19:15:00,8.774592667205491,68.49780434941245,66.99579831932773,29.912668146873347,1138.5311518584515,69.71553692098976,59.03881364413436,72.24413647284337,8.861257476476878,68.29514401068649,66.99579831932773,29.833797676940463,1138.600924957118,69.19766673528845,58.49830495075164,70.90734558559915,1.2209974843528584,0.4407390387743419,1.1975082617803607,0.43055229590802035
