t_stamp,GR04/ai/GR04_feature_7/eu,GR04/GR04_feature_1_block/eu,GR04/GR04_feature_1_block/setpoint,GR04/GR04_feature_3/eu,GR04/ai/GR04_feature_8/eu,GR04/ai/GR04_feature_6/eu,GR04/GR04_feature_5,GR04/ai/GR04_feature_4_mean/eu,GR04/ai/GR04_feature_7/eu_sm,GR04/GR04_feature_1_block/eu_sm,GR04/GR04_feature_1_block/setpoint_sm,GR04/GR04_feature_3/eu_sm,GR04/ai/GR04_feature_8/eu_sm,GR04/ai/GR04_feature_6/eu_sm,GR04/GR04_feature_5_sm,GR04/ai/GR04_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-12-05 17:00:00,8.558335140747316,73.25829008965341,67.23109243697479,30.07255808781875,1085.450611764432,72.29764511037129,56.98470048970305,66.19649861086086,9.294615158465472,73.30302844490534,67.23109243697479,30.0859878120963,1091.0716094341376,70.96858410604075,57.25978795405582,66.61498237505207,1.2377085478924357,0.4933262135126421,1.2175814879263236,0.4960302507283532
2025-12-05 17:15:00,9.166415152322848,73.36395972967809,67.23109243697479,30.03550455426648,1089.8639775190863,71.16815155955018,57.135630162400666,66.18744149724897,9.278943788616248,73.29709357350171,67.23109243697479,30.092398779757207,1090.9182033459613,71.00107852857009,57.24675883461792,66.64076336440228,1.2269717849030193,0.4936815109595418,1.2167734691508905,0.496453296783143
2025-12-05 17:30:00,9.526483169727468,73.34690569076318,67.23109243697479,30.036158856015486,1085.0106751209337,71.19616024466148,57.495351931181325,66.09625158220199,9.248399017397356,73.29122154290123,67.23109243697479,30.10013491375063,1091.0781459273933,70.97054789990258,57.23092473151345,66.65724441566464,1.2143215281742614,0.4906964053051404,1.2163577636693097,0.49678998736732066
2025-12-05 17:45:00,9.499473323450928,73.35619500353755,67.23109243697479,30.04322206557469,1078.6984990980932,70.90768893699132,57.56026361925057,66.43327732931722,9.229517510886687,73.29099906511759,67.23109243697479,30.105627892127227,1091.071496441133,71.04562678382626,57.21076768049002,66.66634013728203,1.210489024152629,0.4902757572364361,1.2154976732599414,0.49707223653631594
2025-12-05 18:00:00,9.366774202311657,73.3382108138719,67.23109243697479,30.01730926449608,1082.392564159202,71.83457252139975,57.63345502956384,66.5430205670263,9.234097750973628,73.28612913340255,67.23109243697479,30.109891534635196,1090.8976649201124,71.0682596137767,57.1894423080256,66.66585044039239,1.2140182444485723,0.4864585487831999,1.214412654709181,0.4973854839154496
2025-12-05 18:15:00,9.405834688764774,73.43534062149031,67.23109243697479,30.031762907186447,1095.2033127676652,70.78256247099915,57.54799948442598,66.64896741140181,9.250360366929083,73.2807408975296,67.23109243697479,30.111840624903426,1090.5654893632218,71.03134425105848,57.14945165474459,66.47902692905745,1.2176232049068998,0.4869387077112992,1.2141348600858561,0.49805454816512806
2025-12-05 18:30:00,9.309815708662748,73.3704750373807,67.23109243697479,30.0501799637062,1104.2156790004742,70.43456132923359,57.348765570253946,66.74692748557825,9.272324765745694,73.28307746736286,67.23109243697479,30.114215695887808,1090.0296717005444,71.07319730627239,57.11672970409305,66.28866472159874,1.2133763294591595,0.4932267389563527,1.2138139239278547,0.4988283528236008
2025-12-05 18:45:00,9.822678704027284,73.38448863545652,67.23109243697479,30.080207482319157,1096.6107000253678,70.67757237240488,56.93048043165593,66.66436412357118,9.283672124803145,73.28949247878076,67.23109243697479,30.114124977888128,1089.7578141478639,71.08566022905487,57.071968814341396,66.11985529533462,1.2344537641375224,0.4932312319977712,1.213259885488784,0.4998187277866879
2025-12-05 19:00:00,9.61851996525285,73.37167608282904,67.23109243697479,30.09783573558871,1095.033470556152,71.22317358686797,57.034994693548455,66.7495670870919,9.295480588647587,73.29187633400961,67.23109243697479,30.114849074590275,1089.7064295744335,71.12143882687634,57.0383001570662,65.96796800481552,1.2215134776957122,0.4948682202382792,1.2129646361335045,0.5006292113916961
2025-12-05 19:15:00,9.441587310820744,73.39268861963318,67.23109243697479,30.110491303992983,1089.9436960880232,70.88002937937725,57.2283639129334,66.73877260911478,9.316021383614565,73.29407283673336,67.23109243697479,30.114157685919565,1089.4319295645064,71.1422028009648,57.009622859696144,65.81589559964966,1.2182700698225717,0.4960343686076736,1.212681757296566,0.5012471431960802
