t_stamp,GR04/ai/GR04_feature_7/eu,GR04/GR04_feature_1_block/eu,GR04/GR04_feature_1_block/setpoint,GR04/GR04_feature_3/eu,GR04/ai/GR04_feature_8/eu,GR04/ai/GR04_feature_6/eu,GR04/GR04_feature_5,GR04/ai/GR04_feature_4_mean/eu,GR04/ai/GR04_feature_7/eu_sm,GR04/GR04_feature_1_block/eu_sm,GR04/GR04_feature_1_block/setpoint_sm,GR04/GR04_feature_3/eu_sm,GR04/ai/GR04_feature_8/eu_sm,GR04/ai/GR04_feature_6/eu_sm,GR04/GR04_feature_5_sm,GR04/ai/GR04_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-09-06 17:00:00,7.419278546755909,62.34294878642108,66.22268907563026,27.17498545445569,791.897828473039,75.03619125963624,51.72538197953703,62.41712864489082,7.543516660696485,62.27829600639113,66.22268907563026,27.14963589355647,787.9450948998656,74.43278535587905,51.467559827568614,61.867650677528175,0.8918272402154833,0.4960540101052491,0.9030836774666577,0.4990458217011548
2025-09-06 17:15:00,7.596212139789262,62.41596054161896,66.22268907563026,27.195145875116417,799.3598016858817,73.83144754392258,51.58887474314953,62.531849546175785,7.5253097055707565,62.27141012807432,66.22268907563026,27.148408125782822,786.9049946092916,74.46692137063842,51.47900549779439,61.70082445895195,0.8937173657854836,0.4936792697201962,0.9035672859849607,0.4996647471355854
2025-09-06 17:30:00,7.627294669993885,62.42489328752309,66.22268907563026,27.202393259513567,798.855414039607,74.75190480068196,51.85604076596688,62.41924534997346,7.507122138076987,62.26960988688946,66.22268907563026,27.143766244751532,786.1267195865663,74.47064005672354,51.47864475546648,61.56441774536675,0.8844209789410694,0.4909146303480984,0.9038883463450976,0.5002738433901683
2025-09-06 17:45:00,7.598445035064269,62.2734378317552,66.22268907563026,27.135768675873223,788.3085782845989,74.092794402887,51.304045619102766,62.17326770021321,7.5104024024440985,62.26989425989935,66.22268907563026,27.13912841507978,785.1890223471304,74.5056467828219,51.45286581702251,61.4477035663847,0.8983195804520223,0.4958086820871549,0.9036726774054996,0.5006864172718364
2025-09-06 18:00:00,7.463063106196865,62.25304750103132,66.22268907563026,27.15335202217789,793.8411891626507,74.48659267360212,51.27680701860682,62.17691513060864,7.53279310278946,62.26980065062143,66.22268907563026,27.1361204918371,784.8267242133956,74.45561950743,51.417291254198766,61.33306246861323,0.8901512016571423,0.4910440019040052,0.9027910977763687,0.5009896156278281
2025-09-06 18:15:00,7.3172353646493935,62.307041366249706,66.22268907563026,27.16195713711003,793.6807183760232,74.1315125162349,51.31041015241365,62.27845444294995,7.552849923987727,62.26389372904165,66.22268907563026,27.135094097438134,784.528470498039,74.44118798883426,51.407018134522424,61.22789551442391,0.9011009940296706,0.4927039165259653,0.9023903464903352,0.5016620338705307
2025-09-06 18:30:00,7.731070418671644,62.17358611681628,66.22268907563026,27.167303611078868,789.6866685453027,74.24470753554736,50.80855826563498,62.5260146561205,7.563465176683421,62.254561799145755,66.22268907563026,27.137393735600458,784.072061569292,74.40695186465565,51.408396126968086,61.14173074675488,0.8954169261801751,0.4903881763579281,0.9025628880827915,0.5022710834337648
2025-09-06 18:45:00,7.796898441422615,62.18865784787543,66.22268907563026,27.20884027444288,793.1088609347244,74.64808394703579,51.133284498241565,62.43592694367057,7.575575066210982,62.244463184660155,66.22268907563026,27.141096408606156,783.834175092194,74.38925040856901,51.41096712375557,61.050415688914306,0.892869679400244,0.4994419438230669,0.9025335705112202,0.5026191138477711
2025-09-06 19:00:00,7.53946885622009,62.24993465768486,66.22268907563026,27.152706509105204,786.7725585508302,74.34945439741054,51.29132953011549,62.50486136537476,7.605165166409207,62.23753482510266,66.22268907563026,27.142328136779838,783.4891511867887,74.37452823903688,51.406105296248874,60.969901835329026,0.8963219457196206,0.5064612243921682,0.901944539095961,0.5029051113803358
2025-09-06 19:15:00,7.437460475136149,62.23646649327996,66.22268907563026,27.130569791321072,789.8058861384911,74.18675147743176,51.25498999239937,62.34070290159549,7.652701437492362,62.23181513560662,66.22268907563026,27.143792552173746,783.3090843592639,74.32536560690578,51.404357361982335,60.897912451746464,0.9148731908045148,0.5045517488554084,0.9015441611477626,0.5031597873261194
