t_stamp,GR02/ai/GR02_feature_7/eu,GR02/GR02_feature_1_block/eu,GR02/GR02_feature_1_block/setpoint,GR02/GR02_feature_3/eu,GR02/ai/GR02_feature_8/eu,GR02/ai/GR02_feature_6/eu,GR02/GR02_feature_5,GR02/ai/GR02_feature_4_mean/eu,GR02/ai/GR02_feature_7/eu_sm,GR02/GR02_feature_1_block/eu_sm,GR02/GR02_feature_1_block/setpoint_sm,GR02/GR02_feature_3/eu_sm,GR02/ai/GR02_feature_8/eu_sm,GR02/ai/GR02_feature_6/eu_sm,GR02/GR02_feature_5_sm,GR02/ai/GR02_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-03-22 17:00:00,21.953183791136663,68.49481197083277,62.84033613445378,29.960027452862185,979.444549932415,84.06123419394866,47.5017212862418,58.6778101812842,23.073227638611513,68.96326237290054,62.84033613445378,29.76648062800157,989.5581913691545,84.14953096641298,47.79137766504535,59.21526273590121,1.6551020085539794,0.6861494426005283,1.6727651863782544,0.6945711653614359
2025-03-22 17:15:00,22.93809625401614,68.53297848608145,62.84033613445378,29.946429171249385,981.355372106744,83.90956547412118,47.63179940971808,58.86815851619443,23.05128309306931,68.99968396779633,62.84033613445378,29.755603013983617,989.2003192713737,84.12202596823417,47.80418189931772,59.20354080060849,1.6642107747423445,0.6901848617222706,1.6735432759826503,0.6948319137709916
2025-03-22 17:30:00,23.5147452514312,68.6171033779744,62.84033613445378,29.893693676196456,990.0849725446236,84.2348760562565,47.98396838309967,58.91882127072844,23.001125539789,69.03622541774014,62.84033613445378,29.74881414223883,989.2204240093005,84.0721555482675,47.80834051879208,59.187010704936434,1.663146557320447,0.6883095909884589,1.6743729745138631,0.6954278733431383
2025-03-22 17:45:00,23.488875951746905,68.60632039070158,62.84033613445378,29.832945860073817,989.725305582268,84.58689742274635,47.79223052270261,59.19502837940665,22.968512849918984,69.07298647318382,62.84033613445378,29.7413193860096,989.6811591442012,84.08160056833297,47.8204866911848,58.94777270584487,1.6636789423388043,0.6940740416025011,1.6748065671771577,0.6956358294972775
2025-03-22 18:00:00,23.235152657616894,68.6180328138081,62.84033613445378,29.80181013542641,992.1845182780096,84.08897634584945,48.191893964197455,59.25900002481595,22.977041428473257,69.10994609704882,62.84033613445378,29.732997485391433,990.3967625252975,84.08825622954521,47.81371065726473,58.73163257509382,1.6751287774782393,0.6993444399273151,1.6757001742257034,0.6953845612511398
2025-03-22 18:15:00,22.91601862383425,68.6956322833922,62.84033613445378,29.749064589740986,990.3738214549672,85.06347606978942,48.29188023105098,59.62723275851586,23.016674236880537,69.140455345879,62.84033613445378,29.72277840849815,990.617044635673,83.99980544162966,47.81462075491552,58.54515791503733,1.676439774451047,0.6952037655129437,1.6765430410499431,0.6948192636362427
2025-03-22 18:30:00,23.381312799894047,68.76485453999699,62.84033613445378,29.743310065422797,1000.3871499821132,83.59827032443643,48.00602851148395,59.84813959986063,23.081527893856478,69.16093420187678,62.84033613445378,29.7157756562791,990.8187132702095,84.01094904394655,47.810101804229305,58.36010532016513,1.6795266096874524,0.6967271010836483,1.6770634267907927,0.6942199681721336
2025-03-22 18:45:00,23.653733355801897,68.89608583870525,62.84033613445378,29.646331722022108,996.6520477938476,84.4873963694027,47.50381133358755,59.372914309959214,23.15786924313385,69.17856538175694,62.84033613445378,29.709524174901368,991.1449639478644,84.00267063728616,47.808301656321525,58.19761048360238,1.661993576950836,0.6991567297682504,1.6776070543804793,0.6938632261087601
2025-03-22 19:00:00,24.231865693580293,69.09737234005648,62.84033613445378,29.631838695113316,996.5937985523148,84.01810734916124,47.66299098696855,59.17278543048271,23.215297861079897,69.19745886633466,62.84033613445378,29.70573468970283,991.1961375577245,83.98175211069112,47.807733238148984,58.050549940886896,1.6709333170036402,0.6899916586076218,1.6784058632721603,0.6934127833157412
2025-03-22 19:15:00,23.65969359311972,69.20630055479047,62.84033613445378,29.64646239362005,989.108803058754,84.9351370711312,47.65437786503056,59.31920844101713,23.28397690074426,69.22051434475128,62.84033613445378,29.701553541504524,991.2319743758759,83.91856036929491,47.79231725358172,57.913103850666054,1.6758060181856076,0.6932707604491201,1.6785033253713806,0.6927994986987462
2025-03-22 19:30:00,22.589772770124995,69.33162523198682,62.84033613445378,29.7232350371827,989.6132322453504,83.16098553392932,47.701779752734325,59.23710651215439,23.373666019118865,69.2455066493547,62.84033613445378,29.69635440903903,991.6120454864949,83.90872210313401,47.77182112247037,57.781595394413934,1.6752240773710283,0.6943484190878819,1.6783224447981275,0.6921610440875406
2025-03-22 19:45:00,22.215332038178445,69.33658062592319,62.84033613445378,29.7500539341987,982.3494870862484,83.5459758599278,47.68870885366693,59.17498898115572,23.481480815501527,69.26973307987149,62.84033613445378,29.69122737035849,992.0765869806177,83.88986111382809,47.751419767511784,57.66274985593606,1.6846986117568827,0.6966651219982812,1.6780244468656018,0.6914007818856784
2025-03-22 20:00:00,22.285945002914215,69.34591756887417,62.84033613445378,29.75386075663644,981.229668349142,84.02505372356552,47.746810515206526,59.31406657510782,23.611246491579507,69.29401889838721,62.84033613445378,29.68480380118905,992.3035931157402,83.87260337116878,47.72481059106121,57.56354940730674,1.6825176739101262,0.6990617964823443,1.6775111217441199,0.6909952595470386
2025-03-22 20:15:00,22.79742502764509,69.44065831950654,62.84033613445378,29.756023774179283,989.9661126850518,84.3005867664798,47.78755369208751,59.18232854949138,23.73504034869679,69.31470479696166,62.84033613445378,29.680265797303996,992.5322406505145,83.83527867454583,47.69275720802913,57.46389425110049,1.6853309627607884,0.6994420134266311,1.6769692883477088,0.6906080181333513
2025-03-22 20:30:00,23.237261768131923,69.46466125087768,62.84033613445378,29.66212215609893,994.3040308854684,84.226425935449,47.7251096679037,59.06135150834369,23.837205322729357,69.33345855617345,62.84033613445378,29.673654450226927,992.6005865735416,83.78045616677491,47.66666062674662,57.372541727692116,1.677740113162593,0.6966377371637421,1.6761893516351656,0.6900801641837205
2025-03-22 20:45:00,22.72211490993626,69.54600789123309,62.84033613445378,29.592438803714305,983.8322378046604,83.70945099555215,47.99624541340333,59.02771177121757,23.93066564027125,69.34968173625195,62.84033613445378,29.667864590845063,992.8235414787154,83.75770900393735,47.64477749737598,57.287445175908246,1.685214620048588,0.6987431399143272,1.6750060534388311,0.6897220946478531
2025-03-22 21:00:00,22.198604687304105,69.62088861684109,62.84033613445378,29.64019219432224,989.54209981613,83.27422882880086,47.8748784303818,58.92252917418365,24.098700681860965,69.39458285646405,62.84033613445378,29.652937581675996,993.5267246866023,83.75494763050567,47.626317071833924,57.156390613031334,1.6876481510132686,0.7049632264974843,1.6740014105002161,0.6893927999061774
2025-03-22 21:15:00,22.41409712212868,69.69792441572656,62.84033613445378,29.613908530112717,997.513656437514,84.24216590944609,48.02697162186099,54.8807267212881,24.246966827289956,69.43733815381287,62.84033613445378,29.636106264918837,994.0840347474764,83.73154793560622,47.58695877007207,57.019403875415335,1.6821776424531651,0.6991710841176442,1.672285123520325,0.6890811679716029
2025-03-22 21:30:00,23.130555842450168,69.77521932661874,62.84033613445378,29.583203274264385,1003.27762338503,84.20805813136525,47.69174204670357,54.841110221575015,24.38159920996367,69.47830982466111,62.84033613445378,29.62070138136726,994.1150860443306,83.70489791367746,47.5262009893191,56.88344807157243,1.6917851010995268,0.690861732820662,1.6701976366898836,0.688806762339717
2025-03-22 21:45:00,23.76969759661883,69.72013107365245,62.84033613445378,29.528615947525804,994.8024047328074,82.31924047123455,47.83191261028057,55.00213937396404,24.48920748058615,69.52274302418117,62.84033613445378,29.605788868597735,994.276465195199,83.63406007685174,47.466040476982606,56.73923535880579,1.692557510710493,0.6840786089531956,1.6681633832347773,0.6886460838237858
2025-03-22 22:00:00,24.3786010333753,69.57051132183227,62.84033613445378,29.575720611898063,994.8520859609408,84.23382109028421,47.71972279050496,54.65905342272112,24.58475753099297,69.56436700953296,62.84033613445378,29.59262356219421,994.4432134666075,83.62875726482389,47.387062037198554,56.58156404681564,1.6874711416077863,0.6822340588899549,1.665885877325965,0.688433451482247
2025-03-22 22:15:00,24.761037577958653,69.5488201592404,62.84033613445378,29.57824306596905,997.996228178618,83.82882409741785,47.77049855025817,54.785218915784704,24.67828117891135,69.60281716230263,62.84033613445378,29.57968653822239,994.7013529695939,83.58758363684385,47.29843743547864,56.41918466751129,1.6890232337639035,0.6863716427779148,1.663465274260986,0.6883754497723786
2025-03-22 22:30:00,24.47872745589289,69.61311552704453,62.84033613445378,29.62236601533496,992.321956974644,83.52154452560036,47.795228038353095,54.8152180011461,24.750525098309033,69.64176082289285,62.84033613445378,29.568326265409624,994.629752969663,83.56673939328074,47.21721458245142,56.23599882692478,1.695979658889139,0.6835030418693254,1.6605555579631672,0.6880176752426431
2025-03-22 22:45:00,24.86359481302467,69.75079034833355,62.84033613445378,29.605387132943434,992.0562211933592,82.46515031718202,47.43774960853448,54.75184377558679,24.821088402939026,69.6775151077884,62.84033613445378,29.56435281035485,994.6696372755501,83.51325868063594,47.16489846056939,56.060728000556566,1.680744953653447,0.678693952507863,1.658015155574394,0.6876915945275048
