t_stamp,GR04/ai/GR04_feature_7/eu,GR04/GR04_feature_1_block/eu,GR04/GR04_feature_1_block/setpoint,GR04/GR04_feature_3/eu,GR04/ai/GR04_feature_8/eu,GR04/ai/GR04_feature_6/eu,GR04/GR04_feature_5,GR04/ai/GR04_feature_4_mean/eu,GR04/ai/GR04_feature_7/eu_sm,GR04/GR04_feature_1_block/eu_sm,GR04/GR04_feature_1_block/setpoint_sm,GR04/GR04_feature_3/eu_sm,GR04/ai/GR04_feature_8/eu_sm,GR04/ai/GR04_feature_6/eu_sm,GR04/GR04_feature_5_sm,GR04/ai/GR04_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-06-26 17:00:00,15.04311850454316,68.30539908394654,63.91596638655462,26.98671163479766,793.3526967982436,74.10975496981605,46.31351578501475,62.57117110636033,16.552249140546838,68.36570272395042,63.91596638655462,26.926905360585216,791.9746963832392,74.32439713405287,45.85678568833874,62.52519645659701,1.4041098908860326,0.5509029178574042,1.3992534875155669,0.5573166221482366
2025-06-26 17:15:00,15.492811002196172,68.17784723850382,63.91596638655462,26.96953360384931,793.2563206797968,73.74551952870158,46.435385693338326,62.52897832998212,16.593726821397073,68.36000870257018,63.91596638655462,26.92601819248772,791.9054030580181,74.35425710578397,45.848894367206256,62.50288348651719,1.403317622018292,0.5557305918829027,1.3987274125731906,0.5571894350777056
2025-06-26 17:30:00,15.80336078898847,68.27396646221345,63.91596638655462,26.921778686694267,791.7232333142158,74.29328755435684,46.45617239094735,62.65119050070237,16.59575751272714,68.35565723963633,63.91596638655462,26.923192261181832,791.9848472831294,74.35662370847959,45.84611911109309,62.473641121757694,1.4036624825378472,0.5588310580106083,1.3990739319308894,0.5576262391343448
2025-06-26 17:45:00,15.946058852808218,68.29427933345065,63.91596638655462,26.949769482094304,783.3928036435449,74.11344710230232,45.9848757327546,62.57097038048498,16.577821201955075,68.35306476113965,63.91596638655462,26.915500234519488,792.1232877821315,74.34306362417992,45.84583583796566,62.44768829998034,1.403518983647927,0.5565950906135316,1.3993426851972768,0.5581759374140406
2025-06-26 18:00:00,15.990752849486102,68.31072179087741,63.91596638655462,26.96888103925174,775.2169768752378,74.2422176135202,45.70744461542457,62.61013537511049,16.581472560859165,68.34944488641439,63.91596638655462,26.908591800691696,792.5937139601324,74.30650111154496,45.84455465582431,62.43283556147168,1.409822592008822,0.5659191434279532,1.3998925135458224,0.5584540913210511
2025-06-26 18:15:00,16.321379245518226,68.37654022932806,63.91596638655462,26.926523489896592,778.916778778829,74.69089404349415,45.66631840874122,62.46805378354272,16.59623251562573,68.3417311934722,63.91596638655462,26.9038274658678,792.8699662819121,74.31007585409904,45.849402712937994,62.404274898349925,1.4089800160362456,0.5653789178828298,1.4013815320103222,0.5587425351105237
2025-06-26 18:30:00,16.600711432133817,68.43899159417367,63.91596638655462,26.959904520766337,794.3044080403316,74.6935228565772,45.679911429043145,62.596263217942806,16.622100282526965,68.339066773957,63.91596638655462,26.900606019060206,792.7898539964345,74.3134276449027,45.85535930387305,62.39056565019808,1.409542239532229,0.5635166394854648,1.4031036238334187,0.5589818104427244
2025-06-26 18:45:00,16.866345695474532,68.39266525508692,63.91596638655462,26.93149684593052,796.9942371100404,74.76021765593333,45.756368552206816,62.588985243874696,16.64537081003563,68.33707010132521,63.91596638655462,26.894557760710594,792.9043669629591,74.31290890508569,45.86724159423273,62.38227376642756,1.407671339023225,0.5621441475570821,1.4042352271593415,0.5590614876509199
2025-06-26 19:00:00,17.149136707666113,68.45082517390198,63.91596638655462,26.86662771850563,793.5263072894469,74.6989915446858,45.73437751544845,62.61118180935438,16.658165901236995,68.33246044946185,63.91596638655462,26.88811131328863,793.3933213753677,74.32455865600318,45.85877083980326,62.36561929954074,1.400372129590354,0.5555368014274065,1.4049928740365534,0.558861778375252
2025-06-26 19:15:00,17.019522331621832,68.41269322599645,63.91596638655462,26.847132161173292,796.4138858879403,74.23863677849508,45.58870388919386,62.81800463910559,16.674122093061655,68.33240706744346,63.91596638655462,26.883263451119916,793.5366807900785,74.30451197011091,45.85147590668135,62.353160721948655,1.3944599139824223,0.5562826384513121,1.4058749395024794,0.5586891750227512
2025-06-26 19:30:00,16.837607795379967,68.48909457372204,63.91596638655462,26.900689897442525,795.7835044414734,74.68755575256127,45.70351358751754,62.56788734815264,16.690629789592226,68.33011989099978,63.91596638655462,26.87843473076006,793.6872962009838,74.30507649778363,45.83882963211212,62.24560683877572,1.3789394801440538,0.5578066299721751,1.4064287952692016,0.5589139995280611
2025-06-26 19:45:00,17.067211449872953,68.4703321911916,63.91596638655462,26.923984071108983,793.9195065449711,73.72369400384886,45.72465531696516,62.36717329118787,16.72160629240367,68.3294149206073,63.91596638655462,26.87240275589121,793.6876443710795,74.25627907147076,45.8160159359187,62.14445526639615,1.3711446096505824,0.5481117797391816,1.4067596015274901,0.5589039626714821
2025-06-26 20:00:00,17.467486534437388,68.41733528388873,63.91596638655462,26.89949990258264,796.6960296567684,73.74618965820665,45.65081185716742,62.36634780663557,16.75712434700541,68.32817343561395,63.91596638655462,26.86523182335589,793.5667056254583,74.2409504416966,45.807812716742816,62.03965587377308,1.3851198497780033,0.551505489160709,1.4068621016473484,0.5587167968804126
2025-06-26 20:15:00,17.381047786245905,68.34638146918466,63.91596638655462,26.926886797548587,800.934950019497,74.31741719854436,45.92265009575214,62.46940101807769,16.800828896866555,68.33092517727664,63.91596638655462,26.857914002536063,793.3409475971173,74.22295051857031,45.79369631791018,61.94350412358103,1.3992596704394795,0.555464385786631,1.4070686656497977,0.558450825725178
2025-06-26 20:30:00,17.29718613182969,68.32846795379042,63.91596638655462,26.924160557135824,795.1888066682524,74.80461074974953,45.527080455565695,62.09220299844091,16.845065906132344,68.33329804374705,63.91596638655462,26.848953397895755,793.2513089930968,74.20296941096079,45.775476350815644,61.8511319070977,1.4088814934579883,0.5560231009683569,1.4069237396818277,0.5583265095225726
2025-06-26 20:45:00,17.215892034150617,68.2745983818666,63.91596638655462,26.91271067102531,790.8660031797011,74.80215668175032,45.73052455021902,62.16818893531992,16.8935670027278,68.33114598377746,63.91596638655462,26.841198093521527,793.251061023579,74.16663578867727,45.76445965878633,61.75781531174291,1.3908362884375447,0.5552816290197395,1.406868036178079,0.5582946420950364
2025-06-26 21:00:00,16.62824857400817,68.28603383269443,63.91596638655462,26.87797736028765,793.2559548849094,74.39448935160965,45.80171501328247,62.00576328560576,17.018552594522692,68.33092037637415,63.91596638655462,26.82880544952018,792.878906256021,74.09946680148474,45.729133521970155,61.646137416138615,1.4046182416540722,0.5646151040405738,1.40658077654162,0.5586266032959487
2025-06-26 21:15:00,16.27290391883007,68.30899262669632,63.91596638655462,26.784735781259645,794.4767762651657,74.11254219108535,45.84102019479928,62.0064903297653,17.13747302114725,68.33369654945517,63.91596638655462,26.816321467206873,792.5688497014088,74.07186293199688,45.67716451260635,61.5309595634528,1.4039114907258623,0.5675208081688692,1.4062294352789704,0.5586117194538384
2025-06-26 21:30:00,16.647197021132698,68.28428714135978,63.91596638655462,26.784239991791427,801.06138516415,73.64837588411584,45.82149337728012,62.16548626831582,17.25062137253365,68.33064678016316,63.91596638655462,26.806261590592616,792.8161778695929,74.05150959438534,45.62045828553146,61.41248345940341,1.4097894238196422,0.563460861647238,1.4055507583851918,0.5585523012458875
2025-06-26 21:45:00,16.87667165619049,68.19517102757031,63.91596638655462,26.813305104213807,798.1187603957269,74.37799596262627,45.94151579809803,61.86162229903655,17.352888005290726,68.32143894022167,63.91596638655462,26.797439452045634,793.433481841281,74.02701628209873,45.572281668753426,61.30255051776184,1.4296728828358205,0.5642229671105042,1.4047470759756289,0.5586160946084678
2025-06-26 22:00:00,17.13945562055165,68.28577838365327,63.91596638655462,26.83617708290829,791.1876082868845,74.38046346097629,45.97449112257409,62.1163806871612,17.453980320824236,68.31109251220924,63.91596638655462,26.786691421290183,794.2494759446146,73.99630437005644,45.53518469889179,61.19063957686187,1.437545460295349,0.563767317086739,1.4037056291945285,0.5582461063752232
2025-06-26 22:15:00,17.134051887717636,68.29513997605747,63.91596638655462,26.767544335368637,795.3091392599719,74.30201536892835,46.116769691785976,62.20814420724666,17.528028750588586,68.29580896368458,63.91596638655462,26.774981939869125,795.0171793378611,73.92255443483053,45.502115826894325,61.086622396208185,1.4279988970037147,0.5607347090230266,1.402453543389156,0.557832978592847
2025-06-26 22:30:00,16.939657907667044,68.23104810846792,63.91596638655462,26.74628947000542,804.1503184483576,74.5808531761879,45.67241424235499,61.99922102803061,17.59226335022437,68.27700873459648,63.91596638655462,26.763546835076003,795.4733219737947,73.84437801404296,45.47084006743535,60.98817875485732,1.421661105335218,0.5544681743105571,1.4008455444873917,0.5576508218589514
2025-06-26 22:45:00,17.041114505028823,68.33117928102031,63.91596638655462,26.77176262123954,796.8339473284269,73.84343819458878,45.6836924448774,62.06661343733067,17.646976653769887,68.25764176082208,63.91596638655462,26.752899003133614,795.6715338303983,73.77295718894246,45.451832124191725,60.897114780991735,1.4261624452187778,0.5547192979152324,1.39897764345221,0.5575433454911135
2025-06-26 23:00:00,17.086814506325922,68.27522765635173,63.91596638655462,26.76254544212353,797.302066062712,74.31862516192889,45.53531904245046,59.6643136426253,17.687338401220476,68.23143221338924,63.91596638655462,26.744998345440433,796.0175486815764,73.7204624668137,45.43183895454055,60.80149014246398,1.41972133367053,0.5643097876554978,1.3970012476863203,0.5576303569506506
