t_stamp,GR06/ai/GR06_feature_7/eu,GR06/GR06_feature_1_block/eu,GR06/GR06_feature_1_block/setpoint,GR06/GR06_feature_3/eu,GR06/ai/GR06_feature_8/eu,GR06/ai/GR06_feature_6/eu,GR06/GR06_feature_5,GR06/ai/GR06_feature_4_mean/eu,GR06/ai/GR06_feature_7/eu_sm,GR06/GR06_feature_1_block/eu_sm,GR06/GR06_feature_1_block/setpoint_sm,GR06/GR06_feature_3/eu_sm,GR06/ai/GR06_feature_8/eu_sm,GR06/ai/GR06_feature_6/eu_sm,GR06/GR06_feature_5_sm,GR06/ai/GR06_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-07-02 17:00:00,14.243352714749715,68.6242062516465,63.98319327731093,27.420911537652824,843.8875985322021,77.83724909326602,45.446732004334905,62.244750154682656,14.760503732272575,68.35680601574423,63.98319327731093,27.34728348959364,844.1326410582144,77.00176151993502,45.374214242931004,62.438284697711524,1.2622561894623046,0.5372748691998752,1.2672333632544706,0.5567170600205475
2025-07-02 17:15:00,14.49813214176268,68.55838458637947,63.98319327731093,27.392900314296945,836.4991242953414,77.64083220039072,45.516629145592816,62.22421866002044,14.76242938836792,68.34287580781913,63.98319327731093,27.349715983337887,844.3792248689595,76.95667914095117,45.36024823042094,62.46488208074031,1.2547813319508496,0.5441244000813061,1.267733805957398,0.5567345147403657
2025-07-02 17:30:00,14.873726798440568,68.51943317969251,63.98319327731093,27.32407205184873,840.7279679915263,77.37876553238921,45.78165437341789,62.264143836018334,14.765021538680404,68.32865976622907,63.98319327731093,27.35159487064559,844.461502628909,76.93764533267918,45.33468140157437,62.48028189806505,1.2500160064747103,0.5484751078715941,1.2681879361635462,0.5569159101584995
2025-07-02 17:45:00,14.572968906454278,68.42757222146713,63.98319327731093,27.2712192235687,846.311297278228,78.09816564565054,45.85587978789058,62.20491491101142,14.781766760491617,68.31037515544752,63.98319327731093,27.355392941792697,844.3912656467999,76.8363772502064,45.291687351280295,62.37791650414886,1.2469341516109602,0.5474868110723777,1.2686360627431468,0.5570438710610842
2025-07-02 18:00:00,14.402269178870778,68.55803811229664,63.98319327731093,27.274883591676165,841.266598382353,77.19729438937074,45.761097068155394,62.42863224523493,14.801832454328606,68.28978233392967,63.98319327731093,27.35467345699364,844.6949292605938,76.76699519481073,45.23663255099277,62.277663708347255,1.2534305654858262,0.5540377958677116,1.2687692551718055,0.5572100629523017
2025-07-02 18:15:00,14.668657793599351,68.62381731718575,63.98319327731093,27.3023502480471,841.0008513018678,76.57330230995365,45.76126641369636,62.56856452894738,14.827179789539155,68.27200829639395,63.98319327731093,27.354189146634866,844.96569963599,76.64368768890843,45.149324213104535,62.18756315676685,1.2619916942029503,0.5527775930331204,1.2689055830610854,0.5572954844694169
2025-07-02 18:30:00,15.03294655000918,68.5094738014408,63.98319327731093,27.335879740320383,838.4900849184731,76.91176795305468,45.794510566374505,62.57551136642388,14.834817338537261,68.25663404445382,63.98319327731093,27.353912855856162,845.2665743290338,76.55482846237162,45.059930063172494,62.089268805711626,1.2714174806567522,0.5596979134260441,1.2681625787642616,0.5574069499583866
2025-07-02 18:45:00,15.301982978994776,68.48262484991734,63.98319327731093,27.394703109987837,839.7431983247474,76.76865894386253,45.109776023050685,62.21774880049754,14.844392143795869,68.24079525400712,63.98319327731093,27.352103625985936,845.4586075684439,76.47398224142124,44.98834203892082,62.013505342389564,1.271206668247194,0.5594228724663837,1.2674849684423684,0.5573215058740015
2025-07-02 19:00:00,15.178591059171165,68.263848171616,63.98319327731093,27.406799694458368,844.768483356505,77.2103154581865,45.00084876838191,62.26371648383319,14.865320375979667,68.22844917106518,63.98319327731093,27.350917148958224,845.2928892692033,76.41332230770038,44.92829516552421,61.94888069320731,1.2759995547062928,0.5594946395492046,1.2671789662588682,0.5574464096540045
2025-07-02 19:15:00,14.896214822671809,68.22029116935919,63.98319327731093,27.36113780976552,848.5889938478106,75.97799924832366,44.98822391150345,62.22457639401762,14.884410684067836,68.21573471189916,63.98319327731093,27.351325526061206,844.844222115402,76.35877756193933,44.874448357214895,61.88466274674556,1.2792898208212484,0.560331993274411,1.2667082599391215,0.5574905798717106
