t_stamp,GR05/ai/GR05_feature_7/eu,GR05/GR05_feature_1_block/eu,GR05/GR05_feature_1_block/setpoint,GR05/GR05_feature_3/eu,GR05/ai/GR05_feature_8/eu,GR05/ai/GR05_feature_6/eu,GR05/GR05_feature_5,GR05/ai/GR05_feature_4_mean/eu,GR05/ai/GR05_feature_7/eu_sm,GR05/GR05_feature_1_block/eu_sm,GR05/GR05_feature_1_block/setpoint_sm,GR05/GR05_feature_3/eu_sm,GR05/ai/GR05_feature_8/eu_sm,GR05/ai/GR05_feature_6/eu_sm,GR05/GR05_feature_5_sm,GR05/ai/GR05_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-01-18 17:00:00,13.942623746075864,64.5713141903879,62.134453781512605,29.02679641404228,1149.5366858233576,79.6859127562599,52.09151420509689,51.27125126208119,15.387937047490482,64.45873422517722,62.134453781512605,28.951650704518897,1158.4733318372168,79.37108736663089,52.99423016974489,54.05680459476307,1.2751913336596574,0.601742455600295,1.2843075582039123,0.6012985570381008
2025-01-18 17:15:00,14.5080719042315,64.62301063891084,62.134453781512605,29.00582742509236,1158.5916380588997,79.14695110445305,52.32542142328978,51.31909570047498,15.405478046267476,64.45622667426255,62.134453781512605,28.94780525243578,1158.7631873145178,79.3527170877176,52.99794214943683,54.10429581114864,1.2922779193401404,0.6012643889059035,1.283659958779764,0.6012970253518388
2025-01-18 17:30:00,14.85746757965602,64.69321114344024,62.134453781512605,28.985097287099467,1152.5578280036302,79.85356958984393,52.65386087748393,54.02739425733341,15.390847676276554,64.44838800251061,62.134453781512605,28.944749051539958,1159.3457980252192,79.335979246677,53.00153476186465,54.12647218261254,1.2962363047987484,0.6034283350769237,1.2827373807893823,0.601112499955872
2025-01-18 17:45:00,14.94120433596299,64.55346370709273,62.134453781512605,28.941616278163306,1161.1648045622612,79.19330949757713,52.45776304735397,53.833771584582536,15.372351098995633,64.44179952171544,62.134453781512605,28.939824924996874,1159.6511834039245,79.34359010996349,53.029984069028565,54.15521337120101,1.2945666187943916,0.6025188623348612,1.282312677175991,0.6010850739386945
2025-01-18 18:00:00,14.7194926571974,64.69366522333567,62.134453781512605,29.003427768823343,1161.0660516095957,79.88675423139648,52.77208428036454,53.924174571600176,15.376951947142874,64.43973607737409,62.134453781512605,28.933561976155218,1159.8335849188747,79.33953843170286,53.02723661840559,54.03020621712531,1.2854221606673224,0.6055737125309847,1.2814428327335678,0.6014219868445912
2025-01-18 18:15:00,15.110018833685585,64.62581604395412,62.134453781512605,29.03451432019055,1155.677818982144,79.65940369693907,53.45658532752093,54.52443544141242,15.400563151650719,64.43399079910428,62.134453781512605,28.92833557138274,1160.1381723522795,79.34147534610862,53.019946573802414,53.91225550170511,1.292563849672368,0.6056918881264042,1.2807219494324675,0.6017562694097565
2025-01-18 18:30:00,15.44881534791917,64.56406791368403,62.134453781512605,28.999841314370084,1161.1842326654412,79.4593013608242,53.40910119526723,54.8090410397968,15.422963754800072,64.42365829405244,62.134453781512605,28.924355500677024,1160.3683185820835,79.36242994005715,52.99807450922001,53.805036437026544,1.2832877337275863,0.6020414858835842,1.2803457187914953,0.6019770571331841
2025-01-18 18:45:00,15.78688793237285,64.47811697602134,62.134453781512605,28.932633917011668,1165.1010875591835,79.61400049122524,53.55997073948428,54.89637009870885,15.437922986990039,64.41543953642507,62.134453781512605,28.92204540440589,1160.7113144052373,79.36458028741221,52.97955140614524,53.694804837594035,1.2787276060913315,0.6035905341306824,1.2794976209279043,0.6024032745939952
2025-01-18 19:00:00,15.88315125833348,64.39124555833365,62.134453781512605,28.921832959356337,1163.2741931348626,79.19000410543285,53.58591012654029,55.01847477422254,15.452188159800723,64.40684800432342,62.134453781512605,28.919446908566062,1161.04189980302,79.35337736282486,52.95497837988197,53.59450003393148,1.2876240708740558,0.6020187680860108,1.2791045288380507,0.60312023212538
2025-01-18 19:15:00,15.954655899236526,64.34427364936838,62.134453781512605,28.888838917695296,1167.6174450402127,79.16129455599017,53.67903594185359,54.5119679083314,15.464091825216842,64.40366278032118,62.134453781512605,28.920819848958242,1161.2515479348629,79.33760433662053,52.920450632547364,53.50482844374901,1.2737986576134868,0.6029248857553877,1.278808470079572,0.6033860240097574
2025-01-18 19:30:00,15.657645563825838,64.22136111756836,62.134453781512605,28.95890296273456,1158.3728987638135,78.97965798020867,53.30663155100351,54.70206900227337,15.471254543141995,64.40510948510129,62.134453781512605,28.91982494388521,1161.5327216333767,79.30773530667288,52.91099064348006,53.42667457909413,1.270741787559458,0.60210706076421,1.2779903327970152,0.6035090463735742
2025-01-18 19:45:00,15.612662850387911,64.20724271296736,62.134453781512605,28.930831272864737,1150.3032714974515,79.03374118494733,53.12899369617673,54.73398831643433,15.502856552530812,64.40944936250536,62.134453781512605,28.91840574688085,1161.7751306626142,79.3035921023911,52.88628145813986,53.36333479924994,1.2887857106379697,0.5963168231514493,1.2769863575974254,0.6036855524461664
2025-01-18 20:00:00,15.935544874566094,64.25580841430558,62.134453781512605,28.88813590314235,1148.9479262437446,79.28901150516687,52.83083382092243,54.355450793832325,15.541866230714152,64.42000343600112,62.134453781512605,28.91494562102379,1161.7447347407478,79.29898847065259,52.85801614197156,53.30857006010569,1.2801913474887827,0.5988077088704411,1.2755300664990885,0.6038936972798284
2025-01-18 20:15:00,16.25327411290016,64.32007225722973,62.134453781512605,28.89105428446068,1160.1580542081865,79.18639138055181,52.8668425695504,54.42606520316855,15.573056922790906,64.42628241558909,62.134453781512605,28.911848699910458,1161.6093089075207,79.29917728891074,52.828300072946995,53.25128067635445,1.2849925935613131,0.5939614956549526,1.2740655353096713,0.6039375316123495
