t_stamp,GR05/ai/GR05_feature_7/eu,GR05/GR05_feature_1_block/eu,GR05/GR05_feature_1_block/setpoint,GR05/GR05_feature_3/eu,GR05/ai/GR05_feature_8/eu,GR05/ai/GR05_feature_6/eu,GR05/GR05_feature_5,GR05/ai/GR05_feature_4_mean/eu,GR05/ai/GR05_feature_7/eu_sm,GR05/GR05_feature_1_block/eu_sm,GR05/GR05_feature_1_block/setpoint_sm,GR05/GR05_feature_3/eu_sm,GR05/ai/GR05_feature_8/eu_sm,GR05/ai/GR05_feature_6/eu_sm,GR05/GR05_feature_5_sm,GR05/ai/GR05_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-08-04 17:00:00,8.296330522851818,66.00914034451404,64.3529411764706,26.60507187257932,834.2237286165696,73.72765822808387,49.58956087338387,56.5303319750076,9.250132293066942,66.0695830122707,64.3529411764706,26.58779002200949,821.7186216755623,72.34342688390092,49.66065078996845,59.20801009101389,1.0748766656009332,0.5134278800961689,1.06478015643952,0.5148051508069514
2025-08-04 17:15:00,8.934827794383715,65.98954611263451,64.3529411764706,26.60918209816676,843.7276995502849,72.47796170123212,49.39393499176003,56.61200367418181,9.268517747293506,66.08057416279274,64.3529411764706,26.58236742222533,821.2153027700458,72.28336640032248,49.64579059918366,59.248143317078856,1.0712001156950843,0.5068706710047306,1.065084365380968,0.5148546360157237
2025-08-04 17:30:00,9.367608663271149,66.0166216518347,64.3529411764706,26.637334844853708,834.6922261947909,71.57186094147636,49.3573925070664,56.60376581324735,9.266998191753183,66.08768261412241,64.3529411764706,26.582030606091873,820.8827961430716,72.27901065026471,49.630028332582334,59.26920118457888,1.0703535022502195,0.5045582437068028,1.0649960037241488,0.5144298090634112
2025-08-04 17:45:00,9.281199129537166,65.89180684911156,64.3529411764706,26.628168682170664,825.1062637037338,71.50605486085574,49.94501850398199,56.83711712774489,9.25667863770757,66.10097372419571,64.3529411764706,26.576546192402027,820.3369283577472,72.28257922763996,49.607321225726054,59.2873212269468,1.0639149318174923,0.504155954049799,1.0652971510186948,0.5144100022154386
2025-08-04 18:00:00,9.305410668699528,65.9156862481191,64.3529411764706,26.65283394044321,829.3793965558914,72.9127484598489,50.30863947636112,60.07336894050786,9.24813775571755,66.11274643816166,64.3529411764706,26.572007855461848,819.7736609299631,72.3084315869682,49.604585077678415,59.30639533764506,1.0768998457874066,0.5090916937307647,1.0658309331000735,0.5140852095554344
2025-08-04 18:15:00,9.30315417501082,66.02557232386238,64.3529411764706,26.623308116121297,831.6828543485362,71.8413368956432,50.164797940031306,60.22801068236682,9.255565072359657,66.11674517373481,64.3529411764706,26.56937710713193,819.6498334327838,72.18424281540942,49.59746436910407,59.3273418893384,1.0771789455164702,0.5091329744949077,1.065823891553533,0.5139827414238425
2025-08-04 18:30:00,9.457372938977048,66.12492038938147,64.3529411764706,26.597113419730565,834.2232621693599,72.5422227383451,49.61256856550691,60.17605718933171,9.27196451707222,66.11615670322769,64.3529411764706,26.56796994820935,820.0726347116295,72.10957739635533,49.59478672045601,59.342532215729555,1.0814490711941969,0.5114969947958464,1.0658481745853596,0.513735367794704
2025-08-04 18:45:00,9.772730164325948,66.141023751395,64.3529411764706,26.62395612886553,819.9527985255046,71.58733635949397,49.89711266426143,59.86768296687689,9.30024237438008,66.11597373188373,64.3529411764706,26.566561996687394,820.8339806401887,72.08084121919939,49.58011445137331,59.35646556004358,1.066169395271964,0.5154162806562782,1.06562656455657,0.5133808483853666
2025-08-04 19:00:00,9.643552352682285,66.24598484108495,64.3529411764706,26.63495439972149,812.9132365072818,73.70696048390163,49.84449177354985,60.27625067153166,9.331353609677015,66.11965708401806,64.3529411764706,26.564335929493243,821.5528405542177,72.0241075501009,49.56109679641566,59.36242155325676,1.0561347952332805,0.5210428693566226,1.065460419360401,0.5133522122425185
2025-08-04 19:15:00,9.74180661274471,66.10538644572085,64.3529411764706,26.56836970890821,807.1973498613162,73.03606042472016,49.6980433403976,60.30489158480384,9.35784639429311,66.120282647369,64.3529411764706,26.561520702410004,822.2770091173485,71.9762757197325,49.544927474331224,59.35890041453961,1.0533888834200569,0.5262503322994386,1.0645089049509509,0.5134054608229409
2025-08-04 19:30:00,9.3038346370372,66.05800095372709,64.3529411764706,26.55861138181893,805.5352306655918,71.01464179083489,49.44004283617381,60.26466795971891,9.395910211787397,66.12182273633651,64.3529411764706,26.5586162205857,822.8979679517186,71.95081244662089,49.51968085467192,59.35150702659182,1.050507379459237,0.5162107465420303,1.0637756332734873,0.5137262540911997
2025-08-04 19:45:00,9.01500367752452,66.07310689277239,64.3529411764706,26.51383703138046,807.920970797363,73.33496639679032,49.36661573025101,60.29991432566583,9.464406234843846,66.12776284526473,64.3529411764706,26.554978352576672,823.8023166195148,71.93555912392875,49.498336055726966,59.34698298017917,1.042129805185204,0.5189076569563252,1.0628704404624156,0.5142780805509855
2025-08-04 20:00:00,8.858345622814209,66.10432940620889,64.3529411764706,26.51586487202565,811.4915938094445,70.7265308693698,49.5282397855832,60.24845824514016,9.54568527957314,66.13434628053756,64.3529411764706,26.55054987992887,824.5898571049603,71.89734503077682,49.47057388475311,59.340145519761776,1.053958021757872,0.5255627671006315,1.0624959932084603,0.5147323430319426
2025-08-04 20:15:00,9.024589268303776,66.17830926304326,64.3529411764706,26.5268485474,814.2643480461142,72.29503130890389,49.50095588140099,59.89972038086079,9.61324549240148,66.13666015522178,64.3529411764706,26.54714962992861,825.1433565307914,71.86916234726517,49.441442647202166,59.337334883253156,1.0672116617324936,0.5231429726134327,1.0619256554807848,0.5151523455995254
2025-08-04 20:30:00,9.446218167840248,66.1643097106504,64.3529411764706,26.521395285956554,813.4683657816528,72.87003179901369,49.2623469798172,59.89790982822225,9.674357265067862,66.1315539076904,64.3529411764706,26.54252673257964,825.8026877963916,71.83778090741295,49.411148530669216,59.33195011022738,1.0663293266708898,0.5168092247004928,1.061475235768026,0.5155394676407172
2025-08-04 20:45:00,9.54429956069195,66.24544142062325,64.3529411764706,26.50102842546297,813.6655191872983,71.38245914664606,49.42288773741187,59.85014170805335,9.7231334824075,66.12435879706783,64.3529411764706,26.53928520090593,826.2807684499461,71.83214116528282,49.37165181785532,59.219567753647844,1.069647499502689,0.515596914147307,1.060609200418379,0.5158962834456845
2025-08-04 21:00:00,9.242685303108011,66.2014178353973,64.3529411764706,26.576641547956477,815.5626901114836,72.20931864934052,49.37783206696115,59.60612706457928,9.824305210713373,66.12108514209785,64.3529411764706,26.532576819531943,826.1448641183428,71.76076301917156,49.31510882188458,59.201055476823576,1.0635822172150386,0.507632577826412,1.0593220797892942,0.5164313429568764
2025-08-04 21:15:00,9.081246218932128,66.32692259544152,64.3529411764706,26.483311159674685,811.0571760072313,72.34324504301911,49.22130040916919,59.59536194720152,9.912148939087437,66.12096347700897,64.3529411764706,26.525713577990597,825.4963972537375,71.70344838701514,49.267931478284936,59.175388181722,1.0704166550259793,0.5140732857999036,1.0581196379291038,0.5171148197745622
2025-08-04 21:30:00,9.09440187989724,66.32465528954901,64.3529411764706,26.490317790538636,809.634847229851,72.77377405487637,49.55533441282107,59.64972933021345,9.985963109344121,66.11542224829894,64.3529411764706,26.518156041071613,825.2062889111625,71.70609932754401,49.210794749789876,59.15981703362903,1.0754390105648897,0.5082389416753583,1.0568781685276787,0.517649933812121
2025-08-04 21:45:00,9.39668408855966,66.1927211496244,64.3529411764706,26.519392888863543,817.2971109863772,69.82465615579255,49.46217090619138,59.72532637151209,10.057417650390265,66.11139919140625,64.3529411764706,26.511784237759215,825.4538993831252,71.73192998050878,49.130610528162336,59.12773378242859,1.0656901021692635,0.5120358469235982,1.0558090405314533,0.5182729364004303
2025-08-04 22:00:00,9.599953411323517,66.1043872930855,64.3529411764706,26.539826769757724,828.5286602885426,70.61626901527379,49.541233747494665,59.646338743552505,10.114736205806237,66.10551706268669,64.3529411764706,26.50398892550585,825.5511031048954,71.70627176518589,49.039867404133815,58.9922312575912,1.0663338352218934,0.5087878952119317,1.0542696660028483,0.5185356342115512
2025-08-04 22:15:00,9.894077377845118,66.11213133366033,64.3529411764706,26.53699501472631,836.8222451399304,71.47738149892442,49.271996800636735,59.649065790638325,10.163093487618676,66.09431216506191,64.3529411764706,26.497127746954177,825.6557053563942,71.64715894726234,48.95969703684644,58.84879375310971,1.0609727539519835,0.5059359407892818,1.0526898828889208,0.5187482417741848
2025-08-04 22:30:00,10.015800786209583,66.20069083097368,64.3529411764706,26.51536245122191,837.3677586628561,70.77596682993405,49.142708387347305,59.49345340394662,10.19532652317793,66.08276213467299,64.3529411764706,26.49006716527053,825.7697243542126,71.59122880913209,48.89773290393479,58.70400538713614,1.061805225044683,0.5127222170998604,1.0505427847001838,0.5188926123529521
2025-08-04 22:45:00,9.967180440463316,66.13467060444053,64.3529411764706,26.49677047949546,838.932886069358,70.8761436212597,49.17303306638941,59.277914224045226,10.220221039381936,66.07391645959824,64.3529411764706,26.481398533685095,826.7263165835218,71.57529305628651,48.827989748685816,58.56476372727631,1.0426240735335972,0.5146301781726575,1.0485546173558837,0.5187798399219602
2025-08-04 23:00:00,10.30944183165026,66.15878487155662,64.3529411764706,26.488908656802455,837.8009799766015,71.33969389194215,48.91376198284839,59.17406571584458,10.242641855574181,66.05792385232608,64.3529411764706,26.471172598531933,828.0260087862221,71.48890821469028,48.75682176269342,58.408135010604504,1.0461771130143682,0.5214252925294078,1.0473082123456685,0.5184283339836727
2025-08-04 23:15:00,11.176806811255076,66.27626556846995,64.3529411764706,26.46403165235092,846.4110333144201,71.55422605662544,48.96471608210324,59.23388181986302,10.263953827666358,66.04770328060255,64.3529411764706,26.461974240011994,829.4043523930814,71.40321525477557,48.70191218921355,58.239069756568114,1.040240620185624,0.5280737420456316,1.0458929498912926,0.5177903011574333
2025-08-04 23:30:00,11.658940442534831,66.30551559763134,64.3529411764706,26.43540959108608,845.0659097265396,70.90377860882631,48.74875743943287,59.16237154890966,10.28554738411066,66.03487233069002,64.3529411764706,26.453595914035436,830.6904186402,71.42990107656397,48.643080341315255,58.075100618331255,1.0527603646056216,0.5265431675368286,1.044175798428937,0.5172859542959507
2025-08-04 23:45:00,11.437371238766625,66.19913477169571,64.3529411764706,26.455342879921567,840.0878410282315,71.10822989245052,48.65489923332673,59.26144769752046,10.307601417049723,66.01749344965702,64.3529411764706,26.446765354443095,831.8782236070826,71.32209639165669,48.591666028789106,57.915510261207594,1.0465265368335437,0.5264924149242617,1.0426084616792204,0.5166658608564262
2025-08-05 00:00:00,11.385486899726562,65.98857897681218,64.3529411764706,26.41308560680844,844.2639632332013,70.95910059155052,48.56291326774648,59.1811764655058,10.334350099020599,65.99931797556427,64.3529411764706,26.43876105106968,833.0741823123974,71.3413229347905,48.546468293874874,57.76067719178101,1.048863483810779,0.5263788847940858,1.040383033223809,0.5157741427678538
