t_stamp,GR04/ai/GR04_feature_7/eu,GR04/GR04_feature_1_block/eu,GR04/GR04_feature_1_block/setpoint,GR04/GR04_feature_3/eu,GR04/ai/GR04_feature_8/eu,GR04/ai/GR04_feature_6/eu,GR04/GR04_feature_5,GR04/ai/GR04_feature_4_mean/eu,GR04/ai/GR04_feature_7/eu_sm,GR04/GR04_feature_1_block/eu_sm,GR04/GR04_feature_1_block/setpoint_sm,GR04/GR04_feature_3/eu_sm,GR04/ai/GR04_feature_8/eu_sm,GR04/ai/GR04_feature_6/eu_sm,GR04/GR04_feature_5_sm,GR04/ai/GR04_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-05-21 17:00:00,21.231860281700506,64.15731786807707,63.51260504201681,27.75382213990488,974.1671176696497,77.1405253508056,47.96150226305249,61.57407049058895,22.23402135886889,63.9823326810756,63.51260504201681,27.783683564309204,974.6793065858986,76.69948343346749,47.68675830564853,62.392135762261645,1.541159319668728,0.6552709400362842,1.5617307980236619,0.6595976340487272
2025-05-21 17:15:00,22.154945701497347,63.97201137394313,63.51260504201681,27.814769124263066,972.4508519144616,76.84426060230248,48.225399188491856,61.84741094825825,22.21422655218654,63.96922820094715,63.51260504201681,27.781470415868274,975.1219880508298,76.65848192147634,47.63372354771881,62.369985345424496,1.5444743001886232,0.6511018990194971,1.5614101498262847,0.6602001631402755
2025-05-21 17:30:00,22.5494803408407,64.0244293571606,63.51260504201681,27.809501029738872,973.5230414320462,76.63279267924153,48.09174973416972,61.90671175518354,22.17107464930882,63.96257339199225,63.51260504201681,27.776865378485475,975.2032840599086,76.6594312770353,47.59176330620821,62.34904809805715,1.5466494741940977,0.6468653859779213,1.5616754316262027,0.6606933309503018
2025-05-21 17:45:00,22.686472584600327,64.15378702571964,63.51260504201681,27.75592343505004,974.8914459989384,76.52718579696334,47.76614541909752,62.20174816795365,22.121866516154824,63.95524426946554,63.51260504201681,27.768403970664284,975.4050886548719,76.69181661245592,47.54749849748844,62.32785646902572,1.5525893997517446,0.6526876324113543,1.5609658860108604,0.6611604192802765
2025-05-21 18:00:00,22.248622788993703,64.21990900019168,63.51260504201681,27.78417063821282,978.2255315141526,77.84651032556063,47.68469479562825,62.30444954903815,22.118254820513545,63.948174959365936,63.51260504201681,27.76007256034485,975.9803199580011,76.71848950887542,47.50866786020907,62.19431082253709,1.5724335765342614,0.6505878224498954,1.5607714326887634,0.6619046627751446
2025-05-21 18:15:00,22.1415487112707,64.25617950838861,63.51260504201681,27.758266217051787,975.805338657478,76.61868601750389,48.17404029139699,62.55517572556332,22.16890251737569,63.942472443696396,63.51260504201681,27.75139113530893,976.5997088367476,76.69037729198439,47.46812937182654,62.064248199524016,1.5701394521357872,0.6551421892738871,1.5602667985323888,0.6624322161953247
2025-05-21 18:30:00,22.383777796823427,64.10555381592344,63.51260504201681,27.841007337806143,972.9584718498352,77.20406782863608,48.34220400660779,62.887306587377246,22.2306663788903,63.939067277678134,63.51260504201681,27.74116286887592,976.8446493522458,76.63932694877428,47.43705508416162,61.93759495375008,1.593622506908231,0.654607284586692,1.5597860697089563,0.6631768979724049
2025-05-21 18:45:00,22.833829474804755,64.00742312734302,63.51260504201681,27.79587283004717,963.872743994785,76.58389757787408,48.00704917403504,62.74944704705918,22.29611420181082,63.931669352442334,63.51260504201681,27.730661846453724,976.8643546156171,76.6229240853103,47.409274698594366,61.810122585405864,1.5832800287860902,0.6574293318037132,1.5595390172276622,0.6639304868417059
2025-05-21 19:00:00,22.908755018496013,63.94119092957824,63.51260504201681,27.75986938061868,967.5089589917498,76.47779483496973,47.346702812833925,62.683691338105376,22.339507373616662,63.92382424275779,63.51260504201681,27.719992146492537,977.060773867267,76.63189493177958,47.378691488425076,61.68185995718527,1.5682947238679386,0.6620699481093651,1.5590484126684592,0.6648126356203171
2025-05-21 19:15:00,22.74423519304244,63.92955425182548,63.51260504201681,27.77002484206622,966.4037557758364,75.75430935075792,47.53729664509046,62.65260529841073,22.398444390433824,63.91715018102422,63.51260504201681,27.709990717673495,977.157062488719,76.64184218269975,47.34591062464597,61.57113166975582,1.569022989239508,0.6693039817302758,1.558401716351933,0.6658670648845725
2025-05-21 19:30:00,22.171618534944557,63.78419593541229,63.51260504201681,27.809440853969225,978.3768493057928,75.70651366768762,47.51440632969486,62.64679411996906,22.483377534443726,63.91452252762497,63.51260504201681,27.698098691058526,977.0844757747099,76.63678014674862,47.318338608669485,61.4675974039385,1.563778837553771,0.671895394505646,1.5572718410175264,0.6663559732875696
2025-05-21 19:45:00,21.626688376660184,63.77340552639738,63.51260504201681,27.788065703334173,985.8414067251416,76.95126881191592,47.716013892442845,62.22054620047044,22.59314334505706,63.91404586426673,63.51260504201681,27.685862711407122,977.288241540792,76.60855551858762,47.288005044836105,61.37569407905062,1.547103159373212,0.6636886497121138,1.5565920938586173,0.6665708366656851
2025-05-21 20:00:00,21.71361920813507,63.78797377007874,63.51260504201681,27.796070486660728,977.3881406133924,77.22688250043294,47.15955578244684,62.52663500620885,22.703980745002386,63.91272174433438,63.51260504201681,27.673800815800078,977.2450892419067,76.59885560223302,47.26024553563251,61.297235657385,1.5491430890273936,0.664473846527488,1.5559936512831083,0.6671235730176605
2025-05-21 20:15:00,21.998956745550075,63.812075428511896,63.51260504201681,27.76331591098495,980.9871327418429,76.21836962604486,46.88736430558864,62.67621962682316,22.805151453071392,63.90911675520541,63.51260504201681,27.660961789444492,977.21948110287,76.56842099457322,47.23236334297697,61.228935218969696,1.5663304379437253,0.6686957891352177,1.5556080912167023,0.6678506496603552
2025-05-21 20:30:00,22.11590962567351,63.80998329758273,63.51260504201681,27.75513353492926,977.7888116033768,76.75918653131565,46.88724994415083,62.44922457291481,22.883381500575588,63.90213286689282,63.51260504201681,27.653571284227468,977.410973106705,76.5643802659612,47.197739923564406,61.1697082156352,1.5579406751818174,0.670144415451555,1.5546483258157981,0.6686470330436984
2025-05-21 20:45:00,21.91730445195132,63.77266099902044,63.51260504201681,27.74827318925437,981.7622100247986,76.04345924160917,46.83820217877293,62.03772909286727,22.957858266056864,63.894202678794954,63.51260504201681,27.64572531064038,977.5055462596737,76.5684461497752,47.15610681862053,61.11206503415476,1.5566004268656268,0.669238099513503,1.5532759340505102,0.6692183972983705
2025-05-21 21:00:00,21.480644203265346,63.85609644871379,63.51260504201681,27.703184780360672,976.5040202051682,76.67462096597869,46.92039944203859,62.01405214017971,23.093569077879913,63.87860013792558,63.51260504201681,27.635172342736592,977.6035108911587,76.52854039807349,47.087750463776885,61.03314904411028,1.5659199404248891,0.6685840159107223,1.5523595795090575,0.6702552489143518
2025-05-21 21:15:00,21.285328252536868,63.830649186511614,63.51260504201681,27.62456003770405,978.8357667692488,77.24236731460637,46.794996749252384,61.96759877549132,23.214416713616814,63.87274556555409,63.51260504201681,27.622439301414442,977.8288972612384,76.47653589573389,47.01544407854706,60.95168229743646,1.5489036105500416,0.6691009208898461,1.5513505377273733,0.671302897877736
2025-05-21 21:30:00,22.053244298970533,63.82092737757306,63.51260504201681,27.610107174595043,986.3344834143284,77.19860164442656,46.80971638918046,59.790489185741805,23.32319538414517,63.86218520030884,63.51260504201681,27.60917936133253,978.0476693212568,76.4122828711311,46.92822845225728,60.85104665175096,1.5572712728910183,0.6753010456827697,1.5501127512896076,0.67221484760607
2025-05-21 21:45:00,23.131208757756436,63.834124645975066,63.51260504201681,27.586444059626384,988.3680975329296,76.15624517105472,46.697898092558376,59.59305836227555,23.407116080384753,63.84340652805411,63.51260504201681,27.599824707349665,978.2998399568462,76.38861609402177,46.86557320637351,60.73754184844859,1.5506787495612735,0.6724557311787455,1.5486907042344704,0.6730334561496132
2025-05-21 22:00:00,23.46594360918253,63.87096395731279,63.51260504201681,27.53659754021581,981.7434596622088,75.61832008457219,46.81556933086323,59.40453003827116,23.4763148934877,63.81865118326584,63.51260504201681,27.590539516088157,978.348600522709,76.31982845430275,46.804493230383336,60.6164964921662,1.5501714932402977,0.6780705335140083,1.5464444173807812,0.6736752177570374
2025-05-21 22:15:00,23.67051848314167,63.77631292249068,63.51260504201681,27.51014037558756,977.2781651464162,76.27846395256682,46.82588660168194,59.13320285017746,23.529884699453614,63.79139843888781,63.51260504201681,27.58381397328988,978.5066756773207,76.30418467878762,46.74148415507331,60.48554596804758,1.5543509151204895,0.6797558530970279,1.5443061620581497,0.6741285442660049
2025-05-21 22:30:00,23.2941571533452,63.75123182969776,63.51260504201681,27.48525874734646,981.3819974035628,76.82925355410356,46.705860864700895,58.86008213633218,23.57443408650057,63.76757500754935,63.51260504201681,27.572985401244274,978.5806254488793,76.24045840724577,46.6676619472231,60.34292852907914,1.5482551123659931,0.6842199087497657,1.5414999167143644,0.674612860987571
2025-05-21 22:45:00,23.753995777228493,63.763646761151975,63.51260504201681,27.479957854835597,979.3717007821152,76.87062895386359,46.5919507577264,59.0243810588784,23.610819298782634,63.74351920208461,63.51260504201681,27.56327459403942,978.9237567140058,76.18506070733746,46.609296157465984,60.1921677075886,1.5435277010718338,0.6901189379624459,1.5392823466498886,0.6747994453918801
2025-05-21 23:00:00,24.521772990681463,63.85145884604309,63.51260504201681,27.412690052299144,975.3423946384924,76.51529128392137,46.65661022523375,58.98277502432288,23.644722552730794,63.717774982039614,63.51260504201681,27.553192534421427,979.371436768282,76.10785528826499,46.58527299278718,60.0390944696777,1.5301548329917705,0.6780897749594993,1.5373448346642162,0.6747906173103498
2025-05-21 23:15:00,25.337288610390477,63.90212928031082,63.51260504201681,27.37996322012204,982.382385692846,75.90293981456271,46.52966594900158,59.07811095685356,23.67136224784037,63.697060938515705,63.51260504201681,27.542407155130544,979.6347712086281,76.0684473180333,46.552738385346494,59.894615078229826,1.539598414885888,0.6719424211185723,1.5357825569088126,0.6744376633363823
2025-05-21 23:30:00,25.585753143580785,63.8782946260932,63.51260504201681,27.360191530016877,976.1231294708888,76.34665777701316,46.53849829633914,59.25731669407914,23.70284621235618,63.682339003305515,63.51260504201681,27.531332809672357,979.4469468386835,76.03761266789444,46.534239762626754,59.817055264383384,1.540434144319872,0.6814947181690203,1.534364277820629,0.6739777507488246
