t_stamp,GR04/ai/GR04_feature_7/eu,GR04/GR04_feature_1_block/eu,GR04/GR04_feature_1_block/setpoint,GR04/GR04_feature_3/eu,GR04/ai/GR04_feature_8/eu,GR04/ai/GR04_feature_6/eu,GR04/GR04_feature_5,GR04/ai/GR04_feature_4_mean/eu,GR04/ai/GR04_feature_7/eu_sm,GR04/GR04_feature_1_block/eu_sm,GR04/GR04_feature_1_block/setpoint_sm,GR04/GR04_feature_3/eu_sm,GR04/ai/GR04_feature_8/eu_sm,GR04/ai/GR04_feature_6/eu_sm,GR04/GR04_feature_5_sm,GR04/ai/GR04_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-03-10 17:00:00,22.50557479905147,66.8278436198952,62.70588235294117,28.667559849099813,966.9766178556324,81.42516557476847,50.86901742230077,54.19960581476386,23.299960889498074,67.0182381968783,62.70588235294117,28.53720834262653,972.2984513848326,80.86441226467804,51.1179792793267,57.555486620133685,1.6716845031185987,0.7035913703234921,1.6839345379212698,0.7079010312292012
2025-03-10 17:15:00,23.122112319498275,66.75049135169887,62.70588235294117,28.622763053591587,971.8950083441084,81.5849837598698,50.9337419090195,54.168804520004784,23.330123352346657,67.01271900085858,62.70588235294117,28.529289333713837,972.2437985239291,80.83869472614987,51.11475251416571,57.58843158554585,1.673708321582728,0.702663169536165,1.6845753961338428,0.7080739669416753
2025-03-10 17:30:00,23.324796400470657,66.82549481842868,62.70588235294117,28.63202774666352,972.9069520152397,82.20743966682927,50.85516215986752,54.19072815699509,23.33093438495199,67.01508241481716,62.70588235294117,28.523419246968757,972.010541058859,80.89652621605096,51.118939850638554,57.62769815610664,1.668339693145834,0.6973073878168166,1.6845749839728097,0.7086359172564566
2025-03-10 17:45:00,23.225426777809574,66.87952305268973,62.70588235294117,28.62254428482792,968.9672423584108,82.40594585641863,51.2629672578208,58.14579466353378,23.340391237112563,67.01379306015367,62.70588235294117,28.520778104089572,971.4924869311975,80.9007836167692,51.13919793028505,57.65891129400322,1.6872255485618923,0.7032540998918455,1.6843715379474333,0.7089768087960481
2025-03-10 18:00:00,23.03334094665353,66.98001669483465,62.70588235294117,28.601410864523007,982.5452542994378,82.04625676857724,51.31178705401543,58.42947357688039,23.340441435230645,67.01841004085617,62.70588235294117,28.521331207854956,971.3468293944492,80.88210203776092,51.15509566050857,57.695764636449105,1.6970189044643478,0.7111150112970785,1.6846499927523975,0.7091015633993616
2025-03-10 18:15:00,23.10328161112998,67.02676674493473,62.70588235294117,28.590015722486964,980.3696365676388,79.97186854507113,51.11382962594934,58.41282038921906,23.353032744243574,67.02530422257223,62.70588235294117,28.52136377760661,971.1211403656704,80.86212645889852,51.15714267503867,57.71589164681866,1.6980370760900012,0.7128865240355662,1.6849485974056706,0.7090345998739587
2025-03-10 18:30:00,23.12871053079304,67.18925111242325,62.70588235294117,28.6172614822374,979.4498110389492,81.34619328837488,51.37675367661377,58.376839000130914,23.357603336891803,67.02754171997748,62.70588235294117,28.51878681795037,970.9438777379544,80.8301287473769,51.1527923799371,57.73252751229883,1.705627554144867,0.7144325261881194,1.6847238462671916,0.7092099304187299
2025-03-10 18:45:00,23.484595723969324,67.24572708782968,62.70588235294117,28.55685252362209,976.1022967243129,80.99808913639856,51.36354142985326,58.50836072414882,23.369275098534864,67.0304144556166,62.70588235294117,28.518157617467413,971.076277587881,80.76740318164497,51.133559241530314,57.569772370732466,1.6873349066487686,0.7169420275275229,1.6837561752734431,0.7094622483901575
2025-03-10 19:00:00,23.857164342765486,67.20184137292807,62.70588235294117,28.520533452952776,974.054931892786,79.73425946201249,51.30554833507698,58.49304213802952,23.36626010329231,67.03027208961593,62.70588235294117,28.51602737974714,971.173286691166,80.7876591503812,51.106846229403516,57.42320952887233,1.6844575584772017,0.7157383603620248,1.682308488793554,0.7097205773863836
2025-03-10 19:15:00,23.716208875692462,67.09487839728531,62.70588235294117,28.48411753791128,971.0050651699074,81.02514509813842,51.26686258488002,58.59339049763742,23.373208725908693,67.02718841927646,62.70588235294117,28.51547867431837,971.2067089293196,80.78739000318315,51.08070857746449,57.29226937908263,1.6837331409137055,0.7103492450752363,1.680437292931977,0.7099423036383196
2025-03-10 19:30:00,23.16646629178552,67.08668607737286,62.70588235294117,28.439790797093785,972.3109424770468,79.85415849574338,51.2043468772784,58.3071081354442,23.3973972689442,67.02157622071735,62.70588235294117,28.51518138184165,971.2423478387864,80.79768287308808,51.04879579279625,57.15696540787515,1.6815799347940374,0.7114631637623284,1.6778365236838166,0.7103730783726142
2025-03-10 19:45:00,23.150458386026816,67.08017430245404,62.70588235294117,28.42752776132333,972.7569598544402,79.89700598908566,51.05161325377874,58.25596729307443,23.433263179016915,67.017286490606,62.70588235294117,28.51593150460477,970.9904931026605,80.82146090595782,51.02199598410712,57.03318265525255,1.6845709950262944,0.7057629686088347,1.6757699771773036,0.7109098288073054
2025-03-10 20:00:00,23.33515442835528,67.02726720226617,62.70588235294117,28.38559511771809,967.5100024912566,80.36408343205049,50.65767535218644,58.43300928492209,23.481390675465104,67.01489106252077,62.70588235294117,28.51816279717856,971.2126571647883,80.81678979265914,50.9862120632458,56.916706743195306,1.680282337863484,0.705501497378948,1.673429846293005,0.7115437499720542
2025-03-10 20:15:00,23.52016735262998,67.1029285510965,62.70588235294117,28.438514362375862,960.1898346739216,80.56602612773551,51.095046322304654,58.41183921075608,23.529416512338205,67.01191912171424,62.70588235294117,28.520158191794625,971.2435185672912,80.85241078831788,50.95517741689783,56.815673663639714,1.677567830556094,0.7055414803731557,1.6707368434404848,0.7121975172046954
2025-03-10 20:30:00,23.825954555839694,66.95468256703685,62.70588235294117,28.451610582970567,967.4362150093996,79.5395627690965,51.10179592895486,58.40551589646485,23.578118290178534,67.00763150390704,62.70588235294117,28.520216329502908,971.2468885277895,80.87012281368193,50.92516686179668,56.7190163455603,1.6778497634311895,0.7019666362608835,1.6678543708128637,0.7126010866907169
2025-03-10 20:45:00,23.782560295075424,66.92993106056275,62.70588235294117,28.410504200023414,971.4240056103762,80.45293164822749,51.0663510367509,58.082606066728246,23.63184735151825,67.00792917596465,62.70588235294117,28.51862890708447,971.2040285022488,80.86968698840354,50.89753721278952,56.624299816782035,1.6941882693224393,0.7106680026287874,1.6652077341297336,0.7129739422892349
2025-03-10 21:00:00,23.343910906637355,67.05289703815433,62.70588235294117,28.42949785904742,968.278421617738,81.82183005446839,51.18593723420399,58.25596328507928,23.72097299768591,67.0126967087207,62.70588235294117,28.51270572883009,971.5551131594971,80.85861271550395,50.86359425848933,56.60600067586808,1.6845683893962793,0.7176271222929572,1.6624420095936012,0.7137532082984657
2025-03-10 21:15:00,23.50115772384224,66.99187403087444,62.70588235294117,28.475878675143523,962.6855667609512,80.97315942897927,51.48358528427551,58.18953463824523,23.79341241837462,67.01839317096935,62.70588235294117,28.507895282562526,971.6234126223407,80.8522574555006,50.834140748479044,56.59451040426364,1.6809129555160365,0.714771964969103,1.6595743508897356,0.7145943108926088
2025-03-10 21:30:00,23.341345001356085,67.10151569350106,62.70588235294117,28.531287075631894,968.724993732982,80.54583361561164,51.44125480453198,58.35912480047504,23.87018991290571,67.02132164678059,62.70588235294117,28.50242044423469,971.8089391595291,80.79781784516031,50.8061018198706,56.57774934207203,1.689662179241754,0.7113471462590044,1.6562090455268104,0.7154614704265153
2025-03-10 21:45:00,23.592267615489277,67.15629367517734,62.70588235294117,28.521982602887967,966.833048818873,80.482590460513,51.19603595111054,58.09830484384016,23.945966975391727,67.02378364753427,62.70588235294117,28.496358886527883,972.1776118562618,80.74034069805583,50.76571350007721,56.42601299417291,1.6906220858178589,0.7077622928913045,1.6520280975422048,0.7162108630458494
2025-03-10 22:00:00,23.449015189856397,67.07229166808247,62.70588235294117,28.467247624825628,967.3986251836355,80.19017451694475,51.06578647790561,58.0652448219023,24.0190326429567,67.02171140405842,62.70588235294117,28.49425864644163,972.3304974195622,80.68539824310412,50.72718933912966,56.26296380813289,1.6802288234976128,0.7127165413141542,1.6478267128308957,0.7166771573132429
2025-03-10 22:15:00,23.61438209303912,67.09074190403804,62.70588235294117,28.50494440732529,973.856674436337,79.4501663012743,50.72966333498786,54.15191439783872,24.068491455746834,67.02097173681011,62.70588235294117,28.492516233565606,972.4467741876784,80.73350895293221,50.70584621564198,56.097973802620324,1.6634350844047248,0.7147609257901348,1.6435197899259026,0.7170211320465606
2025-03-10 22:30:00,23.299930207956084,67.02714003760158,62.70588235294117,28.469162149901024,973.3074869634382,81.23329046257828,50.51915996261384,54.19882700794919,24.109602584043667,67.01983442539716,62.70588235294117,28.489727290473144,972.5968570726388,80.67926052147713,50.681310186748576,55.930617256338074,1.6504593862359942,0.7154038153033605,1.6391050932604947,0.7171097026143285
2025-03-10 22:45:00,23.53302704608548,66.95626400146826,62.70588235294117,28.50285844945667,971.9754204068504,80.78119961762802,50.47954258286701,54.28064593391976,24.141098206371428,67.02159048111314,62.70588235294117,28.4881448575581,972.630453994797,80.65253715419405,50.656386755400575,55.76568812125379,1.637399788115707,0.7150420074328444,1.635631517606253,0.7171580831557585
2025-03-10 23:00:00,23.977922301796468,66.88688345529866,62.70588235294117,28.508046362400343,972.09768166599,81.0447117508064,50.28288896075833,53.90967009889543,24.16482566012962,67.02765311800545,62.70588235294117,28.48845684065659,972.9282049072215,80.67218367246261,50.628223916467896,55.60945819233388,1.6154180617279676,0.7207116719956864,1.6324982189632287,0.7170782292409565
2025-03-10 23:15:00,24.329910930834803,66.91004323782235,62.70588235294117,28.53468457368278,964.6941246995128,81.41591172770151,50.35200076687901,53.9386138396877,24.18012620099106,67.036588120173,62.70588235294117,28.49039729150287,973.3186851085367,80.65993565583398,50.62444693759714,55.56900623704043,1.624106314514476,0.7243285896745876,1.6296884246109424,0.7171772790766087
2025-03-10 23:30:00,24.732705583118,66.95260993230522,62.70588235294117,28.57617640409713,976.988922780112,80.69534084689289,50.05583012085173,53.88833302970705,24.2048699248068,67.04180025894512,62.70588235294117,28.49319778910714,973.8258838735591,80.6885936427114,50.60702075727487,55.533178303228084,1.6125864433012365,0.7280257002555199,1.6268301423969576,0.7173264588738809
2025-03-10 23:45:00,24.826114107911906,66.93167671993777,62.70588235294117,28.574033846428428,972.0767764348676,81.81417767110432,50.117241965502615,54.087780515638734,24.22657331557053,67.05022886360123,62.70588235294117,28.494781987457422,974.2199260210814,80.70689130804907,50.584839596652124,55.50745205373945,1.598025766422443,0.7298492324860081,1.62341654002615,0.7174693750776249
2025-03-11 00:00:00,24.941768069707724,66.88757820530495,62.70588235294117,28.52184418533483,971.3412474217404,81.36605952387495,50.084871318964446,54.01261143933656,24.241418994052058,67.06092330320011,62.70588235294117,28.49681495640457,974.4790029590952,80.74118067048467,50.58249790873611,55.47976799330412,1.5871451372394705,0.7239010322993178,1.619758511874904,0.7174579806266653
