t_stamp,GR01/ai/GR01_feature_7/eu,GR01/GR01_feature_1_block/eu,GR01/GR01_feature_1_block/setpoint,GR01/GR01_feature_3/eu,GR01/ai/GR01_feature_8/eu,GR01/ai/GR01_feature_6/eu,GR01/GR01_feature_5,GR01/ai/GR01_feature_4_mean/eu,GR01/ai/GR01_feature_7/eu_sm,GR01/GR01_feature_1_block/eu_sm,GR01/GR01_feature_1_block/setpoint_sm,GR01/GR01_feature_3/eu_sm,GR01/ai/GR01_feature_8/eu_sm,GR01/ai/GR01_feature_6/eu_sm,GR01/GR01_feature_5_sm,GR01/ai/GR01_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-08-28 17:00:00,8.976991622821068,65.47626248331179,66.1218487394958,27.297838606784044,779.4822756624958,72.80723054343648,52.72564648001892,59.88301498059579,10.443105669185423,65.79289018203858,66.1218487394958,27.24852336654768,775.2868377094417,72.19421090409281,52.37048278779586,59.99810155789698,1.0903069481674312,0.4472966792246925,1.1029338266250113,0.44756737721245454
2025-08-28 17:15:00,9.496386975083553,65.67439709289327,66.1218487394958,27.25176178285865,779.2717769015392,72.33096380911338,53.08233382519125,60.17127873523868,10.421488298288896,65.79652848654095,66.1218487394958,27.242025344973413,775.1039121928042,72.17345173068664,52.329675340638204,59.99268258924977,1.0958961832163197,0.4481309216080257,1.1024301992188892,0.4474971983259166
2025-08-28 17:30:00,9.890792219675284,65.71389144491222,66.1218487394958,27.24762355509123,783.0141024649693,72.45258579686191,52.89337623103115,60.106409934638265,10.390279844345802,65.81232654932408,66.1218487394958,27.233481788828747,774.9803699394424,72.17230199977362,52.276937400406204,59.75488913377262,1.1062857526868988,0.4513459246922637,1.1019003815585233,0.44744190126475525
2025-08-28 17:45:00,9.539657175691822,65.71825205884342,66.1218487394958,27.238792661250365,785.045227309209,72.94399098364235,52.74738077554943,60.04716772829144,10.357844562333437,65.82602609673084,66.1218487394958,27.22657624839863,774.5842675594698,72.18347445238263,52.21850708675143,59.55517301172617,1.1090820807692183,0.4541064037065172,1.101931668654473,0.4473511701677697
2025-08-28 18:00:00,9.739111493067888,65.75318292095598,66.1218487394958,27.25372832515237,775.6919479679634,72.50127287659147,52.8739648680977,60.14254589453615,10.372656462086026,65.83472015289055,66.1218487394958,27.222086927760877,774.2040333550405,72.19507874977448,52.156136206206455,59.38253683205931,1.109184918104024,0.451568648548716,1.1015684561027992,0.44737247221828086
2025-08-28 18:15:00,10.441147553021969,65.85010576308143,66.1218487394958,27.284383045651,773.707594503971,72.16973018221188,52.53343080799961,59.99223210461405,10.38764129871861,65.84086795505011,66.1218487394958,27.21900463515239,774.0841852807646,72.18027809544773,52.09721441731067,59.22257381533308,1.1137338850064804,0.4463314847829983,1.1008043656098372,0.44746483381900565
2025-08-28 18:30:00,11.170187856494463,65.84006437022224,66.1218487394958,27.297938578100005,771.2606483296677,71.90198220780215,52.38096683476396,59.77257966508353,10.398643920170349,65.85075180486497,66.1218487394958,27.21811635480558,773.7846363909391,72.18756297677788,52.054865322917856,59.08174289133784,1.11930141925035,0.4447136785486272,1.0996695282641258,0.44784741686963936
2025-08-28 18:45:00,11.37894306191428,65.77618756126844,66.1218487394958,27.26268363149357,771.6642168476751,71.87457375454215,52.410866696839136,60.10032778746864,10.403348272114654,65.862939676397,66.1218487394958,27.213798072498,773.4116714959329,72.18512243067966,52.022313138520595,58.94595321080997,1.115152225737016,0.4492076642864062,1.0982599665669246,0.44822948355918385
2025-08-28 19:00:00,11.185755494891248,65.78635904435319,66.1218487394958,27.21462573493609,769.8727000674081,72.07218735587138,52.302501074089,60.207757746831966,10.41695117640434,65.87972322844804,66.1218487394958,27.21037167203341,773.2837078740793,72.18094356946229,51.98488792124835,58.81434893712665,1.1139377258178438,0.4457646434746128,1.0972173809824828,0.44871534851104594
2025-08-28 19:15:00,10.734447943861158,65.80166236381969,66.1218487394958,27.278319381434308,770.2395127192898,72.04059980419869,52.27015884882344,60.17443386872453,10.45775609303069,65.89156124818264,66.1218487394958,27.205153207038922,773.2127057374856,72.17954004117404,51.939593669803436,58.692079551508236,1.093234200060348,0.4488090289363806,1.096150842591165,0.44904360391135945
