t_stamp,GR01/ai/GR01_feature_7/eu,GR01/GR01_feature_1_block/eu,GR01/GR01_feature_1_block/setpoint,GR01/GR01_feature_3/eu,GR01/ai/GR01_feature_8/eu,GR01/ai/GR01_feature_6/eu,GR01/GR01_feature_5,GR01/ai/GR01_feature_4_mean/eu,GR01/ai/GR01_feature_7/eu_sm,GR01/GR01_feature_1_block/eu_sm,GR01/GR01_feature_1_block/setpoint_sm,GR01/GR01_feature_3/eu_sm,GR01/ai/GR01_feature_8/eu_sm,GR01/ai/GR01_feature_6/eu_sm,GR01/GR01_feature_5_sm,GR01/ai/GR01_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-07-23 17:00:00,10.708413340509178,66.60805190429026,64.21848739495799,27.688969892632656,770.4158241672002,73.24983202117984,50.02284584965096,57.422640619402486,11.933305241200406,67.04592370362472,64.21848739495799,27.710009590051513,776.7719247738531,74.59547932142931,49.916740443246255,59.72914202943577,1.222250357010756,0.5480702474164568,1.2259007334803556,0.5596040407961903
2025-07-23 17:15:00,11.44627043017008,66.62887548725013,64.21848739495799,27.70748598323175,774.1304564476827,74.68958817548192,49.902427991571386,57.485945768041226,11.91897886067778,67.05606071248484,64.21848739495799,27.708146446265886,777.3336030594603,74.56345709703055,49.92703826381728,59.83254577761621,1.2201291288195226,0.5430871006799148,1.226641272165137,0.5600090604187073
2025-07-23 17:30:00,11.744456892430703,66.72233207928606,64.21848739495799,27.69076463325777,777.0827671260131,74.51457085651346,49.5467538134991,57.34766481210528,11.889481093408573,67.06443849253141,64.21848739495799,27.70292194229336,777.5525867777969,74.56278458769779,49.94056959080363,59.94216261658541,1.2240437825839705,0.552564102622503,1.2282837709882846,0.5603942759931697
2025-07-23 17:45:00,11.942845604448564,66.87271318674685,64.21848739495799,27.658394393033213,775.4529716933787,75.07723790865765,49.38591544645757,57.60036160982474,11.856477131175701,67.07088658119294,64.21848739495799,27.69743528949267,778.2904554471006,74.59859148451159,49.94864409096719,60.04116440409434,1.2280309316077624,0.5517748458320207,1.2293170083435663,0.5611700312807737
2025-07-23 18:00:00,11.879244809580102,66.97616105570589,64.21848739495799,27.65753616970006,775.7769680999173,73.95444769724928,49.25801962074105,57.639072575087525,11.850303946329772,67.0790018818238,64.21848739495799,27.69039407532414,778.7256115113436,74.58448475581648,49.96318372747147,60.12736934773553,1.2334869161286084,0.5551619178797443,1.2301987374263597,0.5616850706355269
2025-07-23 18:15:00,12.096131082636896,67.00742227201293,64.21848739495799,27.71933578094254,778.4057320699605,74.28985179287855,49.27047214922083,60.352346634894126,11.875302414180606,67.08517675101524,64.21848739495799,27.682966353419552,779.1288534992252,74.57748971988916,49.968231269925866,60.067400654537096,1.2306497971908414,0.5546644604569737,1.2306162047668252,0.5623654011383755
2025-07-23 18:30:00,12.336020983355064,67.17045443904583,64.21848739495799,27.730409459733583,774.8230075595337,74.8310456727722,49.76742383125551,60.54074281635402,11.912059700382471,67.08801287514561,64.21848739495799,27.677587390270798,779.5777293471192,74.56980029409792,49.976414833655205,60.00761974418726,1.233114266976871,0.5591743265158712,1.2312432777421918,0.5628941376769719
2025-07-23 18:45:00,12.846449701312697,67.09185985791216,64.21848739495799,27.744228602677527,771.9471210538234,74.71259305061515,49.78631925973624,60.66067170806652,11.946237753044533,67.09066080997448,64.21848739495799,27.673335848136745,780.267728499484,74.53305540909372,49.97130881927006,59.95870178453111,1.2299336738692546,0.5617931682084129,1.232211951445285,0.5638064752722644
2025-07-23 19:00:00,12.897528406006751,67.11721895062081,64.21848739495799,27.747855170020028,779.9879337714975,74.815041266971,50.190864672751474,60.72978737447081,11.968718552820361,67.09282158800808,64.21848739495799,27.66988969071861,780.9878177969674,74.50128888956831,49.964103860479106,59.90950753867575,1.2156484483946552,0.5630949644518327,1.2323350813397145,0.5646792511780302
2025-07-23 19:15:00,12.541393057051534,67.17086124158551,64.21848739495799,27.755952020858157,784.6837476266826,75.56436706131099,50.26147857850109,60.72670461968147,12.00506626115675,67.09713915168813,64.21848739495799,27.665175255036143,781.4476213042614,74.49269330103071,49.95726009628003,59.856491926141835,1.209462945758566,0.5707764301815912,1.232183199914221,0.5650712546503097
2025-07-23 19:30:00,11.95414731796813,67.2207967065693,64.21848739495799,27.75280145490541,781.1351041331325,74.4304295342154,50.34859435337776,60.8371082251474,12.058291761023638,67.09919620067032,64.21848739495799,27.66116662836966,781.7809401943408,74.51545182198483,49.94316174280978,59.8027604697659,1.2212474231339887,0.5715991819253871,1.2317321877509742,0.5655384427149095
2025-07-23 19:45:00,11.462138135553367,67.29070598242696,64.21848739495799,27.706921845345903,772.9635265504975,74.06156034604139,50.16372536424794,60.99900232106015,12.140567090221461,67.10066239798137,64.21848739495799,27.655556964589195,782.2739084286422,74.48293752148548,49.92323530179733,59.73953058798121,1.2249819760697265,0.5661968690346578,1.2307231287063094,0.5660640781815903
2025-07-23 20:00:00,11.551118577062052,67.24514675557586,64.21848739495799,27.684264341468456,774.0031672217007,74.69796102073744,50.29685840643998,61.22509621713915,12.219323313656083,67.09935593447365,64.21848739495799,27.64952381552464,782.8093051115509,74.53384840209226,49.9104033624651,59.67748110689652,1.2202737179780927,0.562724418040795,1.2300085847587625,0.5663398732381885
2025-07-23 20:15:00,11.721708075978738,67.27648202625335,64.21848739495799,27.709679556095463,780.0087483226628,75.25158031532123,50.47459549446298,61.092621615572185,12.297836385907532,67.10423469891374,64.21848739495799,27.642993664490753,783.3719570230456,74.5211072150762,49.914321358392456,59.605572190768136,1.2332632629938964,0.5673032409765513,1.2289608128571428,0.5666206076942125
2025-07-23 20:30:00,11.871712203942236,67.289773609089,64.21848739495799,27.695544546870185,780.7617957641132,74.79208310149414,50.07481181678002,61.27736352468938,12.365151323731633,67.1068165267705,64.21848739495799,27.635968066217153,783.5114907678251,74.47902444799328,49.90955603813947,59.52502346871309,1.2419943736888204,0.5660753377201422,1.2276793697819683,0.5668968054689231
2025-07-23 20:45:00,11.704083152838384,67.20811584538639,64.21848739495799,27.680199289481475,785.7587773435678,74.0831237310492,50.081505572382646,61.38360200032295,12.435637398313178,67.11075535835802,64.21848739495799,27.628209643866807,783.9425528634259,74.4610692549098,49.90751284685043,59.43824884717468,1.237749352436858,0.5660843547564636,1.226456420167085,0.5671247689825212
2025-07-23 21:00:00,11.417516817101257,67.1984829732768,64.21848739495799,27.619329878732984,781.056326271183,74.55202443837354,50.15707082258513,61.69603204009249,12.576324576307611,67.12767992910359,64.21848739495799,27.61945226516705,784.6993967959748,74.46269943996236,49.90469858660683,59.42994949257244,1.2545637521586448,0.5665577251845668,1.2257072291254427,0.5678274794283175
2025-07-23 21:15:00,11.295409773216896,67.18050408843871,64.21848739495799,27.60416219188087,790.8342228252641,75.20730873034607,50.0859105937478,61.72419479174625,12.703645671750442,67.14390959542857,64.21848739495799,27.609388737587924,785.525075237529,74.4386493560028,49.910595789779016,59.415252330829496,1.2468820433833552,0.5743578711700406,1.2250311723675964,0.5686855138549025
2025-07-23 21:30:00,11.739186619103052,67.22507729317937,64.21848739495799,27.563652220290617,786.5584206677156,74.33056363930461,50.224897184548375,61.67905833327693,12.832344028147338,67.15507654064764,64.21848739495799,27.60215375522761,786.2921625388284,74.43340661599372,49.933905506677384,59.394030681051426,1.246069860916643,0.5709557790210835,1.2238762142543833,0.5691105682181092
2025-07-23 21:45:00,12.350273303346462,67.2024992656527,64.21848739495799,27.5418396372324,786.7904512689777,74.44458403727018,50.06413457655946,58.92799548376694,12.943991900100539,67.16138663596348,64.21848739495799,27.594866412456536,787.1911124456279,74.33434673971131,49.9622977149874,59.35797544432956,1.2385480842356698,0.5752916806925021,1.222494019187308,0.5696903278828335
2025-07-23 22:00:00,12.647205424419775,67.14473535775302,64.21848739495799,27.570008127295687,788.555246305,74.41601177827306,50.140086108242045,58.81200153719034,13.036949061633809,67.16821748060764,64.21848739495799,27.5882383655911,787.9735917530247,74.34280635746427,50.01209027258962,59.402438352561944,1.2437847372495237,0.5734688684489004,1.220412263801029,0.5698356067361726
2025-07-23 22:15:00,12.663976858947835,67.14626744138064,64.21848739495799,27.584053463321723,794.7577106991429,73.76141282400536,49.86408251718188,58.93142463175197,13.104885086948203,67.17558761043989,64.21848739495799,27.5795355950832,788.9101445420758,74.33548567688216,50.06198070152603,59.365733526945924,1.2525540992102444,0.5829655647734048,1.2179600735238905,0.5699226506366967
2025-07-23 22:30:00,12.463296147888526,67.14035870474721,64.21848739495799,27.59407422751964,796.8297823416025,73.80242546000957,49.80559476707829,58.82723412985779,13.16162736115639,67.17061429192395,64.21848739495799,27.57040180200607,789.7365578714318,74.2650810673591,50.103286311997195,59.32609462653424,1.2350439390171606,0.5838803211048783,1.2157695342522765,0.5696941985980565
2025-07-23 22:45:00,12.841063552893733,67.19644311632906,64.21848739495799,27.556743234339283,792.0231019720236,74.2949947646658,49.79985351970107,58.63713283786176,13.209093186385823,67.16888586490468,64.21848739495799,27.560904008502288,790.6931460436266,74.19599176766451,50.12896555722873,59.272888837456165,1.2286899271278684,0.5740873345127399,1.2136724535878562,0.569308614872108
2025-07-23 23:00:00,13.335703757828966,67.14856537624316,64.21848739495799,27.564959588374126,789.7805935562461,75.06165632488364,49.60480125952386,58.51320551674366,13.248050217527155,67.16331747335893,64.21848739495799,27.552762852094176,791.5186523024896,74.10954440358283,50.14409242676383,59.218903946725,1.2209078958330544,0.5767509562653008,1.211841812353145,0.5689246626320392
2025-07-23 23:15:00,14.197450320166986,67.13731733075748,64.21848739495799,27.515315370077623,794.5981142861774,73.67008000900171,49.42507427648591,58.15878354336383,13.283408247878725,67.15828820235308,64.21848739495799,27.541897329703787,792.0361546148328,74.0376962390581,50.14229527397591,59.153259277235264,1.2054966525896875,0.5792049648486131,1.2105621221034717,0.5679049700418324
2025-07-23 23:30:00,14.266985122956308,67.0653878832732,64.21848739495799,27.49266193984608,796.7296188671774,75.8575312978687,49.57677293982723,58.06419459869469,13.318432728288036,67.14979226959233,64.21848739495799,27.53217369800453,792.4163993392339,74.04940576978784,50.15020190043882,59.08317462295736,1.211430442122544,0.5735105447097404,1.2091803416409732,0.5666875911862427
