t_stamp,GR04/ai/GR04_feature_7/eu,GR04/GR04_feature_1_block/eu,GR04/GR04_feature_1_block/setpoint,GR04/GR04_feature_3/eu,GR04/ai/GR04_feature_8/eu,GR04/ai/GR04_feature_6/eu,GR04/GR04_feature_5,GR04/ai/GR04_feature_4_mean/eu,GR04/ai/GR04_feature_7/eu_sm,GR04/GR04_feature_1_block/eu_sm,GR04/GR04_feature_1_block/setpoint_sm,GR04/GR04_feature_3/eu_sm,GR04/ai/GR04_feature_8/eu_sm,GR04/ai/GR04_feature_6/eu_sm,GR04/GR04_feature_5_sm,GR04/ai/GR04_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-05-03 17:00:00,19.51100241544384,69.14161329728158,63.3109243697479,28.37894906449701,888.342125685703,79.13730787227134,45.88972167651712,60.32219532562213,20.834909693272103,69.15655145488154,63.3109243697479,28.361162859058563,893.4355896233276,79.65369111721931,46.220628754023295,61.47431462556117,1.5901159308049224,0.7593174041940579,1.6110324893386059,0.763162174408906
2025-05-03 17:15:00,20.30866945664168,69.13552205975215,63.3109243697479,28.40384384804513,882.5828680686161,79.7376118366137,45.97975282578992,60.57056307343608,20.793291095629904,69.15632692472745,63.3109243697479,28.360678101398086,893.7985896332227,79.62431961347912,46.23922244745771,61.53667464415751,1.599266629323719,0.7630427118673669,1.6110410277073333,0.7633434197271967
2025-05-03 17:30:00,20.66740935312812,69.18731316104629,63.3109243697479,28.35790325968982,885.5249641292148,79.26064227629533,46.26222629609523,60.39863989992709,20.748527202015804,69.15322771474588,63.3109243697479,28.359083663567162,894.5489341390528,79.61357494520978,46.251605803486875,61.59050560694146,1.604632075900579,0.7661490228935944,1.6112688256364285,0.7635236533076037
2025-05-03 17:45:00,20.30381742060869,69.2179518964811,63.3109243697479,28.34194872370303,894.4170394081971,79.79497526787614,46.25705186755553,60.18601810924505,20.719726436466342,69.15804483755936,63.3109243697479,28.360972629261866,894.9734772517835,79.61305916674746,46.25728621533932,61.64512906981611,1.60637028941617,0.7687934526846844,1.6108057946587098,0.7637600167449308
2025-05-03 18:00:00,20.59014702298402,69.32910861275731,63.3109243697479,28.331277995746024,895.7607079302313,79.87096636512014,46.080471877682974,60.072444613129285,20.71924186576856,69.15762710595816,63.3109243697479,28.362492822763645,895.57847488373,79.60962986882758,46.2553142576703,61.68850235778401,1.6092905959581725,0.7700445692526778,1.6103822064383981,0.7640867202525915
2025-05-03 18:15:00,20.68333108123629,69.3358582572976,63.3109243697479,28.3149916798607,885.9774338369887,79.12772185506117,46.15091738898858,60.09332467710558,20.737983038497923,69.15584022245913,63.3109243697479,28.362068278918684,895.9917533528263,79.64299841314507,46.23931666475227,61.72004310818902,1.6146226223108324,0.7651824640856488,1.6101307410460155,0.7641909308133416
2025-05-03 18:30:00,21.48739319847103,69.26400937071526,63.3109243697479,28.302769412212392,885.6224743589892,80.1473035332305,46.12065501165191,59.896196262991886,20.747527054728995,69.16023661955356,63.3109243697479,28.358743184481334,896.4430572534659,79.60466564046403,46.21418288200139,61.761825906311664,1.619715256296546,0.7662224531108673,1.6096271299048706,0.7636678488974675
2025-05-03 18:45:00,21.90699133574361,69.1412946517871,63.3109243697479,28.351352492699768,891.4211763082185,79.79063424507767,46.18885503849405,62.480916963013,20.767665869993973,69.16237425286869,63.3109243697479,28.357783168405494,896.832112061778,79.57047313668946,46.19566627673941,61.79247894646656,1.6256839220678867,0.7580241791568981,1.6094613234123747,0.7633928211740151
2025-05-03 19:00:00,21.797956679132085,69.10878381773722,63.3109243697479,28.34316805472761,896.212083430862,79.66685174041109,46.170467849394456,62.17240802591992,20.78311102550008,69.16422937372859,63.3109243697479,28.35432295611105,897.5708456692967,79.53053968865953,46.188482021705944,61.82537163333801,1.6247215040387424,0.7597616531922775,1.6096745592551465,0.7631704168813518
2025-05-03 19:15:00,21.39301386291552,69.06862328130315,63.3109243697479,28.353047319371942,896.0127046943775,79.95908001414146,46.43286895361332,62.6059589924467,20.803335189073625,69.16525891402574,63.3109243697479,28.35033233552285,898.2053463398703,79.51768874879747,46.17269448903448,61.84917553258845,1.611491989859501,0.7601739467683272,1.6098872675921265,0.762967732977454
2025-05-03 19:30:00,20.932163767427173,69.07066465300154,63.3109243697479,28.36995699572353,895.2583984707162,79.64308481407869,46.66164832365406,62.67863403387695,20.866628687374465,69.16533168467473,63.3109243697479,28.344013056122773,898.5814778868843,79.4987078018117,46.1509556692612,61.87905720337075,1.617085167846016,0.7627806290954092,1.6095895575854249,0.7630548971427443
2025-05-03 19:45:00,20.664403771898247,69.07683632866521,63.3109243697479,28.436009469021176,894.6076447248016,79.87266937369164,46.47780098968549,62.46754669747896,20.9658386989574,69.16342365460997,63.3109243697479,28.337364356900874,898.6276213018411,79.46083100686627,46.126904935520734,61.919521465718915,1.6148227361428964,0.7630974300867608,1.609037877646653,0.7631634593621688
2025-05-03 20:00:00,20.712868716742395,69.04512553448573,63.3109243697479,28.41585886885408,902.250612262551,79.31817676536485,45.9671237329493,62.762027857588215,21.05826705515289,69.1673218074851,63.3109243697479,28.3316460700575,898.9024243767852,79.46031258626839,46.097935528937036,61.95078901033459,1.6108671446609657,0.7627928674872152,1.6084351987775383,0.7632821185276192
2025-05-03 20:15:00,20.949015088396298,69.12274865528009,63.3109243697479,28.37389998943849,905.8768871121092,79.74508783051823,46.20681851325611,62.78847631123275,21.147388968330354,69.17126896283166,63.3109243697479,28.32227492338697,899.3438879659888,79.44717413609594,46.07184637384075,61.99705879140011,1.6061019679156867,0.7621890219832467,1.607550578296496,0.7633682793637748
2025-05-03 20:30:00,20.61546222831254,69.10281824563161,63.3109243697479,28.342465712287797,901.6667239283362,79.7332529685378,46.46305096502132,62.61936854040395,21.23485048018464,69.17825093847038,63.3109243697479,28.31267792252997,899.7922140767679,79.43203537502254,46.03439482619629,61.95556964025238,1.6106995075364514,0.759860810274557,1.6065081677449087,0.7636392048653897
2025-05-03 20:45:00,20.169012130996908,69.15295897241622,63.3109243697479,28.353406736490854,899.2435897816514,79.18374705737618,46.51812784897403,62.472074923102575,21.30865732424155,69.1828758057534,63.3109243697479,28.30318639976075,900.1114768989897,79.41084955305736,46.00651256020254,61.91260096807435,1.6111691032382445,0.7660620995015573,1.6052088557099784,0.7637054083334576
2025-05-03 21:00:00,20.032304904190216,69.10364035504081,63.3109243697479,28.33357265827241,906.5544462323332,79.4416602529003,46.44973949995344,62.451801011484775,21.45987364033335,69.18831163098898,63.3109243697479,28.290967727921572,900.6281191030598,79.42198617061972,45.97298905522584,61.9201229723724,1.6149135925019544,0.7664073905941174,1.604443748011629,0.7640160435272422
2025-05-03 21:15:00,20.230113422125523,69.23993592538852,63.3109243697479,28.393085046071867,902.1907101682058,79.60429093288815,46.35385321683097,62.57372793868495,21.590269289991806,69.1947507167144,63.3109243697479,28.277365102210688,901.5834251944198,79.40012165906137,45.945383759532646,61.928289275523795,1.6029342680374876,0.7677781951794885,1.6036824761505295,0.7641776445767959
2025-05-03 21:30:00,20.710519593208428,69.1501079371364,63.3109243697479,28.38985630579569,906.4684322587658,79.5479025062697,46.21981901962789,62.46922154120632,21.711348303472995,69.1978770077125,63.3109243697479,28.26737034298028,902.5003085434147,79.40172419513043,45.909046137393766,61.929356864026246,1.6027576184727903,0.7699673833904848,1.602737725767147,0.7643142871254048
2025-05-03 21:45:00,21.094065320355877,69.12188943597782,63.3109243697479,28.35400194586441,903.8440442656586,80.2770007551771,45.93536239930972,62.3193173658842,21.825283496119557,69.19963518100052,63.3109243697479,28.25686473718446,903.412206764597,79.36349908925907,45.876946270077596,61.944330722079265,1.6053528985907426,0.7661709314675939,1.6016870126701397,0.7642143794527495
2025-05-03 22:00:00,20.93840737935037,69.24816456144202,63.3109243697479,28.292241295734343,905.469135266254,78.83801018684377,45.71150722698377,62.59748186876455,21.921554754565033,69.19690126982285,63.3109243697479,28.244192896536273,904.2386007505355,79.34512338754669,45.84745291523321,61.961155649437366,1.5995549070819732,0.7532062105799856,1.6003341281563868,0.7640925720103644
2025-05-03 22:15:00,21.190580990558484,69.20726455248652,63.3109243697479,28.33762283081278,905.0022630363364,78.85243055742329,45.80681756623782,62.436192789719485,22.005764126822523,69.19734251216089,63.3109243697479,28.23135252798348,905.2275111589173,79.32391715317469,45.80684656667572,61.974387145892635,1.605979387069963,0.7576172389815157,1.5984926616540727,0.7639952093194364
2025-05-03 22:30:00,21.12290444663443,69.20504203264635,63.3109243697479,28.278198285633305,913.8229850347052,78.65200383200094,46.03042841096958,62.549010744509786,22.075094039274525,69.20052092996583,63.3109243697479,28.216813671349076,906.3792121734292,79.2832861527867,45.770837839757505,61.98259940195123,1.6143657477961282,0.758277522442758,1.5964208208944417,0.7639868801266245
2025-05-03 22:45:00,21.26849095126527,69.18893834086009,63.3109243697479,28.25854806199425,912.7988617630664,79.22211713196995,45.80958123759086,62.39666521534856,22.128042067725392,69.20772205528054,63.3109243697479,28.199813526224947,907.2152955274474,79.25709853516506,45.74268574801734,61.90634061271997,1.6147795593426653,0.7583060031878063,1.594207268800091,0.7638195195351026
2025-05-03 23:00:00,22.38567264659453,69.16707818025033,63.3109243697479,28.19235035052085,907.6086350152156,79.04316507415358,45.62922399470249,62.59621730214604,22.17553228646384,69.21793947258337,63.3109243697479,28.18369670442427,908.0938776543248,79.2116191535103,45.70325900713989,61.83174419073727,1.6024445174245847,0.7651468371097089,1.5912572977013792,0.7636507933326565
