t_stamp,GR05/ai/GR05_feature_7/eu,GR05/GR05_feature_1_block/eu,GR05/GR05_feature_1_block/setpoint,GR05/GR05_feature_3/eu,GR05/ai/GR05_feature_8/eu,GR05/ai/GR05_feature_6/eu,GR05/GR05_feature_5,GR05/ai/GR05_feature_4_mean/eu,GR05/ai/GR05_feature_7/eu_sm,GR05/GR05_feature_1_block/eu_sm,GR05/GR05_feature_1_block/setpoint_sm,GR05/GR05_feature_3/eu_sm,GR05/ai/GR05_feature_8/eu_sm,GR05/ai/GR05_feature_6/eu_sm,GR05/GR05_feature_5_sm,GR05/ai/GR05_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-12-26 17:00:00,13.034795278227143,69.0303132331775,67.46638655462185,30.25319853315998,1063.253524301408,72.71120487474218,61.23269946026149,65.82444860308547,13.348403598239617,68.91769090414637,67.46638655462185,30.205633150120615,1068.656275477815,72.79255577512642,61.38348594286613,67.91558387708025,1.3331048042397031,0.60384408624006,1.3541741639583642,0.6164938519636393
2025-12-26 17:15:00,13.256367569209887,69.16845721768226,67.46638655462185,30.22962143721559,1065.7503456638126,73.34205725007845,61.2754357334771,65.90880954576772,13.344803759127766,68.90876445227696,67.46638655462185,30.203747643822414,1068.8719135978674,72.88315757697582,61.358139952251115,68.02851414693468,1.3394869529519602,0.6066977020225524,1.3555914832685656,0.6164757848535046
2025-12-26 17:30:00,13.117012380877869,69.21402984243123,67.46638655462185,30.22036133977686,1064.9603577760497,72.950206886673,61.60265144960617,66.02910266882537,13.314660426080591,68.90448101846616,67.46638655462185,30.201754296544443,1068.7807274169795,72.86015175228853,61.345243923298725,68.12739655147661,1.3523474650432572,0.6093275174472484,1.3565196458235647,0.616332474276759
2025-12-26 17:45:00,13.15767031906004,69.25902427757808,67.46638655462185,30.20910433251852,1066.8593259878678,73.82414499864105,61.24744980223976,66.01274443148446,13.295943830543921,68.90799534071175,67.46638655462185,30.199692665950792,1068.8491157473209,72.90910682495772,61.334212269407054,68.20459990337709,1.3514829667167505,0.6125100164446653,1.3562251911502174,0.6162121624478976
2025-12-26 18:00:00,13.262446090239948,69.10791274784006,67.46638655462185,30.24128639913958,1069.9416836869473,72.73752228181614,61.66402027566024,68.05820189094162,13.28408099609088,68.908726900878,67.46638655462185,30.19630694725079,1069.0710427068336,72.89453944842784,61.306964652614454,68.26655607466292,1.346729376904951,0.610068524858012,1.3554330017905782,0.6162628594974816
2025-12-26 18:15:00,13.506783580568422,69.02861050899759,67.46638655462185,30.199778731332707,1068.8403265436684,72.88650872491446,61.61616325431438,67.93641399089151,13.275776464113601,68.91152973386927,67.46638655462185,30.19400382712812,1069.2689342920876,72.89069262167837,61.28912774185587,68.31078768368359,1.3392705184457048,0.6096840519772181,1.3544687103778927,0.6161119167107559
2025-12-26 18:30:00,13.495992519179374,68.98923631882731,67.46638655462185,30.19615237398384,1075.3033094966815,72.62497578373856,61.64482562349546,68.00030325983074,13.26820286007305,68.9173945525285,67.46638655462185,30.192849086554485,1069.9970400713937,72.88009973916215,61.26488376861655,68.337657332823,1.342867627360179,0.6144703724967789,1.3535299781967502,0.6159105015559271
2025-12-26 18:45:00,13.449501050852826,68.8199053748864,67.46638655462185,30.194714418449475,1073.009837265143,72.23328038517035,61.828622822199776,68.11046078694326,13.270751146109903,68.92545982914623,67.46638655462185,30.193666998157347,1070.6028869704687,72.85941090782032,61.24505713977941,68.35677164428877,1.3519499105963853,0.6135239075433249,1.3528530058372725,0.6159498109043159
2025-12-26 19:00:00,13.520438304749195,68.85359432784547,67.46638655462185,30.208667833037804,1071.9777080699334,72.5094980489008,61.69658046123081,68.31149511102242,13.284405755649725,68.93705930017413,67.46638655462185,30.196078637296658,1070.7088537203792,72.86074064268486,61.23331157005433,68.37852720405023,1.3579969637161846,0.6201482540039324,1.3521293269197894,0.616010233195173
2025-12-26 19:15:00,13.24855209736201,68.83455297212382,67.46638655462185,30.19989606381765,1073.8191532343524,72.52255065464163,61.37982412898396,68.77405347015251,13.301722924361194,68.95378704220619,67.46638655462185,30.19752378197505,1070.7213280427675,72.86296895094357,61.21246488139161,68.39668971216965,1.3671108254250035,0.6261916226747773,1.351066806238949,0.616227186612588
2025-12-26 19:30:00,13.428338277246798,68.66623709898373,67.46638655462185,30.211643979846603,1062.6179157463512,71.75332872214719,61.19073705223074,68.67486595528953,13.323487888377954,68.96634543738014,67.46638655462185,30.198036519315494,1070.656097405155,72.85836024046182,61.182020076780994,68.40749351568145,1.3671004092268937,0.6303117039594002,1.350072144337182,0.6161763237021469
2025-12-26 19:45:00,13.649252582581935,68.67972098387307,67.46638655462185,30.200194839528653,1064.4882106338878,72.23569107048183,61.14799955308944,68.98273052970835,13.353092119184295,68.97821465872549,67.46638655462185,30.198082381456313,1070.623803722914,72.87818794360206,61.175065760581724,68.40156373055143,1.3577128718861724,0.6254474976111722,1.3490364886390869,0.6161101085475058
2025-12-26 20:00:00,13.511007186625305,68.68259311825744,67.46638655462185,30.209325562350543,1069.1171607182025,73.03213066867237,61.13426267723992,69.23893763032167,13.385144933377681,68.99264549501373,67.46638655462185,30.19831689344272,1071.0073489633728,72.88820348137511,61.162951926230654,68.40018850910415,1.3661120520294194,0.6264937430185457,1.348173275670006,0.6158187787473709
2025-12-26 20:15:00,13.293130553982031,68.68187474795072,67.46638655462185,30.17631083229115,1069.7646309728025,73.25712439125428,60.96613642408683,69.35807094513834,13.41770181166852,69.00539426005348,67.46638655462185,30.196403218436217,1070.8716755231615,72.88067417269436,61.146713918501334,68.40147632687209,1.3687855444677113,0.622194548653802,1.3468613122928093,0.6154793292592479
2025-12-26 20:30:00,13.29476618283146,68.74930079174085,67.46638655462185,30.13424057536029,1070.1406420701155,73.26811188502394,61.12488042487582,69.51311933680083,13.450925968778677,69.01377971284579,67.46638655462185,30.19412543926714,1070.444698230973,72.86664166583184,61.13043152224955,68.32947244427756,1.3705541703651871,0.6164942305030995,1.3457364347402074,0.615398473461253
2025-12-26 20:45:00,13.290806172450004,68.77486767423576,67.46638655462185,30.17546504934937,1072.1064853986538,74.24218460471693,60.97795009302594,69.72246819475103,13.492099182153824,69.02072587876555,67.46638655462185,30.190102954716984,1070.1131094257623,72.84935985147723,61.09989970072654,68.26920418072564,1.3768512729215878,0.6162047782014841,1.344433352205529,0.6154044206714981
2025-12-26 21:00:00,12.8323670973258,68.83594607749342,67.46638655462185,30.16986074009697,1067.321748522774,72.492058557292,61.13890746006043,69.70951502414736,13.55024956779394,69.02308692189555,67.46638655462185,30.18456600671458,1069.9363717691613,72.8496142600327,61.0808771448959,68.29843756114671,1.3713702467035478,0.6140395050488291,1.3436822763569887,0.615895480578715
2025-12-26 21:15:00,12.97776170642054,68.96773881888672,67.46638655462185,30.164644945858672,1070.0117173631252,73.74134306033372,61.14667415324873,69.51705688568546,13.600715278780354,69.02194836215448,67.46638655462185,30.179679776070245,1069.782464461413,72.82274120623553,61.072404887635884,68.32952500344574,1.3512194617033169,0.6141668613572536,1.3425909032231573,0.6163095019183144
2025-12-26 21:30:00,13.07054997593614,68.92189498387043,67.46638655462185,30.135364010650783,1073.0657279780612,72.63232667089005,60.816507550347694,69.38176715780784,13.65447920160986,69.0210502943755,67.46638655462185,30.173698826018775,1069.66848803114,72.80088319222263,61.049483122821584,68.36282056807835,1.3411735933170708,0.6171754063899939,1.3410368488779916,0.6164868806710769
2025-12-26 21:45:00,13.117990356545308,68.96478356070365,67.46638655462185,30.15024454479739,1073.0288744119118,72.81760291343828,60.95022643744282,69.15118825507614,13.708846139791019,69.01714602222256,67.46638655462185,30.16885505644889,1069.5990023037173,72.75819178827398,61.0409912982844,68.40357762037961,1.3361471735368675,0.6132440037629675,1.3392878582726957,0.6166054960145766
